x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
8.4375,1.77725601,1.208549916,0.07046765598,0.03925994085,-0.07332150733
8.44921875,1.77725601,1.212050544,0.07009517122,0.03925641485,-0.07739481948
8.4609375,1.77725601,1.215504057,0.06974696175,0.03925345037,-0.08146713448
8.47265625,1.77725601,1.218987076,0.06931950403,0.03925112448,-0.08553809486
8.484375,1.77725601,1.222417773,0.06891421077,0.03924949525,-0.08960412846
8.49609375,1.77725601,1.225874972,0.06843079319,0.03924850408,-0.09366478634
8.5078125,1.77725601,1.229274575,0.06796751007,0.03924785138,-0.09771650417
8.51953125,1.77725601,1.232697919,0.06742784511,0.0392470774,-0.1017586624
8.53125,1.77725601,1.236060249,0.06690764483,0.03924646327,-0.1057876381
8.54296875,1.77725601,1.239444624,0.06631352169,0.03924605343,-0.1098026641
8.5546875,1.77725601,1.242763937,0.06573751185,0.0392461952,-0.1138001782
8.56640625,1.77725601,1.246102707,0.06508946736,0.03924680593,-0.1177793619
8.578125,1.77725601,1.249372395,0.06445840185,0.03924811714,-0.1217367788
8.58984375,1.77725601,1.252659752,0.06375824921,0.03924971676,-0.1256715962
8.6015625,1.77725601,1.255873951,0.06307398564,0.0392517206,-0.1295805155
8.61328125,1.77725601,1.259102092,0.06232228768,0.03925379591,-0.1334625983
8.625,1.77725601,1.262253121,0.06158547911,0.03925607104,-0.1373145908
8.63671875,1.77725601,1.265417374,0.06078528656,0.03925810079,-0.1411354932
8.6484375,1.77725601,1.26850235,0.06000025304,0.0392598633,-0.1449222229
8.66015625,1.77725601,1.271598601,0.05915511579,0.0392608487,-0.1486738091
8.671875,1.77725601,1.274612076,0.0583246376,0.03926117693,-0.1523873058
8.68359375,1.77725601,1.277633947,0.05743698514,0.03926070801,-0.1560617228
8.6953125,1.77725601,1.28056969,0.0565637374,0.0392598195,-0.1596943495
8.70703125,1.77725601,1.283511916,0.05563702261,0.03925830149,-0.1632842835
8.71875,1.77725601,1.286365271,0.05472438334,0.0392566763,-0.1668289977
8.73046875,1.77725601,1.289224013,0.05376197771,0.03925465101,-0.1703275233
8.7421875,1.77725601,1.29199188,0.052813524,0.03925237924,-0.1737775107
8.75390625,1.77725601,1.294762822,0.05181857325,0.03924965858,-0.1771780767
8.765625,1.77725601,1.297440379,0.05083752064,0.03924697626,-0.1805270972
8.77734375,1.77725601,1.300120128,0.0498142446,0.03924404268,-0.1838237109
8.7890625,1.77725601,1.302705721,0.0488055941,0.03924135219,-0.1870659811
8.80078125,1.77725601,1.305292749,0.04775893087,0.03923855582,-0.1902531016
8.8125,1.77725601,1.307783277,0.04672667268,0.03923575533,-0.1933833889
8.82421875,1.77725601,1.310272696,0.04565965889,0.03923241595,-0.1964561133
8.8359375,1.77725601,1.312663123,0.04460682325,0.03922872608,-0.1994697751
8.84765625,1.77725601,1.315050979,0.04352315858,0.03922436155,-0.2024237093
8.859375,1.77725601,1.317339701,0.04245445063,0.03921947427,-0.2053166816
8.87109375,1.77725601,1.319626251,0.04135940936,0.03921361338,-0.2081481377
8.8828125,1.77725601,1.32181358,0.04027963336,0.03920705356,-0.2109171452
8.89453125,1.77725601,1.32399866,0.03917752754,0.03919960333,-0.2136232931
8.90625,1.77725601,1.326084532,0.03809103535,0.03919155424,-0.2162659388
8.91796875,1.77725601,1.328168002,0.03698637629,0.03918279404,-0.2188448271
8.9296875,1.77725601,1.33015321,0.03589826085,0.03917393307,-0.221359651
8.94140625,1.77725601,1.332137209,0.03479644493,0.03916466988,-0.2238102997
8.953125,1.77725601,1.334023617,0.0337113052,0.03915517417,-0.2261966763
8.96484375,1.77725601,1.335908128,0.032615739,0.0391453772,-0.22851866
8.9765625,1.77725601,1.337694294,0.03153648605,0.03913595129,-0.2307761858
8.98828125,1.77725601,1.33947747,0.03045017483,0.0391268672,-0.2329691204
0,1.78433681,1.340281605,0.02835713445,0.03882192642,-0.2337114758
0.01171875,1.78433681,1.341920315,0.02732346773,0.03881319878,-0.2357811697
0.0234375,1.78433681,1.343555659,0.02628781308,0.03880447887,-0.2377875739
0.03515625,1.78433681,1.345096662,0.02526856682,0.03879581462,-0.2397312408
0.046875,1.78433681,1.346635254,0.02425059825,0.03878688029,-0.2416123003
0.05859375,1.78433681,1.348080982,0.02324886965,0.03877821771,-0.2434314439
0.0703125,1.78433681,1.349524894,0.02225152053,0.0387695921,-0.2451888472
0.08203125,1.78433681,1.350877015,0.0212699202,0.03876104605,-0.2468854096
0.09375,1.78433681,1.352227588,0.02029537011,0.0387521095,-0.2485213683
0.10546875,1.78433681,1.353487911,0.01933622796,0.03874299404,-0.2500977704
0.1171875,1.78433681,1.354748085,0.01838743347,0.03873367218,-0.2516149016
0.12890625,1.78433681,1.355920228,0.0174539065,0.03872452609,-0.2530739549
0.140625,1.78433681,1.357092569,0.01653288111,0.03871527011,-0.254475287
0.15234375,1.78433681,1.358178332,0.01562616686,0.03870618501,-0.2558202236
0.1640625,1.78433681,1.359265403,0.01473458066,0.03869695796,-0.2571091464
0.17578125,1.78433681,1.360267436,0.01385662466,0.03868766537,-0.2583435273
0.1875,1.78433681,1.361270807,0.0129958006,0.0386778629,-0.2595237399
0.19921875,1.78433681,1.362191097,0.01214771448,0.03866775432,-0.2606513036
0.2109375,1.78433681,1.363114627,0.0113192355,0.03865722346,-0.2617265878
0.22265625,1.78433681,1.36395838,0.01050311993,0.03864662176,-0.2627512795
0.234375,1.78433681,1.36480724,0.009708852396,0.03863559021,-0.2637258387
0.24609375,1.78433681,1.365579096,0.008926047508,0.03862428788,-0.264652025
0.2578125,1.78433681,1.366357331,0.008166910773,0.03861254007,-0.2655302685
0.26953125,1.78433681,1.367060609,0.007418103867,0.03860069254,-0.2663624204
0.28125,1.78433681,1.367770624,0.006694382258,0.03858848818,-0.2671488912
0.29296875,1.78433681,1.368407732,0.005979791281,0.03857626227,-0.267891545
0.3046875,1.78433681,1.36905335,0.005292161316,0.03856391019,-0.2685908081
0.31640625,1.78433681,1.369629268,0.004612791336,0.03855176457,-0.269248693
0.328125,1.78433681,1.370214817,0.003961696822,0.03853950692,-0.2698656311
0.33984375,1.78433681,1.370732707,0.003317272685,0.03852719958,-0.2704435564
0.3515625,1.78433681,1.371260721,0.002701997646,0.03851457085,-0.2709827404
0.36328125,1.78433681,1.371722585,0.002091616664,0.0385019485,-0.2714851613
0.375,1.78433681,1.372194744,0.001511101784,0.03848895007,-0.2719511233
0.38671875,1.78433681,1.372603002,0.000934008452,0.03847590258,-0.272382577
0.3984375,1.78433681,1.373022555,0.0003877496302,0.03846269823,-0.2727797515
0.41015625,1.78433681,1.37338063,-0.0001566156108,0.03844957975,-0.2731446349
0.421875,1.78433681,1.373751551,-0.0006690538516,0.03843618682,-0.2734774125
0.43359375,1.78433681,1.374064217,-0.001180651521,0.03842274573,-0.2737800432
0.4453125,1.78433681,1.374390995,-0.001659148503,0.03840906721,-0.2740526489
0.45703125,1.78433681,1.374661781,-0.00213814259,0.03839537444,-0.2742971925
0.46875,1.78433681,1.374947203,-0.002583557649,0.03838126126,-0.2745137566
0.48046875,1.78433681,1.375178954,-0.003031196396,0.03836709705,-0.2747042316
0.4921875,1.78433681,1.375426526,-0.003444796613,0.03835272471,-0.2748686197
0.50390625,1.78433681,1.375622974,-0.003862366107,0.03833852762,-0.2750088585
0.515625,1.78433681,1.375836051,-0.00424550682,0.03832432521,-0.2751249448
0.52734375,1.78433681,1.376000188,-0.004634202617,0.0383103347,-0.2752187546
0.5390625,1.78433681,1.376181077,-0.004988260483,0.03829623026,-0.2752901545
0.55078125,1.78433681,1.376314284,-0.005349692082,0.03828234071,-0.2753409141
0.5625,1.78433681,1.376464016,-0.005676237233,0.03826839478,-0.2753707864
0.57421875,1.78433681,1.376567749,-0.00601163978,0.03825467569,-0.2753814714
0.5859375,1.78433681,1.376688392,-0.00631175614,0.03824100882,-0.2753726633
0.59765625,1.78433681,1.376765018,-0.00662224441,0.03822765828,-0.2753460579
0.609375,1.78433681,1.376859239,-0.006897165742,0.03821427736,-0.275301363
0.62109375,1.78433681,1.376911923,-0.007183827189,0.03820111206,-0.2752403068
0.6328125,1.78433681,1.376982722,-0.007434620834,0.03818787498,-0.2751625869
0.64453125,1.78433681,1.377013532,-0.007698690709,0.03817481225,-0.2750699006
0.65625,1.78433681,1.37706247,-0.007926828441,0.03816162301,-0.2749619057
0.66796875,1.78433681,1.377073264,-0.008169794654,0.03814844418,-0.2748402769
0.6796875,1.78433681,1.377102384,-0.008376884328,0.03813489149,-0.2747046038
0.69140625,1.78433681,1.377094868,-0.008600420079,0.03812127195,-0.2745564946
0.703125,1.78433681,1.377105514,-0.008788082149,0.03810741814,-0.2743955288
0.71484375,1.78433681,1.377080733,-0.008993650785,0.03809351731,-0.2742233122
0.7265625,1.78433681,1.377073742,-0.009163312062,0.03807925905,-0.2740393529
0.73828125,1.78433681,1.377032877,-0.009352171737,0.03806494064,-0.273845141
0.75,1.78433681,1.377010218,-0.009504931209,0.03805040888,-0.2736401054
0.76171875,1.78433681,1.376955552,-0.009678106984,0.0380359286,-0.273425691
0.7734375,1.78433681,1.376918767,-0.009815261105,0.03802127592,-0.27320129
0.78515625,1.78433681,1.376850729,-0.009974316699,0.03800661595,-0.2729683024
0.796875,1.78433681,1.376800113,-0.01009747588,0.0379916619,-0.2727260612
0.80859375,1.78433681,1.376719689,-0.01024384088,0.03797666323,-0.2724758965
0.8203125,1.78433681,1.376656513,-0.01035447077,0.03796144124,-0.2722171184
0.83203125,1.78433681,1.376564985,-0.01048944956,0.03794624577,-0.2719510297
0.84375,1.78433681,1.37649119,-0.01058832986,0.03793084634,-0.2716769021
0.85546875,1.78433681,1.376391093,-0.01071238261,0.03791543251,-0.271396002
0.8671875,1.78433681,1.376308641,-0.01080040385,0.03789978568,-0.2711076073
0.87890625,1.78433681,1.376200566,-0.01091489738,0.03788402509,-0.2708129515
0.890625,1.78433681,1.376109206,-0.01099355446,0.03786787472,-0.2705112654
0.90234375,1.78433681,1.375993018,-0.01109974343,0.03785153181,-0.2702037636
0.9140625,1.78433681,1.375892918,-0.01117015867,0.0378348903,-0.2698896872
0.92578125,1.78433681,1.375768569,-0.01126920037,0.03781826296,-0.2695702037
0.9375,1.78433681,1.375659338,-0.01133264852,0.03780150749,-0.2692444771
0.94921875,1.78433681,1.375526489,-0.01142576934,0.03778478538,-0.2689135857
0.9609375,1.78433681,1.375408589,-0.01148323126,0.03776783462,-0.2685766963
0.97265625,1.78433681,1.37526893,-0.0115708268,0.03775079497,-0.2682349035
0.984375,1.78433681,1.375144605,-0.01162239001,0.03773358253,-0.2678874128
0.99609375,1.78433681,1.374999622,-0.01170493652,0.03771630193,-0.2675353203
1.0078125,1.78433681,1.374869018,-0.01175187096,0.03769853875,-0.2671778178
1.01953125,1.78433681,1.37471832,-0.01183084683,0.03768044657,-0.2668159216
1.03125,1.78433681,1.374581697,-0.01187424271,0.03766200907,-0.2664487628
1.04296875,1.78433681,1.374425892,-0.01195043358,0.03764347867,-0.2660773044
1.0546875,1.78433681,1.374283454,-0.01199113059,0.03762480417,-0.2657006455
1.06640625,1.78433681,1.374122504,-0.01206531972,0.03760622733,-0.2653197084
1.078125,1.78433681,1.373974157,-0.01210405817,0.03758759293,-0.2649336418
1.08984375,1.78433681,1.373807516,-0.01217685877,0.03756899812,-0.2645433825
1.1015625,1.78433681,1.373652202,-0.01221429518,0.03755033837,-0.2641480607
1.11328125,1.78433681,1.373478275,-0.0122866891,0.03753174028,-0.2637485715
1.125,1.78433681,1.373313925,-0.01232412168,0.03751308961,-0.2633440307
1.13671875,1.78433681,1.373131098,-0.0123973458,0.0374945351,-0.2629352797
1.1484375,1.78433681,1.372957442,-0.01243583792,0.03747585146,-0.2625214307
1.16015625,1.78433681,1.372765957,-0.01251085314,0.03745703989,-0.2621032853
1.171875,1.78433681,1.372582635,-0.01255121029,0.03743797249,-0.2616799152
1.18359375,1.78433681,1.372381996,-0.01262835138,0.03741891926,-0.2612520615
1.1953125,1.78433681,1.372189491,-0.01267047539,0.03739986479,-0.2608188097
1.20703125,1.78433681,1.371980775,-0.01274958906,0.03738092322,-0.2603809232
1.21875,1.78433681,1.371779373,-0.0127937213,0.03736206264,-0.2599375547
1.23046875,1.78433681,1.371561783,-0.01287524515,0.03734362742,-0.2594895195
1.2421875,1.78433681,1.371350692,-0.01292170437,0.03732561627,-0.2590360359
1.25390625,1.78433681,1.371124253,-0.01300575452,0.03730819416,-0.2585778978
1.265625,1.78433681,1.370904409,-0.01305454612,0.03729121682,-0.2581143105
1.27734375,1.78433681,1.370670336,-0.01314112241,0.03727479262,-0.257646016
1.2890625,1.78433681,1.370442558,-0.01319251184,0.03725878761,-0.2571721998
1.30078125,1.78433681,1.370201341,-0.01328195812,0.03724311382,-0.2566935722
1.3125,1.78433681,1.369965797,-0.01333620569,0.0372275545,-0.2562093303
1.32421875,1.78433681,1.369716692,-0.01342909561,0.03721221375,-0.2557201272
1.3359375,1.78433681,1.369472361,-0.01348706844,0.03719682012,-0.2552251214
1.34765625,1.78433681,1.369214985,-0.01358383924,0.03718142721,-0.2547249691
1.359375,1.78433681,1.368961407,-0.01364562704,0.03716590233,-0.2542188695
1.37109375,1.78433681,1.368694519,-0.01374652632,0.03715035658,-0.2537074413
1.3828125,1.78433681,1.368430681,-0.01381262137,0.03713463825,-0.2531898491
1.39453125,1.78433681,1.368154414,-0.01391807656,0.0371189064,-0.2526666875
1.40625,1.78433681,1.367881184,-0.01398854785,0.03710325414,-0.2521371836
1.41796875,1.78433681,1.367595813,-0.01409833632,0.03708791688,-0.2516019447
1.4296875,1.78433681,1.367312259,-0.01417317823,0.03707261019,-0.2510602167
1.44140625,1.78433681,1.367016902,-0.01428715699,0.03705728669,-0.2505125678
1.453125,1.78433681,1.366722844,-0.01436592451,0.03704170343,-0.2499582548
1.46484375,1.78433681,1.366416673,-0.0144841258,0.0370259537,-0.2493978119
1.4765625,1.78433681,1.366110661,-0.01456724812,0.03700996111,-0.2488304535
1.48828125,1.78433681,1.365792648,-0.0146898289,0.03699397033,-0.2482566724
1.5,1.78433681,1.365473703,-0.01477741937,0.03697786145,-0.2476757196
1.51171875,1.78433681,1.365142075,-0.01490478446,0.03696176159,-0.2470881547
1.5234375,1.78433681,1.364808049,-0.01499750964,0.03694553402,-0.2464933312
1.53515625,1.78433681,1.364461285,-0.01513018164,0.0369292686,-0.2458918142
1.546875,1.78433681,1.364111897,-0.0152282101,0.03691273355,-0.2452829124
1.55859375,1.78433681,1.363751365,-0.01536596543,0.03689610554,-0.2446670632
1.5703125,1.78433681,1.363389358,-0.01546862097,0.03687932892,-0.2440435161
1.58203125,1.78433681,1.363016879,-0.01561098703,0.03686265246,-0.2434127406
1.59375,1.78433681,1.362641347,-0.01571873312,0.03684604974,-0.2427740539
1.60546875,1.78433681,1.362254693,-0.01586633754,0.03682973848,-0.2421278826
1.6171875,1.78433681,1.361864724,-0.01597896747,0.03681357363,-0.2414735851
1.62890625,1.78433681,1.361464955,-0.01613078515,0.03679764018,-0.2408116513
1.640625,1.78433681,1.361062009,-0.01624728837,0.03678166858,-0.2401414642
1.65234375,1.78433681,1.360648926,-0.01640311709,0.03676578859,-0.2394634682
1.6640625,1.78433681,1.360231321,-0.01652394753,0.03674987008,-0.2387770357
1.67578125,1.78433681,1.359804023,-0.01668390991,0.03673412291,-0.2380826
1.6875,1.78433681,1.359372405,-0.01680855373,0.0367183554,-0.2373795851
1.69921875,1.78433681,1.358931414,-0.01697214785,0.0367026291,-0.2366684292
1.7109375,1.78433681,1.358484959,-0.01710079677,0.03668685109,-0.2359485772
1.72265625,1.78433681,1.358028579,-0.01726862144,0.03667134322,-0.2352204622
1.734375,1.78433681,1.357566179,-0.0174013814,0.03665606702,-0.2344835557
1.74609375,1.78433681,1.357094416,-0.01757293922,0.03664142702,-0.2337383238
1.7578125,1.78433681,1.3566164,-0.01770941156,0.03662729513,-0.2329842779
1.76953125,1.78433681,1.356129162,-0.01788453365,0.03661365586,-0.2322217885
1.78125,1.78433681,1.355635257,-0.01802433346,0.03660023819,-0.2314502935
1.79296875,1.78433681,1.355132763,-0.01820232733,0.03658713048,-0.2306701883
1.8046875,1.78433681,1.354623724,-0.01834481265,0.03657409601,-0.2298809618
1.81640625,1.78433681,1.35410656,-0.01852515413,0.03656129108,-0.2290829882
1.828125,1.78433681,1.353582243,-0.01867003109,0.03654850441,-0.2282757894
1.83984375,1.78433681,1.353049472,-0.01885289214,0.03653574836,-0.2274597263
1.8515625,1.78433681,1.352508367,-0.01900075938,0.03652292946,-0.2266342896
1.86328125,1.78433681,1.351958167,-0.01918681358,0.03651037702,-0.2257998359
1.875,1.78433681,1.351398917,-0.01933799762,0.03649792644,-0.2249559335
1.88671875,1.78433681,1.350830959,-0.01952702767,0.03648556199,-0.2241029425
1.8984375,1.78433681,1.350254209,-0.01968078503,0.03647313936,-0.2232403649
1.91015625,1.78433681,1.34966951,-0.01987188118,0.03646092219,-0.2223684939
1.921875,1.78433681,1.349075725,-0.0200278898,0.03644850258,-0.2214869515
1.93359375,1.78433681,1.348474147,-0.0202212362,0.0364357882,-0.2205961635
1.9453125,1.78433681,1.347863412,-0.02037951986,0.03642271556,-0.2196957217
1.95703125,1.78433681,1.347245575,-0.02057453007,0.03640972629,-0.2187858814
1.96875,1.78433681,1.346618535,-0.02073411925,0.03639681402,-0.2178662241
1.98046875,1.78433681,1.34598423,-0.02093033278,0.03638423708,-0.2169371116
1.9921875,1.78433681,1.345339985,-0.02109139751,0.03637193906,-0.2159981729
2.00390625,1.78433681,1.344688285,-0.0212890534,0.03636015316,-0.2150497166
2.015625,1.78433681,1.344025522,-0.02145174896,0.03634890464,-0.2140913685
2.02734375,1.78433681,1.343354729,-0.02165083398,0.03633837255,-0.2131234332
2.0390625,1.78433681,1.342672328,-0.02181490528,0.03632825815,-0.2121455614
2.05078125,1.78433681,1.341981817,-0.02201504842,0.0363187438,-0.2111579958
2.0625,1.78433681,1.341279074,-0.0221804409,0.03630977052,-0.2101603218
2.07421875,1.78433681,1.340567769,-0.02238192331,0.03630132185,-0.2091528667
2.0859375,1.78433681,1.33984337,-0.02254849653,0.03629299304,-0.2081353512
2.09765625,1.78433681,1.339110613,-0.0227506234,0.03628482565,-0.2071081493
2.109375,1.78433681,1.338365007,-0.02291784253,0.03627663289,-0.2060710693
2.12109375,1.78433681,1.337611765,-0.02312031902,0.03626849681,-0.2050244963
2.1328125,1.78433681,1.336846069,-0.02328779965,0.03626029953,-0.2039681714
2.14453125,1.78433681,1.33607351,-0.02348997784,0.03625223845,-0.2029024276
2.15625,1.78433681,1.335288345,-0.02365701987,0.03624432606,-0.2018270635
2.16796875,1.78433681,1.334496379,-0.02385853406,0.03623676169,-0.2007424043
2.1796875,1.78433681,1.333691725,-0.02402507001,0.03622929675,-0.1996481512
2.19140625,1.78433681,1.332880384,-0.02422609043,0.03622201962,-0.1985445229
2.203125,1.78433681,1.332056028,-0.02439243494,0.036214972,-0.1974312432
2.21484375,1.78433681,1.331225601,-0.02459268593,0.03620842366,-0.1963086191
2.2265625,1.78433681,1.330382681,-0.02475777276,0.0362023366,-0.1951764735
2.23828125,1.78433681,1.329533868,-0.02495627605,0.03619685109,-0.19403509
2.25,1.78433681,1.328671736,-0.02511984232,0.03619190091,-0.1928842206
2.26171875,1.78433681,1.327803392,-0.02531695461,0.03618756578,-0.1917241443
2.2734375,1.78433681,1.326921739,-0.02547925537,0.03618371513,-0.1905546659
2.28515625,1.78433681,1.326034629,-0.02567436719,0.03618047358,-0.189376087
2.296875,1.78433681,1.325134493,-0.02583425588,0.03617778296,-0.1881882392
2.30859375,1.78433681,1.324229143,-0.02602661475,0.03617572885,-0.1869914027
2.3203125,1.78433681,1.323310832,-0.02618397336,0.03617412545,-0.1857853766
2.33203125,1.78433681,1.322388319,-0.02637348304,0.036172885,-0.1845704053
2.34375,1.78433681,1.321453772,-0.02652766396,0.03617196376,-0.1833463304
2.35546875,1.78433681,1.320515438,-0.02671340747,0.0361714025,-0.1821135223
2.3671875,1.78433681,1.319564103,-0.02686427801,0.03617109638,-0.1808719302
2.37890625,1.78433681,1.318608144,-0.02704695374,0.03617131363,-0.1796218583
2.390625,1.78433681,1.317638739,-0.02719501178,0.03617193813,-0.1783631717
2.40234375,1.78433681,1.316665596,-0.02737444289,0.03617279859,-0.1770961142
2.4140625,1.78433681,1.315680184,-0.02751884966,0.03617373461,-0.1758205396
2.42578125,1.78433681,1.314692058,-0.02769384255,0.03617485749,-0.1745367245
2.4375,1.78433681,1.313691741,-0.02783371301,0.0361760281,-0.1732445126
2.44921875,1.78433681,1.312688262,-0.02800442705,0.03617717304,-0.1719441042
2.4609375,1.78433681,1.311671513,-0.02814090855,0.03617822756,-0.1706353519
2.47265625,1.78433681,1.310651214,-0.02830835888,0.03617936573,-0.1693185127
2.484375,1.78433681,1.309617672,-0.02844184429,0.03618056324,-0.1679935412
2.49609375,1.78433681,1.308581009,-0.02860583423,0.03618211217,-0.1666607024
2.5078125,1.78433681,1.307530236,-0.02873595838,0.03618413645,-0.1653199431
2.51953125,1.78433681,1.306475291,-0.02889634889,0.03618671274,-0.1639715112
2.53125,1.78433681,1.305405686,-0.02902247544,0.03618988467,-0.162615291
2.54296875,1.78433681,1.304332206,-0.0291782949,0.03619382446,-0.1612515337
2.5546875,1.78433681,1.303244635,-0.02929980571,0.03619838758,-0.1598801049
2.56640625,1.78433681,1.302153782,-0.02945038356,0.03620346742,-0.1585012829
2.578125,1.78433681,1.301049168,-0.02956681563,0.03620890993,-0.1571150394
2.58984375,1.78433681,1.299942367,-0.02971241712,0.03621477466,-0.1557216273
2.6015625,1.78433681,1.298822648,-0.02982415052,0.03622104294,-0.1543209972
2.61328125,1.78433681,1.297701093,-0.02996509399,0.03622782801,-0.1529133595
2.625,1.78433681,1.296566152,-0.03007270554,0.03623511466,-0.1514986624
2.63671875,1.78433681,1.295429359,-0.03020914918,0.03624285435,-0.1500771799
2.6484375,1.78433681,1.294279377,-0.03031215275,0.0362509492,-0.1486489238
2.66015625,1.78433681,1.293127818,-0.03044404849,0.03625928298,-0.1472142755
2.671875,1.78433681,1.291963268,-0.03054290503,0.03626770092,-0.1457733617
2.68359375,1.78433681,1.290797114,-0.03067038613,0.03627619989,-0.1443265474
2.6953125,1.78433681,1.289616702,-0.03076534744,0.03628476121,-0.1428738439
2.70703125,1.78433681,1.288434288,-0.03088895725,0.03629355933,-0.1414154775
2.71875,1.78433681,1.287238526,-0.03097996251,0.03630233056,-0.1399514585
2.73046875,1.78433681,1.286041568,-0.03109926913,0.03631096233,-0.1384820474
2.7421875,1.78433681,1.284831411,-0.03118575197,0.03631952358,-0.1370072001
2.75390625,1.78433681,1.283620748,-0.03129951211,0.03632814207,-0.1355271084
2.765625,1.78433681,1.282397307,-0.0313802468,0.03633704249,-0.1340417187
2.77734375,1.78433681,1.281173345,-0.03148801736,0.0363466207,-0.1325512261
2.7890625,1.78433681,1.279935735,-0.0315631755,0.03635707477,-0.1310556327
2.80078125,1.78433681,1.278696672,-0.03166545679,0.03636835015,-0.1295551826
2.8125,1.78433681,1.277443647,-0.03173526256,0.03638031836,-0.1280498835
2.82421875,1.78433681,1.276189669,-0.0318315933,0.03639273722,-0.1265399623
2.8359375,1.78433681,1.274921724,-0.0318955342,0.0364053311,-0.1250254971
2.84765625,1.78433681,1.273652836,-0.03198586824,0.03641811134,-0.1235067674
2.859375,1.78433681,1.272370515,-0.03204400232,0.03643116028,-0.1219837998
2.87109375,1.78433681,1.271088072,-0.03212864348,0.03644475507,-0.1204567792
2.8828125,1.78433681,1.269791842,-0.03218197539,0.03645923756,-0.1189256972
2.89453125,1.78433681,1.268494761,-0.03226217197,0.03647450289,-0.1173908083
2.90625,1.78433681,1.267183746,-0.03231129318,0.03649018035,-0.1158521503
2.91796875,1.78433681,1.265872495,-0.0323866095,0.03650626608,-0.1143098978
2.9296875,1.78433681,1.264548052,-0.03243041202,0.03652285448,-0.1127640738
2.94140625,1.78433681,1.263224124,-0.03250016521,0.03653995333,-0.1112149124
2.953125,1.78433681,1.261887327,-0.03253880786,0.036557794,-0.1096624421
2.96484375,1.78433681,1.260551045,-0.03260323304,0.03657614945,-0.1081068932
2.9765625,1.78433681,1.259201496,-0.03263711792,0.03659465321,-0.1065482849
2.98828125,1.78433681,1.257852604,-0.03269671282,0.03661320759,-0.1049868392
3,1.78433681,1.256490884,-0.03272543598,0.03663180211,-0.1034226344
3.01171875,1.78433681,1.255130372,-0.03277901197,0.03665061221,-0.1018559022
3.0234375,1.78433681,1.25375665,-0.03280169446,0.03666995994,-0.1002866492
3.03515625,1.78433681,1.252383803,-0.03284896115,0.03668995991,-0.09871500063
3.046875,1.78433681,1.250998727,-0.03286532017,0.03671040814,-0.09714089935
3.05859375,1.78433681,1.249615959,-0.0329060688,0.03673125215,-0.09556454685
3.0703125,1.78433681,1.248221437,-0.03291643262,0.03675265217,-0.09398598313
3.08203125,1.78433681,1.246829319,-0.03295148826,0.03677435634,-0.09240538156
3.09375,1.78433681,1.245425162,-0.03295696003,0.0367961456,-0.09082277555
3.10546875,1.78433681,1.244023249,-0.03298713916,0.03681803972,-0.08923830054
3.1171875,1.78433681,1.24260932,-0.03298792632,0.03683992955,-0.08765202082
3.12890625,1.78433681,1.241198267,-0.0330126706,0.03686182352,-0.08606421808
3.140625,1.78433681,1.23977621,-0.03300730649,0.03688381625,-0.08447498861
3.15234375,1.78433681,1.23835789,-0.03302555992,0.03690594967,-0.08288456049
3.1640625,1.78433681,1.236928255,-0.03301436651,0.03692843895,-0.0812929541
3.17578125,1.78433681,1.235500752,-0.03302729977,0.03695147955,-0.07970029804
3.1875,1.78433681,1.234059846,-0.03301212894,0.03697534072,-0.07810657194
3.19921875,1.78433681,1.232620165,-0.03302160733,0.03700026524,-0.07651183986
3.2109375,1.78433681,1.23116729,-0.03300304368,0.03702620777,-0.07491605302
3.22265625,1.78433681,1.22971636,-0.03300829397,0.0370528672,-0.07331939018
3.234375,1.78433681,1.228253108,-0.03298530922,0.03707989183,-0.07172195592
3.24609375,1.78433681,1.226793496,-0.03298596716,0.03710708536,-0.07012399661
3.2578125,1.78433681,1.225323203,-0.03295855316,0.03713456746,-0.06852563859
3.26953125,1.78433681,1.223856961,-0.03295432687,0.03716250926,-0.06692716289
3.28125,1.78433681,1.222379149,-0.03292213439,0.03719108864,-0.06532867001
3.29296875,1.78433681,1.220904287,-0.03291281771,0.03722043349,-0.06373035976
3.3046875,1.78433681,1.21941704,-0.03287545429,0.03725074218,-0.0621322744
3.31640625,1.78433681,1.217932937,-0.03286001166,0.03728201369,-0.06053447089
3.328125,1.78433681,1.216437339,-0.0328160863,0.0373141072,-0.05893681761
3.33984375,1.78433681,1.214945486,-0.03279444115,0.03734690023,-0.05733949682
3.3515625,1.78433681,1.213441281,-0.03274532206,0.03738037951,-0.05574268226
3.36328125,1.78433681,1.211939143,-0.03271885645,0.03741479704,-0.05414655356
3.375,1.78433681,1.210423663,-0.03266565534,0.03745027135,-0.05255116551
3.38671875,1.78433681,1.208911099,-0.0326345176,0.03748654177,-0.05095667032
3.3984375,1.78433681,1.207387041,-0.03257670257,0.03752351594,-0.04936311581
3.41015625,1.78433681,1.205868587,-0.03254108519,0.03756095849,-0.04777056446
3.421875,1.78433681,1.204340695,-0.0324790007,0.03759866319,-0.0461789792
3.43359375,1.78433681,1.202818623,-0.03243896972,0.03763665752,-0.04458850668
3.4453125,1.78433681,1.201286979,-0.03237247107,0.03767504467,-0.04299930242
3.45703125,1.78433681,1.199761595,-0.03232743567,0.03771381909,-0.04141170414
3.46875,1.78433681,1.198226242,-0.03225673076,0.03775293197,-0.03982579249
