x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
4.49385071,1.9633199,0.7307657092,0.0001740315844,0.04208055366,0.1562184493
4.5051136,1.9633199,0.7305512012,0.000227029407,0.04202804651,0.1568847272
4.5163765,1.9633199,0.7303503607,0.0002728508689,0.04197504307,0.1575436951
4.52763891,1.9633199,0.7301585758,0.0003263952258,0.04192154513,0.1581952998
4.53890181,1.9633199,0.7299805801,0.0003734229072,0.04186753852,0.158839388
4.5501647,1.9633199,0.7298123662,0.0004282767195,0.0418129402,0.1594759045
4.56142759,1.9633199,0.7296598521,0.0004761409947,0.04175764033,0.1601047389
4.57269001,1.9633199,0.729518725,0.0005314738257,0.04170162459,0.1607259573
4.5839529,1.9633199,0.7293940819,0.0005800575755,0.04164486553,0.1613395349
4.5952158,1.9633199,0.7292799823,0.0006358519142,0.04158745315,0.1619455058
4.60647869,1.9633199,0.7291800298,0.000685383061,0.0415295778,0.1625436437
4.61774158,1.9633199,0.7290892342,0.0007419644741,0.04147158151,0.1631338545
4.629004,1.9633199,0.7290131691,0.0007925562776,0.04141386446,0.1637160355
4.6402669,1.9633199,0.7289466749,0.0008503002622,0.04135654989,0.1642902608
4.65152979,1.9633199,0.7288946684,0.0009018747541,0.04129971058,0.1648564506
4.66279268,1.9633199,0.7288522393,0.0009599019374,0.04124364347,0.1654146763
4.6740551,1.9633199,0.7288252787,0.001011645863,0.04118817923,0.1659648359
4.68531799,1.9633199,0.7288084654,0.001069860646,0.04113306596,0.1665068844
4.69658089,1.9633199,0.7288068022,0.001122145892,0.04107814408,0.16704067
4.70784378,1.9633199,0.7288146459,0.001180203034,0.04102327873,0.1675662039
4.7191062,1.9633199,0.7288377348,0.00123203255,0.04096822417,0.1680833363
4.73036909,1.9633199,0.7288707081,0.001289420512,0.04091285553,0.1685920277
4.74163198,1.9633199,0.7289188524,0.001340518881,0.04085739141,0.1690921623
4.75289488,1.9633199,0.7289760782,0.001396585957,0.04080183555,0.1695838778
4.76415777,1.9633199,0.7290482,0.00144666553,0.04074614175,0.1700671199
4.77542019,1.9633199,0.7291296158,0.001502160602,0.04069046202,0.1705418873
4.78668308,1.9633199,0.7292263574,0.001552172483,0.04063460061,0.1710080611
4.79794598,1.9633199,0.7293327773,0.001607422657,0.04057851178,0.171465687
4.80920887,1.9633199,0.72945482,0.001657243292,0.04052206187,0.1719146507
4.82047129,1.9633199,0.7295859682,0.001712227429,0.04046528938,0.1723549723
4.83173418,1.9633199,0.7297320585,0.001762482169,0.04040836948,0.1727865245
4.84299707,1.9633199,0.7298867811,0.00181775709,0.04035148419,0.1732094159
4.85425997,1.9633199,0.7300561219,0.001868559881,0.04029466539,0.1736234916
4.86552238,1.9633199,0.7302346268,0.001924179393,0.04023800493,0.1740286404
4.87678528,1.9633199,0.7304294955,0.00197547616,0.04018165711,0.1744246191
4.88804817,1.9633199,0.7306347839,0.00203165487,0.04012580924,0.1748114018
4.89931107,1.9633199,0.7308576063,0.002083631923,0.04007018295,0.1751888565
4.91057396,1.9633199,0.7310925473,0.002139575311,0.04001449293,0.1755569667
4.92183638,1.9633199,0.7313466981,0.002191704296,0.03995867757,0.1759154865
4.93309927,1.9633199,0.7316129412,0.002248621982,0.03990297425,0.1762643461
4.94436216,1.9633199,0.7318975225,0.002301717362,0.03984721545,0.1766033193
4.95562506,1.9633199,0.7321930078,0.002358556625,0.03979135335,0.176932373
4.96688747,1.9633199,0.7325056019,0.002411959259,0.03973550397,0.1772513377
4.97815037,1.9633199,0.7328282533,0.002469466044,0.0396798792,0.1775602571
4.98941326,1.9633199,0.7331675897,0.002524314739,0.03962459215,0.1778590122
5.00067616,1.9633199,0.7335164861,0.002583378938,0.03956980772,0.1781476901
5.01193857,1.9633199,0.7338820755,0.002639950056,0.03951546995,0.1784261888
5.02320147,1.9633199,0.7342568327,0.002700442532,0.03946170156,0.1786945634
5.03446436,1.9633199,0.7346477024,0.002758694115,0.03940840652,0.1789527034
5.04572725,1.9633199,0.7350479189,0.00282034886,0.03935537268,0.179200671
5.05699015,1.9633199,0.7354654914,0.002879434632,0.0393028162,0.1794383769
5.06825256,1.9633199,0.7358926549,0.00294153046,0.03925074736,0.1796658267
5.07951546,1.9633199,0.7363366973,0.003001863001,0.03919911811,0.1798827649
5.09077835,1.9633199,0.7367901527,0.003065230366,0.03914804839,0.1800890863
5.10204124,1.9633199,0.7372610804,0.003126889736,0.03909749216,0.180284545
5.11330366,1.9633199,0.737742378,0.003191242986,0.03904747809,0.1804690784
5.12456656,1.9633199,0.7382430143,0.003254206591,0.03899804892,0.1806424828
5.13582945,1.9633199,0.7387556537,0.003319717773,0.03894905819,0.1808047717
5.14709234,1.9633199,0.7392883972,0.003384203045,0.03890032396,0.1809558187
5.15835476,1.9633199,0.7398333996,0.003450359009,0.03885161294,0.1810956991
5.16961765,1.9633199,0.7403986596,0.003515175696,0.03880283302,0.1812242633
5.18088055,1.9633199,0.7409755097,0.003581909172,0.03875398659,0.1813415377
5.19214344,1.9633199,0.7415718922,0.003648424588,0.03870487433,0.1814473327
5.20340633,1.9633199,0.7421799448,0.003717033746,0.03865545815,0.1815416184
5.21466875,1.9633199,0.7428085135,0.003785357513,0.03860574668,0.1816241539
5.22593164,1.9633199,0.7434488498,0.0038549851,0.03855550699,0.181694789
5.23719454,1.9633199,0.7441097337,0.00392468451,0.03850466951,0.1817531766
5.24845743,1.9633199,0.7447830779,0.003995425557,0.0384531207,0.1817992387
5.25971985,1.9633199,0.7454780767,0.00406676149,0.03840085169,0.1818328139
5.27098274,1.9633199,0.7461862872,0.004139277414,0.03834792865,0.1818540484
5.28224564,1.9633199,0.7469165647,0.004212919148,0.03829463874,0.1818629045
5.29350853,1.9633199,0.7476595508,0.004287359793,0.03824123059,0.1818595345
5.30477095,1.9633199,0.7484236434,0.004362352521,0.03818784961,0.1818438107
5.31603384,1.9633199,0.7491995243,0.004436308901,0.03813483282,0.1818157031
5.32729673,1.9633199,0.7499966289,0.00451040414,0.03808216312,0.1817749343
5.33855963,1.9633199,0.7508057628,0.004583427603,0.03802986674,0.1817214739
5.34982252,1.9633199,0.7516360743,0.00465722481,0.0379778649,0.1816551642
5.36108494,1.9633199,0.7524779266,0.004730242298,0.03792602903,0.1815759837
5.37234783,1.9633199,0.7533407644,0.004805153064,0.03787429412,0.1814836683
5.38361073,1.9633199,0.754214775,0.004879294412,0.03782275863,0.1813782225
5.39487362,1.9633199,0.7551094694,0.004955591486,0.0377715793,0.1812595032
5.40613604,1.9633199,0.7560156461,0.005030958482,0.03772105394,0.1811275915
5.41739893,1.9633199,0.7569435972,0.00510915723,0.03767135791,0.1809823432
5.42866182,1.9633199,0.757883505,0.005186423947,0.03762258704,0.180823768
5.43992472,1.9633199,0.7588453054,0.005266666884,0.03757466073,0.1806516312
5.45118713,1.9633199,0.7598190031,0.005345044927,0.03752733633,0.180465845
5.46245003,1.9633199,0.7608146218,0.00542629993,0.03748037833,0.1802661081
5.47371292,1.9633199,0.7618222986,0.005504845866,0.03743361066,0.180052369
5.48497581,1.9633199,0.7628531704,0.005586405105,0.03738695137,0.1798244201
5.49623871,1.9633199,0.7638975248,0.005665284392,0.03734037872,0.1795822965
5.50750113,1.9633199,0.7649658816,0.005747955656,0.03729363654,0.1793258204
5.51876402,1.9633199,0.7660475952,0.005828152353,0.03724676503,0.1790550064
5.53002691,1.9633199,0.7671535529,0.00591288036,0.03719985529,0.1787696789
5.54128981,1.9633199,0.7682737759,0.005993926853,0.03715280657,0.1784697701
5.55255222,1.9633199,0.7694194595,0.006078861638,0.03710539566,0.1781550102
5.56381512,1.9633199,0.7705800682,0.006160506995,0.03705770628,0.1778253805
5.57507801,1.9633199,0.7717664435,0.006247439864,0.03700994357,0.1774807042
5.5863409,1.9633199,0.772967092,0.006330346997,0.03696220164,0.1771209293
5.59760332,1.9633199,0.7741928269,0.006418176295,0.03691435395,0.1767457428
5.60886621,1.9633199,0.77543288,0.006501400084,0.03686614396,0.1763550003
5.62012911,1.9633199,0.776698363,0.006590060946,0.03681758581,0.1759484189
5.631392,1.9633199,0.7779778371,0.006673789938,0.03676875719,0.1755259892
5.6426549,1.9633199,0.7792825313,0.006763492536,0.03671974513,0.1750875822
5.65391731,1.9633199,0.7806005559,0.006847864162,0.03667083631,0.1746332003
5.66518021,1.9633199,0.7819431571,0.006938473263,0.03662205872,0.174162543
5.6764431,1.9633199,0.7832983947,0.007023509681,0.03657338674,0.1736754872
5.68770599,1.9633199,0.7846773406,0.007114604147,0.03652489154,0.1731717196
5.69896841,1.9633199,0.7860688077,0.007199348508,0.03647667261,0.1726510911
5.7102313,1.9633199,0.7874851475,0.007290847324,0.03642868451,0.1721133685
5.7214942,1.9633199,0.7889145147,0.00737561453,0.03638104207,0.1715585506
5.73275709,1.9633199,0.7903682711,0.007467458204,0.0363338553,0.1709864635
5.74401951,1.9633199,0.791834304,0.007551987924,0.03628718971,0.1703970113
5.7552824,1.9633199,0.7933247357,0.007644160837,0.03624096357,0.169789879
5.7665453,1.9633199,0.7948278813,0.007729237492,0.03619516506,0.1691649301
5.77780819,1.9633199,0.7963565217,0.007822816257,0.03614989326,0.1685219155
5.78907108,1.9633199,0.7978994558,0.007908933569,0.03610532295,0.1678607447
5.8003335,1.9633199,0.7994693701,0.008003793412,0.03606116326,0.1671811596
5.81159639,1.9633199,0.8010539841,0.00809064582,0.0360172323,0.1664829961
5.82285929,1.9633199,0.8026650029,0.008186429319,0.03597370326,0.1657659449
5.83412218,1.9633199,0.8042892402,0.008273255573,0.03593062734,0.1650298539
5.8453846,1.9633199,0.8059390195,0.008368886855,0.03588772821,0.1642745823
5.85664749,1.9633199,0.8076022208,0.008455006344,0.0358448327,0.1635002162
5.86791039,1.9633199,0.8092911209,0.008550451128,0.03580199371,0.1627066509
5.87917328,1.9633199,0.8109930399,0.008635924972,0.03575953903,0.1618938545
5.8904357,1.9633199,0.8127205799,0.008731602821,0.03571751219,0.1610616601
5.90169859,1.9633199,0.8144611905,0.008817174482,0.03567574251,0.1602100084
5.91296148,1.9633199,0.8162276263,0.008913034464,0.03563391406,0.1593386674
5.92422438,1.9633199,0.8180071151,0.008998459586,0.03559204184,0.1584474645
5.93548727,1.9633199,0.8198125677,0.009095027501,0.03555021886,0.1575362111
5.94674969,1.9633199,0.8216316032,0.009180682998,0.0355084424,0.156604851
5.95801258,1.9633199,0.8234770789,0.009277299469,0.03546670077,0.1556531823
5.96927547,1.9633199,0.8253357921,0.009362291021,0.03542527054,0.1546809778
5.98053837,1.9633199,0.8272206486,0.009459218807,0.0353843504,0.1536879456
5.99180079,1.9633199,0.8291191916,0.009543933436,0.03534388066,0.1526739184
6.00306368,1.9633199,0.83104445,0.009640469766,0.03530376209,0.1516386746
6.01432657,1.9633199,0.8329835659,0.009724478967,0.03526402073,0.1505820935
6.02558947,1.9633199,0.8349495267,0.009821108122,0.0352246093,0.1495040314
6.03685188,1.9633199,0.8369293754,0.009905002441,0.03518553614,0.148404402
6.04811478,1.9633199,0.8389359631,0.01000227384,0.03514662789,0.147283032
6.05937767,1.9633199,0.8409563756,0.01008705453,0.0351078898,0.1461398126
6.07064056,1.9633199,0.8430034755,0.01018613191,0.03506937932,0.1449746044
6.08190346,1.9633199,0.8450641755,0.01027164627,0.0350312687,0.1437872708
6.09316587,1.9633199,0.8471515985,0.01037122435,0.03499343975,0.1425776437
6.10442877,1.9633199,0.8492528435,0.01045685141,0.03495605223,0.1413455427
6.11569166,1.9633199,0.851380737,0.01055693763,0.03491918187,0.1400907745
6.12695456,1.9633199,0.8535224858,0.01064182816,0.03488285375,0.1388131531
6.13821697,1.9633199,0.8556914995,0.01074110814,0.03484678262,0.1375125223
6.14947987,1.9633199,0.857874852,0.01082549493,0.0348111087,0.1361887196
6.16074276,1.9633199,0.8600851609,0.01092555376,0.03477590417,0.1348416198
6.17200565,1.9633199,0.8623096986,0.01100973046,0.03474119549,0.1334710853
6.18326807,1.9633199,0.8645613735,0.01110923591,0.03470674085,0.1320770103
6.19453096,1.9633199,0.866827262,0.01119237624,0.03467245521,0.1306592171
6.20579386,1.9633199,0.8691202049,0.01129159717,0.03463796864,0.1292176636
6.21705675,1.9633199,0.8714271667,0.01137400595,0.03460333557,0.1277521335
6.22831964,1.9633199,0.8737607386,0.01147206899,0.03456877449,0.1262624712
6.23958206,1.9633199,0.8761081867,0.01155258056,0.03453440425,0.1247485099
6.25084496,1.9633199,0.8784821524,0.01165019,0.03450020794,0.1232101727
6.26210785,1.9633199,0.8808698422,0.01173018398,0.03446636505,0.1216472526
6.27337074,1.9633199,0.8832834227,0.01182704371,0.0344328383,0.1200596629
6.28463316,1.9633199,0.8857101406,0.01190601139,0.03439965089,0.118447179
6.29589605,1.9633199,0.8881623781,0.01200284855,0.03436692227,0.1168097777
6.30715895,1.9633199,0.8906280807,0.01208082612,0.03433494318,0.1151473101
6.31842184,1.9633199,0.893119734,0.01217659452,0.03430374193,0.1134597361
6.32968426,1.9633199,0.8956248568,0.01225291858,0.03427344824,0.1117468935
6.34094715,1.9633199,0.8981553775,0.01234675064,0.03424397997,0.1100087717
6.35221004,1.9633199,0.9006987919,0.01242025888,0.03421532121,0.1082451308
6.36347294,1.9633199,0.9032663852,0.01251214182,0.03418723292,0.1064559639
6.37473583,1.9633199,0.9058462113,0.01258360986,0.03415968827,0.1046410936
6.38599825,1.9633199,0.9084499137,0.01267399136,0.03413260609,0.1028005867
6.39726114,1.9633199,0.9110656401,0.01274348982,0.03410616186,0.1009343571
6.40852404,1.9633199,0.9137054713,0.01283186886,0.03408021735,0.09904248926
6.41978693,1.9633199,0.9163581938,0.0128985393,0.03405481403,0.09712476101
6.43104935,1.9633199,0.9190350295,0.01298459457,0.03402984429,0.09518125639
6.44231224,1.9633199,0.9217246673,0.01304890832,0.03400549123,0.09321178657
6.45357513,1.9633199,0.9244382097,0.01313271424,0.03398174968,0.091216469
6.46483803,1.9633199,0.9271646311,0.01319389207,0.03395880794,0.08919513441
6.47610044,1.9633199,0.9299150369,0.01327477714,0.03393665908,0.08714788868
6.48736334,1.9633199,0.9326783754,0.01333235986,0.03391533753,0.08507459689
6.49862623,1.9633199,0.9354646107,0.01340989109,0.03389469951,0.08297544554
6.50988913,1.9633199,0.9382628949,0.01346407204,0.03387455687,0.08085029193
6.52115202,1.9633199,0.9410833216,0.01353854642,0.03385464172,0.07869934869
6.53241444,1.9633199,0.9439155981,0.01358876868,0.03383509835,0.07652246522
6.54367733,1.9633199,0.946770065,0.01365962565,0.03381574625,0.07431988677
6.55494022,1.9633199,0.949637155,0.01370654411,0.03379638297,0.07209148137
6.56620312,1.9633199,0.9525266421,0.01377494398,0.03377689953,0.06983747255
6.57746553,1.9633199,0.9554287724,0.01381877267,0.033757628,0.06755766202
6.58872843,1.9633199,0.9583525006,0.01388398452,0.03373848878,0.06525229612
6.59999132,1.9633199,0.9612877899,0.01392418201,0.03371965252,0.06292125784
6.61125422,1.9633199,0.9642429682,0.01398593191,0.03370110653,0.06056491487
6.62251663,1.9633199,0.9672088199,0.01402187243,0.03368279874,0.0581832087
6.63377953,1.9633199,0.9701937894,0.01407936332,0.0336645679,0.05577648985
6.64504242,1.9633199,0.9731888912,0.01411066946,0.03364647224,0.05334467856
6.65630531,1.9633199,0.9762020667,0.01416378415,0.03362839565,0.0508882723
6.66756821,1.9633199,0.979225083,0.01419030914,0.03361047887,0.04840728532
6.67883062,1.9633199,0.9822655462,0.01423848692,0.03359267713,0.04590213889
6.69009352,1.9633199,0.9853152369,0.01425915761,0.03357528122,0.04337276287
6.70135641,1.9633199,0.9883809939,0.01430157956,0.03355826228,0.0408196464
6.7126193,1.9633199,0.9914551789,0.01431666719,0.03354138097,0.03824283697
6.72388172,1.9633199,0.9945442951,0.01435424801,0.03352451303,0.03564295903
6.73514462,1.9633199,0.9976409225,0.0143641706,0.0335079078,0.03302001805
6.74640751,1.9633199,1.000751036,0.01439641233,0.03349141214,0.03037456162
6.7576704,1.9633199,1.003867571,0.01440058059,0.03347506227,0.02770658621
6.76893282,1.9633199,1.006996271,0.01442746119,0.03345883346,0.02501668477
6.78019571,1.9633199,1.010130628,0.01442592066,0.03344292063,0.02230485874
6.79145861,1.9633199,1.013275646,0.01444687946,0.0334272032,0.01957173273
6.8027215,1.9633199,1.016425585,0.01443892085,0.03341180101,0.01681739483
6.81398439,1.9633199,1.019585249,0.01445341926,0.03339654872,0.01404258065
6.82524681,1.9633199,1.022749296,0.01443863627,0.03338149767,0.01124745976
6.8365097,1.9633199,1.025921893,0.01444632486,0.03336667397,0.008432864164
6.8477726,1.9633199,1.029097763,0.01442425696,0.0333523471,0.00559896535
6.85903549,1.9633199,1.032279921,0.01442428504,0.03333855791,0.002746596593
6.87029791,1.9633199,1.035463485,0.01439388411,0.03332520237,-0.000124004689
6.8815608,1.9633199,1.038651374,0.01438547844,0.03331200444,-0.003011924772
6.8928237,1.9633199,1.041839719,0.01434641935,0.03329902576,-0.005916932879
6.90408659,1.9633199,1.045031171,0.01432956477,0.03328625996,-0.008838078473
6.91534901,1.9633199,1.048222058,0.01428210993,0.03327385679,-0.01177510248
6.9266119,1.9633199,1.051414209,0.01425697993,0.03326176508,-0.014727065
6.93787479,1.9633199,1.05460509,0.01420113458,0.03325011444,-0.01769369495
6.94913769,1.9633199,1.057796382,0.01416769229,0.0332388136,-0.02067399183
6.96040058,1.9633199,1.060985691,0.01410329348,0.03322789113,-0.02366762887
6.971663,1.9633199,1.064173573,0.01406112115,0.03321730062,-0.02667350877
6.98292589,1.9633199,1.06735781,0.01398770532,0.03320725892,-0.0296912462
6.99418879,1.9633199,1.070538023,0.01393634512,0.03319782099,-0.03271972167
7.00545168,1.9633199,1.073712452,0.01385351773,0.03318912106,-0.03575852326
7.0167141,1.9633199,1.076880411,0.0137926047,0.03318101319,-0.03880650018
7.02797699,1.9633199,1.080041053,0.01370015605,0.03317337853,-0.04186324149
7.03923988,1.9633199,1.083193502,0.01362966552,0.03316596531,-0.04492755868
7.05050278,1.9633199,1.086337731,0.01352759647,0.03315879472,-0.04799898276
7.06176519,1.9633199,1.089472248,0.01344734187,0.0331517289,-0.05107626064
7.07302809,1.9633199,1.092597474,0.01333547319,0.03314475513,-0.05415887466
7.08429098,1.9633199,1.095711198,0.01324535695,0.03313786387,-0.05724556298
7.09555387,1.9633199,1.098814605,0.01312375513,0.03313130833,-0.06033580263
7.10681677,1.9633199,1.101904932,0.01302401876,0.033125203,-0.06342829807
7.11807919,1.9633199,1.104983539,0.01289281318,0.03311971846,-0.06652248548
7.12934208,1.9633199,1.108046891,0.0127831712,0.03311472741,-0.06961702529
7.14060497,1.9633199,1.111097029,0.01264201395,0.03311031891,-0.07271134263
7.15186787,1.9633199,1.114129796,0.01252223366,0.03310644458,-0.07580409407
7.16313028,1.9633199,1.117147429,0.01237095391,0.03310312507,-0.0788946647
7.17439318,1.9633199,1.120144785,0.01224077267,0.03310024837,-0.08198165755
7.18565607,1.9633199,1.123124978,0.01207909052,0.03309791999,-0.08506438453
7.19691896,1.9633199,1.126083097,0.0119383418,0.03309605825,-0.08814139766
7.20818138,1.9633199,1.129023317,0.01176646174,0.03309471786,-0.09121203125
7.21944427,1.9633199,1.131940025,0.0116156179,0.03309379131,-0.09427490156
7.23070717,1.9633199,1.134837546,0.0114339721,0.03309327918,-0.09732936186
7.24197006,1.9633199,1.137709479,0.01127337965,0.03309306509,-0.100373973
7.25323296,1.9633199,1.140560724,0.01108239279,0.03309323557,-0.1034080229
7.26449537,1.9633199,1.143384352,0.01091247908,0.0330937299,-0.1064300546
7.27575827,1.9633199,1.146186034,0.01071264609,0.03309473817,-0.109439366
7.28702116,1.9633199,1.148958699,0.01053377044,0.0330963332,-0.1124345418
7.29828405,1.9633199,1.151708479,0.01032525497,0.03309854206,-0.1154149168
7.30954647,1.9633199,1.154427032,0.01013754555,0.03310125513,-0.1183791087
7.32080936,1.9633199,1.157120675,0.00992052641,0.03310450393,-0.1213264239
7.33207226,1.9633199,1.159780812,0.009724184879,0.03310815144,-0.1242554311
7.34333515,1.9633199,1.162414442,0.009498934896,0.03311224742,-0.1271654102
7.35459805,1.9633199,1.165012204,0.00929410567,0.03311663862,-0.1300549467
7.36586046,1.9633199,1.167581877,0.009060701463,0.03312131654,-0.1329232895
7.37712336,1.9633199,1.170114407,0.008847475008,0.0331262747,-0.135768971
7.38838625,1.9633199,1.172618305,0.008606289844,0.03313153585,-0.1385913013
7.39964914,1.9633199,1.175083451,0.00838533252,0.03313704934,-0.1413889513
7.41091156,1.9633199,1.177518381,0.008137014338,0.03314280272,-0.144161273
7.42217445,1.9633199,1.179912627,0.007908808794,0.03314876465,-0.1469069576
7.43343735,1.9633199,1.182275754,0.007653901929,0.03315481742,-0.1496253713
7.44470024,1.9633199,1.184597292,0.00741931963,0.03316084969,-0.1523152557
7.45596266,1.9633199,1.186887438,0.00715874667,0.03316693193,-0.1549760131
7.46722555,1.9633199,1.189134931,0.006918137709,0.03317296033,-0.1576064446
7.47848845,1.9633199,1.191349938,0.006652108255,0.03317895189,-0.1602059638
7.48975134,1.9633199,1.193520791,0.006406005243,0.03318483811,-0.1627733948
7.50101423,1.9633199,1.195658296,0.006135181213,0.03319058849,-0.1653082141
7.51227665,1.9633199,1.197750029,0.005884210645,0.0331963992,-0.1678093569
7.52353954,1.9633199,1.199806884,0.005609247395,0.03320270005,-0.1702763465
7.53480244,1.9633199,1.201816417,0.00535385224,0.03320974219,-0.1727081891
7.54606533,1.9633199,1.203790485,0.005074960505,0.03321751402,-0.1751044517
7.55732775,1.9633199,1.20571611,0.004815496138,0.03322594919,-0.1774641547
7.56859064,1.9633199,1.207605235,0.004533192808,0.03323513669,-0.179786872
7.57985353,1.9633199,1.209444213,0.004270101834,0.03324469742,-0.1820717133
7.59111643,1.9633199,1.211245035,0.003985007079,0.03325473986,-0.1843183175
7.60237885,1.9633199,1.212993819,0.003718953006,0.03326519731,-0.1865258271
7.61364174,1.9633199,1.214703657,0.003431782135,0.03327615436,-0.188693904
7.62490463,1.9633199,1.216361293,0.003163575129,0.03328757002,-0.1908217656
7.63616753,1.9633199,1.217980174,0.002875089452,0.03329937798,-0.1929091177
7.64743042,1.9633199,1.219546118,0.002605429707,0.03331149713,-0.1949552359
7.65869284,1.9633199,1.221072856,0.002316211771,0.03332394979,-0.1969598571
7.66995573,1.9633199,1.222546214,0.002045650522,0.03333666536,-0.1989223069
7.68121862,1.9633199,1.223980422,0.001756460336,0.03334972632,-0.20084239
7.69248152,1.9633199,1.225360901,0.00148575879,0.03336304801,-0.2027195784
7.70374393,1.9633199,1.226701795,0.001197231594,0.03337668533,-0.2045537777
7.71500683,1.9633199,1.227988154,0.0009269186558,0.0333906329,-0.2063445419
7.72626972,1.9633199,1.229234542,0.0006394462737,0.03340498503,-0.2080917935
7.73753262,1.9633199,1.230425767,0.0003698528626,0.03341985592,-0.2097950995
7.74879503,1.9633199,1.231576605,8.404710098e-05,0.03343542629,-0.2114544014
7.76005793,1.9633199,1.232671792,-0.0001838556846,0.03345169897,-0.2130693564
7.77132082,1.9633199,1.233726614,-0.0004669499827,0.03346876806,-0.2146400037
7.78258371,1.9633199,1.234725832,-0.0007323454907,0.03348657618,-0.2161661113
7.79384661,1.9633199,1.235685131,-0.001012268287,0.03350516685,-0.2176477607
7.80510902,1.9633199,1.23658933,-0.001274963847,0.03352443782,-0.2190847752
7.81637192,1.9633199,1.237454127,-0.001551526611,0.03354438334,-0.2204772887
7.82763481,1.9633199,1.238263592,-0.001811388986,0.0335649645,-0.221825237
7.83889771,1.9633199,1.239033539,-0.002084473173,0.03358614409,-0.2231288159
7.85016012,1.9633199,1.239748454,-0.002341108187,0.03360784123,-0.2243880081
7.86142302,1.9633199,1.240424775,-0.002609909002,0.03363001173,-0.2256030232
7.87268591,1.9633199,1.241046853,-0.002862313986,0.03365260535,-0.2267738772
7.8839488,1.9633199,1.241630783,-0.003125999828,0.0336756674,-0.2279007711
7.89521122,1.9633199,1.24216045,-0.003373803038,0.03369922698,-0.228983731
7.90647411,1.9633199,1.242652059,-0.003632287007,0.03372330603,-0.2300229995
7.91773701,1.9633199,1.243089427,-0.003875341759,0.03374779676,-0.2310186878
0,1.97007465,1.221938468,-0.004301884521,0.0335667907,-0.2309125043
0.0112627838,1.97007465,1.222136102,-0.004523819496,0.03359954622,-0.2318248847
0.0225255676,1.97007465,1.222278033,-0.004730608788,0.03363287403,-0.232694516
0.0337883532,1.97007465,1.222379911,-0.004946514859,0.03366667094,-0.2335217227
0.0450511351,1.97007465,1.222426415,-0.005147718852,0.0337009972,-0.2343067793
0.056313917,1.97007465,1.222433124,-0.005357413924,0.03373596026,-0.2350500265
0.0675767064,1.97007465,1.222384643,-0.00555289774,0.0337716018,-0.2357518061
0.0788394883,1.97007465,1.222296546,-0.005756127021,0.03380800212,-0.2364124967
0.0901022702,1.97007465,1.222153757,-0.005945700504,0.03384526763,-0.2370324568
0.101365052,1.97007465,1.221972192,-0.00614252446,0.03388325139,-0.2376120264
0.112627834,1.97007465,1.221736457,-0.006326205764,0.03392193866,-0.2381515771
0.123890623,1.97007465,1.221462119,-0.006516183922,0.03396151622,-0.2386514588
0.135153413,1.97007465,1.221134263,-0.006693321489,0.03400211349,-0.239112044
0.146416187,1.97007465,1.220768911,-0.006876165116,0.03404361191,-0.2395337286
0.157678977,1.97007465,1.220350774,-0.007046838293,0.03408603167,-0.2399170024
0.168941751,1.97007465,1.21989533,-0.007222508648,0.03412940163,-0.2402623252
0.18020454,1.97007465,1.219387556,-0.007386345633,0.03417370896,-0.2405701865
0.19146733,1.97007465,1.218843308,-0.007554514392,0.03421892778,-0.24084097
0.202730104,1.97007465,1.218247532,-0.00771130082,0.03426517451,-0.2410751534
0.213992894,1.97007465,1.217615937,-0.007871737161,0.03431256421,-0.2412731939
0.225255668,1.97007465,1.21693395,-0.008021500833,0.03436111045,-0.2414356878
0.236518458,1.97007465,1.216217418,-0.008174652908,0.03441071688,-0.2415630718
0.247781247,1.97007465,1.215451387,-0.008317760737,0.03446133859,-0.241655885
0.259044021,1.97007465,1.214651369,-0.008463564169,0.03451278456,-0.2417145449
0.270306826,1.97007465,1.213802782,-0.008599746427,0.03456491292,-0.2417396236
0.2815696,1.97007465,1.212921121,-0.008737804661,0.03461768686,-0.2417315643
0.292832375,1.97007465,1.211991709,-0.00886665249,0.03467116876,-0.2416909878
0.304095149,1.97007465,1.211029905,-0.00899696049,0.03472539898,-0.2416183783
0.315357953,1.97007465,1.210021108,-0.009118671546,0.03478055771,-0.2415143787
0.326620728,1.97007465,1.208980261,-0.009240973084,0.03483668192,-0.2413794576
0.337883502,1.97007465,1.207893023,-0.009354976504,0.03489372025,-0.2412142269
0.349146307,1.97007465,1.206774561,-0.009469022317,0.03495167641,-0.2410191094
0.360409081,1.97007465,1.205610557,-0.009575374932,0.03501080108,-0.2407947559
0.371671855,1.97007465,1.204416243,-0.009681420774,0.03507113284,-0.240541603
0.38293466,1.97007465,1.203177804,-0.009780598548,0.03513261706,-0.2402602722
0.394197434,1.97007465,1.201910117,-0.009878865951,0.03519534596,-0.239951217
0.405460209,1.97007465,1.200599556,-0.009970798193,0.03525925866,-0.2396150863
0.416723013,1.97007465,1.199260667,-0.01006132859,0.03532408305,-0.2392523357
0.427985787,1.97007465,1.197879579,-0.01014592543,0.03538991337,-0.2388636127
0.439248562,1.97007465,1.196470874,-0.01022848342,0.03545675552,-0.2384492961
0.450511336,1.97007465,1.19502124,-0.01030563255,0.03552468379,-0.2380099841
0.461774141,1.97007465,1.193544979,-0.01038027225,0.03559370963,-0.2375460692
0.473036915,1.97007465,1.192028867,-0.01044996549,0.03566400315,-0.2370582049
