x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.6953125,1.90905464,1.208132876,-0.01268258538,0.04495409155,-0.01036007847
2.70703125,1.90905464,1.206713062,-0.01267759961,0.04498253424,-0.00906311998
2.71875,1.90905464,1.205279773,-0.01265731255,0.0450112493,-0.007763295809
2.73046875,1.90905464,1.203851447,-0.01264899045,0.04504036927,-0.006460982015
2.7421875,1.90905464,1.202409081,-0.01262583733,0.04506976232,-0.005156131383
2.75390625,1.90905464,1.200972477,-0.01261432753,0.04509933507,-0.003849127839
2.765625,1.90905464,1.199522397,-0.01258805355,0.04512914021,-0.002539898866
2.77734375,1.90905464,1.198079039,-0.01257276552,0.0451591225,-0.00122880262
2.7890625,1.90905464,1.196622652,-0.01254313091,0.04518915031,8.423425725e-05
2.80078125,1.90905464,1.195172889,-0.01252328076,0.04521901792,0.001398800821
2.8125,1.90905464,1.193709287,-0.01248863939,0.04524846175,0.002714838778
2.82421875,1.90905464,1.19225286,-0.01246351589,0.04527730958,0.004031885706
2.8359375,1.90905464,1.190784571,-0.01242454941,0.04530569009,0.005350024715
2.84765625,1.90905464,1.189325727,-0.01239458967,0.04533373005,0.006669005034
2.859375,1.90905464,1.187855658,-0.012350948,0.04536142532,0.007988952037
2.87109375,1.90905464,1.186395641,-0.01231576507,0.0453887892,0.009309519451
2.8828125,1.90905464,1.184925877,-0.01226753278,0.04541584005,0.010630724
2.89453125,1.90905464,1.183468145,-0.01222794524,0.04544250148,0.01195213528
2.90625,1.90905464,1.182000743,-0.01217609796,0.04546910589,0.01327381671
2.91796875,1.90905464,1.180544861,-0.01213195267,0.04549582745,0.01459536414
2.9296875,1.90905464,1.179078882,-0.01207533756,0.04552239775,0.01591681117
2.94140625,1.90905464,1.177624461,-0.01202584876,0.04554880837,0.01723779033
2.953125,1.90905464,1.176159955,-0.01196515933,0.04557539603,0.01855832638
2.96484375,1.90905464,1.174706764,-0.01191159035,0.04560214835,0.01987797048
2.9765625,1.90905464,1.173242087,-0.01184705185,0.04562924249,0.02119676884
2.98828125,1.90905464,1.171789181,-0.01178939199,0.04565660214,0.02251445816
3,1.90905464,1.170326446,-0.01172142931,0.04568393624,0.02383112204
3.01171875,1.90905464,1.168875854,-0.01165994061,0.04571095012,0.02514639159
3.0234375,1.90905464,1.167414281,-0.01158840623,0.04573768022,0.02646033042
3.03515625,1.90905464,1.165966068,-0.01152237723,0.04576389213,0.0277726786
3.046875,1.90905464,1.164509556,-0.01144727773,0.04578922375,0.02908351088
3.05859375,1.90905464,1.163068231,-0.01137777825,0.04581332479,0.03039245371
3.0703125,1.90905464,1.161618701,-0.01129974429,0.04583636077,0.03169956183
3.08203125,1.90905464,1.160183873,-0.01122671427,0.04585863737,0.03300441997
3.09375,1.90905464,1.158739647,-0.0111454883,0.04588039836,0.03430698559
3.10546875,1.90905464,1.157309753,-0.01106841126,0.04590160441,0.03560687259
3.1171875,1.90905464,1.155870681,-0.01098343297,0.04592264719,0.03690421938
3.12890625,1.90905464,1.154446172,-0.01090134502,0.04594331726,0.03819878462
3.140625,1.90905464,1.153012199,-0.01081124251,0.04596405063,0.03949071389
3.15234375,1.90905464,1.151593184,-0.01072437098,0.04598506838,0.04077969288
3.1640625,1.90905464,1.150165587,-0.01063004698,0.04600639197,0.04206568436
3.17578125,1.90905464,1.148754246,-0.01053819591,0.04602764523,0.04334831064
3.1875,1.90905464,1.147334587,-0.01044063339,0.04604899464,0.04462763262
3.19921875,1.90905464,1.145931621,-0.01034527201,0.04607032617,0.04590319795
3.2109375,1.90905464,1.144521355,-0.01024425874,0.04609136117,0.04717489565
3.22265625,1.90905464,1.143129053,-0.01014472568,0.0461119004,0.04844238826
3.234375,1.90905464,1.141729806,-0.0100403607,0.04613227256,0.04970564488
3.24609375,1.90905464,1.140348783,-0.009937519729,0.04615257956,0.05096427882
3.2578125,1.90905464,1.138961103,-0.009830499202,0.04617265129,0.05221836523
3.26953125,1.90905464,1.13759343,-0.009723683037,0.04619158221,0.05346753634
3.28125,1.90905464,1.13622093,-0.009612364067,0.04620930235,0.05471170574
3.29296875,1.90905464,1.134869443,-0.009499634374,0.04622583277,0.05595052692
3.3046875,1.90905464,1.13351344,-0.00938246761,0.0462413543,0.05718400418
3.31640625,1.90905464,1.132178682,-0.009264874582,0.04625564215,0.05841174431
3.328125,1.90905464,1.130839396,-0.009144626648,0.04626834193,0.05963379648
3.33984375,1.90905464,1.129521926,-0.009022954598,0.04627911132,0.06084987584
3.3515625,1.90905464,1.128200572,-0.008898490553,0.04628867095,0.06206012374
3.36328125,1.90905464,1.126901175,-0.008771677082,0.04629766733,0.0632642413
3.375,1.90905464,1.125597452,-0.00864398713,0.04630616332,0.06446229439
3.38671875,1.90905464,1.124316358,-0.008514822467,0.04631363247,0.06565403374
3.3984375,1.90905464,1.123032054,-0.008385008848,0.04631993866,0.06683939413
3.41015625,1.90905464,1.121771458,-0.008251497965,0.04632480105,0.06801806998
3.421875,1.90905464,1.120507725,-0.008116917752,0.04632869278,0.06919021477
3.43359375,1.90905464,1.119267907,-0.007979071715,0.04633135517,0.0703556819
3.4453125,1.90905464,1.118024911,-0.007842231974,0.0463328979,0.07151446225
3.45703125,1.90905464,1.116805675,-0.007701878148,0.04633319668,0.07266614128
3.46875,1.90905464,1.115583654,-0.007562710571,0.04633264822,0.07381060512
3.48046875,1.90905464,1.114386547,-0.007418604214,0.04633143685,0.07494742446
3.4921875,1.90905464,1.113187379,-0.007275677638,0.0463297846,0.07607652515
3.50390625,1.90905464,1.112013066,-0.007127247972,0.04632750089,0.07719761424
3.515625,1.90905464,1.110835745,-0.006980809986,0.046324579,0.07831052971
3.52734375,1.90905464,1.10968248,-0.006828392379,0.0463209427,0.07941488411
3.5390625,1.90905464,1.108525629,-0.006678616719,0.04631706157,0.0805106944
3.55078125,1.90905464,1.107393455,-0.006521552481,0.04631252548,0.08159762894
3.5625,1.90905464,1.106259075,-0.006366610266,0.04630726407,0.08267538838
3.57421875,1.90905464,1.105150542,-0.006204051662,0.04630126996,0.08374352015
3.5859375,1.90905464,1.104040349,-0.006045801333,0.04629478994,0.08480194966
3.59765625,1.90905464,1.102956362,-0.005880768858,0.04628790451,0.08585046545
3.609375,1.90905464,1.101871612,-0.005720560555,0.04628111163,0.08688916827
3.62109375,1.90905464,1.100814247,-0.005552294118,0.04627423538,0.08791785179
3.6328125,1.90905464,1.099756801,-0.005389834454,0.04626667427,0.08893641754
3.64453125,1.90905464,1.098728134,-0.005218623181,0.04625764977,0.08994454114
3.65625,1.90905464,1.09770086,-0.005053185227,0.04624742108,0.09094214914
3.66796875,1.90905464,1.096703125,-0.004878350501,0.04623597525,0.09192909886
3.6796875,1.90905464,1.095707035,-0.004710764888,0.04622369758,0.09290529909
3.69140625,1.90905464,1.094741169,-0.004533187986,0.04621036929,0.09387033103
3.703125,1.90905464,1.093777078,-0.00436320373,0.04619646209,0.0948239558
3.71484375,1.90905464,1.09284267,-0.004182301133,0.04618200122,0.09576600452
3.7265625,1.90905464,1.091910283,-0.004009414752,0.04616723794,0.09669642672
3.73828125,1.90905464,1.091008263,-0.003824713837,0.04615161478,0.0976149724
3.75,1.90905464,1.090107919,-0.003648600611,0.04613558021,0.09852154111
3.76171875,1.90905464,1.089236844,-0.003460604765,0.04611912712,0.09941594355
3.7734375,1.90905464,1.088367544,-0.003281902616,0.04610233142,0.1002980988
3.78515625,1.90905464,1.087529568,-0.003089552458,0.04608459976,0.1011678627
3.796875,1.90905464,1.086695896,-0.002906761452,0.04606596033,0.1020249477
3.80859375,1.90905464,1.08589566,-0.002710285735,0.04604606393,0.1028689681
3.8203125,1.90905464,1.08510145,-0.002523551517,0.04602531096,0.1036998614
3.83203125,1.90905464,1.084341232,-0.002322125319,0.04600330605,0.1045174276
3.84375,1.90905464,1.083587579,-0.002131819767,0.04598040086,0.1053213516
3.85546875,1.90905464,1.082869092,-0.001927064347,0.04595644712,0.1061113676
3.8671875,1.90905464,1.082158205,-0.001734920494,0.04593179921,0.1068872348
3.87890625,1.90905464,1.081482869,-0.00152706354,0.04590608404,0.107648856
3.890625,1.90905464,1.080814032,-0.001331120061,0.04587977006,0.1083959677
3.90234375,1.90905464,1.08017831,-0.001118467633,0.04585243181,0.1091282505
3.9140625,1.90905464,1.079547708,-0.0009188468521,0.04582402033,0.1098454984
3.92578125,1.90905464,1.078949792,-0.0007026666109,0.04579425963,0.1105476078
3.9375,1.90905464,1.078356853,-0.0005009430009,0.04576409198,0.1112343205
3.94921875,1.90905464,1.077796879,-0.0002823446666,0.04573337922,0.1119054751
3.9609375,1.90905464,1.077243402,-7.864651728e-05,0.04570224283,0.1125608219
3.97265625,1.90905464,1.076724215,0.0001430771915,0.04567026056,0.1132002198
3.984375,1.90905464,1.076212764,0.0003497396038,0.0456380542,0.1138233933
3.99609375,1.90905464,1.075737365,0.0005758054647,0.04560495943,0.1144301744
4.0078125,1.90905464,1.075271812,0.0007868034453,0.04557139141,0.1150201826
4.01953125,1.90905464,1.074843221,0.001018121861,0.04553715974,0.1155932884
4.03125,1.90905464,1.074425068,0.001233816524,0.04550262679,0.1161491924
4.04296875,1.90905464,1.074044006,0.001470419918,0.04546733779,0.1166878421
4.0546875,1.90905464,1.073673537,0.001690050004,0.04543177747,0.1172089046
4.06640625,1.90905464,1.073340698,0.001930612953,0.04539544071,0.1177122813
4.078125,1.90905464,1.07301966,0.002153219968,0.04535857122,0.1181975971
4.08984375,1.90905464,1.07273637,0.002396808759,0.04532097782,0.1186648474
4.1015625,1.90905464,1.07246603,0.002621740015,0.04528273797,0.1191137622
4.11328125,1.90905464,1.072235548,0.002868875216,0.04524303798,0.1195442874
4.125,1.90905464,1.072018677,0.003096982705,0.04520259858,0.1199559619
4.13671875,1.90905464,1.071839946,0.003347875464,0.04516113084,0.1203487035
4.1484375,1.90905464,1.071674315,0.00357982822,0.04511931551,0.1207219908
4.16015625,1.90905464,1.071547005,0.003835524826,0.04507675173,0.1210757674
4.171875,1.90905464,1.07143416,0.004071224624,0.04503350845,0.1214095524
4.18359375,1.90905464,1.071360798,0.004331025367,0.04498897622,0.1217231268
4.1953125,1.90905464,1.07130181,0.004569588572,0.04494361721,0.1220157792
4.20703125,1.90905464,1.071281021,0.004832850394,0.04489680355,0.1222874478
4.21875,1.90905464,1.071275068,0.005074798422,0.04484898336,0.1225376747
4.23046875,1.90905464,1.071308527,0.00534216753,0.04479965973,0.1227664212
4.2421875,1.90905464,1.071358109,0.005587786837,0.04474930649,0.1229731277
4.25390625,1.90905464,1.071446195,0.005858482508,0.04469752272,0.1231578632
4.265625,1.90905464,1.071549768,0.006106038413,0.04464511389,0.1233200247
4.27734375,1.90905464,1.071691924,0.006379486836,0.04459185625,0.1234596181
4.2890625,1.90905464,1.071851334,0.00662951899,0.04453859364,0.1235761353
4.30078125,1.90905464,1.072050049,0.006906211098,0.04448483617,0.1236696189
4.3125,1.90905464,1.072265727,0.007158286096,0.04443122666,0.1237392919
4.32421875,1.90905464,1.072520327,0.007437469125,0.04437720919,0.1237852197
4.3359375,1.90905464,1.072792907,0.007692708626,0.04432337551,0.1238069525
4.34765625,1.90905464,1.073102915,0.007976177,0.04426938984,0.1238045838
4.359375,1.90905464,1.073429081,0.008234744658,0.04421552215,0.1237773003
4.37109375,1.90905464,1.073791769,0.008521502873,0.04416159123,0.1237251661
4.3828125,1.90905464,1.074171268,0.008782190894,0.04410840987,0.123647489
4.39453125,1.90905464,1.074587448,0.009070548199,0.04405533508,0.1235444443
4.40625,1.90905464,1.075022624,0.009331759449,0.04400238909,0.1234153811
4.41796875,1.90905464,1.07549614,0.009621307556,0.04394896528,0.1232604828
4.4296875,1.90905464,1.075989321,0.00988321548,0.04389565227,0.1230790679
4.44140625,1.90905464,1.076520505,0.01017389281,0.04384202859,0.1228713787
4.453125,1.90905464,1.077072843,0.01043675949,0.04378867315,0.1226367521
4.46484375,1.90905464,1.077664032,0.01072936362,0.04373512337,0.1223753636
4.4765625,1.90905464,1.078277856,0.0109946682,0.04368161845,0.1220863878
4.48828125,1.90905464,1.078930678,0.01129092326,0.04362768341,0.121769972
4.5,1.90905464,1.079606919,0.01155886709,0.04357408289,0.1214252499
4.51171875,1.90905464,1.080322373,0.01185747884,0.0435205833,0.1210523475
4.5234375,1.90905464,1.081061041,0.01212630619,0.04346790224,0.1206501995
4.53515625,1.90905464,1.081836868,0.01242520431,0.04341587537,0.1202189056
4.546875,1.90905464,1.082636072,0.01269406438,0.04336445532,0.1197575459
4.55859375,1.90905464,1.083473129,0.01299336158,0.04331276016,0.1192664471
4.5703125,1.90905464,1.084335285,0.01326196529,0.0432613632,0.1187448763
4.58203125,1.90905464,1.085236236,0.01356203911,0.04320946799,0.1181932453
4.59375,1.90905464,1.08616418,0.01383160871,0.04315784506,0.1176107255
4.60546875,1.90905464,1.087130533,0.01413182823,0.04310626353,0.1169975381
4.6171875,1.90905464,1.088124461,0.01440059575,0.04305483879,0.1163527143
4.62890625,1.90905464,1.089157032,0.01470085817,0.04300307201,0.115676632
4.640625,1.90905464,1.090217799,0.01496899082,0.04295100415,0.1149684445
4.65234375,1.90905464,1.091317145,0.01526876174,0.04289838978,0.1142287033
4.6640625,1.90905464,1.092446459,0.01553704562,0.04284583167,0.1134564915
4.67578125,1.90905464,1.093614051,0.01583771579,0.0427924279,0.1126521472
4.6875,1.90905464,1.094810641,0.01610600121,0.04273852046,0.1118146571
4.69921875,1.90905464,1.096044518,0.01640644221,0.04268357718,0.1109444562
4.7109375,1.90905464,1.097309092,0.01667474043,0.04262800717,0.1100406027
4.72265625,1.90905464,1.098609824,0.01697509941,0.04257200216,0.1091034734
4.734375,1.90905464,1.099939498,0.01724169402,0.04251672421,0.1081320906
4.74609375,1.90905464,1.101302487,0.01753933666,0.04246239445,0.1071269391
4.7578125,1.90905464,1.102692911,0.01780136158,0.04240939136,0.1060870602
4.76953125,1.90905464,1.104115665,0.01809369313,0.04235686422,0.1050130964
4.78125,1.90905464,1.105567207,0.01835076844,0.04230481224,0.1039041533
4.79296875,1.90905464,1.107049987,0.01863779129,0.04225316405,0.1027608353
4.8046875,1.90905464,1.108561517,0.01888870474,0.04220231827,0.1015822795
4.81640625,1.90905464,1.110104424,0.01916958468,0.04215141076,0.1003691988
4.828125,1.90905464,1.111677289,0.01941436791,0.04210111257,0.09912084368
4.83984375,1.90905464,1.113280461,0.01968918676,0.04205157859,0.09783788761
4.8515625,1.90905464,1.114914186,0.01992737791,0.04200327964,0.09651944158
4.86328125,1.90905464,1.116578695,0.0201957303,0.04195591792,0.09516620563
4.875,1.90905464,1.118274647,0.02042774219,0.04190944001,0.09377717206
4.88671875,1.90905464,1.120000572,0.02069033667,0.04186342568,0.09235304411
4.8984375,1.90905464,1.121759003,0.02091741202,0.04181777165,0.09089299549
4.91015625,1.90905464,1.123548039,0.02117545543,0.04177209658,0.08939801618
4.921875,1.90905464,1.125371572,0.02139745178,0.04172666777,0.08786748919
4.93359375,1.90905464,1.127224641,0.02164838491,0.04168103801,0.08630218551
4.9453125,1.90905464,1.129110858,0.02186179367,0.04163505581,0.08470116427
4.95703125,1.90905464,1.131024543,0.02210370327,0.04158886681,0.08306528727
4.96875,1.90905464,1.132971913,0.02230829246,0.04154300475,0.08139374476
4.98046875,1.90905464,1.134946917,0.02254190308,0.04149721676,0.07968740109
4.9921875,1.90905464,1.136956138,0.02273809456,0.04145208488,0.07794533517
5.00390625,1.90905464,1.138991191,0.02296228925,0.04140781836,0.07616852502
5.015625,1.90905464,1.14105935,0.02314861948,0.0413644004,0.07435638534
5.02734375,1.90905464,1.143151399,0.02336228448,0.04132141339,0.0725100937
5.0390625,1.90905464,1.145276659,0.02353805933,0.041278848,0.07062912701
5.05078125,1.90905464,1.147424033,0.02374037718,0.04123651129,0.06871461557
5.0625,1.90905464,1.149602535,0.0239038845,0.0411941387,0.06676606856
5.07421875,1.90905464,1.151799392,0.02409272102,0.04115218955,0.06478462053
5.0859375,1.90905464,1.154027369,0.02424339923,0.04111101051,0.06276964233
5.09765625,1.90905464,1.156274174,0.02441916693,0.0410702483,0.06072225043
5.109375,1.90905464,1.158552402,0.02455618124,0.0410298225,0.05864188797
5.12109375,1.90905464,1.160846852,0.02471715302,0.04098937161,0.05652971138
5.1328125,1.90905464,1.163170273,0.02483846372,0.04094939637,0.05438532193
5.14453125,1.90905464,1.165506546,0.02498269029,0.04091041568,0.05221013119
5.15625,1.90905464,1.16787045,0.02508716382,0.04087220365,0.05000377337
5.16796875,1.90905464,1.17024499,0.02521330302,0.04083424149,0.04776775803
5.1796875,1.90905464,1.172646148,0.02529933797,0.04079647072,0.04550217223
5.19140625,1.90905464,1.175056135,0.02540676073,0.04075915492,0.04320861472
5.203125,1.90905464,1.17749265,0.02547543563,0.0407221778,0.0408868176
5.21484375,1.90905464,1.179936763,0.02556562653,0.04068548129,0.03853826975
5.2265625,1.90905464,1.182406423,0.02561661476,0.0406499386,0.03616284656
5.23828125,1.90905464,1.184880841,0.02568691622,0.04061653409,0.0337619884
5.25,1.90905464,1.187379556,0.02571687906,0.0405851729,0.03133557084
5.26171875,1.90905464,1.189882162,0.02576524919,0.04055468825,0.02888528831
5.2734375,1.90905464,1.192409731,0.0257753379,0.04052416845,0.02641125367
5.28515625,1.90905464,1.19493958,0.02580415032,0.04049400192,0.02391509538
5.296875,1.90905464,1.197493682,0.025794812,0.04046446163,0.02139705197
5.30859375,1.90905464,1.20004727,0.02580242828,0.04043598,0.01885881308
5.3203125,1.90905464,1.20262176,0.02577088215,0.04040822307,0.01630051484
5.33203125,1.90905464,1.205192092,0.0257553223,0.04038096832,0.013724105
5.34375,1.90905464,1.207781558,0.02570108228,0.04035396903,0.0111299948
5.35546875,1.90905464,1.210364,0.02566186699,0.0403274478,0.008520047101
5.3671875,1.90905464,1.212963122,0.02558376202,0.04030162663,0.005894613641
5.37890625,1.90905464,1.215552113,0.02551969636,0.04027709169,0.003255666725
5.390625,1.90905464,1.218156577,0.02541772474,0.04025381402,0.0006038505658
5.40234375,1.90905464,1.220748975,0.02532917967,0.04023181004,-0.002058799396
5.4140625,1.90905464,1.223355323,0.02520307059,0.0402105178,-0.004731684056
5.42578125,1.90905464,1.225946917,0.02508958331,0.04019004797,-0.007412922549
5.4375,1.90905464,1.228551208,0.02494010529,0.04017065519,-0.0101020322
5.44921875,1.90905464,1.231138151,0.02480238926,0.04015308598,-0.01279715089
5.4609375,1.90905464,1.233734867,0.02462840276,0.04013710986,-0.0154975589
5.47265625,1.90905464,1.236311259,0.02446570938,0.04012251245,-0.01820125064
5.484375,1.90905464,1.238895672,0.02426790479,0.0401084727,-0.02090741048
5.49609375,1.90905464,1.241456082,0.02408044719,0.04009513442,-0.0236138794
5.5078125,1.90905464,1.24402207,0.02385903639,0.04008171561,-0.02631971744
5.51953125,1.90905464,1.246561139,0.02364735704,0.04006803831,-0.02902275129
5.53125,1.90905464,1.249102573,0.02340152646,0.04005423499,-0.03172203475
5.54296875,1.90905464,1.251612931,0.02316331712,0.04004123993,-0.03441554725
5.5546875,1.90905464,1.254122997,0.02289178489,0.04002924778,-0.0371022343
5.56640625,1.90905464,1.25660038,0.02262886541,0.04001849358,-0.03977996926
5.578125,1.90905464,1.259077331,0.02233566169,0.04000824157,-0.04244790242
5.58984375,1.90905464,1.26152034,0.02205177928,0.03999845495,-0.04510440577
5.6015625,1.90905464,1.263960667,0.02173832982,0.03998949591,-0.04774871483
5.61328125,1.90905464,1.266362558,0.02143197175,0.03998181986,-0.05037879079
5.625,1.90905464,1.268758094,0.02109643763,0.03997547642,-0.05299342715
5.63671875,1.90905464,1.271111888,0.02076811392,0.03997108367,-0.05559070959
5.6484375,1.90905464,1.273457079,0.02041229703,0.03996855896,-0.05816980789
5.66015625,1.90905464,1.275759243,0.02006395402,0.03996730966,-0.06072897438
5.671875,1.90905464,1.278052025,0.01969011298,0.03996681095,-0.06326722826
5.68359375,1.90905464,1.280298939,0.01932301085,0.03996732225,-0.06578266812
5.6953125,1.90905464,1.28253551,0.01893199019,0.0399687281,-0.06827421452
5.70703125,1.90905464,1.284726551,0.01854815486,0.03997070205,-0.07074027101
5.71875,1.90905464,1.286905937,0.0181414925,0.03997258449,-0.07317996437
5.73046875,1.90905464,1.289037964,0.01774172466,0.03997499065,-0.07559166064
5.7421875,1.90905464,1.291158757,0.01732153845,0.03997760735,-0.07797428919
5.75390625,1.90905464,1.293231583,0.01690843954,0.03998046535,-0.08032613919
5.765625,1.90905464,1.295291043,0.01647628281,0.03998374185,-0.08264639151
5.77734375,1.90905464,1.297299877,0.01605055079,0.0399878637,-0.08493394441
5.7890625,1.90905464,1.299294457,0.01560823474,0.03999280139,-0.08718824371
5.80078125,1.90905464,1.301238324,0.01517353788,0.03999918666,-0.08940821679
5.8125,1.90905464,1.30316758,0.01472348326,0.04000635584,-0.09159324561
5.82421875,1.90905464,1.305045214,0.01428025959,0.04001386282,-0.09374215147
5.8359375,1.90905464,1.306907149,0.01382372125,0.04002142334,-0.09585432077
5.84765625,1.90905464,1.308715554,0.01337366872,0.04002916011,-0.09792879763
5.859375,1.90905464,1.310507349,0.01291173782,0.04003652512,-0.09996485325
5.87109375,1.90905464,1.312246366,0.01245688144,0.04004369462,-0.1019615504
5.8828125,1.90905464,1.31396833,0.01199205478,0.04005102387,-0.1039184595
5.89453125,1.90905464,1.315634989,0.01153374753,0.04005887164,-0.1058349398
5.90625,1.90905464,1.317282153,0.01106673997,0.04006696263,-0.1077105801
5.91796875,1.90905464,1.318873889,0.01060667238,0.04007526156,-0.1095447296
5.9296875,1.90905464,1.320449004,0.01014147017,0.04008377113,-0.1113372934
5.94140625,1.90905464,1.321970716,0.00968421662,0.04009208464,-0.1130881919
5.953125,1.90905464,1.323475372,0.009223299619,0.04009967489,-0.1147970323
5.96484375,1.90905464,1.324925702,0.008769678365,0.04010706287,-0.1164632065
5.9765625,1.90905464,1.326357491,0.008313181537,0.04011462205,-0.1180863212
5.98828125,1.90905464,1.32773244,0.007862427043,0.0401226726,-0.1196661879
0,1.91586494,1.323041472,0.006637685619,0.03983553239,-0.1201568919
0.01171875,1.91586494,1.324367131,0.006210113181,0.03984581935,-0.1216491965
0.0234375,1.91586494,1.325635804,0.005787958722,0.03985599072,-0.1230985636
0.03515625,1.91586494,1.326882037,0.005366591803,0.03986674984,-0.1245047671
0.046875,1.91586494,1.32806961,0.004950032835,0.03987803392,-0.1258679572
0.05859375,1.91586494,1.329233002,0.004534847659,0.03989006943,-0.1271882121
0.0703125,1.91586494,1.330338154,0.004124134491,0.03990331353,-0.1284655008
0.08203125,1.91586494,1.331420363,0.003716675475,0.03991713045,-0.1296998874
0.09375,1.91586494,1.332445214,0.003313642762,0.03993111004,-0.1308916302
0.10546875,1.91586494,1.333447099,0.00291504651,0.03994520896,-0.132040684
0.1171875,1.91586494,1.334392849,0.002520810738,0.03995969274,-0.1331472533
0.12890625,1.91586494,1.335318293,0.002133237844,0.03997405057,-0.1342114065
0.140625,1.91586494,1.33619043,0.001750642886,0.03998796808,-0.1352336114
0.15234375,1.91586494,1.337042599,0.00137612994,0.04000202561,-0.1362140227
0.1640625,1.91586494,1.337842423,0.001006277304,0.04001679555,-0.1371532145
0.17578125,1.91586494,1.338625263,0.0006463067296,0.04003153797,-0.1380516246
0.1875,1.91586494,1.339358066,0.0002909152425,0.04004640055,-0.1389098821
0.19921875,1.91586494,1.340073589,-5.396425252e-05,0.04006171608,-0.1397280925
0.2109375,1.91586494,1.340739291,-0.0003957545569,0.04007738909,-0.1405069418
0.22265625,1.91586494,1.341387894,-0.0007263755128,0.04009309125,-0.1412469902
0.234375,1.91586494,1.341986838,-0.001054678456,0.04010919369,-0.1419491912
0.24609375,1.91586494,1.342569503,-0.001370594121,0.04012602524,-0.1426139873
0.2578125,1.91586494,1.343105183,-0.00168404818,0.04014368086,-0.1432422971
0.26953125,1.91586494,1.343627312,-0.001983794566,0.04016225376,-0.1438344601
0.28125,1.91586494,1.344105887,-0.002281020203,0.04018154148,-0.1443912891
0.29296875,1.91586494,1.34457205,-0.002563623543,0.04020104362,-0.1449134094
0.3046875,1.91586494,1.344992827,-0.002845977066,0.0402205519,-0.1454019841
0.31640625,1.91586494,1.345399437,-0.003113715696,0.04024013902,-0.145857413
0.328125,1.91586494,1.345762942,-0.003380894172,0.04025973036,-0.1462804329
0.33984375,1.91586494,1.346115137,-0.00363197816,0.04027947859,-0.1466712639
0.3515625,1.91586494,1.346427588,-0.003882630362,0.04029920695,-0.1470308669
0.36328125,1.91586494,1.346731008,-0.004116061751,0.04031889135,-0.147359727
0.375,1.91586494,1.346994643,-0.004350841823,0.04033931089,-0.1476589668
0.38671875,1.91586494,1.347247298,-0.0045689318,0.04036035832,-0.1479290992
0.3984375,1.91586494,1.347459688,-0.004789887555,0.04038150441,-0.1481711735
0.41015625,1.91586494,1.347662154,-0.004993195533,0.04040226144,-0.1483855007
0.421875,1.91586494,1.347827488,-0.005199097622,0.04042285762,-0.1485733621
0.43359375,1.91586494,1.347985402,-0.005386503595,0.04044305902,-0.1487352447
0.4453125,1.91586494,1.348108796,-0.005577051369,0.04046357068,-0.1488720537
0.45703125,1.91586494,1.348225402,-0.005748240223,0.04048440575,-0.1489841675
0.46875,1.91586494,1.348306417,-0.005924168441,0.04050530033,-0.1490727578
0.48046875,1.91586494,1.348378861,-0.00608129447,0.04052618682,-0.1491382489
0.4921875,1.91586494,1.348417358,-0.006243552986,0.04054751787,-0.1491816518
0.50390625,1.91586494,1.348449475,-0.006385858279,0.04056919296,-0.1492033217
0.515625,1.91586494,1.348448892,-0.006534529145,0.04059142919,-0.1492043553
0.52734375,1.91586494,1.348442363,-0.006663489915,0.04061419851,-0.1491848718
0.5390625,1.91586494,1.348404953,-0.006799850291,0.0406371979,-0.1491456501
0.55078125,1.91586494,1.348362113,-0.006916049281,0.04066010787,-0.1490867898
0.5625,1.91586494,1.348287947,-0.007040857234,0.040682982,-0.149009302
0.57421875,1.91586494,1.348207871,-0.007145544616,0.04070554854,-0.1489134277
0.5859375,1.91586494,1.348098251,-0.007259218584,0.04072836487,-0.1488000659
0.59765625,1.91586494,1.347983775,-0.007351797743,0.04075211501,-0.148669279
0.609375,1.91586494,1.347841248,-0.007454198479,0.04077732557,-0.1485219929
0.62109375,1.91586494,1.347695518,-0.007535364581,0.04080347834,-0.1483584131
0.6328125,1.91586494,1.347523703,-0.007627041151,0.04083045578,-0.1481795602
0.64453125,1.91586494,1.347348939,-0.007697128546,0.04085823453,-0.1479855779
0.65625,1.91586494,1.347148055,-0.007778930123,0.04088648741,-0.1477775445
0.66796875,1.91586494,1.346943745,-0.00783927794,0.04091470044,-0.147555549
0.6796875,1.91586494,1.34671498,-0.007911667062,0.04094309299,-0.1473202999
0.69140625,1.91586494,1.34648417,-0.0079623231,0.04097181585,-0.1470717862
0.703125,1.91586494,1.346230469,-0.008026303289,0.04100087895,-0.1468108422
0.71484375,1.91586494,1.345975607,-0.008068359556,0.04102970953,-0.1465374532
0.7265625,1.91586494,1.345699585,-0.00812398303,0.04105860852,-0.1462524162
0.73828125,1.91586494,1.345422822,-0.008157177056,0.04108771202,-0.1459556901
0.75,1.91586494,1.345124918,-0.008205009899,0.04111700065,-0.1456481917
0.76171875,1.91586494,1.34482652,-0.008230390246,0.04114626188,-0.1453298649
0.7734375,1.91586494,1.344508441,-0.00827126168,0.0411754044,-0.1450015128
0.78515625,1.91586494,1.344189252,-0.008290380294,0.04120389655,-0.1446630905
0.796875,1.91586494,1.343849738,-0.008326423496,0.04123202913,-0.1443154147
0.80859375,1.91586494,1.343509101,-0.008340555873,0.04125986656,-0.1439584095
0.8203125,1.91586494,1.343149436,-0.008372251134,0.04128779215,-0.1435928705
