x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
3.98618746,2.37611389,1.211723206,0.003777121858,0.01306296226,0.002921349172
3.99678898,2.37611389,1.211799653,0.003807062714,0.01306285826,0.002829118998
4.0073905,2.37611389,1.211870753,0.003842156339,0.013062721,0.002736385478
4.01799202,2.37611389,1.21194824,0.003869183171,0.01306261587,0.002642929317
4.02859354,2.37611389,1.212020109,0.003901166224,0.01306245876,0.002549067633
4.03919506,2.37611389,1.212098557,0.003925356264,0.0130623058,0.002454585128
4.04979706,2.37611389,1.212171168,0.003954302703,0.01306208134,0.002359785744
4.06039858,2.37611389,1.212250523,0.003975706558,0.01306186001,0.002264460992
0,2.38384366,1.213365312,0.003943162923,0.01286504886,0.00222833499
0.0106015624,2.38384366,1.213438057,0.003967282465,0.01286478242,0.002133697128
0.0212031249,2.38384366,1.213517585,0.003984418574,0.01286451582,0.002038658055
0.0318046883,2.38384366,1.21359085,0.004005620751,0.01286417287,0.001943478408
0.0424062498,2.38384366,1.213670974,0.004020101987,0.01286382053,0.001847970819
0.0530078113,2.38384366,1.213744579,0.004038420337,0.0128633954,0.001752386022
0.0636093765,2.38384366,1.213825103,0.004050299048,0.01286297484,0.001656548
0.0742109343,2.38384366,1.213898856,0.004065788182,0.01286249412,0.001560695812
0.0848124996,2.38384366,1.213979579,0.004075118908,0.0128620355,0.001464663777
0.0954140648,2.38384366,1.214053292,0.004087809756,0.01286154735,0.001368680985
0.106015623,2.38384366,1.214134007,0.004094603017,0.01286111385,0.001272595098
0.116617188,2.38384366,1.214207455,0.004104482379,0.01286067284,0.001176624542
0.127218753,2.38384366,1.214287906,0.004108737378,0.01286030489,0.001080628112
0.137820318,2.38384366,1.214360878,0.00411584112,0.01285994534,0.0009848119157
0.148421869,2.38384366,1.214440911,0.004117641979,0.01285966691,0.0008890438402
0.159023434,2.38384366,1.214513306,0.004122066656,0.012859397,0.0007935157327
0.169624999,2.38384366,1.214592825,0.00412150159,0.0128592006,0.0006981073625
0.180226564,2.38384366,1.214664553,0.004123299445,0.01285900123,0.0006029986512
0.19082813,2.38384366,1.214743411,0.00412037305,0.01285886478,0.0005080777993
0.20142968,2.38384366,1.214814291,0.004119517644,0.0128587162,0.0004135096575
0.212031245,2.38384366,1.214892321,0.004114238854,0.01285862542,0.0003191919366
0.22263281,2.38384366,1.214962273,0.004110800131,0.01285851772,0.0002252715489
0.233234376,2.38384366,1.21503944,0.004103281334,0.01285845706,0.0001316490091
0.243835941,2.38384366,1.215108442,0.004097379569,0.0128583636,3.845213234e-05
0.254437506,2.38384366,1.215184671,0.004087729529,0.0128583035,-5.440841312e-05
0.265039057,2.38384366,1.21525259,0.004079438485,0.01285820912,-0.0001468145598
0.275640637,2.38384366,1.215327679,0.004067689317,0.01285815861,-0.0002388408793
0.286242187,2.38384366,1.2153943,0.004057007325,0.01285808274,-0.0003303810463
0.296843737,2.38384366,1.215468057,0.004043164316,0.01285804798,-0.0004214991672
0.307445318,2.38384366,1.215533334,0.004030170241,0.01285798528,-0.0005121013158
0.318046868,2.38384366,1.215605891,0.004014413367,0.01285796397,-0.0006022397049
0.328648448,2.38384366,1.21567004,0.003999318674,0.01285790645,-0.000691833246
0.339249998,2.38384366,1.215741506,0.003981803868,0.0128578786,-0.0007809230016
0.349851549,2.38384366,1.215804515,0.0039647057,0.01285781602,-0.0008694388585
0.360453129,2.38384366,1.215874784,0.003945494115,0.01285779626,-0.0009574097777
0.371054679,2.38384366,1.215936471,0.003926402071,0.01285775817,-0.001044779608
0.381656259,2.38384366,1.2160053,0.003905463057,0.01285777548,-0.001131568604
0.39225781,2.38384366,1.216065485,0.003884377323,0.012857783,-0.001217732412
0.40285936,2.38384366,1.216132754,0.003861756563,0.01285785013,-0.001303279137
0.41346094,2.38384366,1.216191326,0.003838730748,0.01285791343,-0.00138817314
0.42406249,2.38384366,1.216256912,0.003814469172,0.01285804845,-0.001472409251
0.434664071,2.38384366,1.216313815,0.003789562205,0.01285820514,-0.001555964441
0.445265621,2.38384366,1.216377685,0.003763714098,0.01285845262,-0.001638825028
0.455867171,2.38384366,1.216432834,0.00373691459,0.01285872967,-0.001720980802
0.466468751,2.38384366,1.216494884,0.003709459529,0.01285910703,-0.001802410286
0.477070302,2.38384366,1.216548349,0.003680881022,0.01285951345,-0.001883121334
0.487671882,2.38384366,1.216608864,0.003652069257,0.01285999121,-0.001963092777
0.498273432,2.38384366,1.216661059,0.003622012668,0.01286044645,-0.002042347688
0.508875012,2.38384366,1.216720392,0.003592080106,0.01286090822,-0.002120845382
0.519476533,2.38384366,1.216771501,0.003560649648,0.01286129868,-0.002198605202
0.530078113,2.38384366,1.216829676,0.003529590915,0.01286167848,-0.002275573353
0.540679693,2.38384366,1.216879705,0.003496773618,0.01286197962,-0.002351789865
0.551281273,2.38384366,1.216936752,0.003464619269,0.01286225097,-0.002427201739
0.561882794,2.38384366,1.216985745,0.003430485211,0.01286243267,-0.00250186216
0.572484374,2.38384366,1.217041711,0.003397321491,0.01286258276,-0.002575711148
0.583085954,2.38384366,1.217089732,0.003361980564,0.01286264392,-0.002648814243
0.593687475,2.38384366,1.217144641,0.003327907432,0.01286267588,-0.002721099553
0.604289055,2.38384366,1.217191685,0.003291438761,0.01286263141,-0.002792635513
0.614890635,2.38384366,1.217245525,0.003256507182,0.01286257587,-0.002863336463
0.625492156,2.38384366,1.217291651,0.003218970293,0.01286246598,-0.00293327722
0.636093736,2.38384366,1.217344569,0.003183264337,0.01286236785,-0.003002363201
0.646695316,2.38384366,1.217389955,0.003144745159,0.01286224092,-0.003070679644
0.657296896,2.38384366,1.217442064,0.003108313221,0.01286214615,-0.003138125517
0.667898417,2.38384366,1.217486758,0.003068850017,0.01286203188,-0.00320479679
0.678499997,2.38384366,1.217538009,0.003031709501,0.01286194105,-0.003270585868
0.689101577,2.38384366,1.217581866,0.002991298722,0.01286181836,-0.003335593784
0.699703097,2.38384366,1.217632064,0.002953432347,0.01286171302,-0.003399698486
0.710304677,2.38384366,1.217674908,0.00291207034,0.0128615852,-0.003463004321
0.720906258,2.38384366,1.21772391,0.002873481414,0.01286149178,-0.003525384157
0.731507838,2.38384366,1.217765663,0.002831196281,0.01286139111,-0.00358695931
0.742109358,2.38384366,1.217813416,0.002791914238,0.01286132297,-0.00364760599
0.752710938,2.38384366,1.217854012,0.002748728211,0.01286123264,-0.003707457866
0.763312519,2.38384366,1.217900456,0.002708788852,0.012861169,-0.003766382456
0.773914039,2.38384366,1.217939907,0.002664793897,0.01286110031,-0.003824516133
0.784515619,2.38384366,1.217985053,0.00262428281,0.01286107361,-0.003881718486
0.795117199,2.38384366,1.218023268,0.002579506638,0.01286103984,-0.003938134454
0.80571872,2.38384366,1.218066903,0.002538369548,0.01286102488,-0.003993617865
0.8163203,2.38384366,1.218103685,0.002492738015,0.01286099128,-0.004048314216
0.82692188,2.38384366,1.218145808,0.002450974899,0.01286098927,-0.004102063927
0.83752346,2.38384366,1.218181428,0.002404627826,0.01286097319,-0.004155021452
0.848124981,2.38384366,1.218222437,0.002362443776,0.01286094967,-0.004207034686
0.858726561,2.38384366,1.218257233,0.002315573132,0.01286085285,-0.004258272579
0.869328141,2.38384366,1.218297302,0.002273078174,0.01286070764,-0.00430857202
0.879929662,2.38384366,1.21833131,0.002225706942,0.01286047959,-0.004358091571
0.890531242,2.38384366,1.218370382,0.002182859862,0.01286020377,-0.004406650044
0.901132822,2.38384366,1.218403496,0.002134950566,0.01285985831,-0.004454413158
0.911734343,2.38384366,1.218441439,0.00209172589,0.01285948526,-0.004501205531
0.922335923,2.38384366,1.218473569,0.002043291463,0.01285906342,-0.004547202786
0.932937503,2.38384366,1.218510374,0.001999749963,0.01285863651,-0.004592224134
0.943539083,2.38384366,1.218541552,0.001950880741,0.01285818879,-0.004636448822
0.954140604,2.38384366,1.218577193,0.001907065107,0.0128577547,-0.004679690321
0.964742184,2.38384366,1.218607291,0.001857746618,0.01285731954,-0.004722129839
0.975343764,2.38384366,1.21864158,0.001813607523,0.01285692171,-0.004763575351
0.985945284,2.38384366,1.218670473,0.001763824272,0.01285653886,-0.004804212491
0.996546865,2.38384366,1.218703379,0.001719369504,0.01285618645,-0.004843846906
1.00714839,2.38384366,1.218731085,0.001669127278,0.01285583152,-0.004882670534
1.01775002,2.38384366,1.218762644,0.001624350195,0.01285548306,-0.00492048854
1.02835155,2.38384366,1.218789221,0.001573666062,0.01285511156,-0.004957498383
1.03895307,2.38384366,1.218819479,0.001528586506,0.01285472903,-0.004993501403
1.04955471,2.38384366,1.218844925,0.001477467953,0.01285431435,-0.00502869639
1.06015623,2.38384366,1.218873809,0.001432045437,0.01285388888,-0.005062878662
1.07075787,2.38384366,1.218898001,0.001380416698,0.01285344569,-0.005096247027
1.08135939,2.38384366,1.218925415,0.001334579754,0.01285300714,-0.005128592539
1.09196091,2.38384366,1.218948384,0.001282461023,0.01285256121,-0.005160116804
1.10256255,2.38384366,1.218974462,0.001236304383,0.01285211544,-0.005190609398
1.11316407,2.38384366,1.218996312,0.001183790508,0.01285165209,-0.00522027839
1.12376559,2.38384366,1.219021017,0.001137339305,0.01285117662,-0.005248915103
1.13436723,2.38384366,1.219041611,0.001084435077,0.01285067879,-0.0052767307
1.14496875,2.38384366,1.219064847,0.001037741674,0.0128501678,-0.005303510692
1.15557027,2.38384366,1.219084199,0.0009845685784,0.01284963292,-0.005329465023
1.16617191,2.38384366,1.21910601,0.000937732542,0.01284908024,-0.005354378052
1.17677343,2.38384366,1.219124143,0.0008843395646,0.01284850572,-0.005378465562
1.18737495,2.38384366,1.219144557,0.000837376578,0.01284790814,-0.005401514729
1.19797659,2.38384366,1.219161522,0.0007837871418,0.01284727357,-0.00542374744
1.20857811,2.38384366,1.219180612,0.0007367297795,0.01284660015,-0.005444950482
1.21917963,2.38384366,1.219196483,0.0006829937173,0.01284590116,-0.005465344206
1.22978127,2.38384366,1.219214242,0.0006358563478,0.0128452027,-0.005484709272
1.24038279,2.38384366,1.219228888,0.0005819360261,0.01284453708,-0.005503263635
1.25098431,2.38384366,1.219245118,0.0005346338219,0.01284392079,-0.00552078361
1.26158595,2.38384366,1.219258374,0.0004804455888,0.01284335363,-0.005537486011
1.27218747,2.38384366,1.219272989,0.0004329125497,0.01284281358,-0.005553141699
1.28278911,2.38384366,1.21928482,0.0003784125271,0.012842294,-0.005567963144
1.29339063,2.38384366,1.219297847,0.0003306196898,0.01284177939,-0.005581719876
1.30399215,2.38384366,1.219308405,0.0002758405474,0.01284126461,-0.005594629629
1.31459379,2.38384366,1.219320046,0.0002278375267,0.01284073626,-0.005606458784
1.32519531,2.38384366,1.219329488,0.0001728383763,0.01284020853,-0.005617423495
1.33579683,2.38384366,1.219339902,0.0001247168889,0.01283966691,-0.005627301574
1.34639847,2.38384366,1.219348379,6.958814699e-05,0.01283912527,-0.005636307695
1.35699999,2.38384366,1.219357659,2.140159978e-05,0.01283857943,-0.005644198511
1.36760151,2.38384366,1.219365262,-3.376775786e-05,0.0128380359,-0.005651197569
1.37820315,2.38384366,1.219373438,-8.194405404e-05,0.01283748393,-0.005657089764
1.38880467,2.38384366,1.219380014,-0.0001371678458,0.01283695546,-0.005662097129
1.39940619,2.38384366,1.219386874,-0.0001853957568,0.01283641437,-0.005665980414
1.41000783,2.38384366,1.219392269,-0.0002406943634,0.01283586438,-0.005668961311
1.42060935,2.38384366,1.219397633,-0.000288988344,0.01283529392,-0.005670812719
1.43121088,2.38384366,1.219401647,-0.0003443826224,0.01283472653,-0.005671753865
1.44181252,2.38384366,1.219405365,-0.0003927766884,0.01283414527,-0.005671552667
1.45241404,2.38384366,1.219407871,-0.0004482959779,0.01283357291,-0.005670426136
1.46301568,2.38384366,1.219409843,-0.000496801248,0.0128329748,-0.005668142253
1.4736172,2.38384366,1.219410795,-0.0005524138342,0.0128323689,-0.00566492311
1.48421872,2.38384366,1.219410997,-0.0006009813611,0.01283173594,-0.005660541254
1.49482036,2.38384366,1.219410375,-0.0006566216621,0.01283110913,-0.005655216705
1.50542188,2.38384366,1.219408817,-0.0007051889283,0.01283045791,-0.005648718441
1.5160234,2.38384366,1.219406651,-0.0007608019267,0.01282980642,-0.005641266274
1.52662504,2.38384366,1.219403333,-0.0008093403358,0.0128291204,-0.005632634283
1.53722656,2.38384366,1.219399555,-0.0008649128403,0.01282843044,-0.005623047079
1.54782808,2.38384366,1.21939436,-0.000913425684,0.01282770948,-0.005612280507
1.55842972,2.38384366,1.219388848,-0.0009689422866,0.01282699978,-0.005600554977
1.56903124,2.38384366,1.219381689,-0.001017386329,0.01282627607,-0.005587642952
1.57963276,2.38384366,1.219374416,-0.001072764045,0.01282558044,-0.005573763099
1.5902344,2.38384366,1.219365342,-0.001121039018,0.01282487793,-0.005558690805
1.60083592,2.38384366,1.219356422,-0.00117616317,0.01282419948,-0.005542646821
1.61143744,2.38384366,1.219345579,-0.00122416995,0.01282349483,-0.005525409653
1.62203908,2.38384366,1.219335134,-0.001278979621,0.01282279272,-0.005507200487
1.6326406,2.38384366,1.21932258,-0.001326722567,0.01282204961,-0.005487799183
1.64324212,2.38384366,1.219310599,-0.001381250639,0.01282131206,-0.005467425184
1.65384376,2.38384366,1.219296286,-0.001428767856,0.01282054537,-0.005445857059
1.66444528,2.38384366,1.219282714,-0.00148303788,0.01281979936,-0.005423309307
1.67504692,2.38384366,1.219266569,-0.001530355357,0.01281903461,-0.00539955839
1.68564844,2.38384366,1.219251271,-0.001584396157,0.01281830464,-0.005374815857
1.69624996,2.38384366,1.219233108,-0.001631555023,0.01281757588,-0.005348859373
1.7068516,2.38384366,1.219215905,-0.001685385738,0.01281690929,-0.005321901375
1.71745312,2.38384366,1.219195604,-0.001732371769,0.01281626139,-0.005293724814
1.72805464,2.38384366,1.21917644,-0.001785937353,0.01281567855,-0.005264544767
1.73865628,2.38384366,1.219154003,-0.001832675164,0.01281510417,-0.005234147257
1.7492578,2.38384366,1.219132925,-0.001885877679,0.01281458575,-0.005202744258
1.75985932,2.38384366,1.219108429,-0.001932271494,0.01281406857,-0.005170121881
1.77046096,2.38384366,1.219085517,-0.001985019043,0.01281360302,-0.005136490952
1.78106248,2.38384366,1.219059027,-0.002030990234,0.01281312936,-0.005101639023
1.791664,2.38384366,1.2190343,-0.002083207963,0.0128127034,-0.005065774023
1.80226564,2.38384366,1.219005772,-0.002128705186,0.01281227529,-0.005028685128
1.81286716,2.38384366,1.218979129,-0.002180363187,0.01281191077,-0.004990578205
1.82346869,2.38384366,1.218948436,-0.002225386816,0.01281156031,-0.004951243099
1.83407032,2.38384366,1.218919731,-0.002276496997,0.01281129255,-0.004910885454
1.84467185,2.38384366,1.218886712,-0.002321070015,0.01281104718,-0.004869300626
1.85527349,2.38384366,1.218855784,-0.002371644322,0.01281088064,-0.004826695107
1.86587501,2.38384366,1.21882033,-0.002415753115,0.01281072468,-0.004782867711
1.87647653,2.38384366,1.218787166,-0.002465720716,0.01281063381,-0.004738020959
1.88707817,2.38384366,1.218749362,-0.002509258719,0.01281053542,-0.004691952498
1.89767969,2.38384366,1.218714089,-0.002558501326,0.01281049878,-0.004644864715
1.90828121,2.38384366,1.218674052,-0.002601369828,0.01281047116,-0.004596563838
1.91888285,2.38384366,1.218636745,-0.002649803924,0.01281053177,-0.004547254326
1.92948437,2.38384366,1.218594513,-0.002691945264,0.01281061232,-0.004496744616
1.94008589,2.38384366,1.218555185,-0.002739522543,0.01281077046,-0.004445234925
1.95068753,2.38384366,1.218510786,-0.002780888212,0.01281092065,-0.004392534646
1.96128905,2.38384366,1.218469516,-0.00282753186,0.01281112122,-0.004338840344
1.97189057,2.38384366,1.218423093,-0.002868026739,0.01281129603,-0.004283962225
1.98249221,2.38384366,1.218380048,-0.002913632282,0.01281152186,-0.004228092732
1.99309373,2.38384366,1.218331758,-0.002953172959,0.01281173035,-0.004171044529
2.00369525,2.38384366,1.218287069,-0.002997677831,0.01281199195,-0.004113009987
2.01429677,2.38384366,1.218237045,-0.003036228074,0.01281221717,-0.004053807361
2.02489853,2.38384366,1.21819086,-0.003079602159,0.012812468,-0.00399362759
2.03550005,2.38384366,1.218139246,-0.003117142355,0.01281266472,-0.00393229181
2.04610157,2.38384366,1.21809163,-0.003159378236,0.01281289201,-0.003869986984
2.05670309,2.38384366,1.218038365,-0.003195934525,0.01281308498,-0.00380653603
2.06730461,2.38384366,1.217989157,-0.003237061811,0.01281333698,-0.003742122738
2.07790613,2.38384366,1.217934085,-0.003272631595,0.01281357775,-0.003676572427
2.08850789,2.38384366,1.21788321,-0.003312585972,0.01281388811,-0.003610065788
2.09910941,2.38384366,1.217826341,-0.003347077007,0.01281418202,-0.003542434006
2.10971093,2.38384366,1.217773833,-0.003385765738,0.01281453488,-0.003473858896
2.12031245,2.38384366,1.217715201,-0.00341910664,0.01281485868,-0.003404177264
2.13091397,2.38384366,1.217661101,-0.003456454647,0.01281523076,-0.003333568149
2.14151573,2.38384366,1.217600778,-0.003488558157,0.01281556207,-0.003261872516
2.15211725,2.38384366,1.217545164,-0.003524460769,0.01281593256,-0.003189266315
2.16271877,2.38384366,1.217483221,-0.003555226737,0.01281625755,-0.003115593739
2.17332029,2.38384366,1.217426157,-0.003589582504,0.01281662273,-0.003041027876
2.18392181,2.38384366,1.217362677,-0.003618920862,0.01281693913,-0.002965417484
2.19452333,2.38384366,1.217304276,-0.003651645334,0.01281728666,-0.002888932145
2.20512509,2.38384366,1.217239412,-0.003679483291,0.01281757454,-0.00281142417
2.21572661,2.38384366,1.217179829,-0.003710506095,0.01281789077,-0.002733058689
2.22632813,2.38384366,1.217113702,-0.003736780887,0.01281815317,-0.002653691278
2.23692966,2.38384366,1.217052991,-0.003766033272,0.01281845283,-0.002573484185
2.24753118,2.38384366,1.216985594,-0.003790693412,0.01281869822,-0.002492301004
2.2581327,2.38384366,1.216923695,-0.003818147346,0.0128189717,-0.002410305172
2.26873446,2.38384366,1.216854948,-0.003841184239,0.01281917851,-0.002327367962
2.27933598,2.38384366,1.216791782,-0.00386681305,0.01281940412,-0.002243649702
2.2899375,2.38384366,1.21672165,-0.003888169471,0.01281955639,-0.002159026168
2.30053902,2.38384366,1.216657237,-0.003911870532,0.01281972315,-0.002073653258
2.31114054,2.38384366,1.216585797,-0.003931418665,0.01281981248,-0.001987411471
2.32174206,2.38384366,1.216520221,-0.003953061272,0.01281991342,-0.001900453051
2.33234382,2.38384366,1.216447526,-0.003970707486,0.01281993425,-0.001812665103
2.34294534,2.38384366,1.21638079,-0.003990230589,0.01281996695,-0.001724196895
2.35354686,2.38384366,1.216306822,-0.004005936095,0.01281992552,-0.001634940358
2.36414838,2.38384366,1.2162389,-0.004023303197,0.01281991086,-0.001545039138
2.3747499,2.38384366,1.216163651,-0.004037040907,0.01281984291,-0.001454390314
2.38535166,2.38384366,1.216094552,-0.00405222149,0.01281982106,-0.001363133419
2.39595318,2.38384366,1.216018067,-0.004063960646,0.01281975517,-0.001271171683
2.4065547,2.38384366,1.215947865,-0.004076918715,0.01281973119,-0.001178639847
2.41715622,2.38384366,1.215870257,-0.004086631822,0.0128196476,-0.001085446647
2.42775774,2.38384366,1.21579909,-0.004097342294,0.01281958664,-0.0009917222294
2.43835926,2.38384366,1.215720516,-0.00410500702,0.01281945246,-0.0008973828248
2.44896102,2.38384366,1.215648533,-0.004113426418,0.01281933717,-0.0008025551276
2.45956254,2.38384366,1.215569147,-0.004118971654,0.01281915254,-0.0007071625613
2.47016406,2.38384366,1.215496513,-0.004124992893,0.01281899493,-0.000611328319
2.48076558,2.38384366,1.21541651,-0.004128297034,0.01281878036,-0.0005149863834
2.4913671,2.38384366,1.215343407,-0.004131801493,0.01281860599,-0.0004182596703
2.50196862,2.38384366,1.215262911,-0.004132777965,0.01281838473,-0.0003210921408
2.51257038,2.38384366,1.215189361,-0.004133713354,0.01281820995,-0.0002236005543
2.5231719,2.38384366,1.215108349,-0.00413234618,0.01281799445,-0.0001257318353
2.53377342,2.38384366,1.215034343,-0.004130710189,0.01281782909,-2.759274051e-05
2.54437494,2.38384366,1.214952841,-0.004127006238,0.01281762339,7.086459601e-05
2.55497646,2.38384366,1.214878377,-0.00412281329,0.0128174669,0.0001695400038
2.56557822,2.38384366,1.214796336,-0.004116801975,0.01281727594,0.0002684757281
2.57617974,2.38384366,1.214721334,-0.004110075474,0.01281714832,0.0003675798961
2.58678126,2.38384366,1.214638719,-0.004101763167,0.01281700379,0.0004668884214
2.59738278,2.38384366,1.21456321,-0.004092476977,0.01281693282,0.0005663150576
2.6079843,2.38384366,1.214480132,-0.004081812504,0.01281685008,0.0006658848053
2.61858582,2.38384366,1.214404286,-0.004069899556,0.01281684011,0.0007655135148
2.62918758,2.38384366,1.214320972,-0.0040568191,0.01281681181,0.0008652142452
2.6397891,2.38384366,1.21424503,-0.004042222598,0.01281684585,0.0009649066369
2.65039062,2.38384366,1.214161711,-0.004026691275,0.01281685992,0.001064593692
2.66099215,2.38384366,1.214085856,-0.004009390128,0.01281694553,0.001164201494
2.67159367,2.38384366,1.214002692,-0.003991380953,0.01281702928,0.001263725969
2.68219519,2.38384366,1.21392708,-0.003971321285,0.01281720205,0.001363102793
2.69279695,2.38384366,1.213844283,-0.003950763516,0.0128173898,0.001462322065
2.70339847,2.38384366,1.213769177,-0.003927867007,0.01281767555,0.001561329254
2.71399999,2.38384366,1.213687047,-0.003904689933,0.01281797664,0.001660106899
2.72460151,2.38384366,1.21361274,-0.003878897645,0.01281836414,0.001758607241
2.73520303,2.38384366,1.213531563,-0.003853059179,0.01281874868,0.001856801873
2.74580479,2.38384366,1.21345831,-0.003824343477,0.01281919294,0.001954648434
2.75640631,2.38384366,1.213378307,-0.003795827901,0.01281960983,0.002052106839
2.76700783,2.38384366,1.213306246,-0.003764171765,0.01282006878,0.002149140767
2.77760935,2.38384366,1.213227472,-0.003732966448,0.01282049376,0.002245700169
2.78821087,2.38384366,1.213156573,-0.003698380021,0.01282095331,0.002341756892
2.79881239,2.38384366,1.21307897,-0.003664527472,0.01282136924,0.002437251557
2.80941415,2.38384366,1.213009173,-0.003627068646,0.01282180354,0.002532165309
2.82001567,2.38384366,1.212932722,-0.003590626078,0.01282218115,0.002626431139
2.83061719,2.38384366,1.212864041,-0.003550345316,0.01282256913,0.002720041013
2.84121871,2.38384366,1.212788809,-0.003511354278,0.01282290795,0.002812919401
2.85182023,2.38384366,1.212721345,-0.003468282848,0.01282327377,0.002905066123
2.86242175,2.38384366,1.212647479,-0.00342677122,0.01282361111,0.002996393095
2.87302351,2.38384366,1.212581392,-0.00338094333,0.01282398642,0.003086907175
2.88362503,2.38384366,1.212509061,-0.003336950224,0.01282433679,0.003176510553
2.89422655,2.38384366,1.212444498,-0.003288405153,0.0128247095,0.003265220965
2.90482807,2.38384366,1.212373841,-0.003241965615,0.01282502936,0.003352932536
2.91542959,2.38384366,1.212310924,-0.003190733889,0.01282534532,0.003439674092
2.92603135,2.38384366,1.212242062,-0.003141877566,0.01282560871,0.003525330897
2.93663287,2.38384366,1.212180873,-0.003088001425,0.01282588696,0.00360994302
2.94723439,2.38384366,1.21211389,-0.003036769702,0.0128261344,0.003693388081
2.95783591,2.38384366,1.212054544,-0.002980277207,0.01282639752,0.003775719234
2.96843743,2.38384366,1.21198961,-0.002926691109,0.01282661755,0.003856805175
2.97903895,2.38384366,1.211932276,-0.002867619457,0.0128268383,0.003936709731
2.98964071,2.38384366,1.211869519,-0.002811735487,0.01282702496,0.004015293224
3.00024223,2.38384366,1.211814229,-0.002750160423,0.01282723776,0.004092630379
3.01084375,2.38384366,1.211753615,-0.002692064238,0.01282744532,0.004168572204
3.02144527,2.38384366,1.211700275,-0.00262809778,0.01282769441,0.004243204221
3.03204679,2.38384366,1.211641709,-0.002567924138,0.01282793995,0.004316368823
3.04264832,2.38384366,1.211590279,-0.002501703419,0.01282822055,0.004388164805
3.05325007,2.38384366,1.211533838,-0.002439561852,0.01282850812,0.004458423751
3.06385159,2.38384366,1.211484467,-0.002371182396,0.01282883234,0.004527253254
3.07445312,2.38384366,1.211430331,-0.002307159635,0.01282915147,0.004594471322
3.08505464,2.38384366,1.211383134,-0.002236719501,0.01282949371,0.004660191294
3.09565616,2.38384366,1.211331312,-0.002170930986,0.01282983266,0.004724220299
3.10625792,2.38384366,1.211286202,-0.00209856617,0.01283020514,0.004786683721
3.11685944,2.38384366,1.211236611,-0.002031136464,0.01283059745,0.004847379759
3.12746096,2.38384366,1.211193542,-0.001956958346,0.01283104376,0.004906445152
3.13806248,2.38384366,1.211146211,-0.001887974799,0.01283152971,0.004963668844
3.148664,2.38384366,1.21110528,-0.001812069151,0.01283208221,0.005019200059
3.15926552,2.38384366,1.211060373,-0.001741623404,0.01283268873,0.005072820137
3.16986728,2.38384366,1.211021764,-0.001664097386,0.01283337021,0.005124690775
3.1804688,2.38384366,1.210979484,-0.001592281873,0.01283411285,0.005174585159
3.19107032,2.38384366,1.2109434,-0.00151321293,0.01283491659,0.005222675643
3.20167184,2.38384366,1.210903969,-0.001440077547,0.01283574208,0.005268727059
3.21227336,2.38384366,1.21087059,-0.001359534942,0.01283657891,0.005312927122
3.22287488,2.38384366,1.210834114,-0.001285192327,0.01283741725,0.005355037045
3.23347664,2.38384366,1.210803486,-0.001203327503,0.01283827098,0.005395258314
3.24407816,2.38384366,1.210770027,-0.001127918135,0.0128391425,0.00543334372
3.25467968,2.38384366,1.210742217,-0.001044883433,0.0128400324,0.005469503091
3.2652812,2.38384366,1.210711848,-0.000968568652,0.0128409328,0.005503477903
3.27588272,2.38384366,1.210686955,-0.0008845286038,0.01284183431,0.005535486232
3.28648424,2.38384366,1.210659858,-0.0008074332714,0.0128427346,0.005565259482
3.297086,2.38384366,1.210638114,-0.0007224911282,0.01284362603,0.005593025338
3.30768752,2.38384366,1.21061452,-0.000644700755,0.01284450943,0.005618509585
3.31828904,2.38384366,1.210596075,-0.0005589674968,0.01284536267,0.005641953384
3.32889056,2.38384366,1.210576054,-0.0004806096801,0.01284618645,0.005663078406
3.33949208,2.38384366,1.210560953,-0.000394224461,0.01284697837,0.005682138765
3.35009384,2.38384366,1.210544634,-0.0003153985685,0.01284776401,0.005698851389
3.36069536,2.38384366,1.210533106,-0.0002284406944,0.0128485463,0.005713480301
3.37129688,2.38384366,1.210520709,-0.0001492584388,0.01284934976,0.005725733524
3.3818984,2.38384366,1.210512813,-6.196175084e-05,0.01285012043,0.005735886228
3.39249992,2.38384366,1.210504327,1.731482202e-05,0.01285083927,0.005743653572
3.40310144,2.38384366,1.210500127,0.0001047645324,0.01285151292,0.005749335331
3.4137032,2.38384366,1.210495705,0.0001840641025,0.01285220373,0.005752638182
3.42430472,2.38384366,1.210495369,0.0002716288676,0.01285288925,0.005753848683
3.43490624,2.38384366,1.210495123,0.0003508800339,0.01285359199,0.005752653912
3.44550776,2.38384366,1.210498645,0.0004384006451,0.01285428946,0.005749353658
3.45610929,2.38384366,1.210502529,0.0005174460276,0.01285500896,0.005743638685
3.46671081,2.38384366,1.210509863,0.0006047743634,0.01285572388,0.005735819114
3.47731256,2.38384366,1.210517815,0.000683461882,0.01285647111,0.005725582688
3.48791409,2.38384366,1.210528918,0.000770424251,0.01285722177,0.005713248753
3.49851561,2.38384366,1.210540947,0.0008486040396,0.01285801462,0.005698502845
3.50911713,2.38384366,1.210555776,0.000935021931,0.01285881656,0.005681672325
3.51971865,2.38384366,1.210571722,0.001012482687,0.01285966123,0.005662441293
3.53032041,2.38384366,1.21059005,0.001098117215,0.01286050864,0.005641145746
3.54092193,2.38384366,1.210609711,0.001174654603,0.01286139299,0.005617468919
3.55152345,2.38384366,1.210631412,0.00125931622,0.01286226389,0.005591753969
3.56212497,2.38384366,1.210654748,0.001334773653,0.01286314848,0.005563683261
