x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
4.45129061,1.93624496,0.7941807009,-0.004037041376,0.04448216239,0.05960516648
4.46267462,1.93624496,0.793197391,-0.004026403717,0.04445965113,0.06057503027
4.4740591,1.93624496,0.7922177092,-0.004002553434,0.04443791646,0.06154078823
4.48544359,1.93624496,0.7912441816,-0.003989894542,0.04441668895,0.06250250834
4.49682808,1.93624496,0.7902744116,-0.0039643419,0.04439536158,0.06346014695
4.50821209,1.93624496,0.7893122039,-0.003951383237,0.04437290291,0.0644136521
4.51959658,1.93624496,0.7883565222,-0.003927198255,0.04434862261,0.06536307719
4.53098106,1.93624496,0.7874096536,-0.003916314051,0.04432282728,0.06630856124
4.54236555,1.93624496,0.7864670781,-0.003893825309,0.04429601655,0.06725016383
4.55374956,1.93624496,0.7855295552,-0.003883284243,0.04426878762,0.06818795831
4.56513405,1.93624496,0.7845939432,-0.003859827307,0.04424157804,0.06912193075
4.57651854,1.93624496,0.783663587,-0.003847998155,0.04421441462,0.07005202169
4.58790302,1.93624496,0.7827363247,-0.003824143917,0.04418700543,0.0709783027
4.59928751,1.93624496,0.7818147073,-0.003811230513,0.04415927447,0.07190094944
4.61067152,1.93624496,0.7808963307,-0.003785235372,0.04413112293,0.07282013437
4.62205601,1.93624496,0.7799839128,-0.003770420304,0.04410230301,0.07373595721
4.63344049,1.93624496,0.7790752077,-0.00374346017,0.04407305885,0.07464849049
4.64482498,1.93624496,0.7781728042,-0.00372772456,0.04404343254,0.07555775243
4.65620899,1.93624496,0.7772744297,-0.003699691386,0.04401328149,0.07646367986
4.66759348,1.93624496,0.7763826314,-0.003682446684,0.04398268572,0.07736625508
4.67897797,1.93624496,0.7754943669,-0.003652614689,0.04395195706,0.07826551978
4.69036245,1.93624496,0.7746122742,-0.003633873952,0.04392122101,0.07916147458
4.70174646,1.93624496,0.7737341513,-0.003603171025,0.0438903417,0.08005408888
4.71313095,1.93624496,0.7728623072,-0.003584410516,0.04385920883,0.08094332574
4.72451544,1.93624496,0.7719947259,-0.003555489643,0.0438279617,0.08182923054
4.73589993,1.93624496,0.7711347072,-0.003540103044,0.04379648316,0.08271194232
4.74728394,1.93624496,0.7702798157,-0.003515013033,0.04376437526,0.08359148229
4.75866842,1.93624496,0.76943303,-0.003502760909,0.04373141857,0.08446784637
4.77005291,1.93624496,0.7685927532,-0.003479996593,0.04369788521,0.08534110473
4.7814374,1.93624496,0.7677616096,-0.003469407119,0.04366387458,0.08621130192
4.79282188,1.93624496,0.7669358796,-0.003447773986,0.04362974373,0.08707839552
4.80420589,1.93624496,0.7661167138,-0.003437605117,0.04359561279,0.08794220805
4.81559038,1.93624496,0.7653012209,-0.00341658233,0.04356114058,0.08880254991
4.82697487,1.93624496,0.7644918477,-0.003407189813,0.04352574462,0.08965937499
4.83835936,1.93624496,0.7636863016,-0.003386539727,0.04348949634,0.09051275377
4.84974337,1.93624496,0.7628878034,-0.00337750055,0.04345242946,0.09136277866
4.86112785,1.93624496,0.7620935995,-0.003357543131,0.04341434754,0.09220947073
4.87251234,1.93624496,0.7613057096,-0.003348098482,0.04337487599,0.09305268781
4.88389683,1.93624496,0.7605217298,-0.003326890627,0.04333380226,0.09389229985
4.89528084,1.93624496,0.7597437695,-0.003316403672,0.04329159532,0.09472837299
4.90666533,1.93624496,0.7589693855,-0.003294837391,0.04324909047,0.09556103398
4.91804981,1.93624496,0.7582005618,-0.003285110293,0.04320669536,0.09639030582
4.9294343,1.93624496,0.757434242,-0.003264953492,0.04316452039,0.09721610915
4.94081831,1.93624496,0.7566732563,-0.003255823567,0.0431221277,0.09803837936
4.9522028,1.93624496,0.7559147589,-0.003234321796,0.0430797739,0.09885691849
4.96358728,1.93624496,0.7551603464,-0.003221476277,0.04303803136,0.09967168538
4.97497177,1.93624496,0.7544074597,-0.003195918219,0.04299712344,0.1004829374
4.98635578,1.93624496,0.7536582453,-0.003180155538,0.04295700396,0.1012908836
4.99774027,1.93624496,0.7529101753,-0.003153315522,0.04291795836,0.1020957588
5.00912476,1.93624496,0.7521658089,-0.003137188574,0.04288017947,0.1028976429
5.02050924,1.93624496,0.7514229809,-0.003110357145,0.04284309516,0.1036964794
5.03189373,1.93624496,0.7506845622,-0.003094776946,0.04280692105,0.104492264
5.04327774,1.93624496,0.7499495022,-0.003068770061,0.04277146568,0.1052849521
5.05466223,1.93624496,0.7492220905,-0.003053486401,0.04273622784,0.1060747513
5.06604671,1.93624496,0.7484988037,-0.003028731122,0.04270234875,0.1068618503
5.0774312,1.93624496,0.7477812974,-0.003015138189,0.04266979041,0.1076461534
5.08881521,1.93624496,0.7470679905,-0.002991235933,0.04263781105,0.1084274871
5.1001997,1.93624496,0.7463621325,-0.002980216293,0.04260576965,0.1092055066
5.11158419,1.93624496,0.7456619023,-0.002962259408,0.04257297131,0.1099801632
5.12296867,1.93624496,0.7449694042,-0.002955421819,0.04253927067,0.1107517104
5.13435268,1.93624496,0.7442824025,-0.002936628174,0.04250440322,0.111520138
5.14573717,1.93624496,0.743602914,-0.002927385525,0.04246827437,0.1122852905
5.15712166,1.93624496,0.7429269903,-0.002908661843,0.04243107033,0.1130470975
5.16850615,1.93624496,0.7422562589,-0.00289996412,0.04239366586,0.1138056515
5.17989016,1.93624496,0.7415886228,-0.002881432642,0.04235590355,0.1145609475
5.19127464,1.93624496,0.7409255751,-0.002873579497,0.04231751374,0.1153130646
5.20265913,1.93624496,0.7402638587,-0.002854973981,0.04227929517,0.1160623569
5.21404362,1.93624496,0.7396069647,-0.00284533642,0.0422409945,0.1168089539
5.2254281,1.93624496,0.7389530584,-0.002826026392,0.04220237632,0.1175529153
5.23681211,1.93624496,0.7383052606,-0.002817257472,0.0421630569,0.1182942426
5.2481966,1.93624496,0.7376615968,-0.002796899575,0.04212324647,0.1190327991
5.25958109,1.93624496,0.7370246118,-0.002785631382,0.04208328028,0.1197686805
5.27096558,1.93624496,0.7363914491,-0.002764784496,0.04204279234,0.1205017321
5.28234959,1.93624496,0.7357633698,-0.00275462774,0.04200176696,0.121231447
5.29373407,1.93624496,0.7351369649,-0.002734544235,0.04196121221,0.1219577852
5.30511856,1.93624496,0.7345151936,-0.002724684642,0.0419222103,0.1226812068
5.31650305,1.93624496,0.7338967034,-0.002705060727,0.04188384243,0.1234018307
5.32788706,1.93624496,0.7332842599,-0.002694341539,0.04184556614,0.1241196111
5.33927155,1.93624496,0.7326751098,-0.002671457293,0.04180762328,0.1248345562
5.35065603,1.93624496,0.7320720741,-0.002658273253,0.04177040381,0.1255466782
5.36204052,1.93624496,0.7314735662,-0.002635513085,0.0417331824,0.1262560791
5.37342453,1.93624496,0.7308815093,-0.002621623407,0.04169505293,0.1269627117
5.38480902,1.93624496,0.7302921802,-0.002596699079,0.04165649213,0.1276664369
5.3961935,1.93624496,0.7297083278,-0.002580932231,0.04161808315,0.1283670604
5.40757799,1.93624496,0.7291285117,-0.002557120556,0.04157961386,0.1290645164
5.41896248,1.93624496,0.7285552458,-0.002546689367,0.04154088886,0.1297588689
5.43034649,1.93624496,0.727985497,-0.002529468454,0.04150166093,0.1304501274
5.44173098,1.93624496,0.7274208874,-0.002522515875,0.04146169068,0.1311387359
5.45311546,1.93624496,0.7268583384,-0.002505299506,0.04142173904,0.1318253206
5.46449995,1.93624496,0.7262976659,-0.002494999804,0.04138195739,0.1325093092
5.47588396,1.93624496,0.7257344598,-0.002471631077,0.04134333479,0.1331902186
5.48726845,1.93624496,0.7251724784,-0.002456449534,0.04130551075,0.1338680767
5.49865294,1.93624496,0.7246111023,-0.002432197175,0.04126761658,0.1345428206
5.51003742,1.93624496,0.7240545877,-0.002419008177,0.04122902125,0.1352144659
5.52142143,1.93624496,0.7235018335,-0.002397322263,0.04118928637,0.1358831441
5.53280592,1.93624496,0.7229551512,-0.002385304563,0.04114921629,0.1365489715
5.54419041,1.93624496,0.7224118151,-0.002364753267,0.0411086825,0.1372118419
5.55557489,1.93624496,0.721874664,-0.002351158561,0.04106726203,0.1378718533
5.5669589,1.93624496,0.7213402781,-0.002324739435,0.04102564128,0.138529164
5.57834339,1.93624496,0.7208100921,-0.00230680905,0.04098520202,0.1391836806
5.58972788,1.93624496,0.7202821034,-0.002280412819,0.040945258,0.1398354104
5.60111237,1.93624496,0.7197603198,-0.002263204757,0.04090501767,0.1404845912
5.61249638,1.93624496,0.7192423321,-0.002237295202,0.04086398066,0.1411311699
5.62388086,1.93624496,0.7187297061,-0.002221501138,0.04082241964,0.1417749135
5.63526535,1.93624496,0.7182194502,-0.002198732031,0.04078005558,0.142415925
5.64664984,1.93624496,0.717713289,-0.002187676547,0.04073753295,0.1430544817
5.65803432,1.93624496,0.7172078663,-0.002170525219,0.04069555098,0.1436907831
5.66941833,1.93624496,0.7167059119,-0.002164835582,0.04065488166,0.1443245016
5.68080282,1.93624496,0.716205958,-0.002152094279,0.04061491759,0.144955354
5.69218731,1.93624496,0.7157107615,-0.002148295851,0.04057524019,0.1455836671
5.7035718,1.93624496,0.7152166147,-0.002133550852,0.04053549679,0.1462096364
5.71495581,1.93624496,0.7147257961,-0.002124464099,0.04049515894,0.1468329476
5.72634029,1.93624496,0.7142354362,-0.002103242501,0.04045477598,0.147453476
5.73772478,1.93624496,0.7137482446,-0.002088574871,0.04041444197,0.1480711378
5.74910927,1.93624496,0.7132624189,-0.002065150424,0.04037378396,0.1486858179
5.76049328,1.93624496,0.7127809151,-0.00205118516,0.04033310706,0.1492975975
5.77187777,1.93624496,0.7123017371,-0.002029078429,0.04029245515,0.1499065742
5.78326225,1.93624496,0.7118284382,-0.002015560645,0.04025157687,0.1505127063
5.79464674,1.93624496,0.7113589175,-0.00199261506,0.04021044331,0.1511161097
5.80603075,1.93624496,0.7108955112,-0.001977342511,0.0401693038,0.1517168691
5.81741524,1.93624496,0.7104355835,-0.001953231951,0.0401280022,0.1523150009
5.82879972,1.93624496,0.7099818968,-0.001937924873,0.04008628213,0.1529104623
5.84018421,1.93624496,0.7095312251,-0.001914903454,0.04004458592,0.1535032143
5.8515687,1.93624496,0.7090856712,-0.001902013176,0.04000296297,0.1540931601
5.86295271,1.93624496,0.7086427129,-0.001882609698,0.0399609145,0.154680148
5.8743372,1.93624496,0.7082058398,-0.001872153906,0.03991881334,0.1552641208
5.88572168,1.93624496,0.707773037,-0.001853106856,0.03987647328,0.1558451783
5.89710617,1.93624496,0.7073472163,-0.0018430141,0.03983367487,0.1564232785
5.90849018,1.93624496,0.7069248164,-0.001825665621,0.03979019756,0.1569982795
5.91987467,1.93624496,0.7065068856,-0.001815022056,0.03974611895,0.1575701349
5.93125916,1.93624496,0.7060894897,-0.00179338793,0.03970190725,0.1581391743
5.94264364,1.93624496,0.705674391,-0.00177831608,0.03965840184,0.1587056287
5.95402765,1.93624496,0.705258664,-0.001754309262,0.03961553484,0.1592695065
5.96541214,1.93624496,0.704846315,-0.001737883559,0.03957268111,0.159830837
5.97679663,1.93624496,0.7044361682,-0.001713830644,0.03952954603,0.1603896488
5.98818111,1.93624496,0.704032263,-0.001698248438,0.03948612779,0.1609459459
5.99956512,1.93624496,0.7036316537,-0.001674046715,0.03944270105,0.1614998823
6.01094961,1.93624496,0.7032362464,-0.001657411562,0.03939942559,0.1620515176
6.0223341,1.93624496,0.7028428862,-0.00163334325,0.03935594397,0.1626007497
6.03371859,1.93624496,0.7024546364,-0.001617679917,0.03931234906,0.1631473476
6.04510307,1.93624496,0.7020682631,-0.00159527802,0.0392688931,0.1636910744
6.05648708,1.93624496,0.7016863881,-0.001581395859,0.0392258208,0.1642316994
6.06787157,1.93624496,0.701306445,-0.001558078782,0.03918346317,0.1647691239
6.07925606,1.93624496,0.70093188,-0.001540341165,0.03914164224,0.1653033373
6.09064054,1.93624496,0.700560137,-0.001514218959,0.03909991602,0.1658345486
6.10202456,1.93624496,0.7001941801,-0.001494904226,0.03905840409,0.1663629737
6.11340904,1.93624496,0.6998304694,-0.00146704473,0.03901714673,0.1668887529
6.12479353,1.93624496,0.6994717909,-0.001445879045,0.03897609782,0.1674116639
6.13617802,1.93624496,0.6991161654,-0.001417076507,0.0389350634,0.1679315077
6.14756203,1.93624496,0.698766711,-0.001395880052,0.03889421499,0.1684482286
6.15894651,1.93624496,0.698419188,-0.001366848322,0.03885346737,0.1689619257
6.170331,1.93624496,0.6980756844,-0.001344414903,0.03881264469,0.1694726786
6.18171549,1.93624496,0.6977335841,-0.001314167542,0.03877206709,0.1699805556
6.1930995,1.93624496,0.6973968356,-0.001291496001,0.03873189107,0.170485551
6.20448399,1.93624496,0.6970624556,-0.001261519586,0.0386915469,0.1709876932
6.21586847,1.93624496,0.6967337956,-0.001238978564,0.03865073721,0.1714870569
6.22725296,1.93624496,0.6964086247,-0.001209969128,0.03860952056,0.1719838246
6.23863697,1.93624496,0.6960901884,-0.001189305682,0.03856807288,0.1724781129
6.25002146,1.93624496,0.6957744155,-0.001162469001,0.03852664642,0.1729700319
6.26140594,1.93624496,0.6954641151,-0.001143684893,0.03848546249,0.1734595726
6.27279043,1.93624496,0.6951558875,-0.001118200355,0.03844478398,0.1739467019
6.28417492,1.93624496,0.6948534384,-0.001099886881,0.03840446264,0.1744313228
6.29555893,1.93624496,0.6945539265,-0.00107511258,0.03836386407,0.1749133701
6.30694342,1.93624496,0.6942602651,-0.00105745458,0.03832268533,0.1753927251
6.3183279,1.93624496,0.6939695788,-0.001033545653,0.03828079673,0.1758693088
6.32971239,1.93624496,0.6936850298,-0.001017564922,0.03823817844,0.1763429593
6.3410964,1.93624496,0.6934029377,-0.000995641953,0.03819494461,0.1768137242
6.35248089,1.93624496,0.6931266217,-0.0009804624012,0.03815134287,0.1772816783
6.36386538,1.93624496,0.6928522269,-0.0009582372504,0.03810768034,0.1777468728
6.37524986,1.93624496,0.692582209,-0.0009431679097,0.03806432744,0.1782092827
6.38663387,1.93624496,0.6923127485,-0.0009219762801,0.03802118535,0.1786690381
6.39801836,1.93624496,0.6920479606,-0.0009073100734,0.03797793423,0.1791261519
6.40940285,1.93624496,0.6917854193,-0.0008859769734,0.03793435432,0.1795806043
6.42078733,1.93624496,0.6915297755,-0.0008714853224,0.03789024241,0.1800322853
6.43217134,1.93624496,0.6912783163,-0.0008507312663,0.03784559011,0.1804811875
6.44355583,1.93624496,0.6910342237,-0.0008357498454,0.03780089503,0.1809272839
6.45494032,1.93624496,0.690793448,-0.0008131916604,0.03775640181,0.1813705558
6.46632481,1.93624496,0.6905593699,-0.0007957081408,0.03771215429,0.1818109466
6.47770929,1.93624496,0.6903282387,-0.0007708959908,0.03766814666,0.1822486088
6.4890933,1.93624496,0.6901032379,-0.0007516315529,0.03762465937,0.182683665
6.50047779,1.93624496,0.6898805507,-0.0007256880579,0.03758169808,0.1831161425
6.51186228,1.93624496,0.6896641456,-0.0007055338995,0.0375390663,0.1835458335
6.52324677,1.93624496,0.6894509166,-0.0006789366041,0.0374963771,0.1839725852
6.53463078,1.93624496,0.6892454274,-0.000658025582,0.03745326622,0.1843962418
6.54601526,1.93624496,0.6890437301,-0.0006306222467,0.0374095516,0.1848167971
6.55739975,1.93624496,0.6888489242,-0.0006086122659,0.0373652014,0.1852341988
6.56878424,1.93624496,0.6886565766,-0.0005799566607,0.03732065169,0.1856484221
6.58016825,1.93624496,0.6884699747,-0.0005559887664,0.03727647605,0.186059392
6.59155273,1.93624496,0.6882854929,-0.0005255125895,0.03723281252,0.1864672136
6.60293722,1.93624496,0.6881078336,-0.0005004688854,0.03718923981,0.1868718869
6.61432171,1.93624496,0.6879332889,-0.0004694653668,0.03714524198,0.1872734292
6.62570572,1.93624496,0.6877653113,-0.0004437900854,0.03710066815,0.187671745
6.63709021,1.93624496,0.6875995476,-0.0004120356917,0.03705576648,0.1880669113
6.64847469,1.93624496,0.687440063,-0.0003852231072,0.03701088006,0.1884590036
6.65985918,1.93624496,0.6872826006,-0.0003520761637,0.03696615049,0.1888481654
6.67124367,1.93624496,0.6871307289,-0.0003233723142,0.03692169357,0.1892343729
6.68262768,1.93624496,0.6869800458,-0.0002882509265,0.0368775816,0.189617741
6.69401217,1.93624496,0.6868349884,-0.000257775423,0.03683374757,0.1899983322
6.70539665,1.93624496,0.6866920237,-0.0002215374543,0.03679010549,0.1903761854
6.71678114,1.93624496,0.6865556813,-0.0001902910701,0.03674656853,0.1907511719
6.72816515,1.93624496,0.6864217393,-0.0001536142062,0.03670322257,0.1911232565
6.73954964,1.93624496,0.6862949245,-0.000121863411,0.03666023484,0.191492357
6.75093412,1.93624496,0.6861712954,-8.439341937e-05,0.03661746644,0.1918584737
6.76231861,1.93624496,0.6860558837,-5.135014903e-05,0.03657462523,0.1922215344
6.77370262,1.93624496,0.6859448284,-1.334466366e-05,0.03653141329,0.1925816022
6.78508711,1.93624496,0.6858427293,1.951417911e-05,0.03648773405,0.1929386593
6.7964716,1.93624496,0.6857446271,5.751950029e-05,0.0364435548,0.1932928139
6.80785608,1.93624496,0.6856545833,9.180410233e-05,0.03639921474,0.1936439835
6.81924009,1.93624496,0.6855680373,0.0001312039161,0.03635509152,0.1939921761
6.83062458,1.93624496,0.6854888089,0.0001659378589,0.03631123059,0.1943372237
6.84200907,1.93624496,0.6854117761,0.0002052956076,0.03626782103,0.1946790321
6.85339355,1.93624496,0.6853418815,0.0002399122384,0.03622499081,0.1950174968
6.86477757,1.93624496,0.685274927,0.0002782715838,0.03618257844,0.1953527223
6.87616205,1.93624496,0.6852165577,0.0003114270347,0.03614029729,0.1956847461
6.88754654,1.93624496,0.6851622528,0.0003488514002,0.03609804482,0.196013606
6.89893103,1.93624496,0.6851169234,0.0003813544357,0.03605569578,0.1963392252
6.91031551,1.93624496,0.6850756914,0.0004171891312,0.03601318476,0.1966617064
6.92169952,1.93624496,0.6850440026,0.0004480062174,0.03597059198,0.1969811069
6.93308401,1.93624496,0.6850169976,0.0004825270223,0.0359279961,0.1972975886
6.9444685,1.93624496,0.6849986442,0.0005130880095,0.03588564283,0.1976110768
6.95585299,1.93624496,0.6849829163,0.0005477981097,0.03584351468,0.1979215438
6.967237,1.93624496,0.6849743147,0.0005788900118,0.03580151259,0.1982288432
6.97862148,1.93624496,0.6849671117,0.0006147039878,0.03575951121,0.1985329562
6.99000597,1.93624496,0.6849664618,0.0006471926462,0.03571743887,0.1988337447
7.00139046,1.93624496,0.6849670609,0.0006835716659,0.03567525491,0.1991311891
7.01277447,1.93624496,0.684973965,0.0007169500255,0.03563291592,0.1994252018
7.02415895,1.93624496,0.6849823036,0.000754994461,0.03559032051,0.1997158703
7.03554344,1.93624496,0.6849985512,0.0007901063926,0.03554738734,0.2000030986
7.04692793,1.93624496,0.685017827,0.0008291274167,0.03550425307,0.2002868733
7.05831194,1.93624496,0.6850451207,0.000865308522,0.03546112607,0.2005670047
7.06969643,1.93624496,0.6850740376,0.0009050921164,0.03541822179,0.2008434401
7.08108091,1.93624496,0.6851100729,0.0009415213895,0.03537542109,0.2011160081
7.0924654,1.93624496,0.6851475809,0.0009814360138,0.03533254169,0.2013847005
7.10384989,1.93624496,0.6851924735,0.00101921489,0.03528935637,0.2016493887
7.1152339,1.93624496,0.6852390585,0.001060681604,0.03524581876,0.2019100729
7.12661839,1.93624496,0.6852933477,0.001099295791,0.03520210683,0.2021666942
7.13800287,1.93624496,0.6853504222,0.001140917462,0.03515815495,0.2024194084
7.14938736,1.93624496,0.6854170572,0.001179843353,0.03511373944,0.202668205
7.16077137,1.93624496,0.6854875856,0.00122167091,0.03506871523,0.202913176
7.17215586,1.93624496,0.6855680389,0.001261211804,0.03502323236,0.2031542045
7.18354034,1.93624496,0.6856521668,0.0013038972,0.03497772637,0.2033913372
7.19492483,1.93624496,0.6857456648,0.001344629063,0.03493242366,0.2036244937
7.20630884,1.93624496,0.6858417997,0.001388641751,0.03488753119,0.2038537434
7.21769333,1.93624496,0.6859467203,0.001430916452,0.03484315621,0.2040789927
7.22907782,1.93624496,0.6860541213,0.001476026456,0.03479923912,0.2043002905
7.2404623,1.93624496,0.6861702202,0.001519852312,0.03475565386,0.2045175136
7.25184631,1.93624496,0.6862884254,0.001566908878,0.03471224078,0.2047306603
7.2632308,1.93624496,0.6864159311,0.001612614295,0.03466899902,0.2049395532
7.27461529,1.93624496,0.6865467613,0.001660254872,0.03462586477,0.2051442099
7.28599977,1.93624496,0.6866875232,0.001706202314,0.03458274408,0.2053444865
7.29738426,1.93624496,0.6868313161,0.00175474772,0.03453955549,0.2055404004
7.30876827,1.93624496,0.6869843345,0.001802380458,0.03449637998,0.2057318058
7.32015276,1.93624496,0.6871398205,0.00185228586,0.03445334184,0.2059187296
7.33153725,1.93624496,0.6873058479,0.001901243898,0.03441026617,0.2061009939
7.34292173,1.93624496,0.6874757207,0.001952383857,0.03436694779,0.2062785856
7.35430574,1.93624496,0.6876561561,0.00200319477,0.03432337974,0.206451383
7.36569023,1.93624496,0.6878405527,0.002056259417,0.03427952116,0.2066194601
7.37707472,1.93624496,0.6880369113,0.002108625404,0.03423535145,0.2067826761
7.38845921,1.93624496,0.6882383833,0.002162444185,0.03419076377,0.2069410953
7.39984322,1.93624496,0.6884519709,0.00221573268,0.0341457783,0.2070946494
7.4112277,1.93624496,0.6886700462,0.002270346598,0.03410066071,0.2072434911
7.42261219,1.93624496,0.6888999417,0.002324623327,0.03405557079,0.2073875183
7.43399668,1.93624496,0.6891342302,0.00238022615,0.03401061666,0.2075267459
7.44538069,1.93624496,0.6893806793,0.002436381273,0.03396583273,0.2076610183
7.45676517,1.93624496,0.6896316123,0.002493700252,0.03392111317,0.2077904081
7.46814966,1.93624496,0.6898943968,0.002550824009,0.03387597313,0.2079147511
7.47953415,1.93624496,0.6901611244,0.002608517238,0.03383034531,0.2080340922
7.49091816,1.93624496,0.6904394795,0.002665759854,0.03378460603,0.2081482927
7.50230265,1.93624496,0.6907210159,0.00272313262,0.03373936098,0.2082573522
7.51368713,1.93624496,0.6910137668,0.002780322305,0.0336946374,0.2083610577
7.52507162,1.93624496,0.6913096878,0.002838303893,0.03364968758,0.2084595008
7.53645611,1.93624496,0.6916171387,0.002896774759,0.03360439989,0.208552667
7.54784012,1.93624496,0.6919277774,0.002954793696,0.03355880189,0.2086406408
7.55922461,1.93624496,0.6922497259,0.003013156709,0.03351305873,0.2087232954
7.57060909,1.93624496,0.6925747027,0.00307144519,0.03346727655,0.208800745
7.58199358,1.93624496,0.6929116611,0.0031311919,0.03342150375,0.2088727912
7.59337759,1.93624496,0.6932526096,0.003190793097,0.03337590571,0.2089394297
7.60476208,1.93624496,0.6936062428,0.003251799502,0.03333060801,0.2090004695
7.61614656,1.93624496,0.6939636214,0.003312446817,0.0332857005,0.2090559477
7.62753105,1.93624496,0.6943334697,0.003374911686,0.03324119442,0.2091056772
7.63891506,1.93624496,0.6947070489,0.003437292639,0.0331970655,0.2091496735
7.65029955,1.93624496,0.6950939393,0.003501698354,0.03315318798,0.2091877289
7.66168404,1.93624496,0.6954854688,0.003565217644,0.03310936509,0.2092198913
7.67306852,1.93624496,0.6958906896,0.003631206193,0.03306556385,0.2092459786
7.68445253,1.93624496,0.6963003213,0.003696906757,0.03302180789,0.2092659971
7.69583702,1.93624496,0.6967240107,0.003765449041,0.03297803848,0.209279704
7.70722151,1.93624496,0.6971526794,0.003833100525,0.0329341817,0.209287133
7.718606,1.93624496,0.6975963046,0.0039035576,0.03289026519,0.2092880871
7.72999048,1.93624496,0.6980459565,0.003972321033,0.03284633117,0.2092826008
7.74137449,1.93624496,0.6985118834,0.004043624017,0.03280232847,0.2092704997
7.75275898,1.93624496,0.6989844814,0.004112990231,0.03275812854,0.2092518154
7.76414347,1.93624496,0.6994734922,0.004185278201,0.03271363251,0.2092263428
7.77552795,1.93624496,0.6999686512,0.004255588674,0.03266878438,0.209194176
7.78691196,1.93624496,0.7004798306,0.004329567277,0.0326236426,0.2091551715
7.79829645,1.93624496,0.7009970674,0.004401832351,0.03257827002,0.2091094317
7.80968094,1.93624496,0.7015310185,0.004478171314,0.03253280066,0.2090567521
7.82106543,1.93624496,0.7020715678,0.004552319849,0.03248738916,0.2089971587
7.83244944,1.93624496,0.7026286009,0.004630862132,0.03244215908,0.2089304506
7.84383392,1.93624496,0.7031909514,0.00470744236,0.03239729244,0.2088567158
7.85521841,1.93624496,0.703769004,0.004788936625,0.03235289213,0.2087757943
7.8666029,1.93624496,0.7043521255,0.004868070605,0.03230894866,0.208687724
7.87798691,1.93624496,0.7049513467,0.004952371124,0.03226543095,0.2085922479
7.8893714,1.93624496,0.7055559483,0.00503403746,0.03222232809,0.2084893552
7.90075588,1.93624496,0.7061770272,0.005120649585,0.03217960702,0.2083787595
7.91214037,1.93624496,0.70680368,0.005203703507,0.03213713277,0.208260462
7.92352486,1.93624496,0.7074473276,0.005291649096,0.03209475354,0.2081342499
7.93490887,1.93624496,0.7080969334,0.005375412584,0.03205232833,0.20800019
7.94629335,1.93624496,0.7087640485,0.005464092759,0.03200974212,0.2078580818
7.95767784,1.93624496,0.7094370258,0.005548194002,0.03196695248,0.2077079779
7.96906233,1.93624496,0.7101274956,0.005637876181,0.03192395341,0.2075496512
7.98044634,1.93624496,0.7108237351,0.005723197643,0.03188074474,0.2073831937
7.99183083,1.93624496,0.7115374488,0.00581468876,0.03183735848,0.2072084529
8.00321484,1.93624496,0.712256766,0.005901789113,0.03179385084,0.2070255256
8.0145998,1.93624496,0.7129938313,0.005995511315,0.03175035415,0.2068342035
8.02598381,1.93624496,0.7137365134,0.006084312544,0.03170709697,0.206634574
8.03736877,1.93624496,0.7144969662,0.006179539415,0.03166425588,0.2064264355
8.04875278,1.93624496,0.7152630637,0.006269492741,0.03162180728,0.2062098853
8.0601368,1.93624496,0.716047101,0.006366315203,0.03157968479,0.2059847128
8.07152176,1.93624496,0.7168366384,0.006457390719,0.03153775605,0.2057509894
8.08290577,1.93624496,0.7176447829,0.006555657109,0.03149587126,0.2055085097
8.09428978,1.93624496,0.7184590587,0.006648028097,0.03145402833,0.2052572947
8.10567474,1.93624496,0.7192928237,0.006748117425,0.03141232012,0.2049970537
8.11705875,1.93624496,0.7201336514,0.006841996256,0.03137074817,0.2047277942
8.12844372,1.93624496,0.7209948636,0.006943955793,0.03132920557,0.2044492088
8.13982773,1.93624496,0.7218634424,0.00703938818,0.03128763986,0.2041612786
8.15121174,1.93624496,0.722752886,0.007143068941,0.03124609558,0.2038637368
8.1625967,1.93624496,0.7236500448,0.007239370472,0.03120467177,0.2035566162
8.17398071,1.93624496,0.724568648,0.007343593383,0.03116325836,0.2032396485
8.18536568,1.93624496,0.725495052,0.007439899588,0.03112165378,0.2029128654
8.19674969,1.93624496,0.726442637,0.007544763012,0.03107979198,0.2025759934
8.2081337,1.93624496,0.7273970986,0.007641493047,0.03103763754,0.2022290447
8.21951866,1.93624496,0.7283721827,0.007747216894,0.03099528997,0.2018717455
8.23090267,1.93624496,0.729353865,0.007844594063,0.03095291015,0.2015041363
8.24228668,1.93624496,0.7303563886,0.007951380406,0.03091054428,0.2011259579
8.25367165,1.93624496,0.7313657734,0.008049527791,0.03086827619,0.2007372476
8.26505566,1.93624496,0.7323967227,0.008157672706,0.03082612421,0.2003377328
8.27644062,1.93624496,0.7334350176,0.008256958216,0.03078404463,0.1999274395
8.28782463,1.93624496,0.734495362,0.008366752927,0.03074198314,0.1995061042
8.29920864,1.93624496,0.7355631627,0.008467475185,0.03069998428,0.1990737671
8.31059361,1.93624496,0.7366535921,0.008579045717,0.0306580804,0.1986301351
8.32197762,1.93624496,0.7377519838,0.008680943847,0.03061622038,0.1981752198
8.33336258,1.93624496,0.7388732541,0.008793967865,0.03057443429,0.1977087352
8.34474659,1.93624496,0.7400019947,0.008896852948,0.03053280359,0.1972306902
8.3561306,1.93624496,0.7411535478,0.009011216077,0.03049128153,0.1967408083
