x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
5.41765833,1.86797595,1.109249814,-0.01699498387,0.06071982646,0.1184397373
5.42889833,1.86797595,1.107622002,-0.01692948885,0.06072836866,0.1199354802
5.44013834,1.86797595,1.105998744,-0.01685784276,0.06073662644,0.1214262135
5.45137835,1.86797595,1.104384824,-0.01679650752,0.06074386786,0.1229117267
5.46261835,1.86797595,1.102775914,-0.01672927295,0.06075039509,0.1243918853
5.47385836,1.86797595,1.101172785,-0.0166697528,0.0607570759,0.1258666718
5.48509836,1.86797595,1.099571037,-0.01660150908,0.06076434707,0.1273361253
5.49633789,1.86797595,1.097974324,-0.01653966461,0.06077153375,0.1288003385
5.5075779,1.86797595,1.096379452,-0.01646995787,0.0607788229,0.1302596263
5.5188179,1.86797595,1.094790874,-0.01640839111,0.06078649871,0.131714327
5.53005791,1.86797595,1.093206649,-0.01634059945,0.06079426861,0.1331649501
5.54129791,1.86797595,1.091628744,-0.01628104004,0.06080211643,0.1346116623
5.55253792,1.86797595,1.090053487,-0.01621367202,0.06080951318,0.1360541157
5.56377792,1.86797595,1.088482557,-0.01615334919,0.06081621665,0.1374917694
5.57501793,1.86797595,1.08691055,-0.01608522394,0.06082269998,0.1389244126
5.58625793,1.86797595,1.085343511,-0.01602372621,0.06082916261,0.1403522033
5.59749746,1.86797595,1.083779745,-0.01595413604,0.06083466328,0.1417752698
5.60873747,1.86797595,1.082223108,-0.01589038029,0.06083934876,0.1431936877
5.61997747,1.86797595,1.08067106,-0.0158182533,0.06084380611,0.1446073811
5.63121748,1.86797595,1.079127508,-0.01575344402,0.06084845967,0.1460164043
5.64245749,1.86797595,1.077589264,-0.0156823472,0.06085368075,0.1474209165
5.65369749,1.86797595,1.076060342,-0.0156209267,0.06085882431,0.1488208251
5.6649375,1.86797595,1.074536155,-0.01555315202,0.06086292078,0.1502163174
5.6761775,1.86797595,1.073016806,-0.01549282718,0.06086589295,0.1516075129
5.68741751,1.86797595,1.071499236,-0.01542477875,0.06086849298,0.1529942178
5.69865751,1.86797595,1.069989064,-0.01536221015,0.06087118086,0.1543763541
5.70989704,1.86797595,1.068482187,-0.01529167495,0.06087400437,0.1557539126
5.72113705,1.86797595,1.066983516,-0.0152271853,0.0608762206,0.1571269005
5.73237705,1.86797595,1.065491689,-0.01515493561,0.06087728244,0.1584954854
5.74361706,1.86797595,1.06401098,-0.01508944594,0.06087640016,0.159859452
5.75485706,1.86797595,1.062538942,-0.01501736571,0.06087361365,0.1612186382
5.76609707,1.86797595,1.061078235,-0.0149520812,0.06086991714,0.1625730683
5.77733707,1.86797595,1.059623854,-0.01487910913,0.06086573722,0.1639229212
5.78857708,1.86797595,1.058179519,-0.01481450228,0.06086056388,0.1652685895
5.79981709,1.86797595,1.056742112,-0.01474409706,0.06085453854,0.1666102041
5.81105661,1.86797595,1.055316025,-0.01468198472,0.06084767061,0.1679475007
5.82229662,1.86797595,1.053896925,-0.01461299183,0.06083994849,0.1692804242
5.83353662,1.86797595,1.052486003,-0.01454893746,0.06083252909,0.1706091157
5.84477663,1.86797595,1.051078955,-0.0144783508,0.06082535193,0.1719338022
5.85601664,1.86797595,1.049679873,-0.01441587531,0.06081781226,0.1732544093
5.86725664,1.86797595,1.048284749,-0.01434792085,0.06080956127,0.1745708514
5.87849665,1.86797595,1.046899403,-0.01428675328,0.0608005731,0.1758831842
5.88973665,1.86797595,1.045521704,-0.01421783689,0.06079096679,0.1771914082
5.90097666,1.86797595,1.044154192,-0.01415420079,0.06078113407,0.1784954129
5.91221666,1.86797595,1.042792169,-0.01408332565,0.06077090951,0.1797952227
5.92345619,1.86797595,1.041440023,-0.01401771095,0.06076002622,0.1810906911
5.9346962,1.86797595,1.040093278,-0.01394429895,0.06074785534,0.1823815611
5.9459362,1.86797595,1.038753967,-0.01387607711,0.06073422811,0.1836678478
5.95717621,1.86797595,1.037417751,-0.01379985941,0.06071943758,0.184949768
5.96841621,1.86797595,1.036087813,-0.01372959997,0.06070388023,0.1862273996
5.97965622,1.86797595,1.034760794,-0.01365254231,0.06068783027,0.1875009985
5.99089622,1.86797595,1.033441999,-0.0135818929,0.06067100418,0.1887706549
6.00213623,1.86797595,1.032128163,-0.01350602028,0.06065382193,0.1900362534
6.01337624,1.86797595,1.030824115,-0.01343655003,0.06063640958,0.1912977104
6.02461576,1.86797595,1.02952541,-0.01336090131,0.06061857975,0.1925552564
6.03585577,1.86797595,1.028235091,-0.01329202815,0.06060005712,0.1938089496
6.04709578,1.86797595,1.026948931,-0.01321635127,0.0605805953,0.1950586383
6.05833578,1.86797595,1.025670806,-0.01314554178,0.06056005187,0.1963042742
6.06957579,1.86797595,1.024395444,-0.01306873248,0.06053891209,0.1975459166
6.08081579,1.86797595,1.023125408,-0.01299727844,0.06051726638,0.1987834172
6.0920558,1.86797595,1.021857315,-0.0129185738,0.06049490566,0.2000167093
6.1032958,1.86797595,1.020596643,-0.01284447777,0.06047236003,0.2012456371
6.11453581,1.86797595,1.019339676,-0.01276305515,0.06044939857,0.2024701871
6.12577581,1.86797595,1.018090516,-0.01268558194,0.06042618095,0.2036902923
6.13701534,1.86797595,1.016845077,-0.01260174641,0.06040228497,0.2049058927
6.14825535,1.86797595,1.015607631,-0.01252432434,0.06037647993,0.2061170247
6.15949535,1.86797595,1.014372918,-0.01244082153,0.06035023542,0.2073238459
6.17073536,1.86797595,1.013145023,-0.01236270228,0.06032554616,0.208526345
6.18197536,1.86797595,1.011920262,-0.01227935194,0.06030131993,0.2097245859
6.19321537,1.86797595,1.010703999,-0.01220205718,0.06027725765,0.2109185944
6.20445538,1.86797595,1.009492297,-0.01211984288,0.06025375977,0.2121083305
6.21569538,1.86797595,1.00828998,-0.01204550653,0.06023045425,0.2132935414
6.22693539,1.86797595,1.007094162,-0.01196681823,0.06020759819,0.2144742571
6.23817492,1.86797595,1.005908644,-0.01189401233,0.06018519493,0.2156504329
6.24941492,1.86797595,1.00472704,-0.01181619885,0.06016247828,0.2168221135
6.26065493,1.86797595,1.003554011,-0.01174381198,0.06014036866,0.217989803
6.27189493,1.86797595,1.002385829,-0.01166418349,0.06011996074,0.2191538084
6.28313494,1.86797595,1.001227163,-0.0115889395,0.06010000323,0.2203138275
6.29437494,1.86797595,1.000073656,-0.01150894825,0.06008007351,0.2214701846
6.30561495,1.86797595,0.998930266,-0.01143476994,0.06006022637,0.222623347
6.31685495,1.86797595,0.9977911213,-0.01135653415,0.06004087673,0.223773222
6.32809496,1.86797595,0.9966602777,-0.01128359772,0.06002210964,0.2249193833
6.33933496,1.86797595,0.9955332538,-0.01120549264,0.06000309142,0.2260617386
6.35057449,1.86797595,0.9944154008,-0.0111339458,0.05998265748,0.2272000221
6.3618145,1.86797595,0.9933012688,-0.01105825463,0.05995947468,0.2283338328
6.3730545,1.86797595,0.9921943737,-0.01098793441,0.05993423285,0.2294630193
6.38429451,1.86797595,0.9910889667,-0.0109123445,0.05990817526,0.2305878239
6.39553452,1.86797595,0.9899892826,-0.01084126434,0.05988152547,0.2317081307
6.40677452,1.86797595,0.9888919597,-0.0107651148,0.05985399464,0.2328240744
6.41801453,1.86797595,0.9878030318,-0.01069332585,0.05982552297,0.2339357014
6.42925453,1.86797595,0.986717541,-0.01061649524,0.05979685389,0.2350430093
6.44049454,1.86797595,0.9856405062,-0.01054534296,0.05976837225,0.2361461805
6.45173407,1.86797595,0.9845655581,-0.01047077756,0.05974058001,0.2372454514
6.46297407,1.86797595,0.9834978189,-0.0104023709,0.059713425,0.2383409666
6.47421408,1.86797595,0.9824327977,-0.01033070607,0.05968651917,0.2394327428
6.48545408,1.86797595,0.9813757698,-0.0102653542,0.0596594282,0.2405203876
6.49669409,1.86797595,0.9803203741,-0.01019638286,0.05963210665,0.241603791
6.50793409,1.86797595,0.9792716241,-0.01013093271,0.05960493823,0.2426827923
6.5191741,1.86797595,0.9782239576,-0.01005981893,0.05957799383,0.2437571982
6.5304141,1.86797595,0.9771835464,-0.009991781116,0.05955107736,0.2448268594
6.54165411,1.86797595,0.9761480768,-0.00991833417,0.05952394045,0.2458919134
6.55289412,1.86797595,0.9751235293,-0.009848462833,0.05949581506,0.2469521985
6.56413364,1.86797595,0.9741027947,-0.009773928325,0.05946668613,0.2480077956
6.57537365,1.86797595,0.9730912614,-0.00970398066,0.059436333,0.2490586509
6.58661366,1.86797595,0.9720843697,-0.009629200208,0.05940453983,0.2501051097
6.59785366,1.86797595,0.9710888967,-0.009557848614,0.05937222948,0.2511479665
6.60909367,1.86797595,0.9700997282,-0.009480768305,0.05934035771,0.2521878662
6.62033367,1.86797595,0.9691237991,-0.009404650124,0.05930876935,0.2532246683
6.63157368,1.86797595,0.9681549196,-0.009322047909,0.05927589446,0.2542577732
6.64281368,1.86797595,0.9671973031,-0.009242552738,0.05924061589,0.255286378
6.65405369,1.86797595,0.9662438649,-0.009159974232,0.05920390547,0.2563101697
6.66529322,1.86797595,0.9652992491,-0.009081594364,0.05916696392,0.2573290651
6.67653322,1.86797595,0.9643556975,-0.008999254152,0.05913015888,0.2583433608
6.68777323,1.86797595,0.9634187311,-0.008920002905,0.05909453242,0.2593530297
6.69901323,1.86797595,0.9624833294,-0.008836152961,0.05906002974,0.2603579422
6.71025324,1.86797595,0.9615562517,-0.008756948728,0.05902628802,0.2613578056
6.72149324,1.86797595,0.9606295761,-0.008675878177,0.05899290571,0.2623526982
6.73273325,1.86797595,0.9597080093,-0.008598638786,0.05895956091,0.2633427006
6.74397326,1.86797595,0.958786815,-0.008517213002,0.05892666395,0.2643279474
6.75521326,1.86797595,0.9578762733,-0.008440117778,0.05889329067,0.2653085402
6.76645327,1.86797595,0.9569716803,-0.008360798803,0.05885878287,0.2662845914
6.77769279,1.86797595,0.9560797504,-0.008284338209,0.05882379786,0.267255865
6.7889328,1.86797595,0.9551946892,-0.008203672806,0.05878883638,0.2682225422
6.80017281,1.86797595,0.9543227055,-0.00812637408,0.05875349139,0.2691846159
6.81141281,1.86797595,0.9534557258,-0.008045197081,0.0587180164,0.270142129
6.82265282,1.86797595,0.952600143,-0.007966751789,0.05868231259,0.2710950644
6.83389282,1.86797595,0.9517493078,-0.007885542123,0.05864580117,0.2720434266
6.84513283,1.86797595,0.9509114683,-0.007805176572,0.05860916525,0.2729871018
6.85637283,1.86797595,0.9500784523,-0.007719518504,0.058572458,0.2739260419
6.86761284,1.86797595,0.949255667,-0.00763495431,0.05853561632,0.2748602605
6.87885237,1.86797595,0.9484360124,-0.007546470111,0.05849886514,0.275789993
6.89009237,1.86797595,0.9476259534,-0.007459522791,0.05846182551,0.2767149975
6.90133238,1.86797595,0.9468188123,-0.007367869869,0.05842412637,0.2776352341
6.91257238,1.86797595,0.9460230775,-0.007278878351,0.05838621348,0.2785503483
6.92381239,1.86797595,0.9452325993,-0.007188471301,0.05834822781,0.2794603393
6.93505239,1.86797595,0.9444555373,-0.007101385431,0.05830982171,0.2803652882
6.9462924,1.86797595,0.9436849539,-0.007011460737,0.05827051948,0.281265391
6.95753241,1.86797595,0.9429282665,-0.006921903178,0.05823069637,0.2821604977
6.96877241,1.86797595,0.9421763025,-0.0068278073,0.05819170501,0.283050743
6.98001242,1.86797595,0.9414362711,-0.006735237715,0.05815362552,0.2839362299
6.99125195,1.86797595,0.9406996474,-0.006641005318,0.0581159654,0.2848169766
7.00249195,1.86797595,0.9399740451,-0.006549080322,0.05807820602,0.2856926049
7.01373196,1.86797595,0.9392523262,-0.006454789134,0.05803909716,0.286562985
7.02497196,1.86797595,0.9385425364,-0.006361590934,0.05799846341,0.2874280308
7.03621197,1.86797595,0.9378351651,-0.006265365197,0.0579576818,0.2882880185
7.04745197,1.86797595,0.9371374568,-0.006170960644,0.05791755635,0.2891428563
7.05869198,1.86797595,0.9364413199,-0.006075203112,0.05787779537,0.2899925182
7.06993198,1.86797595,0.9357557936,-0.005980949897,0.05783816005,0.2908369562
7.08117199,1.86797595,0.9350724472,-0.005884834231,0.05779784705,0.2916762688
7.09241152,1.86797595,0.9343995115,-0.005790034257,0.05775764308,0.2925102605
7.10365152,1.86797595,0.933728361,-0.005692211035,0.05771809275,0.293339164
7.11489153,1.86797595,0.9330679689,-0.005593688782,0.05767829576,0.2941628673
7.12613153,1.86797595,0.93241077,-0.005492306265,0.05763720673,0.2949815039
7.13737154,1.86797595,0.9317654509,-0.005392493078,0.05759495481,0.2957953386
7.14861155,1.86797595,0.931121928,-0.005290373018,0.05755290084,0.2966047436
7.15985155,1.86797595,0.9304900684,-0.005186369806,0.05751187809,0.2974095665
7.17109156,1.86797595,0.9298618115,-0.005079845705,0.05747157234,0.2982097975
7.18233156,1.86797595,0.9292461194,-0.004973619566,0.05743091141,0.2990052052
7.19357109,1.86797595,0.9286328652,-0.004866196337,0.05738912821,0.2997955547
7.2048111,1.86797595,0.9280319219,-0.004758794415,0.05734553829,0.300580258
7.2160511,1.86797595,0.9274346421,-0.004648686856,0.0572994266,0.301358998
7.22729111,1.86797595,0.9268505,-0.004536507026,0.05725139291,0.3021313099
7.23853111,1.86797595,0.9262689881,-0.004421467037,0.0572025818,0.3028974758
7.24977112,1.86797595,0.9256992052,-0.004306488402,0.05715399655,0.3036578002
7.26101112,1.86797595,0.9251314214,-0.004190975078,0.0571056076,0.3044126118
7.27225113,1.86797595,0.9245746067,-0.004074654018,0.05705709413,0.305161652
7.28349113,1.86797595,0.9240183349,-0.003956879155,0.05700908064,0.3059049063
7.29473114,1.86797595,0.9234734443,-0.003839175882,0.05696197065,0.3066421241
7.30597067,1.86797595,0.9229306594,-0.003722388849,0.05691577053,0.3073732377
7.31721067,1.86797595,0.9224016006,-0.003605459897,0.05687108475,0.3080982069
7.32845068,1.86797595,0.9218759727,-0.003487523543,0.05682820212,0.3088172883
7.33969069,1.86797595,0.9213654623,-0.003367553253,0.05678658998,0.3095303317
7.35093069,1.86797595,0.9208616601,-0.003246290977,0.05674583337,0.3102374416
7.3621707,1.86797595,0.9203753606,-0.003122772653,0.05670565574,0.3109383083
7.3734107,1.86797595,0.9198945042,-0.002998252922,0.05666605639,0.3116329482
7.38465071,1.86797595,0.9194301744,-0.002871876129,0.05662760075,0.3123213022
7.39589071,1.86797595,0.9189716349,-0.00274460263,0.05659058819,0.3130034924
7.40713024,1.86797595,0.9185296393,-0.00261519079,0.05655407966,0.3136791359
7.41837025,1.86797595,0.9180924635,-0.002485175052,0.05651636643,0.3143482238
7.42961025,1.86797595,0.9176723325,-0.002352541284,0.05647709996,0.3150106457
7.44085026,1.86797595,0.9172580996,-0.002219593387,0.05643635989,0.3156664769
7.45209026,1.86797595,0.9168612687,-0.002084985044,0.05639454127,0.3163154416
7.46333027,1.86797595,0.9164697578,-0.001950919821,0.05635208434,0.3169576072
7.47457027,1.86797595,0.9160945061,-0.001814635841,0.05630838405,0.3175926856
7.48581028,1.86797595,0.9157229588,-0.001678716038,0.05626309123,0.3182207555
7.49705029,1.86797595,0.9153671099,-0.001539202578,0.05621662319,0.3188417085
7.50829029,1.86797595,0.9150154142,-0.001399785732,0.0561691734,0.3194557085
7.51952982,1.86797595,0.9146799898,-0.001257186433,0.05612109278,0.320062576
7.53076982,1.86797595,0.9143476064,-0.001116436885,0.05607264169,0.3206623008
7.54200983,1.86797595,0.9140308585,-0.0009743153352,0.05602405879,0.3212545783
7.55324984,1.86797595,0.9137174654,-0.0008342462725,0.05597526331,0.3218395388
7.56448984,1.86797595,0.9134199128,-0.0006913870562,0.0559266541,0.3224169696
7.57572985,1.86797595,0.9131252589,-0.0005502959979,0.05587832116,0.3229869825
7.58696985,1.86797595,0.91284773,-0.0004059975074,0.05582972473,0.3235494889
7.59820986,1.86797595,0.9125746235,-0.0002633424637,0.05578062985,0.3241046064
7.60944986,1.86797595,0.9123194182,-0.0001166225395,0.05573109586,0.3246522007
7.62068939,1.86797595,0.9120687242,3.063735262e-05,0.0556806441,0.3251924917
7.6319294,1.86797595,0.9118351527,0.0001847101231,0.05562946355,0.3257253656
7.6431694,1.86797595,0.9116038517,0.000338472854,0.05557785942,0.3262510173
7.65440941,1.86797595,0.9113892448,0.0004974163022,0.05552571095,0.3267691082
7.66564941,1.86797595,0.9111788479,0.000654056289,0.05547319966,0.3272795507
7.67688942,1.86797595,0.9109871945,0.000816049034,0.05542041581,0.3277819597
7.68812943,1.86797595,0.9107998509,0.0009769088051,0.05536762161,0.3282763662
7.69936943,1.86797595,0.9106304795,0.001143277518,0.05531500722,0.3287624631
7.71060944,1.86797595,0.9104649173,0.001307536031,0.05526248346,0.3292402217
7.72184944,1.86797595,0.9103182522,0.001478294384,0.05521006114,0.3297090664
7.73308897,1.86797595,0.9101757774,0.001647782706,0.05515725056,0.3301687928
7.74432898,1.86797595,0.9100524084,0.001824174821,0.05510412769,0.330619116
7.75556898,1.86797595,0.9099337275,0.001998475085,0.05505135606,0.3310602311
7.76680899,1.86797595,0.9098354787,0.002178355393,0.05499922381,0.3314919138
7.77804899,1.86797595,0.9097428182,0.002354260847,0.05494762374,0.3319141388
7.789289,1.86797595,0.9096707494,0.002535758657,0.05489663404,0.3323265895
7.800529,1.86797595,0.9096031204,0.002713464976,0.05484650013,0.3327295673
7.81176901,1.86797595,0.9095552031,0.002897273586,0.05479750975,0.3331230385
7.82300901,1.86797595,0.9095109082,0.003076839271,0.05474934541,0.3335071429
7.83424854,1.86797595,0.9094857702,0.003262559261,0.05470116484,0.3338814857
7.84548855,1.86797595,0.9094640872,0.003443562459,0.0546526678,0.3342460976
7.85672855,1.86797595,0.9094620061,0.003630675988,0.05460371818,0.3346007431
7.86796856,1.86797595,0.9094632446,0.003812453639,0.05455448624,0.3349456289
7.87920856,1.86797595,0.9094863729,0.004002228493,0.0545054716,0.3352805842
7.89044857,1.86797595,0.9095170826,0.004188822039,0.05445648927,0.3356055712
7.90168858,1.86797595,0.9095723445,0.004384009119,0.05440802761,0.3359201804
7.91292858,1.86797595,0.9096340546,0.004574782495,0.0543603712,0.3362245164
7.92416859,1.86797595,0.9097184963,0.004774553197,0.05431311484,0.336518276
7.93540859,1.86797595,0.9098085351,0.004971290178,0.05426564698,0.3368014525
7.94664812,1.86797595,0.9099223127,0.005179575331,0.05421721429,0.3370737899
7.95788813,1.86797595,0.9100429911,0.005384573012,0.05416719497,0.3373353673
7.96912813,1.86797595,0.9101879913,0.005600148962,0.05411587471,0.3375857489
7.98036814,1.86797595,0.9103385156,0.005811034471,0.054064032,0.3378250056
7.99160814,1.86797595,0.9105109404,0.006031240711,0.05401229892,0.3380528818
8.00284767,1.86797595,0.9106871796,0.006245809943,0.05396048962,0.3382694884
8.01408768,1.86797595,0.9108865074,0.006470434596,0.0539087069,0.3384745611
8.02532768,1.86797595,0.9110917162,0.006688948162,0.05385714378,0.3386680687
8.03656769,1.86797595,0.9113216582,0.006917445089,0.05380587116,0.33884949
8.04780769,1.86797595,0.9115573704,0.00713947339,0.05375520715,0.3390187062
8.0590477,1.86797595,0.9118171968,0.007372212894,0.05370523956,0.3391753149
8.0702877,1.86797595,0.9120824468,0.007598658391,0.05365521699,0.3393193774
8.08152771,1.86797595,0.9123724891,0.007837209099,0.05360487075,0.3394506788
8.09276772,1.86797595,0.912668966,0.008070223033,0.05355437864,0.3395693536
8.10400772,1.86797595,0.9129918801,0.008315824028,0.05350371624,0.3396749703
8.11524773,1.86797595,0.9133221023,0.00855488008,0.05345296249,0.3397674318
8.12648773,1.86797595,0.9136784836,0.008805982545,0.0534025321,0.3398462567
8.13772774,1.86797595,0.9140411973,0.00904903979,0.05335254911,0.339911404
8.14896774,1.86797595,0.9144302739,0.009303114317,0.05330330224,0.3399624974
8.16020775,1.86797595,0.9148260853,0.009547839887,0.05325441576,0.3399994322
8.17144775,1.86797595,0.9152492377,0.009805589087,0.05320515302,0.340021782
8.18268776,1.86797595,0.9156807107,0.01005721273,0.0531554912,0.340029596
8.19392776,1.86797595,0.9161415366,0.01032445748,0.05310568052,0.3400225587
8.20516777,1.86797595,0.9166109495,0.0105844144,0.05305562881,0.3400006598
8.21640682,1.86797595,0.9171101282,0.01086005145,0.05300529565,0.3399636251
8.22764683,1.86797595,0.9176196559,0.01112936511,0.05295431919,0.3399116024
8.23888683,1.86797595,0.9181608351,0.01141452256,0.05290222395,0.3398441397
8.25012684,1.86797595,0.9187125518,0.01169077295,0.05284917091,0.3397609811
8.26136684,1.86797595,0.9192963848,0.0119820139,0.05279589042,0.3396616404
8.27260685,1.86797595,0.9198918721,0.01226459292,0.05274230358,0.3395460723
8.28384686,1.86797595,0.920520211,0.01256310661,0.05268850716,0.3394138123
8.29508686,1.86797595,0.9211600191,0.01285202153,0.05263413443,0.3392647012
8.30632687,1.86797595,0.9218319554,0.01315666308,0.05257852958,0.3390982775
8.31756687,1.86797595,0.9225138107,0.01345087422,0.05252145972,0.3389144209
8.32880688,1.86797595,0.923227037,0.01376100146,0.05246362551,0.3387126706
8.34004688,1.86797595,0.9239500515,0.01405956874,0.05240580994,0.3384929269
8.35128689,1.86797595,0.9247053521,0.01437458166,0.05234815426,0.3382548207
8.36252689,1.86797595,0.9254701958,0.01467885387,0.05229043721,0.3379982783
8.3737669,1.86797595,0.9262657157,0.01500023382,0.0522324292,0.3377229526
8.3850069,1.86797595,0.9270691977,0.01530938023,0.05217416268,0.3374287649
8.39624691,1.86797595,0.9279034096,0.01563533177,0.05211604503,0.3371152941
8.40748692,1.86797595,0.9287470287,0.01594877916,0.05205822087,0.336782434
8.41872692,1.86797595,0.9296234295,0.0162800171,0.05200035608,0.3364297514
8.42996597,1.86797595,0.930510428,0.01659818629,0.05194226889,0.3360570993
8.44120598,1.86797595,0.9314313944,0.01693466553,0.05188403268,0.3356641775
8.45244598,1.86797595,0.9323643929,0.01725797125,0.05182568945,0.3352509478
8.46368599,1.86797595,0.9333316783,0.01759943963,0.05176727768,0.3348169868
8.47492599,1.86797595,0.9343087968,0.01792620155,0.05170887426,0.3343620192
8.486166,1.86797595,0.9353176668,0.0182712299,0.05165063638,0.3338855976
8.49740601,1.86797595,0.9363364808,0.01860130828,0.0515924406,0.333387551
8.50864601,1.86797595,0.9373909849,0.01895122432,0.05153418159,0.3328674374
8.51988602,1.86797595,0.9384600613,0.01928751853,0.05147580833,0.3323249668
8.53112602,1.86797595,0.9395673154,0.01964559053,0.05141722829,0.3317596045
8.54236603,1.86797595,0.9406891288,0.01998988611,0.05135820766,0.3311710933
8.55360603,1.86797595,0.9418487198,0.02035622417,0.05129875827,0.3305591095
8.56484604,1.86797595,0.9430228879,0.02070803017,0.05123942991,0.3299234612
8.57608604,1.86797595,0.944234852,0.02108206334,0.05118071404,0.3292636497
8.58732605,1.86797595,0.9454607463,0.02144068867,0.051122524,0.3285792541
8.59856606,1.86797595,0.9467236822,0.02182175483,0.05106441671,0.3278698013
8.60980606,1.86797595,0.948000501,0.02218661369,0.05100615563,0.3271349929
8.62104607,1.86797595,0.9493149474,0.02257419017,0.05094781312,0.3263742936
8.63228607,1.86797595,0.9506435412,0.02294491492,0.05088935141,0.3255871783
8.64352512,1.86797595,0.9520095243,0.02333888271,0.05083061268,0.3247731026
8.65476513,1.86797595,0.9533904633,0.02371593538,0.05077169789,0.3239316072
8.66600513,1.86797595,0.9548113105,0.0241181887,0.05071267838,0.3230622302
8.67724514,1.86797595,0.9562500789,0.02450401028,0.05065324123,0.3221646064
8.68848515,1.86797595,0.9577309814,0.02491560768,0.05059342608,0.3212384555
8.69972515,1.86797595,0.9592308281,0.02531016038,0.05053372389,0.320283425
8.71096516,1.86797595,0.9607730616,0.025730967,0.05047387436,0.3192989625
8.72220516,1.86797595,0.9623353004,0.02613395536,0.05041379579,0.3182846615
8.73344517,1.86797595,0.9639413723,0.02656312611,0.05035345688,0.3172403072
8.74468517,1.86797595,0.9655680245,0.02697311909,0.05029311879,0.3161655181
8.75592518,1.86797595,0.9672376433,0.02740859595,0.05023293165,0.3150599298
8.76716518,1.86797595,0.9689269651,0.02782309575,0.05017330132,0.3139230595
8.77840519,1.86797595,0.9706590295,0.02826302122,0.05011432745,0.3127544561
8.7896452,1.86797595,0.9724111761,0.02868160726,0.05005627765,0.311553524
8.8008852,1.86797595,0.9742060614,0.02912626407,0.04999903258,0.3103197728
8.81212521,1.86797595,0.9760208766,0.0295486871,0.04994259372,0.309052577
8.82336521,1.86797595,0.9778775226,0.02999762223,0.04988679858,0.3077515075
8.83460522,1.86797595,0.9797540252,0.03042422865,0.04983180998,0.3064159422
8.84584427,1.86797595,0.981673901,0.03087898448,0.04977742103,0.3050455362
8.85708427,1.86797595,0.9836159974,0.03131182686,0.04972365189,0.303639669
8.86832428,1.86797595,0.9856019498,0.03177311699,0.04967040449,0.3021979584
8.87956429,1.86797595,0.9876096551,0.0322106162,0.04961782987,0.3007197868
8.89080429,1.86797595,0.9896610651,0.03267613572,0.04956552558,0.2992049379
8.9020443,1.86797595,0.9917354404,0.03311734914,0.04951354313,0.2976529125
8.9132843,1.86797595,0.993854389,0.03358747388,0.04946167611,0.2960635179
8.92452431,1.86797595,0.9959970561,0.03403299608,0.04941018429,0.2944361332
8.93576431,1.86797595,0.9981849633,0.03450814106,0.04935910637,0.2927705267
8.94700432,1.86797595,1.000398842,0.03495869125,0.04930853084,0.2910660346
8.95824432,1.86797595,1.002659908,0.03543984432,0.04925776632,0.2893224225
8.96948433,1.86797595,1.004948025,0.03589613027,0.04920665741,0.2875389307
8.98072433,1.86797595,1.007282168,0.03638318226,0.04915491746,0.2857152378
8.99196434,1.86797595,1.00964231,0.03684372906,0.04910255931,0.2838505376
9.00320435,1.86797595,1.012048003,0.0373347895,0.04904921048,0.2819445845
9.01444435,1.86797595,1.014480294,0.03779849592,0.04899526088,0.2799965005
9.02568436,1.86797595,1.016957701,0.03829249402,0.04894077324,0.2780059923
9.03692436,1.86797595,1.019461299,0.03875745224,0.04888632889,0.2759721462
9.04816437,1.86797595,1.022008973,0.039252162,0.04883175868,0.2738947178
9.05940342,1.86797595,1.024582783,0.03971683342,0.04877732816,0.2717727889
9.07064342,1.86797595,1.027200694,0.04021168928,0.04872285931,0.2696061859
9.08188343,1.86797595,1.02984669,0.04067625191,0.04866874999,0.2673940437
9.09312344,1.86797595,1.032538096,0.0411715092,0.0486149547,0.2651362839
9.10436344,1.86797595,1.03525745,0.04163516366,0.04856224364,0.2628320081
9.11560345,1.86797595,1.038020238,0.04212884506,0.04851055446,0.2604811013
9.12684345,1.86797595,1.040811175,0.04259018316,0.0484601683,0.2580826403
9.13808346,1.86797595,1.04364621,0.04308198657,0.04841074376,0.2556366582
9.14932346,1.86797595,1.046511572,0.04354132349,0.04836241735,0.2531423803
9.16056347,1.86797595,1.049422083,0.04403196958,0.04831460911,0.2505999657
9.17180347,1.86797595,1.052363491,0.04448954277,0.04826733919,0.2480085587
9.18304348,1.86797595,1.055349592,0.04497833403,0.04822002932,0.2453682589
9.19428349,1.86797595,1.058367202,0.04543283878,0.0481729014,0.2426781722
9.20552349,1.86797595,1.061429598,0.0459182674,0.04812550906,0.2399384835
9.2167635,1.86797595,1.064525485,0.04636906262,0.04807801097,0.2371483236
9.2280035,1.86797595,1.067667237,0.04685135129,0.04802963107,0.2343079492
9.23924351,1.86797595,1.070843343,0.04729838276,0.04798066392,0.2314164434
9.25048351,1.86797595,1.074063324,0.04777616149,0.0479309451,0.2284740229
9.26172352,1.86797595,1.077315714,0.04821688078,0.04788107327,0.2254797984
9.27296257,1.86797595,1.080610063,0.04868771952,0.04783083465,0.2224341696
9.28420258,1.86797595,1.083937325,0.04912084313,0.04778083254,0.2193363023
9.29544258,1.86797595,1.087306252,0.04958405195,0.04773099582,0.2161865933
9.30668259,1.86797595,1.090708431,0.05000859614,0.04768183976,0.2129841677
9.31792259,1.86797595,1.09415131,0.05046272329,0.04763296339,0.2097294922
