x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
1.81330824,2.53967309,1.035435765,-0.02017793621,0.01403984951,-0.03744138486
1.82457101,2.53967309,1.03507856,-0.02023649342,0.01403898993,-0.03708632673
1.83583379,2.53967309,1.034719163,-0.02029605977,0.01403818176,-0.03672998979
1.84709656,2.53967309,1.03435877,-0.02035274543,0.01403742692,-0.03637233901
1.85835934,2.53967309,1.033996296,-0.02041044148,0.01403673978,-0.03601342125
1.86962211,2.53967309,1.033632807,-0.02046530266,0.01403610215,-0.03565321666
1.88088489,2.53967309,1.033267439,-0.02052110805,0.01403547795,-0.03529178116
1.89214766,2.53967309,1.032901382,-0.02057390843,0.0140348067,-0.03492909796
1.90341043,2.53967309,1.032533717,-0.02062758736,0.014034078,-0.0345652259
1.91467321,2.53967309,1.032165483,-0.02067820955,0.01403326749,-0.03420015295
1.92593598,2.53967309,1.031795832,-0.02072961611,0.01403236388,-0.03383393587
1.93719876,2.53967309,1.031425687,-0.02077792592,0.01403135939,-0.03346655395
1.94846165,2.53967309,1.031054199,-0.02082704516,0.01403026057,-0.03309805314
1.95972443,2.53967309,1.030682237,-0.02087307447,0.01402902647,-0.03272840782
1.9709872,2.53967309,1.030308974,-0.02091994994,0.01402762822,-0.03235766796
1.98224998,2.53967309,1.029935145,-0.02096382803,0.01402606679,-0.03198581504
1.99351275,2.53967309,1.029559962,-0.02100861805,0.01402440957,-0.03161289777
2.00477552,2.53967309,1.029184192,-0.02105037273,0.0140227053,-0.03123889217
2.01603818,2.53967309,1.02880713,-0.02109298157,0.0140209933,-0.03086384665
2.02730107,2.53967309,1.028429409,-0.02113256304,0.0140192809,-0.03048774293
2.03856397,2.53967309,1.02805029,-0.02117309369,0.01401757509,-0.03011063155
2.04982662,2.53967309,1.027670346,-0.02121071239,0.01401586327,-0.02973249414
2.06108952,2.53967309,1.027289028,-0.02124929025,0.01401414521,-0.02935338214
2.07235217,2.53967309,1.026907038,-0.02128486829,0.01401238984,-0.02897327942
2.08361506,2.53967309,1.026523951,-0.0213213253,0.01401060823,-0.02859223557
2.09487772,2.53967309,1.026140387,-0.02135472761,0.01400882882,-0.02821022502
2.10614061,2.53967309,1.025755978,-0.0213889192,0.01400707627,-0.02782728538
2.11740327,2.53967309,1.02537132,-0.02141994639,0.01400531726,-0.02744339069
2.12866616,2.53967309,1.024986027,-0.02145171019,0.01400353205,-0.0270585857
2.13992882,2.53967309,1.024600488,-0.0214803578,0.0140017245,-0.0266728515
2.15119171,2.53967309,1.024214164,-0.02150990498,0.01399992117,-0.02628623913
2.16245461,2.53967309,1.023827254,-0.02153657166,0.01399809886,-0.02589873117
2.17371726,2.53967309,1.023439301,-0.02156430909,0.01399623859,-0.02551036437
2.18498015,2.53967309,1.023050591,-0.02158922082,0.01399430335,-0.02512110408
2.19624281,2.53967309,1.022660845,-0.02161514385,0.01399227782,-0.02473098615
2.2075057,2.53967309,1.022270313,-0.02163813079,0.01399015153,-0.02433999535
2.21876836,2.53967309,1.021878737,-0.02166200175,0.0139879328,-0.02394818603
2.23003125,2.53967309,1.021486378,-0.02168281433,0.01398562966,-0.02355554603
2.24129391,2.53967309,1.021093073,-0.0217044396,0.01398328092,-0.02316212378
2.2525568,2.53967309,1.02069893,-0.02172306606,0.01398090706,-0.02276790691
2.26381946,2.53967309,1.020303706,-0.02174264004,0.01397852505,-0.02237294647
2.27508235,2.53967309,1.019907489,-0.02175934219,0.01397612926,-0.02197722539
2.28634501,2.53967309,1.019510232,-0.02177705669,0.01397372409,-0.02158078363
2.2976079,2.53967309,1.01911213,-0.02179191892,0.01397131444,-0.02118359935
2.30887079,2.53967309,1.018713208,-0.02180780479,0.01396894398,-0.02078571264
2.32013345,2.53967309,1.018313489,-0.02182090929,0.0139666367,-0.0203871039
2.33139634,2.53967309,1.017912949,-0.02183508949,0.0139644019,-0.01998781804
2.342659,2.53967309,1.017511566,-0.02184648088,0.0139622166,-0.01958784528
2.35392189,2.53967309,1.017109363,-0.02185891605,0.01396006984,-0.01918723741
2.36518455,2.53967309,1.016706215,-0.02186861031,0.01395793987,-0.01878598882
2.37644744,2.53967309,1.01630217,-0.02187941788,0.01395583041,-0.01838415657
2.38771009,2.53967309,1.015897169,-0.02188745692,0.01395373382,-0.01798173448
2.39897299,2.53967309,1.015491416,-0.02189646866,0.01395165644,-0.01757876205
2.41023564,2.53967309,1.015084769,-0.02190264887,0.0139495983,-0.01717521243
2.42149854,2.53967309,1.014677407,-0.02190982366,0.01394756048,-0.01677112165
2.43276119,2.53967309,1.01426922,-0.02191417609,0.01394552208,-0.0163664778
2.44402409,2.53967309,1.013860587,-0.02191943794,0.01394345857,-0.01596132802
2.45528698,2.53967309,1.013451402,-0.02192179114,0.01394133831,-0.0155556684
2.46654963,2.53967309,1.013042109,-0.02192494639,0.01393914099,-0.01514955671
2.47781253,2.53967309,1.012632664,-0.02192501135,0.01393684075,-0.01474298945
2.48907518,2.53967309,1.012223508,-0.02192571264,0.01393448816,-0.01433601495
2.50033808,2.53967309,1.011814279,-0.02192337392,0.01393211735,-0.0139286229
2.51160073,2.53967309,1.011405254,-0.02192183531,0.01392972561,-0.01352085413
2.52286363,2.53967309,1.010996024,-0.02191739479,0.01392730326,-0.01311269157
2.53412628,2.53967309,1.01058703,-0.02191376472,0.0139248715,-0.01270417411
2.54538918,2.53967309,1.010177892,-0.02190720469,0.01392244459,-0.01229528013
2.55665183,2.53967309,1.00976902,-0.02190147656,0.01392002511,-0.01188604358
2.56791472,2.53967309,1.009359965,-0.02189287703,0.01391757075,-0.01147645391
2.57917738,2.53967309,1.008951195,-0.02188511018,0.01391511466,-0.01106655319
2.59044027,2.53967309,1.008542181,-0.02187448241,0.01391268841,-0.01065632865
2.60170317,2.53967309,1.008133446,-0.02186466157,0.01391030092,-0.01024582462
2.61296582,2.53967309,1.007724404,-0.02185198439,0.01390793624,-0.009835034873
2.62422872,2.53967309,1.007315529,-0.02184015945,0.01390560056,-0.009424002794
2.63549137,2.53967309,1.006906184,-0.02182554379,0.01390329399,-0.009012713996
2.64675426,2.53967309,1.006496967,-0.02181178851,0.01390101942,-0.008601203227
2.65801692,2.53967309,1.006087281,-0.02179525657,0.01389875586,-0.008189455566
2.66927981,2.53967309,1.005677774,-0.0217795966,0.01389650274,-0.007777509552
2.68054247,2.53967309,1.00526778,-0.02176119352,0.01389426092,-0.007365355821
2.69180536,2.53967309,1.00485795,-0.02174366952,0.01389203913,-0.006953039707
2.70306802,2.53967309,1.004447556,-0.02172342703,0.01388982088,-0.006540560089
2.71433091,2.53967309,1.004037289,-0.02170406445,0.01388758928,-0.006127968095
2.72559357,2.53967309,1.003626346,-0.02168202564,0.01388530465,-0.005715265882
2.73685646,2.53967309,1.003215371,-0.02166093755,0.01388294248,-0.005302503719
2.74811935,2.53967309,1.002803531,-0.02163724091,0.01388050374,-0.004889676228
2.75938201,2.53967309,1.00239165,-0.02161445701,0.01387804762,-0.004476819902
2.7706449,2.53967309,1.001978979,-0.02158898042,0.01387561227,-0.004063919432
2.78190756,2.53967309,1.001566377,-0.02156431368,0.01387320057,-0.003651010655
2.79317045,2.53967309,1.001152978,-0.02153694153,0.01387078132,-0.003238087601
2.80443311,2.53967309,1.00073966,-0.02151040442,0.01386834458,-0.002825197603
2.815696,2.53967309,1.000325586,-0.02148119661,0.01386587492,-0.002412344089
2.82695866,2.53967309,0.9999117366,-0.02145278825,0.01386338605,-0.001999578076
2.83822155,2.53967309,0.9994972889,-0.02142165963,0.01386087905,-0.001586895745
2.84948421,2.53967309,0.9990832511,-0.02139126985,0.01385836171,-0.001174336576
2.8607471,2.53967309,0.9986687047,-0.0213581489,0.01385584053,-0.0007618948663
2.87200975,2.53967309,0.9982546932,-0.02132572292,0.01385333638,-0.0003496141422
2.88327265,2.53967309,0.9978403143,-0.02129050226,0.01385084114,6.25035033e-05
2.89453554,2.53967309,0.9974266945,-0.02125586192,0.01384835094,0.0004744074666
2.9057982,2.53967309,0.9970129173,-0.02121834962,0.01384585058,0.0008860938883
2.91706109,2.53967309,0.9966000968,-0.02118136876,0.01384334592,0.001297518599
2.92832375,2.53967309,0.9961872037,-0.02114152362,0.01384083553,0.001708689025
2.93958664,2.53967309,0.9957753891,-0.02110216772,0.01383832569,0.002119571316
2.95084929,2.53967309,0.9953636406,-0.02105989117,0.01383580087,0.002530177949
2.96211219,2.53967309,0.9949531275,-0.02101804617,0.01383324839,0.002940477523
2.97337484,2.53967309,0.9945427316,-0.02097330305,0.01383064281,0.003350482018
2.98463774,2.53967309,0.9941336162,-0.02092901477,0.01382798294,0.003760156552
2.99590039,2.53967309,0.9937246177,-0.02088186109,0.0138252615,0.004169507642
3.00716329,2.53967309,0.9933169083,-0.02083515674,0.01382247994,0.004578495406
3.01842594,2.53967309,0.9929092481,-0.02078561932,0.01381961935,0.004987121347
3.02968884,2.53967309,0.992502806,-0.02073656436,0.01381668048,0.005395342442
3.04095173,2.53967309,0.9920962978,-0.02068474271,0.01381366863,0.005803159068
3.05221438,2.53967309,0.9916909253,-0.02063344503,0.01381060406,0.006210528668
3.06347728,2.53967309,0.9912853842,-0.02057944854,0.01380748099,0.006617449902
3.07473993,2.53967309,0.9908809507,-0.02052600635,0.01380430422,0.007023877587
3.08600283,2.53967309,0.9904763046,-0.02046991072,0.01380106907,0.007429808385
3.09726548,2.53967309,0.9900727298,-0.02041438742,0.01379777987,0.007835197518
3.10852838,2.53967309,0.9896688705,-0.02035624555,0.01379442688,0.008240043753
3.11979103,2.53967309,0.9892660815,-0.02029866505,0.01379102452,0.008644306197
3.13105392,2.53967309,0.9888629906,-0.02023847607,0.01378758566,0.009047985364
3.14231658,2.53967309,0.9884609202,-0.02017887751,0.01378413739,0.009451041844
3.15357947,2.53967309,0.9880583847,-0.02011678405,0.01378069651,0.009853483043
3.16484213,2.53967309,0.9876567803,-0.02005535471,0.01377729151,0.01025527939
3.17610502,2.53967309,0.9872547832,-0.01999143264,0.01377391741,0.01065643979
3.18736792,2.53967309,0.9868539773,-0.01992807913,0.01377056804,0.0110569272
3.19863057,2.53967309,0.9864530314,-0.019862183,0.01376721662,0.01145674221
3.20989347,2.53967309,0.9860536217,-0.01979675575,0.01376383772,0.01185584585
3.22115612,2.53967309,0.9856544026,-0.01972867753,0.013760396,0.0122542398
3.23241901,2.53967309,0.9852569037,-0.01966099473,0.01375688199,0.01265188532
3.24368167,2.53967309,0.9848595942,-0.01959068938,0.01375330051,0.0130487801
3.25494456,2.53967309,0.9844640467,-0.01952079504,0.01374968385,0.01344487757
3.26620722,2.53967309,0.9840687414,-0.01944831462,0.01374605231,0.01384017066
3.27747011,2.53967309,0.9836752089,-0.01937624442,0.01374243052,0.01423461685
3.28873277,2.53967309,0.9832817364,-0.01930164028,0.01373882273,0.01462821669
3.29999566,2.53967309,0.9828897848,-0.01922756449,0.01373523538,0.01502093272
3.31125832,2.53967309,0.9824976992,-0.01915111097,0.01373167981,0.01541276591
3.32252121,2.53967309,0.982107151,-0.01907517395,0.01372819557,0.0158036793
3.3337841,2.53967309,0.9817164966,-0.01899681816,0.01372477113,0.01619367461
3.34504676,2.53967309,0.98132736,-0.01891894166,0.01372139562,0.01658271477
3.35630965,2.53967309,0.9809380572,-0.01883860882,0.01371805444,0.01697080434
3.36757231,2.53967309,0.9805502772,-0.01875866143,0.01371474684,0.0173579111
3.3788352,2.53967309,0.9801623252,-0.01867622474,0.01371147048,0.0177440393
3.39009786,2.53967309,0.9797759743,-0.01859412556,0.01370823705,0.01812915393
3.40136075,2.53967309,0.9793895799,-0.01850951259,0.01370503267,0.01851325478
3.41262341,2.53967309,0.9790049925,-0.01842517185,0.01370185771,0.01889630249
3.4238863,2.53967309,0.9786205321,-0.01833827268,0.01369871199,0.01927829393
3.43514895,2.53967309,0.9782380001,-0.01825159656,0.01369561156,0.01965918617
3.44641185,2.53967309,0.9778555615,-0.01816240029,0.01369254963,0.02003897071
3.4576745,2.53967309,0.9774749473,-0.01807346372,0.01368951579,0.02041760216
3.4689374,2.53967309,0.9770942774,-0.01798206358,0.01368647753,0.02079507379
3.48020029,2.53967309,0.9767153925,-0.01789091609,0.01368342532,0.02117134515
3.49146295,2.53967309,0.9763365042,-0.01779731686,0.01368036157,0.02154641392
3.50272584,2.53967309,0.9759595606,-0.01770397396,0.01367731735,0.02192024013
3.51398849,2.53967309,0.9755827585,-0.01760823225,0.01367430047,0.02229281799
3.52525139,2.53967309,0.9752080279,-0.01751274921,0.01367131579,0.02266410565
3.53651404,2.53967309,0.9748335142,-0.01741485084,0.01366835717,0.02303409922
3.54777694,2.53967309,0.9744611935,-0.01731712876,0.01366542758,0.02340276129
3.55903959,2.53967309,0.9740891408,-0.01721696137,0.01366250549,0.02377009301
3.57030249,2.53967309,0.9737193279,-0.01711691303,0.01365959263,0.0241360627
3.58156514,2.53967309,0.9733498594,-0.01701437798,0.0136567005,0.02450067414
3.59282804,2.53967309,0.97298276,-0.01691191824,0.01365385907,0.02486389175
3.60409069,2.53967309,0.9726160664,-0.01680701063,0.01365108045,0.02522571249
3.61535358,2.53967309,0.9722517824,-0.01670220495,0.01364838875,0.02558609707
3.62661648,2.53967309,0.9718878678,-0.01659502461,0.01364578938,0.02594504146
3.63787913,2.53967309,0.9715263409,-0.0164879809,0.01364329361,0.02630250784
3.64914203,2.53967309,0.9711651736,-0.01637860676,0.01364089223,0.0266584949
3.66040468,2.53967309,0.970806459,-0.01626937519,0.01363858639,0.02701296729
3.67166758,2.53967309,0.970448167,-0.01615787654,0.01363635519,0.02736592393
3.68293023,2.53967309,0.9700923928,-0.0160465791,0.01363417531,0.0277173295
3.69419312,2.53967309,0.9697370149,-0.01593312554,0.0136320086,0.02806718469
3.70545578,2.53967309,0.9693841509,-0.01581993375,0.01362984048,0.02841545709
3.71671867,2.53967309,0.9690317336,-0.01570463944,0.0136276597,0.02876214921
3.72798133,2.53967309,0.9686819623,-0.01558958754,0.01362548831,0.02910722786
3.73924422,2.53967309,0.9683327376,-0.0154724177,0.01362333691,0.02945069121
3.75050712,2.53967309,0.9679862881,-0.01535540804,0.01362121268,0.02979250159
3.76176977,2.53967309,0.9676405016,-0.01523623801,0.0136191005,0.03013265504
3.77303267,2.53967309,0.9672976277,-0.01511719083,0.01361700794,0.03047111375
3.78429532,2.53967309,0.9669555227,-0.01499599884,0.01361493827,0.03080787263
3.79555821,2.53967309,0.9666164481,-0.01487489072,0.01361291634,0.0311428905
3.80682087,2.53967309,0.9662781736,-0.01475162844,0.01361094826,0.03147615723
3.81808376,2.53967309,0.9659429238,-0.01462841493,0.01360902602,0.03180762734
3.82934642,2.53967309,0.9656084379,-0.01450305032,0.01360710475,0.03213728886
3.84060931,2.53967309,0.9652769849,-0.01437769813,0.01360515865,0.03246509859
3.85187197,2.53967309,0.9649462642,-0.0142502179,0.0136031747,0.03279104655
3.86313486,2.53967309,0.9646185449,-0.0141227699,0.0136011754,0.03311508933
3.87439752,2.53967309,0.9642914765,-0.01399325607,0.01359916341,0.03343721781
3.88566041,2.53967309,0.9639673324,-0.01386377076,0.01359713887,0.03375739354
3.8969233,2.53967309,0.9636437944,-0.01373223043,0.01359509504,0.03407561486
3.90818596,2.53967309,0.9633233243,-0.01360069255,0.01359304678,0.034391847
3.91944885,2.53967309,0.9630036793,-0.01346713238,0.01359097072,0.03470608644
3.93071151,2.53967309,0.9626872864,-0.01333359494,0.01358885699,0.03501829816
3.9419744,2.53967309,0.9623718204,-0.01319808871,0.01358671003,0.03532848079
3.95323706,2.53967309,0.9620597681,-0.01306258056,0.01358455381,0.03563659898
3.96449995,2.53967309,0.9617487872,-0.01292510508,0.01358237824,0.0359426466
3.97576261,2.53967309,0.9614413357,-0.01278760872,0.01358018089,0.03624658195
3.9870255,2.53967309,0.9611349785,-0.01264815669,0.01357795164,0.03654839442
3.99828815,2.53967309,0.9608321628,-0.01250861773,0.013575688,0.0368480449
4.00955105,2.53967309,0.9605304778,-0.01236708648,0.01357338143,0.03714553165
4.02081394,2.53967309,0.9602324766,-0.012225416,0.01357104654,0.03744082057
4.03207636,2.53967309,0.9599357662,-0.01208175846,0.0135686724,0.03773390406
4.04333925,2.53967309,0.9596429388,-0.01193791802,0.01356625057,0.03802474157
4.05460215,2.53967309,0.9593515188,-0.01179208717,0.01356376732,0.03831332489
4.06586504,2.53967309,0.9590639715,-0.01164605516,0.01356123972,0.03859961549
4.07712793,2.53967309,0.9587776541,-0.01149807711,0.01355867159,0.0388836068
4.08839035,2.53967309,0.9584950036,-0.01134991719,0.01355608128,0.0391652605
4.09965324,2.53967309,0.9582133739,-0.01119990238,0.01355349736,0.03944457444
4.11091614,2.53967309,0.9579352876,-0.01104975969,0.01355096918,0.03972152188
4.12217903,2.53967309,0.9576581247,-0.01089782215,0.01354850941,0.03999610786
4.13344145,2.53967309,0.9573844341,-0.01074574103,0.0135461301,0.04026830124
4.14470434,2.53967309,0.9571116228,-0.01059188635,0.0135438298,0.04053809855
4.15596724,2.53967309,0.9568424136,-0.01043787274,0.01354162111,0.04080546491
4.16723013,2.53967309,0.9565742837,-0.01028208154,0.01353948185,0.04107039351
4.17849255,2.53967309,0.9563099641,-0.01012605182,0.01353739364,0.04133284531
4.18975544,2.53967309,0.9560468903,-0.009968262776,0.01353534442,0.04159281329
4.20101833,2.53967309,0.9557877864,-0.009810281876,0.01353333835,0.04185026082
4.21228123,2.53967309,0.9555299732,-0.009650636417,0.01353137122,0.04210518244
4.22354412,2.53967309,0.9552761185,-0.009490820973,0.01352945776,0.04235754416
4.23480654,2.53967309,0.9550235086,-0.009329373604,0.01352759299,0.0426073434
4.24606943,2.53967309,0.9547748787,-0.009167726505,0.01352577681,0.04285454841
4.25733232,2.53967309,0.9545275565,-0.009004469138,0.01352399017,0.0430991582
4.26859522,2.53967309,0.9542843199,-0.0088409877,0.01352222997,0.04334114048
4.27985764,2.53967309,0.9540424247,-0.00867589641,0.01352048656,0.04358049007
4.29112053,2.53967309,0.9538046203,-0.008510537377,0.01351877303,0.04381717182
4.30238342,2.53967309,0.9535681406,-0.0083436127,0.01351710146,0.04405118212
4.31364632,2.53967309,0.9533358055,-0.008176445522,0.01351549154,0.04428248962
4.32490921,2.53967309,0.9531048716,-0.00800776002,0.0135139401,0.04451109129
4.33617163,2.53967309,0.9528781946,-0.007838782524,0.01351245537,0.04473695037
4.34743452,2.53967309,0.9526529996,-0.007668252288,0.01351103084,0.04496005429
4.35869741,2.53967309,0.9524321548,-0.007497350735,0.01350966909,0.04518035979
4.36996031,2.53967309,0.9522128658,-0.007324872652,0.01350836044,0.04539785514
4.38122272,2.53967309,0.9519980185,-0.007151969893,0.01350710572,0.04561250357
4.39248562,2.53967309,0.9517847848,-0.006977521033,0.01350589123,0.04582429926
4.40374851,2.53967309,0.9515760765,-0.006802659122,0.01350471457,0.04603320774
4.41501141,2.53967309,0.9513690381,-0.006626319426,0.01350355761,0.04623922098
4.42627382,2.53967309,0.9511665639,-0.006449577211,0.01350240652,0.04644230268
4.43753672,2.53967309,0.9509657159,-0.006271408153,0.01350123871,0.04664244622
4.44879961,2.53967309,0.9507693582,-0.006092855008,0.0135000613,0.04683961712
4.4600625,2.53967309,0.9505745468,-0.005912959663,0.01349888351,0.0470338087
4.4713254,2.53967309,0.9503842662,-0.005732696377,0.01349772459,0.0472249879
4.48258781,2.53967309,0.9501956352,-0.005551123666,0.01349658282,0.04741315016
4.49385071,2.53967309,0.9500116469,-0.00536914893,0.01349546132,0.0475982611
4.5051136,2.53967309,0.9498293323,-0.005185876693,0.01349435168,0.04778031025
4.5163765,2.53967309,0.9496516432,-0.005002175118,0.01349326136,0.04795925831
4.52763891,2.53967309,0.9494755604,-0.004817222757,0.01349218654,0.04813509431
4.53890181,2.53967309,0.9493041088,-0.004631822707,0.01349112256,0.04830778309
4.5501647,2.53967309,0.9491343552,-0.004445156335,0.0134900442,0.04847731913
4.56142759,2.53967309,0.9489693685,-0.004257979898,0.01348893869,0.04864367307
4.57269001,2.53967309,0.948806128,-0.004069576802,0.01348779398,0.04880684375
4.5839529,2.53967309,0.9486477155,-0.00388065606,0.01348661345,0.04896680351
4.5952158,2.53967309,0.9484911763,-0.00369051216,0.0134853824,0.04912354939
4.60647869,2.53967309,0.9483396865,-0.003499775406,0.01348409985,0.04927705214
4.61774158,2.53967309,0.9481902764,-0.003307818011,0.01348277199,0.04942730547
4.629004,2.53967309,0.9480460998,-0.003115238211,0.01348140709,0.04957427381
4.6402669,2.53967309,0.9479041438,-0.002921437573,0.01347999681,0.04971794696
4.65152979,2.53967309,0.9477675655,-0.00272695647,0.01347855152,0.04985829154
4.66279268,2.53967309,0.9476332617,-0.002531260931,0.01347707343,0.04999530067
4.6740551,2.53967309,0.9475043493,-0.002334834006,0.01347557061,0.05012894224
4.68531799,2.53967309,0.9473777397,-0.002137211014,0.01347403577,0.05025920924
4.69658089,2.53967309,0.9472566002,-0.001938845504,0.01347246914,0.05038606958
4.70784378,2.53967309,0.9471377981,-0.001739352306,0.01347086118,0.05050951531
4.7191062,2.53967309,0.9470244845,-0.001539167188,0.01346921583,0.05062951527
4.73036909,2.53967309,0.9469134868,-0.001337979193,0.0134675443,0.05074606218
4.74163198,2.53967309,0.9468079759,-0.001136116739,0.01346587715,0.05085912697
4.75289488,2.53967309,0.9467047671,-0.0009332890483,0.01346423257,0.05096870348
4.76415777,2.53967309,0.946607041,-0.0007298022412,0.01346262792,0.0510747593
4.77542019,2.53967309,0.946511597,-0.0005254578199,0.01346105782,0.05117728376
4.78668308,2.53967309,0.9464216708,-0.0003204830306,0.01345951567,0.05127624538
4.79794598,2.53967309,0.9463341144,-0.00011467399,0.0134579851,0.05137163527
4.80920887,2.53967309,0.9462521958,9.181631271e-05,0.0134564589,0.05146341859
4.82047129,2.53967309,0.9461727215,0.0002990977134,0.01345493097,0.05155158219
4.83173418,2.53967309,0.9460989952,0.0005070784339,0.01345340336,0.05163609397
4.84299707,2.53967309,0.9460278366,0.0007158380814,0.01345187283,0.05171694222
4.85425997,2.53967309,0.9459625432,0.0009253266471,0.01345034486,0.05179409186
4.86552238,2.53967309,0.9458998824,0.001135533121,0.01344881529,0.05186752853
4.87678528,2.53967309,0.9458431488,0.001346487816,0.01344727719,0.0519372191
4.88804817,2.53967309,0.9457890982,0.001558167155,0.01344571481,0.05200315391
4.89931107,2.53967309,0.9457410506,0.001770677132,0.01344412318,0.05206530414
4.91057396,2.53967309,0.9456957316,0.001983896603,0.01344249582,0.05212366013
4.92183638,2.53967309,0.9456564003,0.00219792776,0.01344082131,0.05217819164
4.93309927,2.53967309,0.9456196922,0.002412560959,0.01343907955,0.05222888751
4.94436216,2.53967309,0.9455889246,0.002627993281,0.01343726356,0.05227571854
4.95562506,2.53967309,0.9455608709,0.002843994746,0.01343537461,0.05231867396
4.96688747,2.53967309,0.9455389662,0.003060843274,0.01343342595,0.05235772308
4.97815037,2.53967309,0.9455199654,0.003278240985,0.01343143385,0.05239285201
4.98941326,2.53967309,0.9455072528,0.003496496557,0.01342941464,0.05242402903
5.00067616,2.53967309,0.9454974897,0.003715209139,0.01342738131,0.05245123908
5.01193857,2.53967309,0.9454939987,0.003934742497,0.01342536065,0.05247444859
5.02320147,2.53967309,0.9454933941,0.004154665263,0.01342337677,0.05249363957
5.03446436,2.53967309,0.9454990232,0.004375405769,0.01342144461,0.05250877983
5.04572725,2.53967309,0.9455075472,0.00459644112,0.01341955464,0.05251985864
5.05699015,2.53967309,0.9455223841,0.004818286281,0.01341769055,0.05252685579
5.06825256,2.53967309,0.9455401936,0.005040374129,0.0134158351,0.05252976754
5.07951546,2.53967309,0.9455643792,0.005263292182,0.01341396847,0.05252857537
5.09077835,2.53967309,0.9455915758,0.005486414244,0.01341207254,0.05252327768
5.10204124,2.53967309,0.9456251353,0.005710341712,0.01341013558,0.05251386059
5.11330366,2.53967309,0.9456615784,0.00593431746,0.01340815258,0.05250032092
5.12456656,2.53967309,0.9457042741,0.006159029395,0.01340612516,0.05248263846
5.13582945,2.53967309,0.9457498883,0.00638373773,0.01340405058,0.05246080332
5.14709234,2.53967309,0.9458019171,0.006609244113,0.01340194104,0.0524347904
5.15835476,2.53967309,0.9458569979,0.006834713618,0.01339981679,0.0524045833
5.16961765,2.53967309,0.9459185568,0.007060988533,0.01339768816,0.05237015381
5.18088055,2.53967309,0.9459831788,0.007287182916,0.01339556619,0.05233148568
5.19214344,2.53967309,0.9460542619,0.007514222833,0.01339346402,0.05228854996
5.20340633,2.53967309,0.9461283469,0.007741140759,0.01339138379,0.05224132447
5.21466875,2.53967309,0.9462088356,0.007968912455,0.01338931576,0.05218977737
5.22593164,2.53967309,0.9462923169,0.008196496003,0.0133872416,0.05213389006
5.23719454,2.53967309,0.9463822229,0.008424925836,0.01338514442,0.05207364007
5.24845743,2.53967309,0.9464750679,0.008653053357,0.01338301881,0.05200901593
5.25971985,2.53967309,0.9465741919,0.008881958181,0.0133808715,0.05194000014
5.27098274,2.53967309,0.9466760928,0.009110444652,0.01337872603,0.05186658248
5.28224564,2.53967309,0.9467841649,0.009339698359,0.01337660635,0.05178874597
5.29350853,2.53967309,0.9468949382,0.009568464998,0.01337452861,0.05170647834
5.30477095,2.53967309,0.9470118202,0.009798008709,0.01337250242,0.05161976115
5.31603384,2.53967309,0.9471313402,0.01002699333,0.01337053879,0.05152857935
5.32729673,2.53967309,0.9472569343,0.01025674904,0.01336864301,0.05143290877
5.33855963,2.53967309,0.947385227,0.01048590612,0.01336681203,0.05133272612
5.34982252,2.53967309,0.9475197051,0.01071587412,0.01336503872,0.05122800699
5.36108494,2.53967309,0.947656968,0.01094516814,0.01336332293,0.05111873147
5.37234783,2.53967309,0.9478005395,0.01117527406,0.01336166268,0.05100488245
5.38361073,2.53967309,0.9479470206,0.01140462941,0.01336006787,0.05088644414
5.39487362,2.53967309,0.9480997793,0.01163473509,0.01335854601,0.05076339711
5.40613604,2.53967309,0.9482553747,0.01186397389,0.01335708979,0.05063572007
5.41739893,2.53967309,0.9484173533,0.01209403735,0.01335567109,0.05050338754
5.42866182,2.53967309,0.9485824161,0.01232328958,0.01335423982,0.05036637356
5.43992472,2.53967309,0.9487541156,0.01255347685,0.01335275183,0.05022465805
5.45118713,2.53967309,0.9489292046,0.01278292996,0.01335120185,0.0500782287
5.46245003,2.53967309,0.9491112034,0.01301345112,0.01334959553,0.04992708332
5.47371292,2.53967309,0.9492967433,0.01324320421,0.01334797443,0.04977121907
5.48497581,2.53967309,0.9494892336,0.01347404188,0.0133463758,0.04961063737
5.49623871,2.53967309,0.9496851091,0.01370396067,0.01334481934,0.04944532568
5.50750113,2.53967309,0.9498876086,0.01393481622,0.0133433015,0.04927526834
5.51876402,2.53967309,0.9500932819,0.01416461458,0.01334181375,0.04910043597
5.53002691,2.53967309,0.950305538,0.01439537613,0.01334034009,0.04892080571
5.54128981,2.53967309,0.9505209694,0.01462499598,0.01333889375,0.04873635025
5.55255222,2.53967309,0.9507429503,0.01485552028,0.01333750962,0.04854705475
5.56381512,2.53967309,0.9509680558,0.01508472697,0.01333622929,0.04835289249
5.57507801,2.53967309,0.9511995565,0.01531464576,0.01333506293,0.04815385003
5.5863409,2.53967309,0.9514340181,0.01554297933,0.01333401715,0.04794991299
5.59760332,2.53967309,0.9516747534,0.01577194779,0.01333310892,0.04774108745
5.60886621,2.53967309,0.9519184238,0.01599928739,0.01333234269,0.04752736916
5.62012911,2.53967309,0.952168363,0.01622731387,0.01333171452,0.0473087656
5.631392,2.53967309,0.9524211547,0.01645357748,0.01333121714,0.04708526367
5.6426549,2.53967309,0.9526801307,0.01668045572,0.01333082325,0.04685686943
5.65391731,2.53967309,0.9529419609,0.01690549239,0.01333052511,0.04662357075
