x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
3.13886714,2.49635291,1.124496854,-0.02445099886,0.01769255869,-0.0289776973
3.15028119,2.49635291,1.124067381,-0.02450540473,0.01769045185,-0.02848741241
3.16169524,2.49635291,1.123637827,-0.02456216615,0.01768835842,-0.02799566048
3.17310929,2.49635291,1.123205694,-0.0246133753,0.01768624153,-0.02750240357
3.18452334,2.49635291,1.122773954,-0.02466683491,0.0176840826,-0.02700771096
3.1959374,2.49635291,1.122339974,-0.02471471503,0.01768183316,-0.0265115605
3.20735145,2.49635291,1.121906614,-0.0247648261,0.01767949316,-0.02601404161
3.2187655,2.49635291,1.121470953,-0.02480943418,0.01767702895,-0.0255151499
3.23017955,2.49635291,1.121035888,-0.02485627141,0.01767440579,-0.0250149817
3.2415936,2.49635291,1.120598547,-0.02489757246,0.01767154684,-0.02451352408
3.25300765,2.49635291,1.12016203,-0.02494096424,0.01766842393,-0.0240108574
3.2644217,2.49635291,1.11972345,-0.02497871983,0.01766499799,-0.02350695805
3.27583575,2.49635291,1.119285946,-0.02501845717,0.01766126651,-0.0230019012
3.28725004,2.49635291,1.118846471,-0.02505258352,0.01765722129,-0.02249566583
3.29866409,2.49635291,1.118408214,-0.02508864482,0.01765290507,-0.02198833409
3.31007814,2.49635291,1.117967921,-0.02511915541,0.01764833088,-0.02147989955
3.3214922,2.49635291,1.117528768,-0.02515163262,0.01764354678,-0.02097045509
3.33290625,2.49635291,1.117087504,-0.02517856886,0.01763855805,-0.02045999403
3.3443203,2.49635291,1.116647443,-0.02520741498,0.01763335757,-0.01994860393
3.35573435,2.49635291,1.11620526,-0.02523074662,0.01762794298,-0.01943626875
3.3671484,2.49635291,1.11576423,-0.02525602486,0.01762240633,-0.0189230707
3.37856245,2.49635291,1.11532073,-0.02527603286,0.01761680268,-0.0184090052
3.3899765,2.49635291,1.11487805,-0.02529817944,0.01761119087,-0.01789416411
3.40139055,2.49635291,1.114432611,-0.02531515175,0.01760558872,-0.01737853949
3.4128046,2.49635291,1.113987845,-0.02533421944,0.01760002489,-0.01686221671
3.42421865,2.49635291,1.11354018,-0.02534810229,0.01759448039,-0.01634518516
3.43563271,2.49635291,1.113093297,-0.02536394871,0.01758894816,-0.01582752228
3.44704676,2.49635291,1.11264361,-0.02537458377,0.01758340549,-0.01530921056
3.45846081,2.49635291,1.112194818,-0.02538716351,0.01757790837,-0.0147903259
3.46987486,2.49635291,1.111743166,-0.02539466885,0.01757245643,-0.01427086043
3.48128891,2.49635291,1.111292377,-0.0254042845,0.01756705977,-0.01375090808
3.49270296,2.49635291,1.110838793,-0.02540890442,0.01756173184,-0.0132304641
3.50411701,2.49635291,1.110386417,-0.02541543259,0.01755650487,-0.01270960844
3.51553106,2.49635291,1.109931559,-0.02541681721,0.01755135251,-0.01218832552
3.52694511,2.49635291,1.109478361,-0.02541989559,0.0175462592,-0.0116666908
3.5383594,2.49635291,1.109023073,-0.02541767571,0.01754117884,-0.01114468944
3.54977345,2.49635291,1.108569654,-0.02541710772,0.01753609801,-0.01062239437
3.56118751,2.49635291,1.108113974,-0.02541145945,0.01753100206,-0.01009978001
3.57260156,2.49635291,1.107659984,-0.02540759878,0.0175259496,-0.009576903745
3.58401561,2.49635291,1.107203578,-0.02539874973,0.01752099729,-0.009053737135
3.59542966,2.49635291,1.106748798,-0.02539174679,0.0175161789,-0.008530350712
3.60684371,2.49635291,1.106291434,-0.02537996632,0.01751145146,-0.008006729887
3.61825776,2.49635291,1.105835673,-0.02537010012,0.01750683522,-0.007482946652
3.62967181,2.49635291,1.105377266,-0.02535548818,0.01750233991,-0.006958982573
3.64108586,2.49635291,1.104920451,-0.02534271891,0.01749797266,-0.006434906094
3.65249991,2.49635291,1.104461017,-0.02532514693,0.01749368433,-0.005910691474
3.66391397,2.49635291,1.104003357,-0.0253092692,0.01748947653,-0.005386399533
3.67532802,2.49635291,1.10354311,-0.02528856943,0.0174853286,-0.004862006475
3.68674207,2.49635291,1.103084664,-0.02526952525,0.01748123174,-0.004337579591
3.69815612,2.49635291,1.102623604,-0.02524569724,0.01747712846,-0.003813101425
3.70957017,2.49635291,1.102164388,-0.02522348413,0.01747300062,-0.003288642078
3.72098422,2.49635291,1.101702487,-0.02519652528,0.0174688364,-0.002764183299
3.73239827,2.49635291,1.101242397,-0.02517118863,0.01746469125,-0.00223979411
3.74381232,2.49635291,1.100779546,-0.02514121639,0.01746059768,-0.00171546228
3.75522637,2.49635291,1.100318616,-0.02511285393,0.01745659143,-0.001191268412
3.76664042,2.49635291,1.099855108,-0.02507984463,0.01745265785,-0.0006672081109
3.77805471,2.49635291,1.099393838,-0.02504835608,0.01744882948,-0.0001433590136
3.78946877,2.49635291,1.098930224,-0.02501224725,0.01744509494,0.0003802885294
3.80088282,2.49635291,1.098469139,-0.0249776198,0.01744145852,0.0009036599538
3.81229687,2.49635291,1.098005871,-0.02493840488,0.01743790788,0.001426767564
3.82371092,2.49635291,1.097545235,-0.02490065732,0.01743447305,0.001949537182
3.83512497,2.49635291,1.097082383,-0.02485839872,0.01743114536,0.002471979247
3.84653902,2.49635291,1.096622137,-0.02481763271,0.01742795917,0.002994026003
3.85795307,2.49635291,1.096159536,-0.02477246206,0.01742490591,0.003515698784
3.86936712,2.49635291,1.095699536,-0.0247287522,0.01742199616,0.004036936029
3.88078117,2.49635291,1.095237153,-0.02468069842,0.01741921897,0.004557758447
3.89219522,2.49635291,1.094777407,-0.02463416844,0.01741659441,0.005078095481
3.90360928,2.49635291,1.094315279,-0.02458343992,0.0174141084,0.005597951993
3.91502333,2.49635291,1.093855883,-0.02453424688,0.01741175634,0.006117242331
3.92643738,2.49635291,1.093394236,-0.02448084639,0.01740946215,0.006635960459
3.93785143,2.49635291,1.09293565,-0.02442882458,0.017407175,0.007154014548
3.94926548,2.49635291,1.092475042,-0.02437256602,0.01740482343,0.007671396319
3.96067953,2.49635291,1.092017752,-0.02431759916,0.01740235439,0.008188017556
3.97209358,2.49635291,1.091558717,-0.02425832246,0.0173996889,0.008703875872
3.98350763,2.49635291,1.091103304,-0.02420018681,0.01739680868,0.009218891898
3.99492168,2.49635291,1.090646161,-0.02413779104,0.01739370062,0.009733076251
4.00633574,2.49635291,1.090192534,-0.02407662467,0.01739042569,0.0102463641
4.01774979,2.49635291,1.089737003,-0.0240113887,0.0173870387,0.01075877548
4.02916384,2.49635291,1.089285017,-0.02394740328,0.01738360721,0.01127024933
4.04057789,2.49635291,1.088831196,-0.02387935827,0.01738013347,0.01178080523
4.05199194,2.49635291,1.088381033,-0.02381246667,0.01737663603,0.01229037973
4.06340599,2.49635291,1.087928994,-0.02374152566,0.01737312142,0.01279898691
4.07482004,2.49635291,1.087480542,-0.02367167859,0.01736964823,0.01330655663
4.08623409,2.49635291,1.087029984,-0.02359781261,0.01736623561,0.01381309671
4.09764814,2.49635291,1.086582846,-0.02352499811,0.01736291143,0.01431853441
4.10906219,2.49635291,1.086133441,-0.02344826987,0.01735967391,0.01482288142
4.12047625,2.49635291,1.085687421,-0.02337268301,0.01735654974,0.01532607253
4.1318903,2.49635291,1.085239164,-0.02329332786,0.01735352362,0.01582812489
4.14330482,2.49635291,1.084794528,-0.02321508812,0.01735058701,0.0163289758
4.15471888,2.49635291,1.084347836,-0.02313309444,0.01734769224,0.01682864021
4.16613293,2.49635291,1.083904902,-0.02305214929,0.01734483785,0.01732704834
4.17754698,2.49635291,1.083459905,-0.02296749773,0.01734201779,0.01782421115
4.18896103,2.49635291,1.083018806,-0.02288381678,0.01733925961,0.01832006797
4.20037508,2.49635291,1.082575872,-0.0227963891,0.01733655967,0.01881464079
4.21178913,2.49635291,1.082137192,-0.02270978551,0.01733392447,0.0193078657
4.22320318,2.49635291,1.081696935,-0.02261938453,0.01733132369,0.0197997479
4.23461723,2.49635291,1.081261144,-0.02252970389,0.01732875405,0.02029021142
4.24603128,2.49635291,1.080823841,-0.02243624864,0.01732618886,0.02077926727
4.25744534,2.49635291,1.080391141,-0.02234343935,0.01732364024,0.02126685534
4.26885939,2.49635291,1.079956975,-0.0222468974,0.01732111629,0.02175299518
4.28027344,2.49635291,1.079527416,-0.02215101693,0.01731865888,0.02223762476
4.29168749,2.49635291,1.07909628,-0.0220515572,0.01731627114,0.02272075713
4.30310154,2.49635291,1.078669757,-0.02195280512,0.01731396157,0.02320232292
4.31451559,2.49635291,1.078241706,-0.02185056545,0.01731169642,0.02368232773
4.32592964,2.49635291,1.077818475,-0.02174899307,0.01730945688,0.02416069831
4.33734369,2.49635291,1.077393888,-0.02164396732,0.01730721123,0.0246374387
4.34875774,2.49635291,1.076974307,-0.02153953952,0.0173049746,0.02511247803
4.36017179,2.49635291,1.07655341,-0.0214317154,0.01730274443,0.02558582567
4.37158585,2.49635291,1.076137551,-0.02132446855,0.01730052816,0.02605741604
4.3829999,2.49635291,1.075720301,-0.0212138822,0.01729830298,0.02652726431
4.39441395,2.49635291,1.075308033,-0.02110381754,0.01729607228,0.02699530891
4.405828,2.49635291,1.074894247,-0.02099047754,0.01729381515,0.02746156215
4.41724205,2.49635291,1.074485422,-0.02087764576,0.01729151767,0.02792595728
4.4286561,2.49635291,1.074075071,-0.0207616212,0.01728913786,0.02838850473
4.44007015,2.49635291,1.073669805,-0.02064606489,0.01728665836,0.02884914236
4.4514842,2.49635291,1.073263097,-0.02052736746,0.01728406077,0.02930788669
4.46289825,2.49635291,1.072861583,-0.02040908082,0.01728136971,0.02976467968
4.47431231,2.49635291,1.072458632,-0.02028767107,0.01727860963,0.03021954015
4.48572636,2.49635291,1.072060902,-0.02016658672,0.01727583615,0.03067241377
4.49714041,2.49635291,1.071661664,-0.02004245862,0.01727308284,0.03112332038
4.50855446,2.49635291,1.071267614,-0.01991868993,0.0172703832,0.03157219978
4.51996851,2.49635291,1.070871982,-0.01979203449,0.01726774177,0.03201906593
4.53138256,2.49635291,1.070481591,-0.01966575736,0.01726515872,0.03246385717
4.54279661,2.49635291,1.070089705,-0.01953663998,0.01726259875,0.0329065816
4.55421066,2.49635291,1.069703257,-0.01940776323,0.01726005428,0.03334716956
4.56562471,2.49635291,1.069315424,-0.01927599483,0.01725751548,0.03378562563
4.57703876,2.49635291,1.068933171,-0.01914434231,0.0172549732,0.03422187887
4.58845282,2.49635291,1.068549606,-0.01900983406,0.01725238148,0.03465593515
4.59986687,2.49635291,1.068171663,-0.01887540648,0.01724972775,0.0350877354
4.61128092,2.49635291,1.067792218,-0.01873823416,0.01724702441,0.03551730134
4.62269497,2.49635291,1.06741814,-0.01860115925,0.01724430349,0.03594458304
4.6341095,2.49635291,1.067042285,-0.0184614338,0.01724156991,0.03636960126
4.64552355,2.49635291,1.06667175,-0.01832172718,0.01723883686,0.03679230514
4.6569376,2.49635291,1.066299533,-0.01817936051,0.01723611866,0.03721272209
4.66835165,2.49635291,1.065932923,-0.01803689533,0.01723344463,0.03763080844
4.6797657,2.49635291,1.065564837,-0.01789183552,0.01723081375,0.03804658449
4.69117975,2.49635291,1.06520248,-0.01774670078,0.01722821532,0.03845999011
4.7025938,2.49635291,1.064838661,-0.01759910252,0.01722562727,0.03887103225
4.71400785,2.49635291,1.064480711,-0.01745137188,0.01722305726,0.03927964545
4.72542191,2.49635291,1.064121387,-0.01730122367,0.01722051294,0.03968583201
4.73683596,2.49635291,1.063767972,-0.01715093515,0.01721800462,0.04008951994
4.74825001,2.49635291,1.06341307,-0.0169983957,0.01721552905,0.04049070926
4.75966406,2.49635291,1.063063958,-0.01684578012,0.0172130991,0.04088933266
4.77107811,2.49635291,1.062713186,-0.01669106753,0.01721072037,0.04128539668
4.78249216,2.49635291,1.062368238,-0.0165362111,0.01720838858,0.04167884242
4.79390621,2.49635291,1.062021877,-0.01637918197,0.01720605751,0.04206968075
4.80532026,2.49635291,1.061681794,-0.01622176336,0.01720366248,0.04245785317
4.81673431,2.49635291,1.061340599,-0.01606211269,0.01720114657,0.04284337015
4.82814837,2.49635291,1.061005842,-0.01590197055,0.01719850395,0.04322617263
4.83956242,2.49635291,1.060669971,-0.01573966194,0.01719577368,0.04360626855
4.85097647,2.49635291,1.060340563,-0.01557683823,0.01719299922,0.0439835964
4.86239052,2.49635291,1.060010047,-0.01541194844,0.01719019866,0.04435816225
4.87380457,2.49635291,1.059686161,-0.01524644789,0.01718739053,0.04472990856
4.88521862,2.49635291,1.059361349,-0.01507888653,0.01718459198,0.04509884344
4.89663267,2.49635291,1.059043242,-0.01491068926,0.01718182434,0.04546491176
4.90804672,2.49635291,1.058723888,-0.01474071045,0.017179105,0.04582812806
4.91946077,2.49635291,1.058410771,-0.01457031577,0.01717642661,0.0461884422
4.93087482,2.49635291,1.058096061,-0.01439835661,0.01717379783,0.04654586978
4.94228888,2.49635291,1.057787674,-0.0142258552,0.01717126659,0.04690036259
4.95370293,2.49635291,1.057478022,-0.01405166285,0.01716885648,0.04725193647
4.96511698,2.49635291,1.057175068,-0.0138766966,0.01716655341,0.0476005424
4.97653103,2.49635291,1.056870981,-0.01370006148,0.01716433508,0.04794619155
4.98794508,2.49635291,1.056573673,-0.01352260029,0.01716215642,0.04828883412
4.99935913,2.49635291,1.056275279,-0.01334354091,0.01716000263,0.0486284936
5.01077318,2.49635291,1.055983678,-0.01316361769,0.01715791793,0.04896513665
5.02218723,2.49635291,1.055690815,-0.01298224908,0.01715595534,0.04929878101
5.03360128,2.49635291,1.055404561,-0.01280002684,0.01715411055,0.04962936913
5.04501534,2.49635291,1.05511682,-0.01261649636,0.01715236499,0.04995689239
5.05642939,2.49635291,1.054835536,-0.01243211605,0.01715070647,0.05028127966
5.06784344,2.49635291,1.054552726,-0.01224649852,0.01714912509,0.05060251986
5.07925749,2.49635291,1.054276649,-0.01205982425,0.01714757232,0.05092054534
5.09067154,2.49635291,1.053999389,-0.01187180857,0.0171460038,0.05123535128
5.10208559,2.49635291,1.053729103,-0.01168259782,0.01714437978,0.05154688168
5.11349964,2.49635291,1.053457667,-0.01149216542,0.01714271328,0.05185513715
5.12491417,2.49635291,1.053193259,-0.01130050483,0.0171410294,0.05216006079
5.13632822,2.49635291,1.052927742,-0.01110770449,0.01713934821,0.05246164712
5.14774227,2.49635291,1.052669326,-0.01091364356,0.01713764828,0.05275983377
5.15915632,2.49635291,1.052409864,-0.01071857749,0.01713592626,0.05305461466
5.17057037,2.49635291,1.052157705,-0.01052220223,0.01713417477,0.0533459362
5.18198442,2.49635291,1.05190471,-0.01032489407,0.0171324139,0.05363380629
5.19339848,2.49635291,1.051659202,-0.01012621186,0.01713063318,0.05391818412
5.20481253,2.49635291,1.051412937,-0.009926692489,0.01712881601,0.05419907501
5.21622658,2.49635291,1.051174245,-0.009725734358,0.01712691106,0.05447642917
5.22764063,2.49635291,1.050934828,-0.009524015631,0.01712489564,0.05475024787
5.23905468,2.49635291,1.050703047,-0.009320771346,0.0171227645,0.05502048843
5.25046873,2.49635291,1.050470523,-0.009116854847,0.01712056638,0.05528715946
5.26188278,2.49635291,1.050245574,-0.008911376975,0.01711833783,0.05555022456
5.27329683,2.49635291,1.050019772,-0.008705336028,0.01711615478,0.05580969459
5.28471088,2.49635291,1.049801551,-0.008497640917,0.01711405937,0.05606553177
5.29612494,2.49635291,1.049582593,-0.008289408752,0.01711208592,0.05631773635
5.30753899,2.49635291,1.049371421,-0.00807939113,0.01711021817,0.05656625905
5.31895304,2.49635291,1.04915964,-0.007868890677,0.01710845987,0.05681109235
5.33036709,2.49635291,1.048955732,-0.007656529284,0.01710678071,0.05705218695
5.34178114,2.49635291,1.04875118,-0.007443817948,0.01710519765,0.05728953161
5.35319519,2.49635291,1.048554435,-0.007229227936,0.0171037119,0.05752307226
5.36460924,2.49635291,1.04835701,-0.007014387585,0.01710233615,0.05775278814
5.37602329,2.49635291,1.048167506,-0.006797533834,0.01710101532,0.05797862012
5.38743734,2.49635291,1.047977448,-0.006580449069,0.01709973629,0.05820055276
5.39885139,2.49635291,1.047795362,-0.006361255611,0.01709849018,0.05841853841
5.41026545,2.49635291,1.047612645,-0.006141925937,0.017097317,0.05863256342
5.4216795,2.49635291,1.047437787,-0.005920412838,0.01709621381,0.05884258084
5.43309355,2.49635291,1.047262228,-0.005698827655,0.01709523511,0.05904857656
5.4445076,2.49635291,1.047094646,-0.005474914244,0.01709443263,0.05925050325
5.45592165,2.49635291,1.046926489,-0.005251015161,0.01709385422,0.0594483432
5.4673357,2.49635291,1.046766228,-0.005024852344,0.0170934076,0.05964205792
5.47874975,2.49635291,1.046605045,-0.004799045849,0.01709300888,0.05983164843
5.4901638,2.49635291,1.046451484,-0.004571071529,0.01709260618,0.06001709464
5.50157785,2.49635291,1.046297036,-0.00434352909,0.01709225145,0.06019839595
5.51299191,2.49635291,1.046150503,-0.004113592456,0.01709194886,0.06037551235
5.52440596,2.49635291,1.04600344,-0.003884022202,0.01709168732,0.06054842011
5.53582001,2.49635291,1.045864673,-0.003651859343,0.01709139028,0.06071707607
5.54723406,2.49635291,1.045725766,-0.003420076856,0.01709104801,0.06088145935
5.55864811,2.49635291,1.045595477,-0.003185572813,0.01709062211,0.06104153021
5.57006216,2.49635291,1.045465184,-0.002951569573,0.01709012829,0.06119726917
5.58147621,2.49635291,1.045343589,-0.002714810334,0.01708955616,0.06134864012
5.59289026,2.49635291,1.045222069,-0.002478697211,0.01708896492,0.0614956154
5.60430479,2.49635291,1.045109119,-0.002239852423,0.01708840091,0.06163814887
5.61571884,2.49635291,1.044995923,-0.00200191904,0.01708794037,0.06177619957
5.62713289,2.49635291,1.044891126,-0.001761251815,0.01708756574,0.06190972312
5.63854694,2.49635291,1.044786089,-0.001521597301,0.01708729669,0.06203869421
5.64996099,2.49635291,1.044689428,-0.001279123757,0.01708708165,0.06216309912
5.66137505,2.49635291,1.044592408,-0.001037780766,0.01708692752,0.06228294247
5.6727891,2.49635291,1.044503516,-0.0007935994571,0.01708683758,0.06239823597
5.68420315,2.49635291,1.04441399,-0.0005507678708,0.01708690796,0.06250898442
5.6956172,2.49635291,1.044332488,-0.0003050902372,0.01708714414,0.06261517054
5.70703125,2.49635291,1.044250453,-6.088454037e-05,0.01708755506,0.06271675135
5.7184453,2.49635291,1.044176571,0.0001862196165,0.01708808779,0.06281366751
5.72985935,2.49635291,1.044102425,0.0004317954196,0.01708875841,0.06290586472
5.7412734,2.49635291,1.044036889,0.000680539079,0.01708949142,0.06299330907
5.75268745,2.49635291,1.043971601,0.0009278605181,0.01709024638,0.0630759547
5.76410151,2.49635291,1.043915279,0.001178604543,0.01709092718,0.06315376855
5.77551556,2.49635291,1.043859482,0.001427956905,0.01709148138,0.06322671845
5.78692961,2.49635291,1.043812848,0.001680922477,0.01709178894,0.06329481327
5.79834366,2.49635291,1.043766837,0.001932389739,0.01709188553,0.06335805433
5.80975771,2.49635291,1.043730016,0.002187507664,0.01709182566,0.0634164459
5.82117176,2.49635291,1.043693873,0.002440949834,0.01709174286,0.06346995128
5.83258581,2.49635291,1.043666861,0.002698016132,0.01709164447,0.06351854523
5.84399986,2.49635291,1.04364042,0.002953165986,0.01709154561,0.06356217414
5.85541391,2.49635291,1.043622958,0.003211912201,0.01709138649,0.06360081372
5.86682796,2.49635291,1.043605958,0.0034685303,0.01709122147,0.06363441257
5.87824202,2.49635291,1.043597737,0.003728725405,0.01709107098,0.06366295681
5.88965607,2.49635291,1.043589804,0.00398656988,0.01709104002,0.06368640407
5.90107012,2.49635291,1.043590583,0.004248031059,0.01709112766,0.06370474919
5.91248417,2.49635291,1.043591803,0.004507064521,0.01709137829,0.06371794032
5.92389822,2.49635291,1.043601891,0.004769859966,0.01709172887,0.06372596294
5.93531227,2.49635291,1.043612585,0.005030128801,0.01709218032,0.06372875853
5.94672632,2.49635291,1.043632239,0.005294254909,0.01709266221,0.06372632032
5.95814037,2.49635291,1.04365263,0.005555770435,0.01709318509,0.06371859685
5.96955442,2.49635291,1.043682116,0.005821303012,0.01709370294,0.06370559028
5.98096848,2.49635291,1.043712609,0.006084226094,0.01709428757,0.06368724733
5.99238253,2.49635291,1.043752383,0.00635132313,0.01709490353,0.0636635664
6.00379658,2.49635291,1.043793446,0.006615718574,0.0170955935,0.06363448708
6.01521063,2.49635291,1.043844062,0.006884410809,0.01709631877,0.06360000841
6.02662468,2.49635291,1.043896192,0.007150296001,0.0170971315,0.06356006602
6.03803873,2.49635291,1.043957907,0.007420561076,0.01709797523,0.0635146598
6.04945278,2.49635291,1.044021192,0.007687902495,0.01709885095,0.06346372052
6.06086683,2.49635291,1.04409398,0.0079596677,0.01709966491,0.06340725218
6.07228088,2.49635291,1.044168364,0.008228353191,0.01710045683,0.06334518662
6.08369493,2.49635291,1.044252238,0.008501541737,0.01710122024,0.06327753928
6.09510946,2.49635291,1.044337605,0.008771414907,0.01710205932,0.06320424103
6.10652351,2.49635291,1.044432161,0.009045707593,0.01710296596,0.06312530223
6.11793756,2.49635291,1.044528023,0.009316416298,0.01710399575,0.06304064797
6.12935162,2.49635291,1.044632945,0.009591533775,0.01710504974,0.06295030035
6.14076567,2.49635291,1.044739384,0.009862971229,0.01710614549,0.0628541874
6.15217972,2.49635291,1.044855085,0.01013898799,0.01710722462,0.06275232851
6.16359377,2.49635291,1.044972503,0.01041126069,0.01710834051,0.06264464588
6.17500782,2.49635291,1.04509921,0.01068821317,0.01710943871,0.06253117173
6.18642187,2.49635291,1.04522768,0.01096126471,0.01711056271,0.06241183874
6.19783592,2.49635291,1.045365213,0.01123893618,0.01711164378,0.06228668403
6.20924997,2.49635291,1.045504353,0.01151240026,0.01711273654,0.06215562858
6.22066402,2.49635291,1.045652524,0.01179050662,0.01711381616,0.06201870141
6.23207808,2.49635291,1.0458026,0.01206434058,0.01711498414,0.06187580659
6.24349213,2.49635291,1.045961873,0.0123429259,0.01711622732,0.0617269599
6.25490618,2.49635291,1.046123225,0.01261706988,0.01711763187,0.06157204455
6.26632023,2.49635291,1.046293744,0.01289595026,0.01711915222,0.06141107071
6.27773428,2.49635291,1.046466424,0.0131701676,0.01712086574,0.06124392417
6.28914833,2.49635291,1.046648342,0.01344918512,0.01712272983,0.06107063378
6.30056238,2.49635291,1.04683268,0.0137234504,0.01712478813,0.06089109802
6.31197643,2.49635291,1.047026294,0.01400258882,0.01712691872,0.06070536103
6.32339048,2.49635291,1.047222387,0.01427681533,0.01712909808,0.06051332394
6.33480453,2.49635291,1.047427513,0.01455589605,0.01713123417,0.06031503917
6.34621859,2.49635291,1.047634803,0.01482974004,0.01713340746,0.06011041652
6.35763264,2.49635291,1.047850627,0.01510828664,0.01713555349,0.05989952802
6.36904669,2.49635291,1.0480684,0.01538131228,0.0171376946,0.05968228738
6.38046074,2.49635291,1.048294479,0.0156589954,0.01713975987,0.05945877022
6.39187479,2.49635291,1.048522522,0.01593094086,0.01714183593,0.05922889645
6.40328884,2.49635291,1.048758821,0.01620753868,0.01714390148,0.05899276522
6.41470289,2.49635291,1.048997331,0.01647826959,0.01714608551,0.05875030373
6.42611694,2.49635291,1.049244336,0.01675384484,0.01714839052,0.05850160616
6.43753099,2.49635291,1.04949395,0.01702360409,0.01715088615,0.05824656859
6.44894505,2.49635291,1.049752094,0.01729835914,0.01715346572,0.05798525292
6.4603591,2.49635291,1.05001286,0.01756711446,0.01715611693,0.05771752023
6.47177315,2.49635291,1.050281947,0.01784078504,0.01715876208,0.05744342568
6.4831872,2.49635291,1.050553568,0.01810813816,0.01716148593,0.05716284327
6.49460125,2.49635291,1.050833151,0.01838027556,0.0171642395,0.05687586907
6.5060153,2.49635291,1.051115119,0.01864585928,0.01716709717,0.05658241117
6.51742935,2.49635291,1.051404959,0.01891625775,0.01716998384,0.05628257898
6.5288434,2.49635291,1.051697484,0.01918002837,0.01717294789,0.05597626234
6.54025745,2.49635291,1.051997776,0.01944853574,0.01717591633,0.05566355105
6.5516715,2.49635291,1.052300681,0.01971009527,0.01717892743,0.05534432161
6.56308556,2.49635291,1.0526113,0.01997642272,0.0171819057,0.05501868297
6.57450008,2.49635291,1.052924824,0.02023570025,0.0171849514,0.05468653967
6.58591413,2.49635291,1.053246196,0.02049984354,0.01718803342,0.05434802328
6.59732819,2.49635291,1.053570899,0.02075695945,0.01719124617,0.05400302158
6.60874224,2.49635291,1.053903577,0.02101909193,0.01719455114,0.05365164807
6.62015629,2.49635291,1.054239759,0.02127408522,0.0171979918,0.05329376474
6.63157034,2.49635291,1.054583933,0.02153425781,0.0172014043,0.05292946589
6.64298439,2.49635291,1.054931848,0.02178731422,0.01720473505,0.0525585974
6.65439844,2.49635291,1.055287629,0.02204558178,0.01720788275,0.05218127669
6.66581249,2.49635291,1.055647157,0.02229645415,0.01721093215,0.0517973761
6.67722654,2.49635291,1.056014242,0.02255229011,0.01721390345,0.05140703165
6.68864059,2.49635291,1.056384964,0.02280035559,0.01721693754,0.05101012733
6.70005465,2.49635291,1.056762934,0.02305319281,0.01722000857,0.05060680409
6.7114687,2.49635291,1.0571445,0.02329799332,0.0172231645,0.05019693097
6.72288275,2.49635291,1.057533105,0.0235475164,0.01722627482,0.04978066872
6.7342968,2.49635291,1.057925421,0.02378890788,0.01722940589,0.04935791497
6.74571085,2.49635291,1.058324684,0.02403513016,0.01723259884,0.04892884057
6.7571249,2.49635291,1.058727706,0.02427307152,0.01723593175,0.04849331936
6.76853895,2.49635291,1.059137387,0.02451569165,0.0172392838,0.04805150657
6.779953,2.49635291,1.059550858,0.02474978271,0.01724263511,0.04760329373
6.79136705,2.49635291,1.059970805,0.02498842492,0.01724589685,0.04714888385
6.80278111,2.49635291,1.060394686,0.02521834521,0.01724912076,0.04668818222
6.81419516,2.49635291,1.060825008,0.02545276337,0.01725224506,0.04622138043
6.82560921,2.49635291,1.061259428,0.02567820581,0.01725536054,0.04574836623
6.83702326,2.49635291,1.06170019,0.02590808427,0.01725848531,0.04526934163
6.84843731,2.49635291,1.062145169,0.02612885398,0.01726164575,0.04478419955
6.85985136,2.49635291,1.06259622,0.02635394422,0.01726483849,0.04429313268
6.87126541,2.49635291,1.063051549,0.02656973529,0.01726816804,0.04379598897
6.88267946,2.49635291,1.063512727,0.02678971017,0.01727156332,0.04329292353
6.89409351,2.49635291,1.063978033,0.02700005467,0.0172750835,0.04278379707
6.90550756,2.49635291,1.064448791,0.0272144041,0.01727868652,0.04226880713
6.91692162,2.49635291,1.064923882,0.02741913808,0.01728241051,0.04174781222
6.92833567,2.49635291,1.065404484,0.02762809706,0.01728619108,0.04122098466
6.93974972,2.49635291,1.065889544,0.02782738552,0.01729005581,0.04068816636
6.95116377,2.49635291,1.066379709,0.02803066988,0.01729394396,0.04014955454
6.96257782,2.49635291,1.066874133,0.02822389036,0.01729793897,0.0396050149
6.97399187,2.49635291,1.067373257,0.0284208465,0.01730201448,0.03905474568
6.98540592,2.49635291,1.067876562,0.02860746173,0.01730620613,0.03849858272
6.99681997,2.49635291,1.068384396,0.02879777021,0.01731052059,0.03793669527
7.00823402,2.49635291,1.068896954,0.02897802173,0.01731502849,0.03736891614
7.01964808,2.49635291,1.069414218,0.02916220392,0.01731968061,0.03679544843
7.03106213,2.49635291,1.069936292,0.0293362405,0.0173244322,0.03621616332
7.04247618,2.49635291,1.070462703,0.02951413074,0.0173291544,0.03563129176
7.05389023,2.49635291,1.070993818,0.02968172659,0.01733384439,0.03504070996
7.06530476,2.49635291,1.071528998,0.02985314461,0.01733851982,0.03444467981
7.07671881,2.49635291,1.072069107,0.03001429272,0.01734327441,0.03384312306
7.08813286,2.49635291,1.072613355,0.03017930214,0.01734805408,0.03323633341
7.09954691,2.49635291,1.07316299,0.0303340615,0.01735285389,0.03262423155
7.11096096,2.49635291,1.073716739,0.03049263265,0.01735753161,0.03200709134
7.12237501,2.49635291,1.074275774,0.0306406888,0.0173619784,0.03138481705
