x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
0.0234375,2.9362061,0.9608467111,0.001938176457,0.01632788416,-0.009962755947
0.03515625,2.9362061,0.9611878954,0.001889934148,0.01632120265,-0.01021602898
0.046875,2.9362061,0.9615267703,0.00184057864,0.0163146519,-0.01046695559
0.05859375,2.9362061,0.9618601982,0.00179198342,0.01630823779,-0.01071547397
0.0703125,2.9362061,0.9621912894,0.001742371187,0.01630196308,-0.01096157073
0.08203125,2.9362061,0.9625167519,0.001693483554,0.01629583497,-0.01120518683
0.09375,2.9362061,0.9628396719,0.001643657303,0.01628985335,-0.0114463084
0.10546875,2.9362061,0.963156803,0.001594468089,0.01628402208,-0.01168488049
0.1171875,2.9362061,0.9634713054,0.001544392841,0.0162783411,-0.01192088793
0.12890625,2.9362061,0.963779871,0.00149490264,0.01627282654,-0.01215427592
0.140625,2.9362061,0.9640856048,0.00144465778,0.01626749504,-0.01238502799
0.15234375,2.9362061,0.9643851842,0.001395017096,0.01626237228,-0.01261309506
0.1640625,2.9362061,0.9646818057,0.001344793506,0.0162574708,-0.01283846719
0.17578125,2.9362061,0.9649722248,0.001295192158,0.01625279973,-0.01306110582
0.1875,2.9362061,0.9652597107,0.001245143458,0.01624834902,-0.01328100342
0.19921875,2.9362061,0.9655410133,0.001195716066,0.01624412261,-0.01349812153
0.2109375,2.9362061,0.965819426,0.00114598144,0.01624012446,-0.01371244849
0.22265625,2.9362061,0.96609172,0.001096824799,0.01623635984,-0.013923947
0.234375,2.9362061,0.966361177,0.001047414967,0.01623281644,-0.01413260478
0.24609375,2.9362061,0.9666245296,0.000998476911,0.01622948546,-0.0143383863
0.2578125,2.9362061,0.966885073,0.0009493229208,0.01622634812,-0.01454127514
0.26953125,2.9362061,0.9671394897,0.0009005591936,0.01622340019,-0.01474123757
0.28125,2.9362061,0.9673910124,0.0008516674459,0.01622062919,-0.01493825902
0.29296875,2.9362061,0.9676363047,0.000803116641,0.01621802756,-0.01513231072
0.3046875,2.9362061,0.9678786399,0.0007545158312,0.0162155748,-0.01532338047
0.31640625,2.9362061,0.9681147442,0.0007061763981,0.01621326084,-0.01551144382
0.328125,2.9362061,0.9683479313,0.0006578719718,0.01621108097,-0.01569648968
0.33984375,2.9362061,0.9685749911,0.0006097935339,0.01620904189,-0.01587849878
0.3515625,2.9362061,0.9687992823,0.0005618520073,0.0162071348,-0.0160574598
0.36328125,2.9362061,0.9690175767,0.0005140816656,0.01620535531,-0.01623335588
0.375,2.9362061,0.9692332029,0.0004665290515,0.01620367905,-0.01640617552
0.38671875,2.9362061,0.9694429203,0.0004190849413,0.01620209217,-0.01657590714
0.3984375,2.9362061,0.96965004,0.000371919727,0.01620057529,-0.01674254523
0.41015625,2.9362061,0.9698512903,0.0003247854234,0.01619911834,-0.01690608925
0.421875,2.9362061,0.9700499717,0.0002779922537,0.01619772421,-0.01706653615
0.43359375,2.9362061,0.9702428444,0.0002311251533,0.01619641518,-0.01722388803
0.4453125,2.9362061,0.9704331004,0.0001846603954,0.01619519149,-0.01737814453
0.45703125,2.9362061,0.970617344,0.00013810971,0.01619406702,-0.01752931008
0.46875,2.9362061,0.9707986823,9.214043976e-05,0.01619304767,-0.01767737408
0.48046875,2.9362061,0.9709737861,4.610799974e-05,0.01619214986,-0.01782233192
0.4921875,2.9362061,0.9711458667,7.537816782e-07,0.01619136935,-0.0179641662
0.50390625,2.9362061,0.9713117186,-4.474302526e-05,0.01619070304,-0.01810287561
0.515625,2.9362061,0.9714746003,-8.950118697e-05,0.01619013756,-0.01823844757
0.52734375,2.9362061,0.9716313156,-0.0001344706769,0.01618967527,-0.01837088873
0.5390625,2.9362061,0.9717850266,-0.000178600834,0.01618930776,-0.01850018899
0.55078125,2.9362061,0.9719324886,-0.0002229572728,0.01618904001,-0.01862635978
0.5625,2.9362061,0.9720768513,-0.000266371242,0.01618886491,-0.0187493924
0.57421875,2.9362061,0.9722149374,-0.0003100732045,0.01618879252,-0.01886930052
0.5859375,2.9362061,0.9723499196,-0.0003527572381,0.01618881794,-0.01898607204
0.59765625,2.9362061,0.9724786738,-0.0003957825068,0.01618893933,-0.01909971978
0.609375,2.9362061,0.9726043519,-0.0004377117137,0.01618914222,-0.01921023053
0.62109375,2.9362061,0.972723835,-0.0004800502848,0.01618943511,-0.01931762044
0.6328125,2.9362061,0.9728402322,-0.0005212576738,0.01618981622,-0.01942187619
0.64453125,2.9362061,0.9729504572,-0.0005629974121,0.01619029385,-0.01952302076
0.65625,2.9362061,0.9730576089,-0.0006035650835,0.01619086749,-0.01962104567
0.66796875,2.9362061,0.9731586246,-0.0006447234326,0.01619155064,-0.0197159775
0.6796875,2.9362061,0.9732565576,-0.0006846399537,0.01619233766,-0.01980780544
0.69140625,2.9362061,0.9733483659,-0.0007252253368,0.016193223,-0.01989655514
0.703125,2.9362061,0.9734370659,-0.0007645351115,0.01619418801,-0.0199822106
0.71484375,2.9362061,0.9735196463,-0.00080460781,0.01619524272,-0.02006479566
0.7265625,2.9362061,0.9735990929,-0.0008433200531,0.01619639438,-0.02014429487
0.73828125,2.9362061,0.9736724227,-0.00088280311,0.01619766967,-0.02022073827
0.75,2.9362061,0.9737425442,-0.0009208136808,0.01619908221,-0.02029410868
0.76171875,2.9362061,0.9738064667,-0.0009596220553,0.0162006503,-0.02036443139
0.7734375,2.9362061,0.9738671188,-0.000996877907,0.0162023775,-0.02043168157
0.78515625,2.9362061,0.9739216499,-0.001034991873,0.0162042839,-0.02049588905
0.796875,2.9362061,0.9739729766,-0.001071465899,0.01620637518,-0.02055704025
0.80859375,2.9362061,0.9740182703,-0.001108817745,0.01620867326,-0.02061517233
0.8203125,2.9362061,0.9740604231,-0.001144443496,0.01621118316,-0.02067026403
0.83203125,2.9362061,0.9740966736,-0.001181002205,0.01621390834,-0.020722348
0.84375,2.9362061,0.9741298665,-0.001215774979,0.01621682603,-0.02077140703
0.85546875,2.9362061,0.9741572534,-0.001251556184,0.01621993298,-0.02081748756
0.8671875,2.9362061,0.9741816444,-0.001285535799,0.01622322103,-0.02086057736
0.87890625,2.9362061,0.9742003575,-0.001320630997,0.01622669471,-0.02090072005
0.890625,2.9362061,0.9742160993,-0.001353884107,0.01623033976,-0.02093789833
0.90234375,2.9362061,0.9742261305,-0.001388295923,0.016234156,-0.02097216256
0.9140625,2.9362061,0.9742331212,-0.001420788449,0.01623813302,-0.02100350216
0.92578125,2.9362061,0.9742345229,-0.001454512716,0.01624227107,-0.02103196856
0.9375,2.9362061,0.9742330751,-0.001486303723,0.01624652806,-0.02105754247
0.94921875,2.9362061,0.9742262382,-0.001519394817,0.0162508803,-0.02108027087
0.9609375,2.9362061,0.974216597,-0.001550462425,0.01625531164,-0.02110013279
0.97265625,2.9362061,0.9742016207,-0.001582839698,0.0162598318,-0.02111717509
0.984375,2.9362061,0.9741838301,-0.00161312145,0.01626444519,-0.0211313718
0.99609375,2.9362061,0.9741606858,-0.001644774722,0.01626918601,-0.02114276813
1.0078125,2.9362061,0.9741346155,-0.001674292091,0.0162740733,-0.02115133777
1.01953125,2.9362061,0.9741031832,-0.001705253675,0.01627912954,-0.02115712982
1.03125,2.9362061,0.9740688623,-0.001734048012,0.01628434661,-0.02116011935
1.04296875,2.9362061,0.9740293259,-0.001764334077,0.01628972607,-0.02116035889
1.0546875,2.9362061,0.9739869756,-0.001792372608,0.01629525642,-0.02115782564
1.06640625,2.9362061,0.9739395085,-0.001821942437,0.01630095396,-0.0211525765
1.078125,2.9362061,0.9738892675,-0.001849257066,0.01630682468,-0.02114458872
1.08984375,2.9362061,0.9738340164,-0.001878223999,0.01631288727,-0.02113391902
1.1015625,2.9362061,0.9737760854,-0.001904948438,0.01631913579,-0.02112053983
1.11328125,2.9362061,0.9737133223,-0.001933393917,0.01632556992,-0.02110450207
1.125,2.9362061,0.9736479161,-0.00195952983,0.01633216213,-0.02108577137
1.13671875,2.9362061,0.9735776447,-0.001987409066,0.0163389069,-0.02106439889
1.1484375,2.9362061,0.973504608,-0.002012927832,0.01634579758,-0.02104035218
1.16015625,2.9362061,0.9734267096,-0.00204024026,0.01635286008,-0.02101368701
1.171875,2.9362061,0.9733460821,-0.002065156596,0.01636009233,-0.02098437252
1.18359375,2.9362061,0.9732607804,-0.002091929277,0.0163674874,-0.02095246603
1.1953125,2.9362061,0.9731729092,-0.002116293658,0.01637501464,-0.02091793483
1.20703125,2.9362061,0.9730805006,-0.002142593209,0.01638266824,-0.02088083724
1.21875,2.9362061,0.9729855148,-0.002166473467,0.01639042728,-0.02084114078
1.23046875,2.9362061,0.9728861285,-0.002192367476,0.0163982836,-0.02079890273
1.2421875,2.9362061,0.9727843689,-0.002215835432,0.01640619918,-0.02075408939
1.25390625,2.9362061,0.9726784519,-0.00224137967,0.01641415417,-0.02070676345
1.265625,2.9362061,0.972570185,-0.002264458828,0.01642211133,-0.02065689746
1.27734375,2.9362061,0.9724577187,-0.002289616361,0.01643005907,-0.02060455579
1.2890625,2.9362061,0.9723427066,-0.002312198712,0.0164379853,-0.02054970231
1.30078125,2.9362061,0.9722233009,-0.002336812608,0.01644592645,-0.02049239526
1.3125,2.9362061,0.9721011848,-0.002358791166,0.01645391973,-0.0204325934
1.32421875,2.9362061,0.971974723,-0.002382865585,0.01646200074,-0.02037035421
1.3359375,2.9362061,0.9718455085,-0.002404259959,0.01647016035,-0.02030564039
1.34765625,2.9362061,0.9717118534,-0.002427718868,0.016478393,-0.02023851744
1.359375,2.9362061,0.9715751819,-0.002448408844,0.0164866948,-0.02016895375
1.37109375,2.9362061,0.9714338638,-0.002471197364,0.01649511121,-0.02009701883
1.3828125,2.9362061,0.9712893961,-0.002491207393,0.01650366287,-0.02002267713
1.39453125,2.9362061,0.9711403333,-0.002513344939,0.01651237498,-0.01994599209
1.40625,2.9362061,0.9709880915,-0.002532669115,0.01652125646,-0.0198669218
1.41796875,2.9362061,0.9708313076,-0.002554164244,0.01653033418,-0.01978552577
1.4296875,2.9362061,0.9706713974,-0.002572815986,0.01653959881,-0.01970176017
1.44140625,2.9362061,0.970507129,-0.002593653935,0.01654904025,-0.01961568925
1.453125,2.9362061,0.9703399404,-0.002611640782,0.01655862076,-0.019527276
1.46484375,2.9362061,0.9701687746,-0.002631910971,0.01656833019,-0.01943659192
1.4765625,2.9362061,0.969995027,-0.002649393678,0.01657813686,-0.01934360367
1.48828125,2.9362061,0.9698176037,-0.002669265782,0.01658801923,-0.0192483836
1.5,2.9362061,0.9696376208,-0.002686370661,0.01659794079,-0.01915089777
1.51171875,2.9362061,0.9694538517,-0.002705869216,0.01660791097,-0.01905122362
1.5234375,2.9362061,0.9692671916,-0.002722498417,0.01661794066,-0.01894933007
1.53515625,2.9362061,0.9690764134,-0.002741423612,0.01662806943,-0.0188452847
1.546875,2.9362061,0.9688824244,-0.002757318055,0.01663831269,-0.01873903437
1.55859375,2.9362061,0.9686843127,-0.002775451522,0.01664868727,-0.01863063475
1.5703125,2.9362061,0.9684831535,-0.002790592973,0.01665916236,-0.0185200384
1.58203125,2.9362061,0.9682781618,-0.002808108836,0.01666973482,-0.01840731206
1.59375,2.9362061,0.9680702274,-0.002822623341,0.01668041122,-0.01829241426
1.60546875,2.9362061,0.9678584886,-0.002839453475,0.01669120648,-0.01817540742
1.6171875,2.9362061,0.9676437084,-0.002853269638,0.01670211527,-0.01805623632
1.62890625,2.9362061,0.9674252636,-0.002869502664,0.01671316537,-0.01793495439
1.640625,2.9362061,0.9672039999,-0.002882750953,0.01672433336,-0.01781150196
1.65234375,2.9362061,0.9669792555,-0.002898438314,0.01673561228,-0.01768594312
1.6640625,2.9362061,0.966751664,-0.002911158996,0.01674696748,-0.01755823985
1.67578125,2.9362061,0.9665206315,-0.002926353807,0.01675838383,-0.01742847115
1.6875,2.9362061,0.9662866823,-0.002938539116,0.01676985287,-0.01729660182
1.69921875,2.9362061,0.9660492143,-0.002953182989,0.0167814139,-0.01716270588
1.7109375,2.9362061,0.9658086885,-0.002964826439,0.0167930716,-0.01702674237
1.72265625,2.9362061,0.9655647018,-0.002978962812,0.01680482095,-0.01688878054
1.734375,2.9362061,0.9653177646,-0.0029900966,0.01681661438,-0.01674877502
1.74609375,2.9362061,0.9650675799,-0.003003739027,0.0168284263,-0.01660679831
1.7578125,2.9362061,0.9648145381,-0.003014381443,0.01684024179,-0.01646280881
1.76953125,2.9362061,0.9645583825,-0.003027548908,0.01685210236,-0.01631687832
1.78125,2.9362061,0.9642994375,-0.003037707477,0.01686403598,-0.01616896635
1.79296875,2.9362061,0.9640374975,-0.003050359243,0.01687607266,-0.0160191486
1.8046875,2.9362061,0.9637728089,-0.003059952834,0.01688818768,-0.01586738343
1.81640625,2.9362061,0.9635053109,-0.003072024463,0.01690035913,-0.01571374068
1.828125,2.9362061,0.9632352668,-0.003081029457,0.01691255537,-0.01555817507
1.83984375,2.9362061,0.9629627959,-0.003092548986,0.01692476808,-0.01540075886
1.8515625,2.9362061,0.9626880834,-0.003101062837,0.01693696595,-0.01524145149
1.86328125,2.9362061,0.9624111585,-0.003112098786,0.0169491494,-0.01508032872
1.875,2.9362061,0.9621320374,-0.003120101503,0.01696130066,-0.01491735697
1.88671875,2.9362061,0.9618508709,-0.003130667238,0.01697341124,-0.01475261833
1.8984375,2.9362061,0.961567585,-0.003138301789,0.01698546522,-0.014586075
1.91015625,2.9362061,0.9612822609,-0.003148529435,0.01699749102,-0.01441780099
1.921875,2.9362061,0.960994665,-0.003155771862,0.01700950274,-0.01424775235
1.93359375,2.9362061,0.9607049777,-0.003165550078,0.0170215288,-0.01407600017
1.9453125,2.9362061,0.9604129165,-0.003172346956,0.01703356974,-0.0139024992
1.95703125,2.9362061,0.9601187108,-0.003181697231,0.01704565479,-0.01372731765
1.96875,2.9362061,0.9598219757,-0.003188065554,0.01705781122,-0.01355041036
1.98046875,2.9362061,0.9595230427,-0.003196914009,0.01707008583,-0.01337184872
1.9921875,2.9362061,0.9592215238,-0.003202691709,0.01708250341,-0.01319159226
2.00390625,2.9362061,0.9589178649,-0.003210861022,0.01709509137,-0.01300971805
2.015625,2.9362061,0.9586115962,-0.003215931339,0.01710783912,-0.01282619207
2.02734375,2.9362061,0.9583032382,-0.00322339186,0.01712074808,-0.01264109788
2.0390625,2.9362061,0.9579922757,-0.00322777504,0.0171337883,-0.01245440505
2.05078125,2.9362061,0.9576792997,-0.003234498095,0.01714694877,-0.0122661922
2.0625,2.9362061,0.9573637591,-0.003238124026,0.01716021817,-0.01207641862
2.07421875,2.9362061,0.9570464215,-0.003244107973,0.01717358979,-0.01188515751
2.0859375,2.9362061,0.9567266903,-0.003247048827,0.01718703458,-0.01169237358
2.09765625,2.9362061,0.9564053148,-0.003252321867,0.01720054804,-0.01149814605
2.109375,2.9362061,0.956081562,-0.003254541369,0.01721410111,-0.01130243821
2.12109375,2.9362061,0.9557562822,-0.003259083108,0.0172276775,-0.01110532264
2.1328125,2.9362061,0.9554287197,-0.003260624712,0.01724124974,-0.01090676166
2.14453125,2.9362061,0.9550997604,-0.003264512731,0.0172548081,-0.0107068329
2.15625,2.9362061,0.9547684929,-0.00326545063,0.01726833578,-0.01050550209
2.16796875,2.9362061,0.9544358399,-0.003268734144,0.0172818407,-0.01030284678
2.1796875,2.9362061,0.954100823,-0.003269086081,0.01729533026,-0.01009883467
2.19140625,2.9362061,0.9537644396,-0.003271740208,0.01730882656,-0.009893544356
2.203125,2.9362061,0.953425676,-0.003271445769,0.01732232591,-0.00968694291
2.21484375,2.9362061,0.9530856565,-0.003273388661,0.01733584043,-0.009479108859
2.2265625,2.9362061,0.9527432791,-0.003272341177,0.01734937427,-0.009270010543
2.23828125,2.9362061,0.952399634,-0.003273380506,0.01736294612,-0.009059720498
2.25,2.9362061,0.9520536268,-0.003271375113,0.01737655592,-0.008848195629
2.26171875,2.9362061,0.9517066073,-0.003271488488,0.01739018994,-0.008635498649
2.2734375,2.9362061,0.9513574173,-0.003268677511,0.01740381643,-0.008421588394
2.28515625,2.9362061,0.9510074034,-0.003268036986,0.01741740645,-0.008206534582
2.296875,2.9362061,0.9506553139,-0.003264541737,0.01743090873,-0.007990301682
2.30859375,2.9362061,0.9503025661,-0.003263211114,0.01744429944,-0.007772957506
2.3203125,2.9362061,0.9499478768,-0.003259077971,0.01745755472,-0.007554463116
2.33203125,2.9362061,0.9495927237,-0.003257068689,0.0174706501,-0.007334886688
2.34375,2.9362061,0.9492357717,-0.003252288673,0.01748354897,-0.007114193172
2.35546875,2.9362061,0.9488786085,-0.003249650661,0.01749625012,-0.006892454641
2.3671875,2.9362061,0.948519809,-0.003244300864,0.01750875759,-0.006669639659
2.37890625,2.9362061,0.9481609473,-0.003241040861,0.01752109246,-0.006445817562
2.390625,2.9362061,0.9478004433,-0.003235085169,0.01753325803,-0.00622095441
2.40234375,2.9362061,0.9474397918,-0.003231174564,0.01754527736,-0.005995123886
2.4140625,2.9362061,0.9470772118,-0.00322457187,0.01755717231,-0.00576830137
2.42578125,2.9362061,0.9467141834,-0.003219914117,0.01756897741,-0.005540562567
2.4375,2.9362061,0.9463488387,-0.003212488236,0.01758073182,-0.005311880545
2.44921875,2.9362061,0.9459828593,-0.003206876047,0.01759248931,-0.005082327983
2.4609375,2.9362061,0.9456145969,-0.003198518803,0.0176042403,-0.004851877229
2.47265625,2.9362061,0.9452458929,-0.003191965454,0.01761596836,-0.004620599089
2.484375,2.9362061,0.9448749109,-0.003182735519,0.0176276681,-0.00438846767
2.49609375,2.9362061,0.9445034168,-0.003175270333,0.01763935555,-0.004155562579
2.5078125,2.9362061,0.9441294776,-0.003165107008,0.0176510622,-0.003921870105
2.51953125,2.9362061,0.9437550319,-0.003156618769,0.0176628256,-0.003687469777
2.53125,2.9362061,0.9433781565,-0.003145419474,0.01767467701,-0.003452342652
2.54296875,2.9362061,0.9430007163,-0.003135720334,0.01768667578,-0.003216560321
2.5546875,2.9362061,0.9426206974,-0.003123229926,0.01769886547,-0.00298009747
2.56640625,2.9362061,0.9422402694,-0.003112229098,0.01771125317,-0.002743021678
2.578125,2.9362061,0.9418576243,-0.003098645351,0.01772380471,-0.002505309768
2.58984375,2.9362061,0.9414749679,-0.003086640679,0.01773648077,-0.002267033041
2.6015625,2.9362061,0.9410902284,-0.003072113094,0.01774924184,-0.002028172815
2.61328125,2.9362061,0.9407055329,-0.00305908395,0.01776206041,-0.001788799559
2.625,2.9362061,0.9403187851,-0.003043575302,0.01777491988,-0.001548895661
2.63671875,2.9362061,0.9399322716,-0.003029573248,0.01778781183,-0.001308535999
2.6484375,2.9362061,0.9395438471,-0.003013195002,0.01780072286,-0.001067709425
2.66015625,2.9362061,0.9391557703,-0.002998313621,0.01781362956,-0.0008264958681
2.671875,2.9362061,0.9387658617,-0.002981165179,0.01782649788,-0.0005848923383
2.68359375,2.9362061,0.9383765321,-0.002965543494,0.01783929376,-0.000342981032
2.6953125,2.9362061,0.9379856231,-0.002947760546,0.0178519973,-0.000100755871
2.70703125,2.9362061,0.9375955658,-0.002931474741,0.01786461463,0.0001417079956
2.71875,2.9362061,0.9372040419,-0.002913060452,0.01787716504,0.0003844206122
2.73046875,2.9362061,0.936813423,-0.002896055873,0.01788967473,0.0006273117982
2.7421875,2.9362061,0.9364212579,-0.002876912616,0.0179021743,0.0008703923958
2.75390625,2.9362061,0.9360299501,-0.002859049399,0.01791467991,0.001113592023
2.765625,2.9362061,0.935637076,-0.002839038889,0.01792719091,0.001356920979
2.77734375,2.9362061,0.9352451494,-0.002820212761,0.01793969258,0.001600313486
2.7890625,2.9362061,0.9348517308,-0.002799247723,0.0179521721,0.001843784339
2.80078125,2.9362061,0.9344594855,-0.002779408794,0.0179646177,0.002087271499
2.8125,2.9362061,0.9340660401,-0.002757493439,0.0179770353,0.002330785837
2.82421875,2.9362061,0.9336740812,-0.002736596063,0.017989421,0.002574258678
2.8359375,2.9362061,0.9332811774,-0.002713647205,0.01800174756,0.002817697288
2.84765625,2.9362061,0.9328901206,-0.002691755357,0.01801398105,0.003061041337
2.859375,2.9362061,0.932498424,-0.002668013985,0.01802610207,0.003304299507
2.87109375,2.9362061,0.9321087988,-0.002645354551,0.01803811801,0.003547403213
2.8828125,2.9362061,0.9317186626,-0.002620921117,0.01805005797,0.003790351365
2.89453125,2.9362061,0.9313308153,-0.002597516698,0.01806193572,0.004033075266
2.90625,2.9362061,0.9309426713,-0.002572383795,0.01807375887,0.004275578201
2.91796875,2.9362061,0.9305570613,-0.002548221064,0.01808552258,0.004517798358
2.9296875,2.9362061,0.9301712984,-0.002522383709,0.01809721447,0.004759736632
2.94140625,2.9362061,0.929788176,-0.002497432428,0.01810880428,0.005001327087
2.953125,2.9362061,0.9294049199,-0.002470815404,0.01812028571,0.005242563185
2.96484375,2.9362061,0.9290243849,-0.002444973225,0.01813164011,0.005483374327
2.9765625,2.9362061,0.9286438102,-0.002417495203,0.0181428649,0.005723756751
2.98828125,2.9362061,0.9282661284,-0.002390739416,0.01815394045,0.005963653493
3,2.9362061,0.9278885204,-0.002362438835,0.01816486458,0.006203074841
3.01171875,2.9362061,0.9275138515,-0.002334768136,0.01817562861,0.006441972505
3.0234375,2.9362061,0.9271393187,-0.002305591946,0.01818622232,0.006680353224
3.03515625,2.9362061,0.9267677002,-0.002276897065,0.01819664641,0.006918158231
3.046875,2.9362061,0.9263962472,-0.00224669977,0.01820694722,0.007155383577
3.05859375,2.9362061,0.926028192,-0.002217097103,0.0182171032,0.007391983795
3.0703125,2.9362061,0.9256606767,-0.002186203976,0.01822709983,0.007627968804
3.08203125,2.9362061,0.9252966822,-0.002155849441,0.01823694113,0.007863288432
3.09375,2.9362061,0.9249332883,-0.002124247922,0.01824663661,0.008097933852
3.10546875,2.9362061,0.9245734878,-0.002093101105,0.01825617789,0.008331843765
3.1171875,2.9362061,0.9242142919,-0.002060743887,0.01826558132,0.008565005053
3.12890625,2.9362061,0.9238587465,-0.002028774779,0.01827486191,0.008797364757
3.140625,2.9362061,0.9235039493,-0.001995714981,0.0182840361,0.009028919565
3.15234375,2.9362061,0.9231530112,-0.001963041038,0.01829308539,0.009259624156
3.1640625,2.9362061,0.9228029273,-0.001929323714,0.01830200527,0.009489477666
3.17578125,2.9362061,0.9224568123,-0.001895879883,0.01831078077,0.009718438447
3.1875,2.9362061,0.9221117065,-0.001861463835,0.01831943614,0.009946501439
3.19921875,2.9362061,0.9217706901,-0.001827275394,0.01832798998,0.01017361474
3.2109375,2.9362061,0.9214306655,-0.001792162049,0.01833645391,0.01039975545
3.22265625,2.9362061,0.9210947515,-0.001757193464,0.01834479271,0.01062485832
3.234375,2.9362061,0.9207599589,-0.001721376141,0.01835297337,0.01084889278
3.24609375,2.9362061,0.9204294957,-0.001685661685,0.01836094918,0.01107179837
3.2578125,2.9362061,0.9201003565,-0.001649205466,0.01836870282,0.01129355135
3.26953125,2.9362061,0.9197757926,-0.001612857451,0.01837620095,0.01151409956
3.28125,2.9362061,0.919452867,-0.001575937708,0.01838343631,0.0117334224
3.29296875,2.9362061,0.9191348314,-0.001539156143,0.0183904022,0.01195147403
3.3046875,2.9362061,0.9188185656,-0.001501904014,0.01839711586,0.01216824103
3.31640625,2.9362061,0.9185071828,-0.001464702017,0.01840356966,0.01238368286
3.328125,2.9362061,0.9181975494,-0.001427075696,0.0184097643,0.01259777925
3.33984375,2.9362061,0.9178927962,-0.001389422258,0.01841569337,0.01281048039
3.3515625,2.9362061,0.9175897066,-0.001351382597,0.01842140003,0.01302175467
3.36328125,2.9362061,0.9172913728,-0.001313187387,0.01842692213,0.01323154696
3.375,2.9362061,0.9169946172,-0.001274610781,0.01843231655,0.01343982002
3.38671875,2.9362061,0.9167025854,-0.001235765539,0.01843759723,0.0136465208
3.3984375,2.9362061,0.9164120875,-0.001196547858,0.01844278265,0.01385161851
3.41015625,2.9362061,0.9161263096,-0.001156924594,0.01844786047,0.01405507083
3.421875,2.9362061,0.9158421939,-0.001116974153,0.01845281246,0.01425685102
3.43359375,2.9362061,0.9155630453,-0.001076581346,0.0184576065,0.01445691779
3.4453125,2.9362061,0.9152858087,-0.001035968676,0.01846226606,0.01465524005
3.45703125,2.9362061,0.9150137047,-0.0009948689081,0.01846679906,0.01485177682
3.46875,2.9362061,0.9147435712,-0.0009536183538,0.01847122233,0.01504649685
3.48046875,2.9362061,0.9144785448,-0.0009117820536,0.01847552611,0.01523936194
3.4921875,2.9362061,0.9142154537,-0.0008698118418,0.01847971151,0.0154303399
3.50390625,2.9362061,0.9139575335,-0.0008271585318,0.01848376815,0.01561939613
3.515625,2.9362061,0.9137017646,-0.0007844695606,0.01848770394,0.01580650093
3.52734375,2.9362061,0.9134514169,-0.0007411094729,0.01849146643,0.01599162426
3.5390625,2.9362061,0.9132033832,-0.0006978668563,0.01849501273,0.01617473535
3.55078125,2.9362061,0.9129608919,-0.0006539734666,0.01849828734,0.01635580275
3.5625,2.9362061,0.9127209644,-0.0006103787772,0.01850127899,0.01653478888
3.57421875,2.9362061,0.9124869215,-0.0005661758173,0.0185039705,0.01671165912
3.5859375,2.9362061,0.9122557432,-0.0005223932385,0.01850636598,0.01688637447
3.59765625,2.9362061,0.9120306265,-0.0004779108237,0.01850842808,0.01705890268
3.609375,2.9362061,0.9118085474,-0.0004338651108,0.01851014318,0.01722920338
3.62109375,2.9362061,0.9115927504,-0.0003890326191,0.01851149054,0.01739724535
3.6328125,2.9362061,0.9113802292,-0.0003447120713,0.01851248407,0.01756298801
3.64453125,2.9362061,0.9111741642,-0.0002995727646,0.01851311915,0.01772640761
3.65625,2.9362061,0.9109714731,-0.0002550493819,0.01851343338,0.01788746298
3.66796875,2.9362061,0.9107751838,-0.000209636397,0.01851345359,0.01804612291
3.6796875,2.9362061,0.9105821601,-0.0001648746536,0.01851322851,0.0182023379
3.69140625,2.9362061,0.9103954862,-0.0001191399585,0.01851277133,0.01835608191
3.703125,2.9362061,0.9102122052,-7.412432141e-05,0.01851211805,0.0185073138
3.71484375,2.9362061,0.9100355012,-2.808326008e-05,0.01851127544,0.01865601691
3.7265625,2.9362061,0.909862419,1.716903984e-05,0.01851026943,0.01880214722
3.73828125,2.9362061,0.9096960298,6.352615168e-05,0.01850909556,0.01894568116
3.75,2.9362061,0.9095333534,0.0001090239305,0.01850774541,0.01908656712
3.76171875,2.9362061,0.9093774211,0.0001556526586,0.01850616351,0.0192247824
3.7734375,2.9362061,0.9092252854,0.0002013266798,0.01850433537,0.01936027885
3.78515625,2.9362061,0.9090800135,0.000248168743,0.01850223081,0.01949304075
3.796875,2.9362061,0.9089386006,0.0002940010138,0.01849987425,0.01962302149
3.80859375,2.9362061,0.9088039258,0.0003411367649,0.01849725375,0.01975020776
3.8203125,2.9362061,0.9086731212,0.0003871918989,0.01849436838,0.01987455623
3.83203125,2.9362061,0.9085491733,0.0004345501838,0.01849117815,0.01999606133
3.84375,2.9362061,0.9084292258,0.000480745635,0.01848768374,0.02011468225
3.85546875,2.9362061,0.9083162093,0.0005283160827,0.01848385734,0.02023042176
3.8671875,2.9362061,0.908207268,0.0005746780025,0.01847970801,0.02034323865
3.87890625,2.9362061,0.9081053492,0.0006224453829,0.01847522423,0.02045313254
3.890625,2.9362061,0.908007692,0.0006688785367,0.01847043197,0.02056005819
3.90234375,2.9362061,0.9079170833,0.0007167898586,0.0184653396,0.02066400932
3.9140625,2.9362061,0.9078306487,0.0007633631241,0.01845998958,0.02076492921
3.92578125,2.9362061,0.9077511482,0.0008114769597,0.01845437877,0.02086280888
3.9375,2.9362061,0.9076757613,0.0008581656491,0.01844852004,0.02095759204
3.94921875,2.9362061,0.9076071612,0.0009064653839,0.01844241229,0.02104927743
3.9609375,2.9362061,0.9075425473,0.0009533060714,0.01843609905,0.02113781594
