x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.59738278,1.81247556,1.538090723,-0.01141233048,0.03056577275,0.004855173932
2.6079843,1.81247556,1.53759795,-0.01140256196,0.03056034323,0.005575367
2.61858582,1.81247556,1.537121122,-0.01139545214,0.03055507513,0.006297924728
2.62918758,1.81247556,1.536625759,-0.0113777264,0.03054965061,0.00702307715
2.6397891,1.81247556,1.536146879,-0.01136188626,0.03054463546,0.00775018021
2.65039062,1.81247556,1.535649294,-0.0113360364,0.0305395526,0.008479456912
2.66099215,1.81247556,1.53516867,-0.01131127434,0.03053484755,0.009210269628
2.67159367,1.81247556,1.534669271,-0.01127690312,0.03053004813,0.009942815659
2.68219519,1.81247556,1.534187419,-0.01124252519,0.03052562936,0.01067642682
2.69279695,1.81247556,1.533686926,-0.01119887438,0.03052108511,0.01141125798
2.70339847,1.81247556,1.533204685,-0.01115437446,0.03051685515,0.01214665257
2.71399999,1.81247556,1.532703804,-0.01110131144,0.03051247153,0.0128827657
2.72460151,1.81247556,1.532221632,-0.01104660926,0.03050841688,0.01361893018
2.73520303,1.81247556,1.53172091,-0.01098387381,0.03050423497,0.01435528989
2.74580479,1.81247556,1.53123986,-0.01091843572,0.03050041164,0.01509120936
2.75640631,1.81247556,1.530740963,-0.01084534235,0.03049643542,0.01582682963
2.76700783,1.81247556,1.530262775,-0.010768522,0.03049273574,0.01656151721
2.77760935,1.81247556,1.529766929,-0.0106846405,0.03048882883,0.0172953651
2.78821087,1.81247556,1.529292126,-0.01059618603,0.03048516902,0.01802770493
2.79881239,1.81247556,1.528799299,-0.01050155291,0.03048134012,0.01875856284
2.80941415,1.81247556,1.528327686,-0.01040159197,0.03047786786,0.01948723358
2.82001567,1.81247556,1.527838363,-0.01029596775,0.03047409767,0.02021370506
2.83061719,1.81247556,1.527371156,-0.01018378315,0.03047034439,0.02093728693
2.84121871,1.81247556,1.526886378,-0.01006649242,0.03046624717,0.02165794676
2.85182023,1.81247556,1.526424028,-0.009941696862,0.03046242541,0.02237501349
2.86242175,1.81247556,1.525944278,-0.009812531822,0.03045853018,0.02308844114
2.87302351,1.81247556,1.5254876,-0.009674914984,0.03045503922,0.02379757978
2.88362503,1.81247556,1.525013911,-0.009533660132,0.03045149383,0.02450233108
2.89422655,1.81247556,1.524563895,-0.009383051829,0.03044829599,0.0252020364
2.90482807,1.81247556,1.52409722,-0.009229677961,0.03044485567,0.02589662983
2.91542959,1.81247556,1.523654875,-0.009066088624,0.03044152487,0.02658551683
2.92603135,1.81247556,1.523196309,-0.008900652742,0.03043793877,0.0272685848
2.93663287,1.81247556,1.52276282,-0.008724050398,0.03043462482,0.02794521492
2.94723439,1.81247556,1.522313943,-0.008546252303,0.03043112543,0.02861519683
2.95783591,1.81247556,1.52189102,-0.008356175083,0.0304277168,0.0292778801
2.96843743,1.81247556,1.521453141,-0.008165746449,0.03042390523,0.02993301419
2.97903895,1.81247556,1.521041482,-0.007962110697,0.03042015593,0.03057996857
2.98964071,1.81247556,1.520615,-0.007759011222,0.03041622775,0.03121844032
3.00024223,1.81247556,1.520214926,-0.007541788462,0.03041261583,0.03184780722
3.01084375,1.81247556,1.51980043,-0.007326101462,0.03040894127,0.0324677613
3.02144527,1.81247556,1.519413021,-0.007095369933,0.0304054716,0.03307776335
3.03204679,1.81247556,1.519012202,-0.006866995176,0.0304017571,0.03367749061
3.04264832,1.81247556,1.518639597,-0.006622434448,0.03039807182,0.03426641165
3.05325007,1.81247556,1.518255024,-0.006380985264,0.03039391012,0.03484413611
3.06385159,1.81247556,1.517899893,-0.006122258127,0.03038949144,0.03541015863
3.07445312,1.81247556,1.517533808,-0.005867637624,0.03038453082,0.03596405722
3.08505464,1.81247556,1.517197472,-0.005595025167,0.03037943458,0.03650534886
3.09565616,1.81247556,1.516850729,-0.005327679146,0.03037392489,0.0370335483
3.10625792,1.81247556,1.516534188,-0.005041430715,0.0303682876,0.03754819591
3.11685944,1.81247556,1.516207995,-0.004761509198,0.03036229984,0.03804878
3.12746096,1.81247556,1.515912264,-0.004461920584,0.03035630237,0.03853490624
3.13806248,1.81247556,1.515607722,-0.004169848551,0.03035009687,0.03900604108
3.148664,1.81247556,1.515334316,-0.003857327622,0.03034389437,0.03946184687
3.15926552,1.81247556,1.515053176,-0.003553531215,0.03033744568,0.03990174153
3.16986728,1.81247556,1.514803404,-0.003228659225,0.03033094494,0.04032540737
3.1804688,1.81247556,1.514546648,-0.002913741775,0.03032415864,0.04073218875
3.19107032,1.81247556,1.514321348,-0.002576984844,0.03031732677,0.04112181172
3.20167184,1.81247556,1.514089436,-0.002251502727,0.03031044752,0.04149358727
3.21227336,1.81247556,1.513888479,-0.001903693938,0.03030378332,0.04184726691
3.22287488,1.81247556,1.51368144,-0.001568511465,0.03029721619,0.04218207525
3.23347664,1.81247556,1.513505528,-0.001210389664,0.03029077751,0.04249780502
3.24407816,1.81247556,1.513324691,-0.0008662616626,0.03028430619,0.0427936637
3.25467968,1.81247556,1.513175313,-0.0004987576694,0.03027791588,0.04306953907
3.2652812,1.81247556,1.51302224,-0.0001466468923,0.03027154601,0.04332461706
3.27588272,1.81247556,1.512900861,0.0002293789191,0.03026519017,0.04355886918
3.28648424,1.81247556,1.512776971,0.0005887475253,0.03025876106,0.04377147257
3.297086,1.81247556,1.512685122,0.0009726250755,0.03025224325,0.04396248553
3.30768752,1.81247556,1.512592357,0.001338590803,0.03024563625,0.04413104482
3.31828904,1.81247556,1.51253199,0.001729522933,0.03023889249,0.04427726937
3.32889056,1.81247556,1.512471812,0.002101114276,0.03023194442,0.04440026486
3.33949208,1.81247556,1.512443568,0.002497853967,0.03022461945,0.04450022472
3.35009384,1.81247556,1.512416104,0.0028735665,0.03021705304,0.04457620199
3.36069536,1.81247556,1.512420062,0.003274449107,0.03020927262,0.04462845007
3.37129688,1.81247556,1.512425966,0.003652776632,0.03020139731,0.04465599909
3.3818984,1.81247556,1.512463254,0.004056533499,0.03019321984,0.04465921992
3.39249992,1.81247556,1.512503715,0.004436431779,0.0301848891,0.04463715542
3.40310144,1.81247556,1.512575067,0.004841941556,0.03017636805,0.04459027785
3.4137032,1.81247556,1.512650104,0.005221858457,0.03016807459,0.0445176152
3.42430472,1.81247556,1.512754923,0.005627045086,0.03015993447,0.04441974652
3.43490624,1.81247556,1.512864402,0.006005051446,0.03015217408,0.04429569967
3.44550776,1.81247556,1.513003441,0.006408370644,0.03014451764,0.04414612704
3.45610929,1.81247556,1.513148346,0.006783032953,0.03013721397,0.04396997132
3.46671081,1.81247556,1.513322292,0.007182991496,0.03012983323,0.04376794113
3.47731256,1.81247556,1.513503363,0.007553068098,0.03012256745,0.04353901607
3.48791409,1.81247556,1.513712632,0.00794833745,0.03011514684,0.04328406829
3.49851561,1.81247556,1.513929507,0.008312146676,0.03010805632,0.0430021231
3.50911713,1.81247556,1.514173323,0.00870084532,0.03010099716,0.04269420057
3.51971865,1.81247556,1.514425551,0.009056692414,0.03009438705,0.04235935234
3.53032041,1.81247556,1.514704014,0.009437270862,0.03008772151,0.04199868092
3.54092193,1.81247556,1.514992212,0.009783722949,0.03008129095,0.04161121071
3.55152345,1.81247556,1.515305813,0.0101544533,0.030074736,0.04119813177
3.56212497,1.81247556,1.51563029,0.01048966526,0.03006853924,0.04075849146
3.57272649,1.81247556,1.515979531,0.01084897927,0.03006213538,0.0402936149
3.58332801,1.81247556,1.516340603,0.01117174708,0.03005599216,0.03980259544
3.59392977,1.81247556,1.516724897,0.01151824019,0.03004972881,0.03928684859
3.60453129,1.81247556,1.517121468,0.01182700785,0.03004391443,0.03874544984
3.61513281,1.81247556,1.517539826,0.01215906751,0.03003800229,0.0381799055
3.62573433,1.81247556,1.517971365,0.01245240869,0.0300323513,0.0375893588
3.63633585,1.81247556,1.518423578,0.012768813,0.03002631042,0.03697545682
3.64693737,1.81247556,1.518889416,0.01304557982,0.03002042318,0.03633735345
3.65753913,1.81247556,1.519373729,0.01334487092,0.03001406804,0.03567677101
3.66814065,1.81247556,1.519871393,0.01360348585,0.03000789994,0.03499289203
3.67874217,1.81247556,1.52038515,0.01388387824,0.03000144363,0.0342875495
3.68934369,1.81247556,1.52091223,0.0141226342,0.02999532078,0.03356000112
3.69994521,1.81247556,1.521453386,0.01438260145,0.02998899265,0.03281214736
3.71054697,1.81247556,1.522008095,0.01460018813,0.02998302568,0.03204323847
3.72114849,1.81247556,1.52257531,0.01483863767,0.02997678606,0.03125528154
3.73175001,1.81247556,1.523156596,0.01503439465,0.02997074953,0.03044762802
3.74235153,1.81247556,1.523747929,0.01525033883,0.02996427659,0.02962235586
3.75295305,1.81247556,1.52435281,0.01542294383,0.02995802535,0.02877884237
3.76355457,1.81247556,1.524965758,0.01561528045,0.02995138059,0.02791926915
3.77415633,1.81247556,1.525592934,0.01576409564,0.02994499314,0.02704307901
3.78475785,1.81247556,1.526226564,0.01593218501,0.02993816964,0.0261524785
3.79535937,1.81247556,1.52687448,0.01605652805,0.02993150002,0.02524692592
3.80596089,1.81247556,1.527526721,0.01619978277,0.02992443623,0.02432866013
3.81656241,1.81247556,1.528193378,0.01629959869,0.02991767149,0.02339715923
3.82716393,1.81247556,1.528861984,0.01641793483,0.0299106562,0.02245470328
3.83776569,1.81247556,1.529544164,0.01649274404,0.02990402214,0.02150078028
3.84836721,1.81247556,1.530225318,0.01658551534,0.0298970119,0.02053760116
3.85896873,1.81247556,1.530919284,0.01663497829,0.02989013771,0.01956466041
3.86957026,1.81247556,1.531609477,0.01670187849,0.02988279799,0.01858421846
3.88017178,1.81247556,1.532311506,0.01672566927,0.02987580021,0.01759580424
3.89077353,1.81247556,1.533006848,0.01676653718,0.0298686967,0.01660168195
3.90137506,1.81247556,1.533713586,0.01676513972,0.02986224412,0.01560142549
3.91197658,1.81247556,1.534411533,0.01678058704,0.02985585182,0.01459727846
3.9225781,1.81247556,1.535121223,0.01675465333,0.02985002053,0.01358884321
3.93317962,1.81247556,1.53582092,0.01674576914,0.02984413566,0.01257837872
3.94378114,1.81247556,1.536532342,0.01669655108,0.02983871314,0.01156542323
3.9543829,1.81247556,1.537231412,0.01666414147,0.0298332222,0.01055214799
3.96498442,1.81247556,1.537941304,0.01659204619,0.02982831847,0.009538177457
3.97558594,1.81247556,1.538636461,0.0165362674,0.02982353437,0.008525699633
3.98618746,1.81247556,1.539342596,0.01644208984,0.02981934052,0.007514307293
3.99678898,1.81247556,1.540032641,0.01636425202,0.02981522504,0.00650595641
4.0073905,1.81247556,1.540733744,0.01624943186,0.02981154889,0.005500161078
4.01799202,1.81247556,1.541416765,0.01615085502,0.02980781936,0.004498854642
4.02859354,1.81247556,1.5421101,0.01601647848,0.02980462686,0.003501592492
4.03919506,1.81247556,1.542783561,0.01589828157,0.02980145665,0.002510272545
4.04979706,1.81247556,1.543467605,0.01574610528,0.02979881544,0.001524517983
4.06039858,1.81247556,1.544130124,0.01561005697,0.02979620135,0.0005460521222
0,1.81946671,1.542202861,0.01501772273,0.02949873677,7.297075318e-06
0.0106015624,1.81946671,1.542868479,0.01484660926,0.02949584277,-0.0009486952166
0.0212031249,1.81946671,1.543511799,0.01469144131,0.0294926595,-0.001896199598
0.0318046883,1.81946671,1.544165693,0.01450732943,0.0294898141,-0.00283569537
0.0424062498,1.81946671,1.544796505,0.0143391427,0.02948717621,-0.003765669919
0.0530078113,1.81946671,1.545437444,0.01414322587,0.02948531458,-0.004686574688
0.0636093765,1.81946671,1.546053919,0.01396286355,0.02948354166,-0.005597050775
0.0742109343,1.81946671,1.546681012,0.01375682746,0.02948203032,-0.006497525584
0.0848124996,1.81946671,1.547282379,0.01356618659,0.02948062522,-0.007386791908
0.0954140648,1.81946671,1.547893592,0.01335115526,0.02947981551,-0.008265395567
0.106015623,1.81946671,1.548477797,0.01315118844,0.02947929889,-0.009132221453
0.116617188,1.81946671,1.549071881,0.01292849765,0.02947933245,-0.00998770465
0.127218753,1.81946671,1.549638716,0.01272100243,0.02947934786,-0.01083074159
0.137820318,1.81946671,1.550216441,0.01249293704,0.02947937406,-0.01166183606
0.148421869,1.81946671,1.550766654,0.0122798585,0.02947902401,-0.01248010709
0.159023434,1.81946671,1.551327697,0.01204775143,0.02947854633,-0.01328607798
0.169624999,1.81946671,1.551859964,0.01183005522,0.02947779794,-0.0140789496
0.180226564,1.81946671,1.552402694,0.01159488349,0.02947714229,-0.01485919687
0.19082813,1.81946671,1.552916349,0.01137404544,0.02947631377,-0.01562603037
0.20142968,1.81946671,1.553440399,0.01113731988,0.02947560938,-0.01637991792
0.212031245,1.81946671,1.553934027,0.01091402419,0.02947503273,-0.01712037557
0.22263281,1.81946671,1.554437743,0.01067608939,0.02947491799,-0.01784797649
0.233234376,1.81946671,1.554910881,0.01045109757,0.02947502429,-0.01856219993
0.243835941,1.81946671,1.555394316,0.01021306787,0.02947557074,-0.01926348775
0.254437506,1.81946671,1.555846983,0.00998756483,0.02947639263,-0.0199513684
0.265039057,1.81946671,1.556310332,0.009750402126,0.02947772924,-0.02062627632
0.275640637,1.81946671,1.556743241,0.00952518987,0.02947918902,-0.02128786376
0.286242187,1.81946671,1.557187797,0.00929022896,0.02948081701,-0.02193649165
0.296843737,1.81946671,1.557602128,0.009066923397,0.02948255289,-0.02257183239
0.307445318,1.81946671,1.558027988,0.008835245952,0.02948466868,-0.02319427742
0.318046868,1.81946671,1.558423876,0.008614691466,0.02948687667,-0.02380365897
0.328648448,1.81946671,1.558832065,0.008387331225,0.02948921191,-0.02440034768
0.339249998,1.81946671,1.559210205,0.008170128715,0.02949147137,-0.02498421633
0.349851549,1.81946671,1.559600045,0.007946755327,0.02949407056,-0.02555556609
0.360453129,1.81946671,1.559959659,0.007732357177,0.02949700131,-0.02611431857
0.371054679,1.81946671,1.560331914,0.007513231721,0.02950032008,-0.02666079177
0.381656259,1.81946671,1.560675063,0.007302597432,0.02950353269,-0.02719495716
0.39225781,1.81946671,1.561031254,0.007088579232,0.02950680624,-0.02771702404
0.40285936,1.81946671,1.561358506,0.00688249478,0.02951014614,-0.02822708066
0.41346094,1.81946671,1.561698685,0.006674227089,0.02951348888,-0.02872549461
0.42406249,1.81946671,1.562009559,0.006472973593,0.02951643634,-0.02921246282
0.434664071,1.81946671,1.562332151,0.006270229195,0.02951983708,-0.02968816866
0.445265621,1.81946671,1.562624489,0.006073141828,0.02952402147,-0.03015266969
0.455867171,1.81946671,1.562928465,0.005875711574,0.02952887854,-0.03060603316
0.466468751,1.81946671,1.563202991,0.005683375952,0.02953401339,-0.03104835996
0.477070302,1.81946671,1.563489781,0.00549196018,0.02953944925,-0.03147965325
0.487671882,1.81946671,1.563748094,0.005304892885,0.0295450927,-0.03190013652
0.498273432,1.81946671,1.564019598,0.00511990561,0.02955103171,-0.03230992965
0.508875012,1.81946671,1.564263949,0.004938556895,0.029557051,-0.03270938509
0.519476533,1.81946671,1.564521666,0.004760086106,0.02956323209,-0.03309861692
0.530078113,1.81946671,1.564752124,0.004584241675,0.02956946689,-0.0334779649
0.540679693,1.81946671,1.564995285,0.004412102885,0.02957577024,-0.03384746313
0.551281273,1.81946671,1.565211269,0.00424140571,0.02958180181,-0.03420744187
0.561882794,1.81946671,1.565440067,0.004075239237,0.02958773752,-0.03455782347
0.572484374,1.81946671,1.565642531,0.003909970156,0.02959386167,-0.03489894712
0.583085954,1.81946671,1.56585814,0.003750360466,0.02960046872,-0.03523073
0.593687475,1.81946671,1.566047988,0.003590667464,0.02960723588,-0.03555357501
0.604289055,1.81946671,1.566250522,0.003437091853,0.02961435281,-0.03586737598
0.614890635,1.81946671,1.566427264,0.003282314279,0.02962190984,-0.0361725157
0.625492156,1.81946671,1.566616387,0.003134424935,0.02962990286,-0.03646881127
0.636093736,1.81946671,1.566779953,0.002984395756,0.02963817857,-0.03675672434
0.646695316,1.81946671,1.566955336,0.002841873103,0.02964691058,-0.03703617036
0.657296896,1.81946671,1.567105718,0.002696484166,0.02965592121,-0.03730770722
0.667898417,1.81946671,1.567268241,0.002559515107,0.02966521448,-0.03757118794
0.678499997,1.81946671,1.567406439,0.002418906285,0.02967467705,-0.0378270331
0.689101577,1.81946671,1.567556497,0.002287313817,0.02968442489,-0.03807487805
0.699703097,1.81946671,1.567683177,0.002151301856,0.02969427963,-0.03831509759
0.710304677,1.81946671,1.567822602,0.002025409452,0.02970432083,-0.03854736335
0.720906258,1.81946671,1.567940016,0.001894605582,0.02971446965,-0.03877217235
0.731507838,1.81946671,1.568069958,0.001774322548,0.02972470568,-0.03898927638
0.742109358,1.81946671,1.568177533,0.001647717288,0.02973489698,-0.03919923987
0.752710938,1.81946671,1.568296485,0.001531772028,0.02974522791,-0.03940175758
0.763312519,1.81946671,1.568393479,0.001408846728,0.029755561,-0.03959737972
0.773914039,1.81946671,1.568502273,0.001297650071,0.02976570138,-0.0397858149
0.784515619,1.81946671,1.568590245,0.001178988355,0.0297755579,-0.03996761833
0.795117199,1.81946671,1.568689864,0.001072620641,0.02978553714,-0.0401424343
0.80571872,1.81946671,1.568769156,0.000958005972,0.02979559215,-0.04031082506
0.8163203,1.81946671,1.568859844,0.000856024028,0.02980571162,-0.04047247493
0.82692188,1.81946671,1.56893081,0.0007448096197,0.02981582015,-0.04062803663
0.83752346,1.81946671,1.569012745,0.0006465658125,0.02982622793,-0.04077716729
0.848124981,1.81946671,1.569074786,0.0005381287255,0.02983698004,-0.04092043918
0.858726561,1.81946671,1.569146993,0.0004430811985,0.02984804751,-0.04105739354
0.869328141,1.81946671,1.569200122,0.0003374066925,0.02985926542,-0.04118854923
0.879929662,1.81946671,1.569263664,0.0002457988333,0.02987074366,-0.04131348835
0.890531242,1.81946671,1.569309093,0.0001430476679,0.0298824126,-0.04143283838
0.901132822,1.81946671,1.569365096,5.509068139e-05,0.02989419188,-0.04154616458
0.911734343,1.81946671,1.569404017,-4.432719013e-05,0.02990584014,-0.04165403703
0.922335923,1.81946671,1.569453136,-0.0001285596956,0.0299172287,-0.04175608051
0.932937503,1.81946671,1.569485007,-0.0002251788593,0.02992803302,-0.04185292573
0.943539083,1.81946671,1.569525912,-0.0003065099757,0.02993853967,-0.04194403171
0.954140604,1.81946671,1.569549641,-0.0004008837252,0.02994905774,-0.04202989768
0.964742184,1.81946671,1.56958238,-0.0004793753555,0.02995968945,-0.04211003323
0.975343764,1.81946671,1.569598915,-0.0005713478593,0.02997041614,-0.0421850821
0.985945284,1.81946671,1.569624203,-0.000646953158,0.0299812054,-0.04225461987
0.996546865,1.81946671,1.569633899,-0.0007364034251,0.02999190802,-0.04231927108
1.00714839,1.81946671,1.569652521,-0.0008090209541,0.03000252556,-0.04237859281
1.01775002,1.81946671,1.569656852,-0.0008958343675,0.03001294683,-0.04243319505
1.02835155,1.81946671,1.569669688,-0.0009655481922,0.03002325642,-0.04248255436
1.03895307,1.81946671,1.569667859,-0.001050263254,0.03003337553,-0.04252725319
1.04955471,1.81946671,1.569673914,-0.001117695078,0.0300433203,-0.04256677141
1.06015623,1.81946671,1.569666659,-0.001200485984,0.03005285989,-0.0426016566
1.07075787,1.81946671,1.569667796,-0.001265462459,0.03006184558,-0.04263140456
1.08135939,1.81946671,1.569655965,-0.001346203158,0.03007039042,-0.04265667294
1.09196091,1.81946671,1.569651305,-0.001409040689,0.03007886,-0.04267699965
1.10256255,1.81946671,1.569633391,-0.001488393265,0.03008739173,-0.04269300013
1.11316407,1.81946671,1.569621887,-0.001549843017,0.03009599826,-0.04270416609
1.12376559,1.81946671,1.569597673,-0.001628410443,0.03010442515,-0.04271107921
1.13436723,1.81946671,1.56958001,-0.001688762224,0.03011266074,-0.04271321135
1.14496875,1.81946671,1.56955085,-0.001766283875,0.03012072642,-0.04271113653
1.15557027,1.81946671,1.569527846,-0.001825355845,0.03012868892,-0.04270431605
1.16617191,1.81946671,1.5694929,-0.001902334369,0.03013653482,-0.04269327156
1.17677343,1.81946671,1.569463065,-0.001960712951,0.03014437298,-0.04267741313
1.18737495,1.81946671,1.569421986,-0.002037017431,0.0301522429,-0.04265731891
1.19797659,1.81946671,1.569386006,-0.002094270526,0.03016026672,-0.0426325121
1.20857811,1.81946671,1.569339235,-0.002169821043,0.03016837793,-0.04260356102
1.21917963,1.81946671,1.569297032,-0.002226259466,0.03017650111,-0.0425699432
1.22978127,1.81946671,1.569244775,-0.002301251387,0.03018447605,-0.04253222473
1.24038279,1.81946671,1.569197259,-0.002356720667,0.03019221963,-0.04248986349
1.25098431,1.81946671,1.569140145,-0.002431214314,0.03019962078,-0.04244345836
1.26158595,1.81946671,1.56908712,-0.002486351705,0.03020663761,-0.04239247894
1.27218747,1.81946671,1.569024946,-0.002560701925,0.03021325726,-0.04233746531
1.28278911,1.81946671,1.568966055,-0.002615587014,0.03021980127,-0.04227789831
1.29339063,1.81946671,1.568897929,-0.002690185572,0.03022635472,-0.04221429122
1.30399215,1.81946671,1.568833012,-0.002745021531,0.03023272987,-0.04214603564
1.31459379,1.81946671,1.56875958,-0.002819723345,0.03023895808,-0.0420736546
1.32519531,1.81946671,1.568688367,-0.002874912612,0.03024526189,-0.04199666739
1.33579683,1.81946671,1.568608624,-0.002950353585,0.03025170403,-0.04191569351
1.34639847,1.81946671,1.568531068,-0.003005922776,0.03025831697,-0.04183023872
1.35699999,1.81946671,1.568446081,-0.003081722202,0.03026499044,-0.04174082731
1.36760151,1.81946671,1.568363535,-0.003137390262,0.03027148416,-0.04164692904
1.37820315,1.81946671,1.568274506,-0.003213188876,0.03027764138,-0.04154906858
1.38880467,1.81946671,1.568187752,-0.003268527282,0.03028346793,-0.04144670639
1.39940619,1.81946671,1.568094904,-0.003344169323,0.03028892845,-0.04134032366
1.41000783,1.81946671,1.568003512,-0.003399629248,0.03029405364,-0.04122934562
1.42060935,1.81946671,1.567905667,-0.003476070376,0.03029901591,-0.04111426458
1.43121088,1.81946671,1.567808682,-0.003532344795,0.03030401017,-0.04099452814
1.44181252,1.81946671,1.5677063,-0.003609282598,0.0303089531,-0.04087065455
1.45241404,1.81946671,1.567605061,-0.003665571736,0.03031372926,-0.04074216008
1.46301568,1.81946671,1.567499067,-0.003742520994,0.03031831863,-0.04060954365
1.4736172,1.81946671,1.567393493,-0.003799005001,0.03032279984,-0.04047224154
1.48421872,1.81946671,1.567282776,-0.003876657911,0.03032731428,-0.04033074537
1.49482036,1.81946671,1.567171392,-0.003933964819,0.03033175664,-0.04018452037
1.50542188,1.81946671,1.567054584,-0.004012520889,0.03033605144,-0.04003402799
1.5160234,1.81946671,1.566936079,-0.00407075677,0.03034027153,-0.03987873253
1.52662504,1.81946671,1.566812619,-0.004150211568,0.0303443967,-0.03971913322
1.53722656,1.81946671,1.566687725,-0.004209100445,0.03034826003,-0.0395547104
1.54782808,1.81946671,1.566558714,-0.004289168935,0.03035190159,-0.03938593432
1.55842972,1.81946671,1.566427982,-0.004348806262,0.03035537339,-0.03921227232
1.56903124,1.81946671,1.566293641,-0.004429820796,0.03035868381,-0.03903418709
1.57963276,1.81946671,1.566157514,-0.004490361058,0.03036174813,-0.03885113551
1.5902344,1.81946671,1.56601824,-0.004572236037,0.03036460941,-0.03866357089
1.60083592,1.81946671,1.565876251,-0.004633765003,0.0303672771,-0.03847095485
1.61143744,1.81946671,1.56573065,-0.00471676257,0.03036997927,-0.03827372178
1.62203908,1.81946671,1.565581506,-0.004779495557,0.03037279756,-0.03807132265
1.6326406,1.81946671,1.565429538,-0.004863639151,0.03037555423,-0.03786418222
1.64324212,1.81946671,1.56527449,-0.004927416725,0.03037797205,-0.03765175965
1.65384376,1.81946671,1.565117359,-0.005012582272,0.03038007974,-0.03743449448
1.66444528,1.81946671,1.564956466,-0.0050776029,0.03038184366,-0.03721183374
1.67504692,1.81946671,1.564793272,-0.005164200504,0.03038336804,-0.03698418991
1.68564844,1.81946671,1.564625452,-0.005230813352,0.03038466085,-0.03675101439
1.69624996,1.81946671,1.564455539,-0.005318807126,0.030385908,-0.03651272716
1.7068516,1.81946671,1.564280667,-0.005386621836,0.0303871477,-0.0362688118
1.71745312,1.81946671,1.564103951,-0.005475600294,0.03038846339,-0.03601974344
1.72805464,1.81946671,1.563921339,-0.005544513605,0.03038978228,-0.03576507149
1.73865628,1.81946671,1.563736563,-0.005634651975,0.03039126175,-0.03550530203
1.7492578,1.81946671,1.563545389,-0.005704793836,0.0303929039,-0.03523997851
1.75985932,1.81946671,1.563352771,-0.00579586204,0.03039481015,-0.03496957544
1.77046096,1.81946671,1.563153551,-0.005866835998,0.03039690442,-0.03469357661
1.78106248,1.81946671,1.562953144,-0.005958603907,0.03039932708,-0.03441237193
1.791664,1.81946671,1.562745792,-0.006030486117,0.03040194747,-0.0341254175
1.80226564,1.81946671,1.562537869,-0.006123138606,0.03040468135,-0.03383313932
1.81286716,1.81946671,1.562322827,-0.006196013445,0.03040730082,-0.03353504835
1.82346869,1.81946671,1.562107534,-0.006289475626,0.030409934,-0.03323159175
1.83407032,1.81946671,1.561884562,-0.00636320339,0.03041245262,-0.03292226579
1.84467185,1.81946671,1.561661578,-0.006457252137,0.03041491717,-0.03260749203
1.85527349,1.81946671,1.561430698,-0.006531535635,0.03041718116,-0.03228675202
1.86587501,1.81946671,1.561200363,-0.006625916937,0.03041937241,-0.03196045057
1.87647653,1.81946671,1.560961638,-0.006700814262,0.03042137263,-0.03162807237
1.88707817,1.81946671,1.56072355,-0.006795829781,0.03042339794,-0.03129004969
1.89767969,1.81946671,1.560476763,-0.006871535992,0.0304253216,-0.03094589689
1.90828121,1.81946671,1.56023144,-0.006966990274,0.03042722673,-0.03059604612
1.91888285,1.81946671,1.559977446,-0.007043143299,0.03042887693,-0.03023998668
1.92948437,1.81946671,1.55972527,-0.007138899723,0.03043038312,-0.02987813853
1.94008589,1.81946671,1.559463988,-0.00721557478,0.0304315433,-0.02951001491
1.95068753,1.81946671,1.559205019,-0.007311592958,0.03043250678,-0.02913604255
1.96128905,1.81946671,1.558936759,-0.007388666774,0.03043310724,-0.02875571241
1.97189057,1.81946671,1.558671265,-0.007484807579,0.03043353608,-0.02836943116
1.98249221,1.81946671,1.558396095,-0.007562152163,0.03043363683,-0.02797670247
1.99309373,1.81946671,1.558123951,-0.007658331694,0.03043358219,-0.02757796471
2.00369525,1.81946671,1.5578417,-0.00773584037,0.03043313659,-0.02717275156
2.01429677,1.81946671,1.557562774,-0.007831743196,0.03043253532,-0.02676152783
2.02489853,1.81946671,1.557273187,-0.007909075711,0.03043163094,-0.02634383679
2.03550005,1.81946671,1.556986908,-0.008004622991,0.03043064195,-0.0259201204
2.04610157,1.81946671,1.556689122,-0.008081913256,0.03042937495,-0.02548989327
2.05670309,1.81946671,1.556394449,-0.008177106609,0.03042811586,-0.02505359612
2.06730461,1.81946671,1.556087486,-0.008254175015,0.03042654782,-0.02461075094
2.07790613,1.81946671,1.55578399,-0.008348760209,0.03042477587,-0.02416178777
2.08850789,1.81946671,1.555467977,-0.008425458379,0.03042260399,-0.02370622195
2.09910941,1.81946671,1.555155637,-0.008519520095,0.03042034511,-0.02324449719
2.10971093,1.81946671,1.554830137,-0.008596118787,0.03041777713,-0.02277611744
2.12031245,1.81946671,1.554508667,-0.008689824254,0.03041518443,-0.02230148699
2.13091397,1.81946671,1.554174004,-0.008766239542,0.03041239057,-0.0218201241
2.14151573,1.81946671,1.553844023,-0.008859178466,0.03040973111,-0.02133249016
2.15211725,1.81946671,1.553500472,-0.008934824437,0.03040699266,-0.02083812529
2.16271877,1.81946671,1.553161811,-0.009026482541,0.03040447507,-0.0203374968
2.17332029,1.81946671,1.55280923,-0.009100970287,0.03040196326,-0.01983017639
2.18392181,1.81946671,1.552462121,-0.009190889921,0.03039962567,-0.01931665996
2.19452333,1.81946671,1.552100815,-0.009263859716,0.03039703652,-0.01879652936
