x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
3.3515625,3.78571248,0.9482170307,-0.001322996549,0.008478459973,0.003591074372
3.36328125,3.78571248,0.9481549046,-0.001304162241,0.008479228781,0.003641262812
3.375,3.78571248,0.9480931907,-0.001285093793,0.008480017558,0.003691063968
3.38671875,3.78571248,0.9480319941,-0.001265783457,0.008480823652,0.003740468453
3.3984375,3.78571248,0.9479712569,-0.001246253393,0.00848164259,0.003789466973
3.41015625,3.78571248,0.9479110935,-0.001226496278,0.008482469595,0.00383805044
3.421875,3.78571248,0.9478514469,-0.001206529538,0.008483299849,0.00388620922
3.43359375,3.78571248,0.9477924242,-0.001186335527,0.008484129443,0.003933935291
3.4453125,3.78571248,0.9477339592,-0.001165927023,0.008484955807,0.003981222714
3.45703125,3.78571248,0.9476761527,-0.001145278484,0.008485778022,0.004028067466
3.46875,3.78571248,0.9476189339,-0.001124410926,0.008486595596,0.004074464887
3.48046875,3.78571248,0.9475624011,-0.001103318458,0.008487409058,0.004120409362
3.4921875,3.78571248,0.9475064929,-0.001082041716,0.008488217457,0.004165892728
3.50390625,3.78571248,0.9474513218,-0.00106056988,0.008489018938,0.00421090657
3.515625,3.78571248,0.9473968329,-0.001038934764,0.008489810886,0.004255441821
3.52734375,3.78571248,0.9473431279,-0.001017117418,0.008490591469,0.004299490068
3.5390625,3.78571248,0.9472901343,-0.0009951516789,0.008491360283,0.004343041963
3.55078125,3.78571248,0.9472379375,-0.0009730108533,0.008492118198,0.004386089027
3.5625,3.78571248,0.947186457,-0.0009507151484,0.008492866062,0.004428622438
3.57421875,3.78571248,0.9471357777,-0.0009282239237,0.008493604888,0.004470635075
3.5859375,3.78571248,0.9470858244,-0.0009055657762,0.008494335495,0.004512119507
3.59765625,3.78571248,0.9470366808,-0.0008827125645,0.008495058716,0.004553069537
3.609375,3.78571248,0.946988264,-0.0008597028195,0.008495774954,0.004593478249
3.62109375,3.78571248,0.94694065,-0.0008365052238,0.008496484247,0.004633340281
3.6328125,3.78571248,0.9468937591,-0.0008131594848,0.008497185939,0.004672649528
3.64453125,3.78571248,0.9468476736,-0.0007896350896,0.008497879437,0.004711400786
3.65625,3.78571248,0.9468023179,-0.000765977818,0.008498564173,0.004749586979
3.66796875,3.78571248,0.946757776,-0.0007421582286,0.008499239791,0.00478720154
3.6796875,3.78571248,0.9467139785,-0.0007182262842,0.008499906074,0.004824236013
3.69140625,3.78571248,0.9466710128,-0.0006941486691,0.008500562349,0.004860682745
3.703125,3.78571248,0.9466288111,-0.0006699743488,0.008501206528,0.004896532639
3.71484375,3.78571248,0.9465874567,-0.0006456629301,0.00850183534,0.004931778266
3.7265625,3.78571248,0.9465468736,-0.0006212539737,0.008502444632,0.004966411457
3.73828125,3.78571248,0.9465071287,-0.0005966930975,0.008503031188,0.005000426763
3.75,3.78571248,0.946468128,-0.0005720199752,0.008503593626,0.005033818378
3.76171875,3.78571248,0.9464299196,-0.0005471870958,0.008504131767,0.005066582097
3.7734375,3.78571248,0.9463924027,-0.0005222494579,0.008504646458,0.005098711476
3.78515625,3.78571248,0.946355629,-0.0004971620996,0.008505139727,0.005130201151
3.796875,3.78571248,0.9463195118,-0.0004719764952,0.008505614306,0.005161044172
3.80859375,3.78571248,0.9462841212,-0.0004466444513,0.00850607411,0.005191235762
3.8203125,3.78571248,0.9462493912,-0.0004212233503,0.008506522764,0.005220769564
3.83203125,3.78571248,0.9462154028,-0.0003956609997,0.008506961667,0.005249640773
3.84375,3.78571248,0.9461821026,-0.0003700161189,0.008507390353,0.005277842606
3.85546875,3.78571248,0.9461495884,-0.0003442473983,0.00850780856,0.005305370153
3.8671875,3.78571248,0.9461178223,-0.0003184309776,0.008508217344,0.005332216961
3.87890625,3.78571248,0.9460868987,-0.0002925234135,0.008508619661,0.005358379088
3.890625,3.78571248,0.9460567678,-0.0002665885071,0.008509019484,0.005383851056
3.90234375,3.78571248,0.9460275122,-0.0002405644486,0.008509420765,0.005408629562
3.9140625,3.78571248,0.9459990785,-0.0002145045396,0.008509826845,0.005432709436
3.92578125,3.78571248,0.9459715444,-0.0001883429918,0.00851023988,0.005456087699
3.9375,3.78571248,0.9459448541,-0.0001621442649,0.008510660445,0.005478759337
3.94921875,3.78571248,0.9459190798,-0.0001358497422,0.008511088959,0.005500721661
3.9609375,3.78571248,0.9458941606,-0.0001095288465,0.00851152682,0.005521969968
3.97265625,3.78571248,0.9458701632,-8.312535283e-05,0.008511975609,0.005542501674
3.984375,3.78571248,0.9458470319,-5.671334899e-05,0.008512435989,0.005562311599
3.99609375,3.78571248,0.9458248377,-3.022801746e-05,0.008512907027,0.005581396427
4.0078125,3.78571248,0.9458035261,-3.734685675e-06,0.008513386238,0.005599750353
4.01953125,3.78571248,0.9457831623,2.283631931e-05,0.00851387054,0.005617369928
4.03125,3.78571248,0.9457636876,4.941258418e-05,0.008514357512,0.005634249296
4.04296875,3.78571248,0.9457451585,7.6057824e-05,0.008514846651,0.005650385147
4.0546875,3.78571248,0.9457275118,0.0001026954306,0.008515339242,0.005665772235
4.06640625,3.78571248,0.9457107991,0.0001293917592,0.00851583661,0.005680408469
4.078125,3.78571248,0.9456949576,0.0001560654542,0.008516339021,0.005694289804
4.08984375,3.78571248,0.9456800396,0.0001827789706,0.008516845471,0.005707415049
4.1015625,3.78571248,0.9456659913,0.0002094488245,0.00851735351,0.005719780496
4.11328125,3.78571248,0.9456528724,0.000236144942,0.008517859911,0.005731384943
4.125,3.78571248,0.9456406351,0.0002627919574,0.00851836111,0.005742224348
4.13671875,3.78571248,0.9456293369,0.0002894713066,0.008518853262,0.005752297066
4.1484375,3.78571248,0.9456189295,0.0003161133209,0.008519332953,0.005761598545
4.16015625,3.78571248,0.9456094685,0.0003428017945,0.008519798102,0.00577012701
4.171875,3.78571248,0.9456009111,0.000369459298,0.008520247509,0.005777878221
4.18359375,3.78571248,0.9455933153,0.0003961622424,0.008520680516,0.00578485119
4.1953125,3.78571248,0.9455866425,0.0004228256148,0.008521096853,0.005791042887
4.20703125,3.78571248,0.9455809468,0.0004495270934,0.008521496088,0.005796453998
4.21875,3.78571248,0.9455761818,0.0004761847797,0.008521876383,0.005801083115
4.23046875,3.78571248,0.9455723861,0.0005028798446,0.008522235048,0.005804932255
4.2421875,3.78571248,0.945569505,0.0005295303731,0.008522570555,0.005808000483
4.25390625,3.78571248,0.9455675797,0.0005562187596,0.008522883006,0.005810289183
4.265625,3.78571248,0.9455665804,0.0005828513144,0.008523173125,0.005811796152
4.27734375,3.78571248,0.9455665738,0.0006095026628,0.008523441938,0.00581252187
4.2890625,3.78571248,0.945567546,0.0006360863121,0.008523689442,0.005812463909
4.30078125,3.78571248,0.9455695647,0.0006626831497,0.008523914364,0.005811623464
4.3125,3.78571248,0.9455726133,0.0006891862325,0.00852411552,0.005809999106
4.32421875,3.78571248,0.945576742,0.0007156507702,0.008524292578,0.005807591974
4.3359375,3.78571248,0.9455819132,0.0007419609053,0.008524446074,0.005804398872
4.34765625,3.78571248,0.945588153,0.0007681875766,0.008524577101,0.00580041898
4.359375,3.78571248,0.9455954097,0.0007942338657,0.008524687652,0.005795648592
4.37109375,3.78571248,0.9456037004,0.0008201831614,0.008524780954,0.005790087886
4.3828125,3.78571248,0.9456129766,0.0008459417653,0.008524860231,0.005783734287
4.39453125,3.78571248,0.94562326,0.0008715947309,0.008524928032,0.005776588745
4.40625,3.78571248,0.9456345128,0.0008970459758,0.008524985809,0.005768649353
4.41796875,3.78571248,0.9456467654,0.0009223804501,0.008525034354,0.005759917948
4.4296875,3.78571248,0.9456599964,0.0009475008155,0.008525073812,0.005750393554
4.44140625,3.78571248,0.9456742491,0.0009724934967,0.0085251041,0.00574007878
4.453125,3.78571248,0.9456895149,0.0009972628929,0.008525123001,0.005728973124
4.46484375,3.78571248,0.9457058389,0.001021900184,0.008525126704,0.005717079518
4.4765625,3.78571248,0.9457232095,0.001046314616,0.008525110719,0.005704397466
4.48828125,3.78571248,0.94574166,0.001070602005,0.008525072109,0.00569092982
4.5,3.78571248,0.9457611699,0.001094670209,0.008525008358,0.005676676201
4.51171875,3.78571248,0.9457817595,0.001118614058,0.008524917508,0.005661639925
4.5234375,3.78571248,0.9458034033,0.001142340827,0.008524796554,0.005645821322
4.53515625,3.78571248,0.9458261177,0.001165949082,0.008524643407,0.005629224482
4.546875,3.78571248,0.945849882,0.001189349057,0.008524456068,0.005611850424
4.55859375,3.78571248,0.9458747174,0.001212635493,0.008524234551,0.005593704206
4.5703125,3.78571248,0.9459006114,0.001235703932,0.008523980372,0.005574787823
4.58203125,3.78571248,0.9459275889,0.001258631053,0.008523697052,0.005555106692
4.59375,3.78571248,0.9459556454,0.001281299237,0.00852338683,0.005534662209
4.60546875,3.78571248,0.9459848047,0.001303790974,0.008523052251,0.005513458362
4.6171875,3.78571248,0.946015065,0.001326002521,0.008522695681,0.005491494945
4.62890625,3.78571248,0.9460464538,0.001348020661,0.008522320891,0.005468775096
4.640625,3.78571248,0.9460789733,0.001369736112,0.008521930627,0.005445298313
4.65234375,3.78571248,0.9461126418,0.001391231202,0.008521528049,0.005421067601
4.6640625,3.78571248,0.9461474495,0.001412402239,0.008521113428,0.005396082458
4.67578125,3.78571248,0.9461833915,0.001433355276,0.008520685853,0.00537034596
4.6875,3.78571248,0.9462204461,0.001454004953,0.008520244231,0.005343857881
4.69921875,3.78571248,0.9462586093,0.001474450027,0.00851978975,0.005316622261
4.7109375,3.78571248,0.9462978673,0.001494587428,0.00851932382,0.005288640582
4.72265625,3.78571248,0.9463382128,0.001514504412,0.008518849897,0.005259919107
4.734375,3.78571248,0.946379632,0.001534092353,0.008518371256,0.005230461098
4.74609375,3.78571248,0.9464221157,0.001553444734,0.008517890847,0.005200273419
4.7578125,3.78571248,0.9464656535,0.001572471011,0.008517408352,0.005169359518
4.76953125,3.78571248,0.9465102345,0.001591279723,0.008516922667,0.005137726747
4.78125,3.78571248,0.9465558528,0.001609777504,0.008516431531,0.005105379421
4.79296875,3.78571248,0.946602501,0.001628059182,0.008515933926,0.005072326005
4.8046875,3.78571248,0.9466501785,0.001646015214,0.008515427592,0.005038571267
4.81640625,3.78571248,0.9466988726,0.001663717253,0.008514909729,0.005004123078
4.828125,3.78571248,0.946748572,0.00168104095,0.008514375943,0.004968984691
4.83984375,3.78571248,0.9467992424,0.001698067183,0.008513821727,0.004933162134
4.8515625,3.78571248,0.9468508633,0.001714700392,0.008513245783,0.004896657892
4.86328125,3.78571248,0.9469033981,0.001731059143,0.008512654935,0.004859477996
4.875,3.78571248,0.9469568307,0.001747066453,0.008512056211,0.004821624139
4.88671875,3.78571248,0.9470111303,0.001762829386,0.008511454567,0.004783101453
4.8984375,3.78571248,0.9470662969,0.001778268732,0.008510851392,0.004743912906
4.91015625,3.78571248,0.9471223046,0.001793507354,0.008510247242,0.004704066926
4.921875,3.78571248,0.9471791524,0.001808467706,0.008509642638,0.004663569052
4.93359375,3.78571248,0.9472368048,0.00182324974,0.00850903892,0.004622428734
4.9453125,3.78571248,0.9472952562,0.001837754345,0.008508435996,0.00458065274
4.95703125,3.78571248,0.9473544674,0.001852068463,0.008507833008,0.004538252438
4.96875,3.78571248,0.9474144363,0.001866077204,0.00850722811,0.004495236546
4.98046875,3.78571248,0.9474751217,0.001879856667,0.008506620323,0.004451618081
4.9921875,3.78571248,0.9475365232,0.001893297436,0.008506008284,0.004407406019
5.00390625,3.78571248,0.9475986006,0.001906473048,0.008505391925,0.004362611088
5.015625,3.78571248,0.9476613576,0.001919268083,0.008504772413,0.004317238634
5.02734375,3.78571248,0.9477247473,0.001931767634,0.008504150775,0.0042712966
5.0390625,3.78571248,0.9477887715,0.001943873932,0.008503525909,0.004224789578
5.05078125,3.78571248,0.9478533812,0.001955678165,0.008502895008,0.004177726597
5.0625,3.78571248,0.9479185781,0.001967090479,0.008502254118,0.00413011418
5.07421875,3.78571248,0.9479843062,0.001978207331,0.008501603122,0.004081963193
5.0859375,3.78571248,0.9480505659,0.001988937267,0.008500945931,0.004033281232
5.09765625,3.78571248,0.9481173013,0.001999371655,0.008500287978,0.003984078724
5.109375,3.78571248,0.9481845222,0.002009420848,0.00849963303,0.00393436208
5.12109375,3.78571248,0.9482521806,0.002019181055,0.008498983939,0.003884141286
5.1328125,3.78571248,0.9483202995,0.002028564134,0.008498342068,0.003833423595
5.14453125,3.78571248,0.9483888398,0.002037656371,0.008497707339,0.00378222051
5.15625,3.78571248,0.9484578328,0.002046361485,0.008497076751,0.003730540413
5.16796875,3.78571248,0.9485272336,0.002054764499,0.008496446749,0.003678394935
5.1796875,3.78571248,0.9485970631,0.002062778419,0.00849581452,0.003625792477
5.19140625,3.78571248,0.9486672661,0.002070494831,0.008495180209,0.003572744895
5.203125,3.78571248,0.9487378715,0.002077823842,0.008494545951,0.003519260075
5.21484375,3.78571248,0.9488088378,0.00208484163,0.0084939146,0.003465348511
5.2265625,3.78571248,0.9488802044,0.002091443418,0.00849328696,0.003411017362
5.23828125,3.78571248,0.9489519206,0.002097698769,0.008492661638,0.003356277189
5.25,3.78571248,0.9490240133,0.00210351539,0.008492034386,0.003301135337
5.26171875,3.78571248,0.9490964261,0.002108974014,0.008491401271,0.003245602658
5.2734375,3.78571248,0.9491691982,0.002113980314,0.008490759551,0.003189686889
5.28515625,3.78571248,0.9492422838,0.002118604521,0.008490108217,0.003133398551
5.296875,3.78571248,0.9493157308,0.00212275195,0.00848944502,0.003076744215
5.30859375,3.78571248,0.94938949,0.002126496605,0.008488767167,0.00301973263
5.3203125,3.78571248,0.9494636032,0.002129757733,0.008488071434,0.002962368834
5.33203125,3.78571248,0.9495380158,0.002132632278,0.008487357274,0.002904662082
5.34375,3.78571248,0.9496127786,0.002135065246,0.008486626782,0.002846620945
5.35546875,3.78571248,0.9496878443,0.002137158296,0.008485883248,0.002788258739
5.3671875,3.78571248,0.9497632646,0.002138845319,0.008485128135,0.002729585992
5.37890625,3.78571248,0.9498389832,0.002140210494,0.008484362095,0.002670615952
5.390625,3.78571248,0.9499150484,0.002141177999,0.008483584831,0.002611358752
5.40234375,3.78571248,0.9499914039,0.002141822994,0.008482795861,0.002551827679
5.4140625,3.78571248,0.9500681071,0.002142066199,0.008481993187,0.002492033301
5.42578125,3.78571248,0.9501451053,0.002141980488,0.008481174287,0.00243198913
5.4375,3.78571248,0.9502224503,0.002141493146,0.008480336488,0.00237170548
5.44921875,3.78571248,0.9503000653,0.002140683261,0.008479479501,0.002311194974
5.4609375,3.78571248,0.9503779731,0.002139486892,0.008478605287,0.00225046672
5.47265625,3.78571248,0.9504560692,0.002137991046,0.008477717443,0.002189531955
5.484375,3.78571248,0.9505343728,0.002136139014,0.008476818416,0.002128399135
5.49609375,3.78571248,0.9506127986,0.002134006527,0.008475910362,0.002067079917
5.5078125,3.78571248,0.9506913905,0.002131523275,0.008474994205,0.002005583357
5.51953125,3.78571248,0.9507700683,0.002128752954,0.008474071089,0.001943921275
5.53125,3.78571248,0.9508488754,0.002125619143,0.008473144413,0.001882103044
5.54296875,3.78571248,0.9509277271,0.002122183815,0.008472218931,0.001820140629
5.5546875,3.78571248,0.9510066719,0.002118379199,0.00847129701,0.00175804298
5.56640625,3.78571248,0.9510856405,0.002114262823,0.008470379891,0.001695821203
5.578125,3.78571248,0.9511646993,0.002109757502,0.008469467286,0.001633483834
5.58984375,3.78571248,0.9512437757,0.002104918482,0.008468559563,0.001571042082
5.6015625,3.78571248,0.9513229206,0.002099682317,0.00846765802,0.001508505023
5.61328125,3.78571248,0.9514020475,0.002094111144,0.008466765202,0.001445884732
5.625,3.78571248,0.9514812096,0.002088143458,0.008465881431,0.001383191265
5.63671875,3.78571248,0.9515603268,0.002081836754,0.008465005277,0.001320437027
5.6484375,3.78571248,0.9516394599,0.002075133488,0.008464133892,0.001257631978
5.66015625,3.78571248,0.9517185307,0.002068101501,0.008463265124,0.001194788436
5.671875,3.78571248,0.9517975994,0.002060700453,0.008462396842,0.001131916811
5.68359375,3.78571248,0.9518765778,0.002052996214,0.008461528644,0.00106903004
5.6953125,3.78571248,0.9519555145,0.002044935228,0.008460660421,0.001006138614
5.70703125,3.78571248,0.9520343126,0.002036570542,0.008459793137,0.0009432545424
5.71875,3.78571248,0.9521130263,0.002027846355,0.008458927714,0.0008803873111
5.73046875,3.78571248,0.9521915676,0.00201880995,0.008458065436,0.0008175483133
5.7421875,3.78571248,0.9522699955,0.002009414663,0.008457206417,0.0007547470883
5.75390625,3.78571248,0.9523482206,0.001999717513,0.008456351275,0.0006919955665
5.765625,3.78571248,0.9524263096,0.001989668525,0.008455499924,0.0006293034627
5.77734375,3.78571248,0.9525041836,0.001979310466,0.008454652535,0.0005666815765
5.7890625,3.78571248,0.9525819159,0.001968599574,0.008453808535,0.0005041384312
5.80078125,3.78571248,0.9526594205,0.001957588823,0.008452968006,0.0004416846749
5.8125,3.78571248,0.9527367576,0.001946239204,0.008452131813,0.0003793294612
5.82421875,3.78571248,0.9528138267,0.001934596886,0.008451302402,0.0003170839152
5.8359375,3.78571248,0.9528906798,0.001922626517,0.008450482459,0.0002549576803
5.84765625,3.78571248,0.9529672107,0.001910383023,0.008449675454,0.0001929622817
5.859375,3.78571248,0.9530434722,0.001897842937,0.008448884946,0.0001311076766
5.87109375,3.78571248,0.9531193625,0.00188505839,0.008448114857,6.940552042e-05
5.8828125,3.78571248,0.9531949441,0.001871999154,0.00844736797,7.866040031e-06
5.89453125,3.78571248,0.9532701241,0.001858704989,0.008446645933,-5.349885824e-05
5.90625,3.78571248,0.9533449751,0.001845143908,0.008445948908,-0.0001146786817
5.91796875,3.78571248,0.9534194131,0.001831355718,0.008445276693,-0.0001756615126
5.9296875,3.78571248,0.9534935212,0.001817312284,0.008444628676,-0.000236436988
5.94140625,3.78571248,0.9535672224,0.001803051423,0.008444004808,-0.0002969937345
5.953125,3.78571248,0.9536406071,0.001788545664,0.008443405209,-0.0003573222532
5.96484375,3.78571248,0.9537136073,0.001773814707,0.008442829445,-0.0004174123119
5.9765625,3.78571248,0.9537863253,0.001758806433,0.008442276001,-0.0004772551922
5.98828125,3.78571248,0.9538586987,0.001743530334,0.008441743754,-0.0005368410124
0,3.79167557,0.9510546352,0.001691262524,0.008520056716,-0.0005856258343
0.01171875,3.79167557,0.951126891,0.001675536009,0.008519535139,-0.0006445354511
0.0234375,3.79167557,0.9511988872,0.001659557536,0.008519013009,-0.0007031660931
0.03515625,3.79167557,0.9512706848,0.001643312473,0.008518487302,-0.0007615106659
0.046875,3.79167557,0.9513421731,0.001626823853,0.008517957394,-0.0008195612257
0.05859375,3.79167557,0.9514134012,0.001610070806,0.008517424702,-0.0008773108875
0.0703125,3.79167557,0.9514842519,0.001593070242,0.008516890793,-0.0009347521245
0.08203125,3.79167557,0.951554773,0.001575805109,0.008516357119,-0.0009918783942
0.09375,3.79167557,0.9516248471,0.001558299764,0.008515826302,-0.001048682524
0.10546875,3.79167557,0.9516945254,0.001540551134,0.008515302077,-0.001105158438
0.1171875,3.79167557,0.9517637001,0.001522584797,0.008514786797,-0.001161299647
0.12890625,3.79167557,0.951832437,0.001504397587,0.008514281278,-0.001217100173
0.140625,3.79167557,0.9519006416,0.001486010374,0.008513785622,-0.001272552955
0.15234375,3.79167557,0.9519683888,0.001467419806,0.008513300217,-0.001327651011
0.1640625,3.79167557,0.9520355885,0.001448638926,0.008512825702,-0.001382386439
0.17578125,3.79167557,0.9521023191,0.001429659081,0.008512363595,-0.001436751544
0.1875,3.79167557,0.9521684883,0.001410488428,0.008511916789,-0.001490738056
0.19921875,3.79167557,0.9522341652,0.001391125592,0.008511489151,-0.00154433803
0.2109375,3.79167557,0.9522992515,0.001371583472,0.008511083818,-0.001597543098
0.22265625,3.79167557,0.9523638191,0.001351871442,0.008510702206,-0.001650345224
0.234375,3.79167557,0.9524277733,0.001332005351,0.008510344053,-0.001702736131
0.24609375,3.79167557,0.9524911827,0.001311988644,0.008510008582,-0.001754707866
0.2578125,3.79167557,0.9525539425,0.001291818444,0.00850969374,-0.001806252783
0.26953125,3.79167557,0.952616112,0.001271492871,0.008509396707,-0.00185736399
0.28125,3.79167557,0.9526775873,0.001251011555,0.00850911471,-0.001908034933
0.29296875,3.79167557,0.9527384353,0.001230382858,0.008508845225,-0.001958259348
0.3046875,3.79167557,0.9527985575,0.001209606262,0.008508586152,-0.002008031034
0.31640625,3.79167557,0.9528580199,0.001188690069,0.008508336697,-0.002057343721
0.328125,3.79167557,0.9529167204,0.001167631528,0.008508097012,-0.002106191222
0.33984375,3.79167557,0.9529747246,0.001146445451,0.008507867531,-0.002154567334
0.3515625,3.79167557,0.953031933,0.001125131997,0.008507648519,-0.002202466179
0.36328125,3.79167557,0.9530884098,0.001103712496,0.008507440356,-0.002249881726
0.375,3.79167557,0.9531440555,0.001082184897,0.008507242906,-0.002296808065
0.38671875,3.79167557,0.9531989423,0.00106056927,0.008507056184,-0.002343238722
0.3984375,3.79167557,0.9532529825,0.001038860218,0.008506880297,-0.00238916725
0.41015625,3.79167557,0.953306255,0.001017084286,0.008506715953,-0.002434586499
0.421875,3.79167557,0.9533586737,0.0009952378285,0.008506564283,-0.002479489474
0.43359375,3.79167557,0.9534103172,0.000973347759,0.008506426888,-0.002523868622
0.4453125,3.79167557,0.9534611018,0.0009513980576,0.008506304841,-0.00256771711
0.45703125,3.79167557,0.9535111075,0.0009294032139,0.00850619893,-0.002611027971
0.46875,3.79167557,0.9535602515,0.0009073321631,0.008506109653,-0.002653795224
0.48046875,3.79167557,0.953608616,0.0008851913337,0.008506036952,-0.002696012249
0.4921875,3.79167557,0.953656128,0.0008629390515,0.008505980193,-0.002737672729
0.50390625,3.79167557,0.9537028773,0.0008405848169,0.008505939449,-0.002778769397
0.515625,3.79167557,0.9537487894,0.0008180969624,0.008505914181,-0.002819295913
0.52734375,3.79167557,0.9537939474,0.0007955032412,0.008505901534,-0.002859245553
0.5390625,3.79167557,0.9538382783,0.0007727819668,0.008505896195,-0.002898612965
0.55078125,3.79167557,0.9538818741,0.0007499681027,0.008505892339,-0.002937392406
0.5625,3.79167557,0.9539246719,0.0007270361231,0.008505884976,-0.00297557949
0.57421875,3.79167557,0.9539667621,0.0007040209418,0.008505870733,-0.003013169175
0.5859375,3.79167557,0.95400807,0.0006808977123,0.008505847391,-0.00305015761
0.59765625,3.79167557,0.9540486736,0.0006577088212,0.008505813434,-0.003086540034
0.609375,3.79167557,0.9540884986,0.0006344276658,0.008505766839,-0.003122312944
0.62109375,3.79167557,0.9541276276,0.0006110950982,0.008505704445,-0.003157471759
0.6328125,3.79167557,0.9541659907,0.0005876809144,0.008505622201,-0.003192012873
0.64453125,3.79167557,0.9542036731,0.0005642305131,0.008505516897,-0.003225931067
0.65625,3.79167557,0.9542406081,0.0005407150101,0.008505385488,-0.003259222014
0.66796875,3.79167557,0.9542768715,0.0005171847177,0.008505225821,-0.003291879915
0.6796875,3.79167557,0.9543123765,0.0004936103672,0.008505037851,-0.003323900233
0.69140625,3.79167557,0.9543471777,0.0004700453078,0.008504824393,-0.003355277081
0.703125,3.79167557,0.9543811795,0.0004464600789,0.008504589071,-0.003386006183
0.71484375,3.79167557,0.9544144338,0.0004229143785,0.008504336252,-0.003416082083
0.7265625,3.79167557,0.9544468487,0.0003993777583,0.008504070368,-0.003445501163
0.73828125,3.79167557,0.9544784831,0.0003759006621,0.008503796649,-0.003474258785
0.75,3.79167557,0.9545092569,0.0003524295717,0.00850351903,-0.003502352502
0.76171875,3.79167557,0.9545392354,0.0003289998994,0.00850324035,-0.00352977876
0.7734375,3.79167557,0.9545683422,0.0003055508473,0.008502961553,-0.003556536034
0.78515625,3.79167557,0.9545966449,0.0002821241156,0.008502683862,-0.003582621369
0.796875,3.79167557,0.9546240749,0.0002586664675,0.008502407522,-0.003608033671
0.80859375,3.79167557,0.9546507018,0.0002352299969,0.008502133235,-0.00363277023
0.8203125,3.79167557,0.9546764565,0.0002117605731,0.008501861467,-0.003656830253
0.83203125,3.79167557,0.9547014044,0.0001883128934,0.008501593435,-0.003680211272
0.84375,3.79167557,0.9547254727,0.0001648397633,0.008501328972,-0.00370291274
0.85546875,3.79167557,0.9547487215,0.0001414042275,0.008501068885,-0.003724931947
0.8671875,3.79167557,0.9547710819,0.0001179538243,0.008500812985,-0.003746267953
0.87890625,3.79167557,0.9547926245,9.454767939e-05,0.008500560767,-0.003766917857
0.890625,3.79167557,0.9548132935,7.112727958e-05,0.00850030958,-0.003786880651
0.90234375,3.79167557,0.9548331568,4.775577255e-05,0.008500057356,-0.003806153263
0.9140625,3.79167557,0.9548521464,2.438142708e-05,0.008499801423,-0.003824734713
0.92578125,3.79167557,0.9548703184,1.071774968e-06,0.008499541451,-0.003842621834
0.9375,3.79167557,0.9548876084,-2.222914567e-05,0.008499277766,-0.003859813525
0.94921875,3.79167557,0.9549040851,-4.54529299e-05,0.00849901128,-0.003876306515
0.9609375,3.79167557,0.9549197012,-6.866422918e-05,0.008498740368,-0.00389209978
0.97265625,3.79167557,0.9549345237,-9.180224271e-05,0.008498464068,-0.00390719007
0.984375,3.79167557,0.9549484851,-0.0001149299516,0.008498180622,-0.003921576603
0.99609375,3.79167557,0.9549616257,-0.0001379737074,0.0084978892,-0.00393525689
1.0078125,3.79167557,0.9549738711,-0.0001609958087,0.008497588156,-0.003948231468
1.01953125,3.79167557,0.95498527,-0.0001839300262,0.00849727793,-0.003960498815
1.03125,3.79167557,0.9549957633,-0.0002068493899,0.008496959071,-0.003972059814
1.04296875,3.79167557,0.9550054032,-0.0002296861813,0.008496633513,-0.003982912964
1.0546875,3.79167557,0.9550141274,-0.0002525074933,0.008496303253,-0.003993059437
1.06640625,3.79167557,0.955021977,-0.0002752354918,0.008495972921,-0.004002498217
1.078125,3.79167557,0.955028884,-0.0002979337687,0.008495647488,-0.004011231147
1.08984375,3.79167557,0.9550348909,-0.0003205257737,0.008495332874,-0.004019257965
1.1015625,3.79167557,0.9550399465,-0.0003430868194,0.008495032973,-0.004026581344
1.11328125,3.79167557,0.9550441078,-0.0003655439343,0.008494750528,-0.004033201569
1.125,3.79167557,0.9550473322,-0.0003879688943,0.008494484597,-0.004039121478
1.13671875,3.79167557,0.9550496817,-0.000410283573,0.008494233712,-0.004044340904
1.1484375,3.79167557,0.9550511267,-0.0004325587871,0.008493995129,-0.004048862368
1.16015625,3.79167557,0.955051734,-0.0004547082959,0.008493767977,-0.004052685868
1.171875,3.79167557,0.9550514703,-0.0004767961721,0.008493552082,-0.004055813747
1.18359375,3.79167557,0.9550503825,-0.0004987249172,0.008493349046,-0.00405824492
1.1953125,3.79167557,0.9550484187,-0.0005205560704,0.008493159823,-0.004059980627
1.20703125,3.79167557,0.9550456185,-0.0005422071467,0.008492988474,-0.004061019206
1.21875,3.79167557,0.9550419396,-0.0005637650339,0.008492838105,-0.004061362236
1.23046875,3.79167557,0.9550374288,-0.0005851570391,0.008492709347,-0.004061008982
1.2421875,3.79167557,0.9550320516,-0.0006064707312,0.008492598944,-0.004059962097
1.25390625,3.79167557,0.9550258587,-0.0006276319768,0.008492503931,-0.004058221963
1.265625,3.79167557,0.9550188215,-0.0006487324863,0.008492420011,-0.004055792398
1.27734375,3.79167557,0.9550109888,-0.000669695606,0.00849234362,-0.004052674294
1.2890625,3.79167557,0.9550023299,-0.0006906051314,0.008492270158,-0.004048871035
1.30078125,3.79167557,0.9549928864,-0.0007113745927,0.00849219723,-0.004044382446
1.3125,3.79167557,0.9549826239,-0.0007320851828,0.008492123189,-0.004039211023
1.32421875,3.79167557,0.9549715783,-0.000752647573,0.008492048424,-0.004033356264
1.3359375,3.79167557,0.9549597172,-0.0007731420952,0.008491972294,-0.004026820997
