x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
3.9375,1.44053698,1.163330302,-0.06780709381,0.05070250479,-0.1000014653
3.94921875,1.44053698,1.162004794,-0.06769439107,0.05075462265,-0.09852823171
3.9609375,1.44053698,1.160692538,-0.06760578756,0.05080949861,-0.09705936382
3.97265625,1.44053698,1.159367399,-0.06749971608,0.05086689158,-0.09559447362
3.984375,1.44053698,1.158053923,-0.06741770461,0.05092663747,-0.09413248524
3.99609375,1.44053698,1.156728178,-0.0673103984,0.05098908329,-0.09267345407
4.0078125,1.44053698,1.155418608,-0.06721745428,0.05105326856,-0.09121785451
4.01953125,1.44053698,1.154101122,-0.06709495807,0.05111713234,-0.08976592564
4.03125,1.44053698,1.152798186,-0.06699021749,0.05118192107,-0.08831786359
4.04296875,1.44053698,1.151483914,-0.06686262349,0.05124787952,-0.08687411489
4.0546875,1.44053698,1.150183962,-0.06675802665,0.05131124437,-0.08543520008
4.06640625,1.44053698,1.148875694,-0.06663203165,0.05137138684,-0.08400151825
4.078125,1.44053698,1.147579405,-0.06653369168,0.05142945461,-0.08257288757
4.08984375,1.44053698,1.146270524,-0.06641549286,0.05148745143,-0.08114866342
4.1015625,1.44053698,1.144975515,-0.06632096686,0.05154724347,-0.07972894403
4.11328125,1.44053698,1.143672207,-0.06620630833,0.05160908094,-0.07831416234
4.125,1.44053698,1.14238609,-0.0661111553,0.05167119585,-0.07690396815
4.13671875,1.44053698,1.141093114,-0.06599253301,0.05173213624,-0.07549881463
4.1484375,1.44053698,1.139815621,-0.06589668201,0.05179219518,-0.07409916536
4.16015625,1.44053698,1.138524752,-0.06578320309,0.05185405408,-0.07270480871
4.171875,1.44053698,1.137244199,-0.06569101305,0.05191725786,-0.07131527516
4.18359375,1.44053698,1.135952213,-0.06557563037,0.05198099107,-0.06993021308
4.1953125,1.44053698,1.134672646,-0.06548045584,0.05204696268,-0.06854868972
4.20703125,1.44053698,1.133384149,-0.0653624084,0.05211465421,-0.06717095788
4.21875,1.44053698,1.132112985,-0.06526143087,0.05218238326,-0.0657979703
4.23046875,1.44053698,1.130834845,-0.06513491476,0.05224966104,-0.06443061931
4.2421875,1.44053698,1.129571831,-0.06502485856,0.05231653586,-0.06306924992
4.25390625,1.44053698,1.128301038,-0.06489490515,0.05238006678,-0.06171338674
4.265625,1.44053698,1.12704805,-0.0647832309,0.05243921137,-0.06036244183
4.27734375,1.44053698,1.125790005,-0.06464652458,0.05249497916,-0.0590164319
4.2890625,1.44053698,1.124545677,-0.06452799244,0.05255198159,-0.05767557748
4.30078125,1.44053698,1.123291175,-0.06438702954,0.05261129303,-0.05634027462
4.3125,1.44053698,1.122052366,-0.06426745115,0.05267121511,-0.05501060694
4.32421875,1.44053698,1.120805585,-0.06413119224,0.05273116394,-0.05368591054
4.3359375,1.44053698,1.119570893,-0.06401692539,0.05279355649,-0.05236576932
4.34765625,1.44053698,1.118324366,-0.06388507031,0.05285755906,-0.05105040316
4.359375,1.44053698,1.117091136,-0.06377328335,0.05292058904,-0.04973944671
4.37109375,1.44053698,1.115848183,-0.06364340149,0.05298273695,-0.04843285921
4.3828125,1.44053698,1.114620224,-0.06353101405,0.05304416376,-0.04713059682
4.39453125,1.44053698,1.113388929,-0.06339092012,0.05310413523,-0.04583299575
4.40625,1.44053698,1.112178804,-0.0632641814,0.05316175347,-0.04454031339
4.41796875,1.44053698,1.110964618,-0.06311761821,0.0532184663,-0.04325256223
4.4296875,1.44053698,1.109764165,-0.06299393881,0.05327602195,-0.04196994562
4.44140625,1.44053698,1.108555063,-0.06285258418,0.05333235969,-0.04069320906
4.453125,1.44053698,1.107361922,-0.06272722722,0.0533859827,-0.03942215816
4.46484375,1.44053698,1.10615868,-0.06257934612,0.05344014794,-0.03815673052
4.4765625,1.44053698,1.10496631,-0.06244977329,0.05349498064,-0.03689666402
4.48828125,1.44053698,1.103763659,-0.06230067836,0.05354794156,-0.0356407983
4.5,1.44053698,1.102574786,-0.06216604325,0.0535984893,-0.03438865565
4.51171875,1.44053698,1.101378194,-0.06201080622,0.05364537869,-0.033140491
4.5234375,1.44053698,1.10019358,-0.0618767747,0.05368957108,-0.03189648714
4.53515625,1.44053698,1.09899803,-0.06172564002,0.05373354926,-0.03065665105
4.546875,1.44053698,1.097812729,-0.06159727979,0.05377866111,-0.02942150821
4.55859375,1.44053698,1.096615611,-0.06145914006,0.05382678902,-0.0281915886
4.5703125,1.44053698,1.095432423,-0.06134400826,0.05387750915,-0.02696652503
4.58203125,1.44053698,1.094242176,-0.06121002618,0.05392798403,-0.02574594173
4.59375,1.44053698,1.093067878,-0.06109076655,0.05397882315,-0.02452932526
4.60546875,1.44053698,1.091887797,-0.06094945006,0.05403182395,-0.02331615578
4.6171875,1.44053698,1.090722346,-0.06082466043,0.05408804313,-0.02210621342
4.62890625,1.44053698,1.089550393,-0.06067830472,0.05414563965,-0.02090028807
4.640625,1.44053698,1.088395552,-0.06054504965,0.05420199035,-0.01969894799
4.65234375,1.44053698,1.087234253,-0.06039222252,0.0542559132,-0.01850276235
4.6640625,1.44053698,1.086084883,-0.06025646389,0.0543087178,-0.01731210689
4.67578125,1.44053698,1.084925193,-0.06010382562,0.05436181439,-0.01612660024
4.6875,1.44053698,1.08377926,-0.05996652914,0.05441379616,-0.01494572849
4.69921875,1.44053698,1.08262819,-0.05980889407,0.05446204552,-0.01376978197
4.7109375,1.44053698,1.08149418,-0.05966733788,0.05450790542,-0.01259888657
4.72265625,1.44053698,1.080353074,-0.05951182563,0.05455365641,-0.0114331369
4.734375,1.44053698,1.079225016,-0.05937614052,0.05460027878,-0.01027213753
4.74609375,1.44053698,1.078089711,-0.05922361323,0.05464775897,-0.00911561512
4.7578125,1.44053698,1.076970504,-0.05908679403,0.0546961049,-0.007963419432
4.76953125,1.44053698,1.075844724,-0.05893450093,0.05474479859,-0.006815471036
4.78125,1.44053698,1.074729679,-0.05879995482,0.05479476977,-0.005671851788
4.79296875,1.44053698,1.073602514,-0.05864914267,0.05484713709,-0.004532964723
4.8046875,1.44053698,1.072484829,-0.05851868589,0.05489777329,-0.003399244487
4.81640625,1.44053698,1.071359957,-0.05837380216,0.05494407402,-0.002270469184
4.828125,1.44053698,1.070250582,-0.05824642549,0.05498676366,-0.00114638014
4.83984375,1.44053698,1.069132847,-0.05810669709,0.0550285622,-2.700781618e-05
4.8515625,1.44053698,1.068026884,-0.05798757428,0.05507167182,0.001088259161
4.86328125,1.44053698,1.066913793,-0.05785235074,0.05511368548,0.002199096047
4.875,1.44053698,1.065816236,-0.05772889081,0.05515254406,0.003305183744
4.88671875,1.44053698,1.06471422,-0.05758220236,0.05518889192,0.004407023036
4.8984375,1.44053698,1.063628406,-0.05744727038,0.05522412752,0.005505112021
4.91015625,1.44053698,1.062537666,-0.05729411927,0.05525746338,0.006599572136
4.921875,1.44053698,1.061459372,-0.05715880996,0.05528964274,0.00769050221
4.93359375,1.44053698,1.060369681,-0.05701282299,0.05532170749,0.008777784547
4.9453125,1.44053698,1.059291492,-0.056885933,0.05535367571,0.00986169358
4.95703125,1.44053698,1.058207312,-0.05674139948,0.05538715356,0.01094187199
4.96875,1.44053698,1.057137018,-0.05661245994,0.0554198274,0.01201821324
4.98046875,1.44053698,1.056058648,-0.05646879347,0.05545094581,0.01309144037
4.9921875,1.44053698,1.054994098,-0.05633808337,0.05547990552,0.0141619089
5.00390625,1.44053698,1.053923598,-0.05619098939,0.05550686178,0.01522904953
5.015625,1.44053698,1.052867384,-0.05605713451,0.05553307974,0.01629250388
5.02734375,1.44053698,1.051806338,-0.05590061024,0.05556053906,0.01735175468
5.0390625,1.44053698,1.050760049,-0.05575312363,0.05558979686,0.018406398
5.05078125,1.44053698,1.049707434,-0.05558838384,0.05562049313,0.0194570082
5.0625,1.44053698,1.04866741,-0.05544355643,0.05565104019,0.0205043744
5.07421875,1.44053698,1.047617417,-0.05528983686,0.05567989061,0.02154875175
5.0859375,1.44053698,1.046576656,-0.05515592121,0.05570587196,0.02259063469
5.09765625,1.44053698,1.045526761,-0.05501148383,0.05572763187,0.02362992741
5.109375,1.44053698,1.044489475,-0.05488267413,0.05574666303,0.02466634024
5.12109375,1.44053698,1.043445169,-0.05473863039,0.05576429872,0.02569948558
5.1328125,1.44053698,1.042413516,-0.05460924343,0.05578173535,0.02672863388
5.14453125,1.44053698,1.04137427,-0.05446390176,0.05580057571,0.02775308231
5.15625,1.44053698,1.040346554,-0.05433277806,0.05582049858,0.02877320669
5.16796875,1.44053698,1.039309889,-0.05418675552,0.05583979886,0.02978960144
5.1796875,1.44053698,1.03828674,-0.05404874517,0.0558586851,0.03080211442
5.19140625,1.44053698,1.037258888,-0.05388842035,0.05587712772,0.03181050989
5.203125,1.44053698,1.036241905,-0.05374269712,0.05589563188,0.03281460182
5.21484375,1.44053698,1.035213925,-0.05358508499,0.05591728054,0.03381405728
5.2265625,1.44053698,1.03419427,-0.05344144772,0.05594393315,0.03480900545
5.23828125,1.44053698,1.033165253,-0.05328083924,0.05597370094,0.03579953958
5.25,1.44053698,1.032149331,-0.05313142108,0.05600420554,0.03678572105
5.26171875,1.44053698,1.031125507,-0.05296792813,0.05603452002,0.0377677455
5.2734375,1.44053698,1.030110144,-0.05282413022,0.05606185545,0.03874551464
5.28515625,1.44053698,1.029084064,-0.05267170048,0.05608475225,0.03971825817
5.296875,1.44053698,1.028069133,-0.05253434366,0.05610429112,0.0406856689
5.30859375,1.44053698,1.027050104,-0.05238283385,0.05611884212,0.04164827375
5.3203125,1.44053698,1.026046722,-0.0522452375,0.05613038753,0.04260709451
5.33203125,1.44053698,1.025037414,-0.05209627054,0.05614246861,0.04356261957
5.34375,1.44053698,1.024040279,-0.05196282438,0.05615559907,0.04451463183
5.35546875,1.44053698,1.023036312,-0.0518139248,0.0561698078,0.04546262511
5.3671875,1.44053698,1.022045762,-0.05167385078,0.05618361139,0.04640629678
5.37890625,1.44053698,1.021050287,-0.05151429267,0.05619656438,0.04734562808
5.390625,1.44053698,1.020067937,-0.0513632466,0.05620850433,0.04828101526
5.40234375,1.44053698,1.019078104,-0.05120107709,0.05621890807,0.04921241508
5.4140625,1.44053698,1.018101874,-0.05105481495,0.056227066,0.05014000041
5.42578125,1.44053698,1.017121167,-0.05089566156,0.05623159718,0.05106342602
5.4375,1.44053698,1.016152502,-0.05075247847,0.05623394027,0.05198217946
5.44921875,1.44053698,1.015175151,-0.05060183379,0.05623763541,0.05289618412
5.4609375,1.44053698,1.014207489,-0.05046905615,0.05624387819,0.05380597848
5.47265625,1.44053698,1.013232268,-0.05032060917,0.05625399335,0.05471233173
5.484375,1.44053698,1.012266219,-0.05018297857,0.05626743603,0.0556158403
5.49609375,1.44053698,1.011288767,-0.05003677441,0.05628455983,0.05651711737
5.5078125,1.44053698,1.010322128,-0.04990487508,0.0563041152,0.0574169266
5.51953125,1.44053698,1.009352282,-0.0497559097,0.05632408964,0.05831508905
5.53125,1.44053698,1.008398781,-0.04961650469,0.05634193623,0.05921099262
5.54296875,1.44053698,1.007439419,-0.04946476466,0.05635613263,0.060104183
5.5546875,1.44053698,1.006490481,-0.04932593421,0.05636691427,0.06099471369
5.56640625,1.44053698,1.00553395,-0.04917266893,0.05637686931,0.061882208
5.578125,1.44053698,1.004591034,-0.04903054464,0.05638631128,0.06276592993
5.58984375,1.44053698,1.003645794,-0.04887255627,0.05639378751,0.06364594043
5.6015625,1.44053698,1.002717211,-0.04872257434,0.05639850185,0.06452242001
5.61328125,1.44053698,1.001784334,-0.04855952806,0.05640215958,0.0653951269
5.625,1.44053698,1.000861325,-0.04841402789,0.05640650326,0.06626416252
5.63671875,1.44053698,0.9999270504,-0.04826406065,0.05641278491,0.06712979599
5.6484375,1.44053698,0.999001304,-0.04813142545,0.05642083452,0.06799229893
5.66015625,1.44053698,0.9980671598,-0.04798858346,0.05643091791,0.06885178086
5.671875,1.44053698,0.997141943,-0.04786041471,0.05644235466,0.06970828227
5.68359375,1.44053698,0.996208522,-0.04772191784,0.05645386346,0.07056207987
5.6953125,1.44053698,0.99528559,-0.04759693498,0.05646519046,0.07141390684
5.70703125,1.44053698,0.994354083,-0.04745974709,0.05647620766,0.07226408946
5.71875,1.44053698,0.9934333372,-0.04733077012,0.05648692808,0.07311200167
5.73046875,1.44053698,0.9925068498,-0.04718570192,0.05649678018,0.07395676129
5.7421875,1.44053698,0.991593732,-0.04704907676,0.0565029956,0.0747984696
5.75390625,1.44053698,0.990674566,-0.04689564062,0.05650503162,0.07563705151
5.765625,1.44053698,0.9897655751,-0.04675087335,0.05650499034,0.07647202683
5.77734375,1.44053698,0.9888482328,-0.04659309457,0.05650444824,0.07730280445
5.7890625,1.44053698,0.9879409084,-0.04644750667,0.05650247434,0.07812963101
5.80078125,1.44053698,0.9870251785,-0.04629214427,0.05649897972,0.07895282646
5.8125,1.44053698,0.9861193369,-0.04614927845,0.0564931264,0.07977175222
5.82421875,1.44053698,0.9852063754,-0.04599639518,0.05648615317,0.08058638194
5.8359375,1.44053698,0.9843048059,-0.04585609097,0.05648113515,0.08139764723
5.84765625,1.44053698,0.9833961798,-0.04570455687,0.05647795618,0.082206024
5.859375,1.44053698,0.9824973654,-0.045564804,0.05647592908,0.0830115593
5.87109375,1.44053698,0.9815883526,-0.04541937187,0.05647518411,0.08381448162
5.8828125,1.44053698,0.9806859499,-0.04528934625,0.05647604559,0.0846154445
5.89453125,1.44053698,0.9797771733,-0.04514747228,0.05647640787,0.08541497345
5.90625,1.44053698,0.9788838785,-0.04501379888,0.05647538274,0.08621303059
5.91796875,1.44053698,0.9779868281,-0.04486616467,0.05647286185,0.08700914311
5.9296875,1.44053698,0.9771044866,-0.04472539807,0.05646970006,0.08780293541
5.94140625,1.44053698,0.9762205389,-0.04457163897,0.05646507763,0.08859445793
5.953125,1.44053698,0.9753526311,-0.04442574164,0.0564584878,0.08938389661
5.96484375,1.44053698,0.974480239,-0.04426607489,0.0564506642,0.09017070358
5.9765625,1.44053698,0.9736180942,-0.04411443197,0.05644295581,0.09095445671
5.98828125,1.44053698,0.9727497745,-0.0439477327,0.05643504718,0.09173542171
6,1.44053698,0.971893298,-0.04379141793,0.05642459587,0.09251354388
6.01171875,1.44053698,0.9710289798,-0.04362758338,0.05641124742,0.09328873627
6.0234375,1.44053698,0.9701739527,-0.04347781138,0.05639685064,0.09406117959
6.03515625,1.44053698,0.9693103496,-0.04332145599,0.05638154791,0.09483092479
6.046875,1.44053698,0.9684570939,-0.0431764139,0.05636684603,0.09559832601
6.05859375,1.44053698,0.9675975475,-0.04301974302,0.05635292458,0.09636335461
6.0703125,1.44053698,0.9667499063,-0.0428725144,0.05633923485,0.09712588738
6.08203125,1.44053698,0.9658959251,-0.04271576603,0.05632382463,0.09788631808
6.09375,1.44053698,0.9650509,-0.04256941854,0.05630658286,0.09864492415
6.10546875,1.44053698,0.9641970754,-0.04240938834,0.05628888291,0.09940112268
6.1171875,1.44053698,0.9633549529,-0.04225570735,0.0562697146,0.1001547285
6.12890625,1.44053698,0.9625075482,-0.04209336316,0.05624946168,0.1009061988
6.140625,1.44053698,0.9616714107,-0.04194298336,0.05623103551,0.1016558302
6.15234375,1.44053698,0.9608283104,-0.04178431706,0.05621511013,0.1024033369
6.1640625,1.44053698,0.9599929882,-0.04164038885,0.05620054297,0.1031479757
6.17578125,1.44053698,0.9591452922,-0.04149265199,0.05618723811,0.1038893231
6.1875,1.44053698,0.9583049089,-0.04135975906,0.05617527661,0.1046277074
6.19921875,1.44053698,0.9574583093,-0.04121950525,0.05616262392,0.1053631131
6.2109375,1.44053698,0.9566234057,-0.04108820635,0.05615003523,0.1060953069
6.22265625,1.44053698,0.95578295,-0.04094449183,0.05613896381,0.1068245845
6.234375,1.44053698,0.9549573731,-0.04080586957,0.0561288297,0.1075511559
6.24609375,1.44053698,0.9541288347,-0.0406548668,0.0561204712,0.1082754752
6.2578125,1.44053698,0.9533132714,-0.04051179398,0.05611378122,0.1089982824
6.26953125,1.44053698,0.9524935782,-0.04035945319,0.05610675873,0.1097198335
6.28125,1.44053698,0.9516873865,-0.04021620669,0.05609719834,0.1104397181
6.29296875,1.44053698,0.9508761952,-0.04006164017,0.05608514366,0.1111573376
6.3046875,1.44053698,0.9500792508,-0.0399151065,0.05607029258,0.1118722174
6.31640625,1.44053698,0.9492801543,-0.03975850469,0.05605320641,0.1125843952
6.328125,1.44053698,0.9484950781,-0.03961206334,0.05603514393,0.1132946313
6.33984375,1.44053698,0.9477069586,-0.03945619511,0.05601616073,0.1140037233
6.3515625,1.44053698,0.946935539,-0.0393073457,0.05599594252,0.1147116437
6.36328125,1.44053698,0.9461621558,-0.03914647579,0.05597271193,0.1154179035
6.375,1.44053698,0.9454018041,-0.03899143353,0.05594628029,0.1161222492
6.38671875,1.44053698,0.9446340894,-0.03882685884,0.05591776969,0.1168247028
6.3984375,1.44053698,0.9438736061,-0.03867489418,0.0558894786,0.1175254537
6.41015625,1.44053698,0.943102845,-0.03851522163,0.0558623339,0.1182243729
6.421875,1.44053698,0.9423404438,-0.03836429842,0.05583380344,0.118921226
6.43359375,1.44053698,0.9415701908,-0.03820751974,0.05580094052,0.1196164921
6.4453125,1.44053698,0.9408113062,-0.03806107983,0.05576505169,0.1203109379
6.45703125,1.44053698,0.9400461411,-0.03790649795,0.05572834177,0.1210045414
6.46875,1.44053698,0.9392924588,-0.03776096734,0.05569037091,0.1216967218
6.48046875,1.44053698,0.9385323616,-0.03760639304,0.05565218085,0.1223866609
6.4921875,1.44053698,0.9377824867,-0.03745991656,0.0556144484,0.123073616
6.50390625,1.44053698,0.937022862,-0.0373046732,0.05557663678,0.1237580215
6.515625,1.44053698,0.9362701281,-0.03715968426,0.05553994964,0.1244408319
6.52734375,1.44053698,0.935507225,-0.03700615008,0.05550331442,0.12512198
6.5390625,1.44053698,0.9347541807,-0.03685808223,0.05546617349,0.125800912
6.55078125,1.44053698,0.9339977848,-0.03669848176,0.05542926699,0.1264772533
6.5625,1.44053698,0.9332570663,-0.03654663934,0.05539241357,0.1271503823
6.57421875,1.44053698,0.9325111033,-0.03638688525,0.0553559455,0.1278201318
6.5859375,1.44053698,0.9317758305,-0.03623395476,0.05532133296,0.1284868304
6.59765625,1.44053698,0.9310324411,-0.03607199186,0.05528858834,0.1291509824
6.609375,1.44053698,0.9302967953,-0.03591837261,0.0552569036,0.1298131622
6.62109375,1.44053698,0.9295496819,-0.03575828388,0.05522618422,0.1304735309
6.6328125,1.44053698,0.9288103863,-0.03560974972,0.05519493017,0.1311318469
6.64453125,1.44053698,0.9280646498,-0.03545514728,0.05516233231,0.1317880264
6.65625,1.44053698,0.9273320988,-0.03530960446,0.0551294928,0.1324420422
6.66796875,1.44053698,0.9265950231,-0.0351585657,0.05509598995,0.133093941
6.6796875,1.44053698,0.9258719905,-0.0350155038,0.05505983094,0.1337437011
6.69140625,1.44053698,0.9251462289,-0.03486121136,0.05502043513,0.1343912815
6.703125,1.44053698,0.9244379017,-0.03470970857,0.05497941634,0.1350366226
6.71484375,1.44053698,0.9237288753,-0.03454941372,0.05493849206,0.1356798471
6.7265625,1.44053698,0.9230345673,-0.03439844819,0.05489729195,0.1363209599
6.73828125,1.44053698,0.9223348797,-0.0342416673,0.05485557533,0.1369600276
6.75,1.44053698,0.9216470184,-0.03409456117,0.05481270801,0.1375966931
6.76171875,1.44053698,0.920951404,-0.03394194049,0.0547693278,0.138230413
6.7734375,1.44053698,0.9202645094,-0.03379834524,0.05472810689,0.1388607169
6.78515625,1.44053698,0.9195687906,-0.03364793397,0.05468846832,0.1394876444
6.796875,1.44053698,0.9188848986,-0.03350481564,0.05464759632,0.1401118032
6.80859375,1.44053698,0.91819457,-0.03335349745,0.05460506004,0.1407335058
6.8203125,1.44053698,0.9175127969,-0.03321110052,0.05456321412,0.1413530289
6.83203125,1.44053698,0.916818392,-0.03306406293,0.0545229578,0.1419707147
6.84375,1.44053698,0.9161294488,-0.0329282289,0.05448379028,0.1425864152
6.85546875,1.44053698,0.9154282673,-0.03278969758,0.0544449291,0.1432002894
6.8671875,1.44053698,0.9147340063,-0.03266111865,0.05440630428,0.143812546
6.87890625,1.44053698,0.9140301597,-0.03252618516,0.05436773054,0.1444231743
6.890625,1.44053698,0.9133372326,-0.03239895548,0.05432920892,0.1450322439
6.90234375,1.44053698,0.912636302,-0.03226635882,0.05429066715,0.145639838
6.9140625,1.44053698,0.9119457505,-0.03214295476,0.05425193021,0.1462457033
6.92578125,1.44053698,0.9112472978,-0.03201276349,0.05421398873,0.1468497103
6.9375,1.44053698,0.9105607051,-0.03188662565,0.0541762778,0.1474518599
6.94921875,1.44053698,0.9098682711,-0.03175062176,0.05413735723,0.1480525016
6.9609375,1.44053698,0.9091871555,-0.03161969928,0.05409752905,0.1486515593
6.97265625,1.44053698,0.9084970748,-0.03148158119,0.05405677963,0.1492486494
6.984375,1.44053698,0.9078194738,-0.03135111173,0.05401425868,0.1498436193
6.99609375,1.44053698,0.9071371279,-0.03121348638,0.05396951928,0.150436685
7.0078125,1.44053698,0.9064665531,-0.03108438345,0.05392293125,0.1510279549
7.01953125,1.44053698,0.9057872953,-0.03095215329,0.05387622297,0.1516174804
7.03125,1.44053698,0.9051204056,-0.03082694631,0.05383059693,0.1522051972
7.04296875,1.44053698,0.9044474488,-0.03069226304,0.05378619651,0.1527913172
7.0546875,1.44053698,0.9037867171,-0.03056031887,0.05374263546,0.1533758666
7.06640625,1.44053698,0.9031190572,-0.03041716626,0.05369925265,0.1539587933
7.078125,1.44053698,0.9024646551,-0.03027648337,0.05365566686,0.1545396299
7.08984375,1.44053698,0.9018035961,-0.03012689307,0.05361184583,0.1551179165
7.1015625,1.44053698,0.9011540809,-0.029981975,0.05356824857,0.1556936476
7.11328125,1.44053698,0.900497042,-0.02983009756,0.05352485121,0.1562673193
7.125,1.44053698,0.8998552276,-0.02968238167,0.05348092113,0.156839257
7.13671875,1.44053698,0.8992109344,-0.02952618874,0.053435779,0.1574097548
7.1484375,1.44053698,0.8985829985,-0.02937723522,0.05338920628,0.1579786665
7.16015625,1.44053698,0.897950558,-0.02922255928,0.05334162192,0.1585458878
7.171875,1.44053698,0.8973321556,-0.02907429995,0.05329318241,0.1591114661
7.18359375,1.44053698,0.8967068963,-0.02892146722,0.05324408092,0.1596756644
7.1953125,1.44053698,0.8960942875,-0.02877600436,0.05319496734,0.1602384624
7.20703125,1.44053698,0.8954727164,-0.02862674802,0.05314612452,0.1607996902
7.21875,1.44053698,0.8948599144,-0.02848869095,0.05309755748,0.1613590131
7.23046875,1.44053698,0.8942346111,-0.02834935877,0.05304953742,0.1619165169
7.2421875,1.44053698,0.8936174859,-0.02821971692,0.0530016623,0.1624723601
7.25390625,1.44053698,0.8929894163,-0.02808672304,0.05295391171,0.1630268286
7.265625,1.44053698,0.892371745,-0.02796153187,0.05290683937,0.1635799692
7.27734375,1.44053698,0.8917443108,-0.02783350783,0.05286038942,0.1641319292
7.2890625,1.44053698,0.8911289451,-0.02771253368,0.05281363978,0.1646826423
7.30078125,1.44053698,0.890506551,-0.0275847789,0.05276575076,0.1652320171
7.3125,1.44053698,0.8898983628,-0.0274607091,0.05271662965,0.1657799002
7.32421875,1.44053698,0.8892829787,-0.02732948849,0.05266661744,0.1663264081
7.3359375,1.44053698,0.8886809009,-0.0272035076,0.05261665187,0.1668714415
7.34765625,1.44053698,0.8880712751,-0.02707337482,0.05256743246,0.167414803
7.359375,1.44053698,0.8874749834,-0.02695079641,0.0525181208,0.1679561221
7.37109375,1.44053698,0.8868706516,-0.02682167755,0.05246807038,0.1684956747
7.3828125,1.44053698,0.8862778881,-0.02669590504,0.05241855124,0.1690336756
7.39453125,1.44053698,0.8856742263,-0.02656418138,0.05236980739,0.1695702936
7.40625,1.44053698,0.8850830977,-0.02643690133,0.05232129797,0.1701054768
7.41796875,1.44053698,0.8844847487,-0.02630177884,0.05227300552,0.1706393025
7.4296875,1.44053698,0.883901516,-0.02616848427,0.05222524234,0.1711715661
7.44140625,1.44053698,0.8833114818,-0.02602869156,0.05217766863,0.1717024132
7.453125,1.44053698,0.8827356778,-0.02589550669,0.05212891484,0.1722315892
7.46484375,1.44053698,0.8821525062,-0.02575813774,0.05207764619,0.1727588919
7.4765625,1.44053698,0.8815846438,-0.02562622624,0.05202367651,0.173284121
7.48828125,1.44053698,0.8810088829,-0.02548880741,0.05196788964,0.1738075245
7.5,1.44053698,0.8804464818,-0.0253547324,0.05191124071,0.1743290627
7.51171875,1.44053698,0.8798740199,-0.02521409662,0.0518541064,0.1748489663
7.5234375,1.44053698,0.8793126012,-0.02507686297,0.05179714281,0.1753673271
7.53515625,1.44053698,0.8787389135,-0.02493343961,0.05174082429,0.175884372
7.546875,1.44053698,0.8781765488,-0.02479475272,0.05168481763,0.1763999495
7.55859375,1.44053698,0.8776041908,-0.02465095115,0.05162831182,0.1769141964
7.5703125,1.44053698,0.8770453363,-0.02451204958,0.05157234153,0.1774272139
7.58203125,1.44053698,0.8764778397,-0.02436756535,0.05151715362,0.1779390108
7.59375,1.44053698,0.8759264238,-0.02422834749,0.05146226509,0.1784492952
7.60546875,1.44053698,0.8753685521,-0.02408555398,0.05140721055,0.178958118
7.6171875,1.44053698,0.8748271318,-0.02394677665,0.05135142742,0.1794652865
7.62890625,1.44053698,0.8742779039,-0.02380091207,0.05129471476,0.1799709272
7.640625,1.44053698,0.8737446197,-0.02365722944,0.05123705272,0.1804749509
7.65234375,1.44053698,0.8732014723,-0.02350773793,0.05117922768,0.180977385
7.6640625,1.44053698,0.8726701879,-0.02336274087,0.05112208986,0.1814779436
7.67578125,1.44053698,0.8721268682,-0.02321354316,0.05106549966,0.181976661
7.6875,1.44053698,0.8715957509,-0.02307063469,0.05101002051,0.182473266
7.69921875,1.44053698,0.8710528535,-0.02292515606,0.05095568147,0.1829678811
7.7109375,1.44053698,0.8705242886,-0.02278486687,0.05090237065,0.1834606456
7.72265625,1.44053698,0.8699869873,-0.0226383061,0.05084932417,0.1839517923
7.734375,1.44053698,0.8694666684,-0.02249275049,0.05079586836,0.1844410242
7.74609375,1.44053698,0.8689383781,-0.02233896302,0.05074197413,0.184928571
7.7578125,1.44053698,0.8684277018,-0.02218652503,0.05068781803,0.1854144494
7.76953125,1.44053698,0.8679097833,-0.02202854624,0.05063225543,0.1858987839
7.78125,1.44053698,0.8674103791,-0.02187389407,0.05057462799,0.1863813958
7.79296875,1.44053698,0.8669031387,-0.02171485953,0.05051579271,0.1868625584
7.8046875,1.44053698,0.8664116141,-0.02156096774,0.05045728363,0.1873423076
7.81640625,1.44053698,0.8659085389,-0.02140284804,0.05039911663,0.1878208204
7.828125,1.44053698,0.8654197309,-0.02124829727,0.05034137021,0.1882978586
7.83984375,1.44053698,0.8649182632,-0.02109018568,0.0502847347,0.1887735393
7.8515625,1.44053698,0.8644297762,-0.02093806541,0.05023010286,0.1892476986
7.86328125,1.44053698,0.8639274334,-0.02078310913,0.05017746212,0.1897204144
7.875,1.44053698,0.8634370473,-0.02063193976,0.05012636481,0.1901914673
7.88671875,1.44053698,0.8629306279,-0.02047754017,0.0500767181,0.1906608385
7.8984375,1.44053698,0.8624361511,-0.02032937586,0.05002745605,0.1911282189
7.91015625,1.44053698,0.8619291985,-0.02018051814,0.04997715661,0.1915940325
7.921875,1.44053698,0.861439459,-0.02003738,0.04992574767,0.1920583689
7.93359375,1.44053698,0.8609400011,-0.0198899794,0.04987396696,0.1925214499
7.9453125,1.44053698,0.8604586869,-0.01974476933,0.04982211564,0.1929829445
7.95703125,1.44053698,0.8599675498,-0.01959379033,0.04976980546,0.1934428801
7.96875,1.44053698,0.8594942016,-0.019443536,0.04971713252,0.1939010052
7.98046875,1.44053698,0.8590092618,-0.01928588927,0.04966412874,0.1943575815
