x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
0.42406249,3.82726955,0.9404933812,0.0002283654979,0.008710804401,0.001704832285
0.434664071,3.82726955,0.9405052788,0.0002270393619,0.008710618646,0.001698032467
0.445265621,3.82726955,0.9405171525,0.0002256863543,0.008710435834,0.001691219396
0.455867171,3.82726955,0.9405288484,0.0002242738149,0.008710254946,0.001684393254
0.466468751,3.82726955,0.9405405049,0.0002228436078,0.008710074051,0.001677555507
0.477070302,3.82726955,0.9405519682,0.0002213569319,0.008709892068,0.001670706175
0.487671882,3.82726955,0.9405633745,0.0002198637942,0.00870970831,0.001663846992
0.498273432,3.82726955,0.9405745735,0.0002183234607,0.008709523434,0.001656978205
0.508875012,3.82726955,0.9405857103,0.0002167903494,0.008709337853,0.001650102347
0.519476533,3.82726955,0.9405966491,0.0002152157368,0.008709152218,0.001643220439
0.530078113,3.82726955,0.9406075405,0.0002136575207,0.008708966568,0.001636336012
0.540679693,3.82726955,0.9406182522,0.0002120587856,0.008708780821,0.001629450734
0.551281273,3.82726955,0.9406289345,0.000210477814,0.008708593508,0.001622568914
0.561882794,3.82726955,0.9406394617,0.0002088465723,0.008708402462,0.001615692467
0.572484374,3.82726955,0.9406499889,0.0002072207816,0.008708204872,0.001608825862
0.583085954,3.82726955,0.940660397,0.0002055219004,0.008707998041,0.001601970636
0.593687475,3.82726955,0.9406708403,0.0002038108026,0.008707779585,0.001595130895
0.604289055,3.82726955,0.9406812031,0.0002020071185,0.008707547589,0.001588307329
0.614890635,3.82726955,0.9406916359,0.0002001826724,0.008707300365,0.001581503208
0.625492156,3.82726955,0.9407020152,0.0001982621473,0.008707037304,0.001574718079
0.636093736,3.82726955,0.9407124761,0.0001963304327,0.008706758951,0.00156795457
0.646695316,3.82726955,0.9407228892,0.0001943094084,0.00870646651,0.00156121183
0.657296896,3.82726955,0.9407333816,0.0001922871184,0.008706161436,0.001554492747
0.667898417,3.82726955,0.9407438197,0.0001901777277,0.008705844998,0.001547796811
0.678499997,3.82726955,0.9407543204,0.0001880716537,0.00870551864,0.001541127761
0.689101577,3.82726955,0.9407647449,0.0001858784297,0.008705183918,0.001534485863
0.699703097,3.82726955,0.9407752016,0.0001836930272,0.008704842746,0.001527876007
0.710304677,3.82726955,0.9407855521,0.0001814202461,0.008704497324,0.001521299566
0.720906258,3.82726955,0.9407958987,0.0001791600291,0.008704151107,0.001514762378
0.731507838,3.82726955,0.9408061029,0.0001768085269,0.008703808298,0.001508265517
0.742109358,3.82726955,0.9408162654,0.0001744649021,0.008703473502,0.001501813899
0.752710938,3.82726955,0.940826256,0.0001720256964,0.008703150587,0.001495407017
0.763312519,3.82726955,0.9408361774,0.0001696011315,0.008702842742,0.001489048244
0.773914039,3.82726955,0.9408459079,0.0001670828119,0.008702551943,0.001482735572
0.784515619,3.82726955,0.9408555526,0.0001645840893,0.00870227936,0.001476471652
0.795117199,3.82726955,0.9408649991,0.0001619937726,0.008702025292,0.001470254212
0.80571872,3.82726955,0.9408743528,0.0001594309717,0.008701789516,0.001464086373
0.8163203,3.82726955,0.9408835006,0.0001567831989,0.008701570982,0.001457966376
0.82692188,3.82726955,0.9408925372,0.0001541691281,0.008701368608,0.001451898305
0.83752346,3.82726955,0.9409013561,0.0001514583318,0.008701181912,0.001445881517
0.848124981,3.82726955,0.9409100591,0.0001487642341,0.008701011058,0.001439921251
0.858726561,3.82726955,0.9409185505,0.0001459558359,0.008700855496,0.001434016937
0.869328141,3.82726955,0.9409269323,0.0001431539562,0.008700713757,0.001428173228
0.879929662,3.82726955,0.9409351166,0.0001402233645,0.008700583752,0.001422388446
0.890531242,3.82726955,0.9409432031,0.0001372924643,0.008700464113,0.001416666269
0.901132822,3.82726955,0.9409511064,0.0001342311784,0.008700354314,0.001411004124
0.911734343,3.82726955,0.94095892,0.0001311769809,0.008700254851,0.001405405498
0.922335923,3.82726955,0.9409665552,0.0001280025456,0.008700165587,0.001399867893
0.932937503,3.82726955,0.9409740869,0.0001248573981,0.008700085162,0.001394395352
0.943539083,3.82726955,0.9409814188,0.0001216134807,0.008700012654,0.001388986083
0.954140604,3.82726955,0.9409886202,0.0001184143111,0.00869994895,0.001383645077
0.964742184,3.82726955,0.9409956041,0.0001151172397,0.008699894491,0.001378370997
0.975343764,3.82726955,0.9410024429,0.0001118624372,0.008699848966,0.00137316888
0.985945284,3.82726955,0.9410090607,0.0001084982227,0.008699811232,0.001368036776
0.996546865,3.82726955,0.9410155314,0.0001051589358,0.00869978054,0.001362979032
1.00714839,3.82726955,0.9410217891,0.0001016878078,0.008699756301,0.001357993012
1.01775002,3.82726955,0.9410279067,9.823043296e-05,0.008699738556,0.001353082674
1.02835155,3.82726955,0.9410338222,9.464010487e-05,0.008699727061,0.001348244796
1.03895307,3.82726955,0.9410396,9.107404475e-05,0.008699722025,0.001343482902
1.04955471,3.82726955,0.9410451775,8.73856965e-05,0.008699722896,0.001338793342
1.06015623,3.82726955,0.9410506147,8.37282186e-05,0.008699728656,0.00133417971
1.07075787,3.82726955,0.9410558578,7.994555481e-05,0.008699736847,0.00132963873
1.08135939,3.82726955,0.941060967,7.619471761e-05,0.008699744379,0.001325174639
1.09196091,3.82726955,0.9410658971,7.232489396e-05,0.00869974667,0.0013207849
1.10256255,3.82726955,0.941070704,6.850525705e-05,0.008699739427,0.00131647446
1.11316407,3.82726955,0.941075345,6.459005318e-05,0.008699717757,0.001312240952
1.12376559,3.82726955,0.941079871,6.074580755e-05,0.008699677667,0.001308089679
1.13436723,3.82726955,0.9410842433,5.6818528e-05,0.008699615623,0.001304018587
1.14496875,3.82726955,0.9410885074,5.29753321e-05,0.008699528964,0.001300033086
1.15557027,3.82726955,0.9410926334,4.905970634e-05,0.008699416238,0.001296131044
1.16617191,3.82726955,0.9410966653,4.523206942e-05,0.008699280254,0.001292318349
1.17677343,3.82726955,0.941100574,4.131386066e-05,0.008699125639,0.00128859354
1.18737495,3.82726955,0.9411043904,3.744560963e-05,0.008698956236,0.001284962119
1.19797659,3.82726955,0.9411080844,3.344685957e-05,0.008698773742,0.001281420716
1.20857811,3.82726955,0.9411116814,2.947822863e-05,0.008698580202,0.001277973065
1.21917963,3.82726955,0.9411151554,2.538149032e-05,0.008698376556,0.001274615003
1.22978127,3.82726955,0.941118523,2.133587521e-05,0.008698163481,0.001271350156
1.24038279,3.82726955,0.9411217605,1.718681003e-05,0.008697941039,0.00126817434
1.25098431,3.82726955,0.9411248797,1.31091919e-05,0.008697710266,0.001265091196
1.26158595,3.82726955,0.9411278619,8.947741574e-06,0.008697471924,0.001262096467
1.27218747,3.82726955,0.9411307156,4.883683582e-06,0.008697227316,0.00125919421
1.28278911,3.82726955,0.9411334321,7.612226772e-07,0.008696977177,0.00125638131
1.29339063,3.82726955,0.9411360203,-3.246094163e-06,0.008696722647,0.001253663373
1.30399215,3.82726955,0.9411384796,-7.303498401e-06,0.008696464376,0.001251038709
1.31459379,3.82726955,0.9411408148,-1.124263867e-05,0.008696203889,0.001248514238
1.32519531,3.82726955,0.9411430297,-1.523190939e-05,0.008695942903,0.001246089451
1.33579683,3.82726955,0.9411451228,-1.910448749e-05,0.008695684161,0.00124377195
1.34639847,3.82726955,0.9411470998,-2.302956377e-05,0.008695430466,0.001241560867
1.35699999,3.82726955,0.9411489518,-2.684250999e-05,0.008695185348,0.00123946255
1.36760151,3.82726955,0.9411506868,-3.071389976e-05,0.008694952515,0.001237474525
1.37820315,3.82726955,0.9411522881,-3.447841961e-05,0.008694735955,0.001235601721
1.38880467,3.82726955,0.9411537674,-3.830356573e-05,0.008694538854,0.00123384068
1.39940619,3.82726955,0.9411551,-4.201959746e-05,0.008694364061,0.001232195726
1.41000783,3.82726955,0.9411562952,-4.578853544e-05,0.008694213873,0.001230663134
1.42060935,3.82726955,0.9411573149,-4.944098473e-05,0.008694090191,0.001229247363
1.43121088,3.82726955,0.9411581694,-5.314248941e-05,0.0086939939,0.001227945182
1.44181252,3.82726955,0.941158821,-5.673182711e-05,0.008693924546,0.001226761437
1.45241404,3.82726955,0.9411592979,-6.03819669e-05,0.008693880341,0.001225692607
1.46301568,3.82726955,0.9411595702,-6.393654287e-05,0.00869385893,0.001224742459
1.4736172,3.82726955,0.941159677,-6.756477173e-05,0.00869385831,0.001223906421
1.48421872,3.82726955,0.9411595845,-7.110547752e-05,0.008693876996,0.001223187671
1.49482036,3.82726955,0.9411593354,-7.471889431e-05,0.00869391424,0.001222581384
1.50542188,3.82726955,0.9411588886,-7.823686823e-05,0.008693968989,0.00122209056
1.5160234,3.82726955,0.9411582878,-8.181209622e-05,0.008694039981,0.001221710473
1.52662504,3.82726955,0.9411574855,-8.527829383e-05,0.008694125463,0.001221444528
1.53722656,3.82726955,0.9411565329,-8.879488341e-05,0.008694224252,0.001221288941
1.54782808,3.82726955,0.9411553789,-9.220214057e-05,0.008694334883,0.001221248315
1.55842972,3.82726955,0.9411540732,-9.564859529e-05,0.00869445607,0.001221320133
1.56903124,3.82726955,0.9411525517,-9.896332482e-05,0.008694586039,0.001221509978
1.57963276,3.82726955,0.9411508648,-0.0001022885424,0.008694723087,0.001221815729
1.5902344,3.82726955,0.9411489474,-0.0001054644825,0.008694865103,0.001222242431
1.60083592,3.82726955,0.941146864,-0.0001086543679,0.008695012053,0.001222787179
1.61143744,3.82726955,0.9411445529,-0.0001117213987,0.008695165067,0.001223454261
1.62203908,3.82726955,0.9411420808,-0.0001148266461,0.008695325879,0.001224240223
1.6326406,3.82726955,0.9411393738,-0.0001178231099,0.008695494966,0.001225148701
1.64324212,3.82726955,0.9411364968,-0.0001208612332,0.008695672892,0.001226175492
1.65384376,3.82726955,0.9411333682,-0.0001237962049,0.008695859162,0.001227323143
1.66444528,3.82726955,0.9411300588,-0.0001267799984,0.00869605357,0.001228586502
1.67504692,3.82726955,0.9411264913,-0.000129674464,0.008696255096,0.001229967429
1.68564844,3.82726955,0.9411227521,-0.0001326276534,0.008696463121,0.001231460691
1.69624996,3.82726955,0.9411187666,-0.0001354980958,0.008696676263,0.001233068354
1.7068516,3.82726955,0.9411146246,-0.0001384247502,0.008696894064,0.001234785721
1.71745312,3.82726955,0.9411102418,-0.000141266341,0.008697115524,0.001236615155
1.72805464,3.82726955,0.9411057066,-0.0001441584275,0.008697340631,0.001238552071
1.73865628,3.82726955,0.9411009262,-0.0001469608731,0.00869756928,0.00124059862
1.7492578,3.82726955,0.9410959875,-0.0001498001256,0.008697802789,0.001242750213
1.75985932,3.82726955,0.9410907881,-0.0001525333164,0.008698042055,0.001245009112
1.77046096,3.82726955,0.9410854174,-0.0001552816818,0.008698288658,0.001247371222
1.78106248,3.82726955,0.9410797751,-0.0001579077545,0.008698542851,0.001249839209
1.791664,3.82726955,0.9410739665,-0.0001605354909,0.008698805112,0.001252409489
1.80226564,3.82726955,0.9410679018,-0.0001630395789,0.00869907434,0.001255084965
1.81286716,3.82726955,0.941061701,-0.0001655461839,0.008699349604,0.001257862308
1.82346869,3.82726955,0.9410552786,-0.0001679368983,0.008699628471,0.001260744511
1.83407032,3.82726955,0.9410487628,-0.0001703351285,0.008699909159,0.001263728482
1.84467185,3.82726955,0.9410420651,-0.0001726227445,0.008700188996,0.001266817154
1.85527349,3.82726955,0.9410353137,-0.0001749134785,0.008700466376,0.001270007429
1.86587501,3.82726955,0.9410284105,-0.0001770892765,0.008700739087,0.00127330191
1.87647653,3.82726955,0.9410214811,-0.0001792620036,0.008701005718,0.001276697291
1.88707817,3.82726955,0.9410144214,-0.000181325777,0.008701263584,0.001280195772
1.89767969,3.82726955,0.9410073583,-0.0001833956315,0.008701510897,0.001283793601
1.90828121,3.82726955,0.9410001828,-0.0001853737459,0.00870174533,0.001287492236
1.91888285,3.82726955,0.9409930255,-0.0001873715191,0.008701965939,0.001291287485
1.92948437,3.82726955,0.9409857725,-0.0001892897145,0.008702171825,0.001295180232
1.94008589,3.82726955,0.9409785503,-0.0001912259167,0.008702363902,0.001299166161
1.95068753,3.82726955,0.9409712367,-0.000193080211,0.008702543018,0.001303246514
1.96128905,3.82726955,0.9409639595,-0.0001949470404,0.008702711344,0.001307418173
1.97189057,3.82726955,0.9409565892,-0.0001967320239,0.008702872245,0.001311683332
1.98249221,3.82726955,0.9409492484,-0.0001985220158,0.008703030455,0.001316039248
1.99309373,3.82726955,0.9409418013,-0.0002002264025,0.008703188018,0.001320487533
2.00369525,3.82726955,0.940934375,-0.0002019322099,0.008703345933,0.001325025009
2.01429677,3.82726955,0.9409268337,-0.0002035575974,0.008703504712,0.001329652843
2.02489853,3.82726955,0.9409193077,-0.0002051841289,0.008703665782,0.001334367645
2.03550005,3.82726955,0.9409116601,-0.0002067328782,0.00870382972,0.00133917022
2.04610157,3.82726955,0.9409040257,-0.000208280072,0.008703996645,0.001344057395
2.05670309,3.82726955,0.9408962685,-0.0002097498671,0.008704166102,0.001349030394
2.06730461,3.82726955,0.9408885276,-0.0002112098867,0.008704338147,0.001354086729
2.07790613,3.82726955,0.9408806657,-0.0002125887894,0.008704512619,0.001359227685
2.08850789,3.82726955,0.9408728232,-0.0002139523078,0.008704689473,0.001364450587
2.09910941,3.82726955,0.9408648575,-0.0002152341347,0.0087048691,0.001369756016
2.10971093,3.82726955,0.9408569069,-0.0002164899052,0.008705052599,0.001375140906
2.12031245,3.82726955,0.9408488247,-0.0002176525923,0.008705241184,0.00138060557
2.13091397,3.82726955,0.9408407511,-0.0002187713648,0.008705435747,0.001386147256
2.14151573,3.82726955,0.9408325432,-0.0002197915163,0.008705636563,0.001391766624
2.15211725,3.82726955,0.9408243499,-0.0002207679274,0.008705842981,0.001397461618
2.16271877,3.82726955,0.9408160269,-0.0002216550982,0.008706055076,0.001403232966
2.17332029,3.82726955,0.9408077175,-0.0002224993603,0.008706274363,0.001409078188
2.18392181,3.82726955,0.9407992683,-0.0002232575331,0.008706502563,0.001414996891
2.19452333,3.82726955,0.9407908186,-0.0002239699806,0.008706740363,0.001420985761
2.20512509,3.82726955,0.9407822153,-0.0002246010175,0.008706987428,0.001427043573
2.21572661,3.82726955,0.940773606,-0.0002251920502,0.008707242194,0.00143316663
2.22632813,3.82726955,0.9407648421,-0.0002257165217,0.008707503391,0.001439353226
2.23692966,3.82726955,0.9407560724,-0.0002262062136,0.008707770236,0.001445599624
2.24753118,3.82726955,0.9407471484,-0.000226634689,0.008708042646,0.001451903913
2.2581327,3.82726955,0.9407382249,-0.0002270259189,0.00870832056,0.001458262389
2.26873446,3.82726955,0.9407291585,-0.0002273564442,0.008708603577,0.001464673031
2.27933598,3.82726955,0.9407201085,-0.0002276433798,0.008708890193,0.001471132604
2.2899375,3.82726955,0.9407109361,-0.0002278699382,0.0087091784,0.001477639667
2.30053902,3.82726955,0.9407018082,-0.0002280518939,0.008709465569,0.001484191876
2.31114054,3.82726955,0.9406925924,-0.0002281805013,0.008709748587,0.00149078798
2.32174206,3.82726955,0.9406834603,-0.0002282605821,0.008710023646,0.001497425591
2.33234382,3.82726955,0.9406742826,-0.000228286136,0.008710286036,0.001504103078
2.34294534,3.82726955,0.9406652331,-0.000228269572,0.008710530266,0.001510818176
2.35354686,3.82726955,0.9406561836,-0.0002282271334,0.008710751677,0.001517569251
2.36414838,3.82726955,0.9406473047,-0.0002281673864,0.008710947173,0.001524354121
2.3747499,3.82726955,0.9406384577,-0.0002280985261,0.008711114582,0.001531170914
2.38535166,3.82726955,0.9406297964,-0.0002280054602,0.008711251799,0.001538017743
2.39595318,3.82726955,0.940621164,-0.0002278835419,0.00871135645,0.001544892868
2.4065547,3.82726955,0.940612701,-0.0002276988669,0.008711426098,0.001551794621
2.41715622,3.82726955,0.940604247,-0.0002274536958,0.008711458499,0.001558721103
2.42775774,3.82726955,0.9405959443,-0.0002271210505,0.008711452309,0.001565670733
2.43835926,3.82726955,0.9405876403,-0.0002267215673,0.008711407182,0.001572641528
2.44896102,3.82726955,0.9405794835,-0.000226234699,0.008711323691,0.001579632287
2.45956254,3.82726955,0.9405713221,-0.0002256926992,0.008711202742,0.00158664115
2.47016406,3.82726955,0.9405632977,-0.0002250656009,0.008711044797,0.001593667137
2.48076558,3.82726955,0.9405552559,-0.0002243855934,0.00871085051,0.001600708324
2.4913671,3.82726955,0.9405473414,-0.0002236197287,0.00871062062,0.001607763872
2.50196862,3.82726955,0.9405394061,-0.0002228163967,0.008710356688,0.001614831335
2.51257038,3.82726955,0.9405315931,-0.000221950043,0.008710062279,0.00162190935
2.5231719,3.82726955,0.9405237563,-0.000221076054,0.008709740021,0.001628995045
2.53377342,3.82726955,0.9405160447,-0.0002201486687,0.008709389003,0.001636087209
2.54437494,3.82726955,0.9405083162,-0.0002192079028,0.008709007993,0.001643182847
2.55497646,3.82726955,0.9405007083,-0.0002181886675,0.008708597709,0.00165028109
2.56557822,3.82726955,0.9404930666,-0.0002171336652,0.008708160913,0.001657379285
2.57617974,3.82726955,0.9404855188,-0.0002159817231,0.008707701875,0.001664476956
2.58678126,3.82726955,0.940477912,-0.0002147954728,0.008707225507,0.001671571271
2.59738278,3.82726955,0.9404703774,-0.0002135175661,0.008706736399,0.001678661926
2.6079843,3.82726955,0.9404627711,-0.0002122140768,0.008706239285,0.001685746294
2.61858582,3.82726955,0.9404552302,-0.0002108178436,0.008705738937,0.001692824459
2.62918758,3.82726955,0.9404476211,-0.0002094007864,0.008705239703,0.001699893689
2.6397891,3.82726955,0.9404400854,-0.000207896039,0.00870474527,0.001706954061
2.65039062,3.82726955,0.9404324932,-0.0002063839773,0.008704258737,0.001714002419
2.66099215,3.82726955,0.9404249784,-0.000204792668,0.008703782587,0.001721038577
2.67159367,3.82726955,0.9404174039,-0.0002032029658,0.008703318935,0.001728058789
2.68219519,3.82726955,0.9404098909,-0.0002015283285,0.008702869324,0.001735062226
2.69279695,3.82726955,0.9404022983,-0.0001998487729,0.0087024347,0.001742044133
2.70339847,3.82726955,0.9403947449,-0.0001980783603,0.008702016308,0.001749003256
2.71399999,3.82726955,0.9403870943,-0.0001963088724,0.008701615676,0.001755934649
2.72460151,3.82726955,0.9403794662,-0.0001944527605,0.008701234065,0.001762837371
2.73520303,3.82726955,0.9403717343,-0.0001926056626,0.008700872918,0.001769706551
2.74580479,3.82726955,0.9403640223,-0.0001906652236,0.008700532688,0.00177654133
2.75640631,3.82726955,0.9403562114,-0.0001887169037,0.008700211405,0.001783337017
2.76700783,3.82726955,0.9403484279,-0.0001866510898,0.008699907189,0.001790094389
2.77760935,3.82726955,0.940340561,-0.000184569372,0.008699620192,0.001796810568
2.78821087,3.82726955,0.9403327349,-0.000182370713,0.008699351651,0.001803486983
2.79881239,3.82726955,0.9403248377,-0.0001801657268,0.00869910255,0.001810119711
2.80941415,3.82726955,0.9403169833,-0.0001778438599,0.008698872979,0.001816709031
2.82001567,3.82726955,0.9403090595,-0.0001755069084,0.008698662379,0.001823250315
2.83061719,3.82726955,0.9403011789,-0.0001730309664,0.008698470621,0.001829744384
2.84121871,3.82726955,0.9402932365,-0.0001705250433,0.008698298393,0.001836187353
2.85182023,3.82726955,0.9402853426,-0.000167869235,0.008698145848,0.001842580397
2.86242175,3.82726955,0.9402773949,-0.0001651816957,0.008698012327,0.001848919011
2.87302351,3.82726955,0.9402695005,-0.0001623399962,0.008697897429,0.001855203804
2.88362503,3.82726955,0.9402615633,-0.0001594665164,0.008697801914,0.00186142999
2.89422655,3.82726955,0.9402536905,-0.0001564386402,0.00869772736,0.001867598662
2.90482807,3.82726955,0.9402457922,-0.0001533881339,0.00869767569,0.001873705561
2.91542959,3.82726955,0.9402379703,-0.0001501947745,0.00869764759,0.001879752333
2.92603135,3.82726955,0.9402301323,-0.000146998147,0.008697641446,0.001885734651
2.93663287,3.82726955,0.9402223669,-0.0001436688091,0.008697653667,0.001891653867
2.94723439,3.82726955,0.9402145758,-0.0001403344904,0.008697680501,0.001897505258
2.95783591,3.82726955,0.9402068406,-0.0001368527101,0.00869771988,0.001903290947
2.96843743,3.82726955,0.9401990739,-0.0001333570714,0.008697772291,0.001909008042
2.97903895,3.82726955,0.940191364,-0.0001297086688,0.008697838497,0.001914660506
2.98964071,3.82726955,0.9401836418,-0.0001260537951,0.008697918657,0.001920245671
3.00024223,3.82726955,0.9401760066,-0.0001222668473,0.008698012637,0.001925766535
3.01084375,3.82726955,0.9401684012,-0.0001185141756,0.008698120897,0.001931218099
3.02144527,3.82726955,0.9401609216,-0.0001146726209,0.008698244651,0.001936600398
3.03204679,3.82726955,0.9401535112,-0.0001108956949,0.008698385769,0.001941906039
3.04264832,3.82726955,0.940146251,-0.0001070301783,0.008698544042,0.001947134686
3.05325007,3.82726955,0.9401390788,-0.0001032201199,0.00869871704,0.001952280064
3.06385159,3.82726955,0.9401320688,-9.932078536e-05,0.008698902847,0.001957343861
3.07445312,3.82726955,0.940125167,-9.549580771e-05,0.008699101353,0.001962321676
3.08505464,3.82726955,0.9401184517,-9.160525232e-05,0.008699313381,0.001967216601
3.09565616,3.82726955,0.9401118801,-8.78068415e-05,0.008699539388,0.001972024585
3.10625792,3.82726955,0.940105522,-8.394084486e-05,0.008699777527,0.001976748395
3.11685944,3.82726955,0.9400993295,-8.015579719e-05,0.008700024671,0.001981383053
3.12746096,3.82726955,0.9400933626,-7.629193523e-05,0.008700277635,0.00198593035
3.13806248,3.82726955,0.9400875775,-7.250655292e-05,0.008700533267,0.001990384487
3.148664,3.82726955,0.94008203,-6.863959805e-05,0.008700788214,0.001994747317
3.15926552,3.82726955,0.9400766792,-6.485037938e-05,0.008701039232,0.00199901381
3.16986728,3.82726955,0.9400715713,-6.09807326e-05,0.008701283152,0.002003186854
3.1804688,3.82726955,0.9400666648,-5.719434675e-05,0.008701517046,0.00200726186
3.19107032,3.82726955,0.9400619967,-5.332810115e-05,0.008701737075,0.002011241723
3.20167184,3.82726955,0.9400575284,-4.954196148e-05,0.008701939472,0.00201512171
3.21227336,3.82726955,0.9400532928,-4.56744343e-05,0.008702122048,0.002018904857
3.22287488,3.82726955,0.9400492531,-4.189371208e-05,0.008702283445,0.002022586051
3.23347664,3.82726955,0.9400454313,-3.803855105e-05,0.008702422101,0.002026167282
3.24407816,3.82726955,0.9400417958,-3.42820009e-05,0.008702537077,0.002029642483
3.25467968,3.82726955,0.9400383679,-3.046598583e-05,0.008702627342,0.002033013582
3.2652812,3.82726955,0.9400351212,-2.675907037e-05,0.008702692179,0.002036275005
3.27588272,3.82726955,0.9400320711,-2.29934665e-05,0.008702731333,0.002039429403
3.28648424,3.82726955,0.9400291966,-1.933317074e-05,0.008702747132,0.002042471741
3.297086,3.82726955,0.9400265088,-1.560762986e-05,0.008702742661,0.002045405055
3.30768752,3.82726955,0.9400239921,-1.198072931e-05,0.008702719372,0.002048224076
3.31828904,3.82726955,0.9400216525,-8.280561538e-06,0.008702676439,0.002050931192
3.32889056,3.82726955,0.9400194805,-4.673002779e-06,0.008702613174,0.002053520978
3.33949208,3.82726955,0.940017478,-9.855967418e-07,0.008702528877,0.002055996624
3.35009384,3.82726955,0.9400156395,2.618302226e-06,0.008702423649,0.002058354068
3.36069536,3.82726955,0.9400139598,6.309991749e-06,0.008702298753,0.002060598148
3.37129688,3.82726955,0.9400124329,9.927101027e-06,0.008702157413,0.002062725992
3.3818984,3.82726955,0.9400110428,1.364377906e-05,0.008702003872,0.002064742649
3.39249992,3.82726955,0.9400097897,1.728673193e-05,0.008701843815,0.002066644538
3.40310144,3.82726955,0.9400086603,2.101217313e-05,0.008701682406,0.002068435427
3.4137032,3.82726955,0.9400076644,2.464127222e-05,0.008701524255,0.002070110411
3.42430472,3.82726955,0.9400067822,2.833339789e-05,0.008701373535,0.002071672351
3.43490624,3.82726955,0.940006024,3.191703379e-05,0.008701233634,0.002073115607
3.44550776,3.82726955,0.9400053583,3.555942286e-05,0.008701105726,0.002074442179
3.45610929,3.82726955,0.9400047975,3.908885846e-05,0.008700990201,0.002075646005
3.46671081,3.82726955,0.9400043093,4.266406317e-05,0.008700887354,0.002076729611
3.47731256,3.82726955,0.940003913,4.611931531e-05,0.008700798454,0.002077688216
3.48791409,3.82726955,0.9400035687,4.962963613e-05,0.008700724355,0.002078525822
3.49851561,3.82726955,0.9400033004,5.304054691e-05,0.008700664857,0.002079238853
3.50911713,3.82726955,0.9400030665,5.652394435e-05,0.008700619675,0.002079832204
3.51971865,3.82726955,0.9400028969,5.992218312e-05,0.008700588541,0.002080303284
3.53032041,3.82726955,0.9400027414,6.340554364e-05,0.00870057028,0.002080657694
3.54092193,3.82726955,0.940002629,6.68160656e-05,0.008700563633,0.002080893292
3.55152345,3.82726955,0.9400025011,7.031887372e-05,0.008700569124,0.002081015971
3.56212497,3.82726955,0.9400023879,7.37544195e-05,0.008700589028,0.002081023413
3.57272649,3.82726955,0.9400022236,7.727969222e-05,0.008700626793,0.002080920477
3.58332801,3.82726955,0.9400020422,8.0735119e-05,0.008700685442,0.002080703266
3.59392977,3.82726955,0.9400017733,8.428384968e-05,0.008700766366,0.002080374675
3.60453129,3.82726955,0.9400014644,8.776853672e-05,0.008700872554,0.002079929217
3.61513281,3.82726955,0.9400010578,9.134530406e-05,0.008701007417,0.00207936906
3.62573433,3.82726955,0.9400006191,9.486602296e-05,0.008701171776,0.002078689339
3.63633585,3.82726955,0.9400000921,9.848725968e-05,0.00870136615,0.002077893828
3.64693737,3.82726955,0.9399995498,0.0001020442614,0.008701591737,0.002076979208
3.65753913,3.82726955,0.93999893,0.0001056782383,0.008701849057,0.002075949367
3.66814065,3.82726955,0.9399983065,0.0001092358182,0.008702137992,0.002074800228
3.67874217,3.82726955,0.9399976153,0.0001128656352,0.008702457622,0.002073535019
3.68934369,3.82726955,0.9399969438,0.0001164192314,0.008702806743,0.002072149571
3.69994521,3.82726955,0.9399962321,0.0001200393926,0.0087031836,0.002070647086
3.71054697,3.82726955,0.9399955755,0.0001235712733,0.008703586103,0.002069023653
3.72114849,3.82726955,0.9399949048,0.0001271564969,0.008704012254,0.002067282601
3.73175001,3.82726955,0.9399943087,0.0001306570388,0.008704460842,0.002065420116
3.74235153,3.82726955,0.9399937068,0.0001342201712,0.00870493005,0.002063439559
3.75295305,3.82726955,0.939993189,0.0001377131221,0.008705417426,0.002061337563
3.76355457,3.82726955,0.9399926712,0.0001412740616,0.008705920458,0.002059118082
3.77415633,3.82726955,0.9399922536,0.0001447588821,0.008706437056,0.002056778392
3.78475785,3.82726955,0.939991856,0.0001482978468,0.008706964518,0.002054322691
3.79535937,3.82726955,0.9399915875,0.000151757026,0.008707499854,0.002051748628
3.80596089,3.82726955,0.9399913669,0.0001552674934,0.008708040575,0.002049060497
3.81656241,3.82726955,0.9399913061,0.0001587018117,0.008708584877,0.002046255882
3.82716393,3.82726955,0.9399913135,0.0001621935775,0.008709131228,0.002043339035
3.83776569,3.82726955,0.9399914973,0.0001656188319,0.008709677797,0.002040308082
3.84836721,3.82726955,0.9399917607,0.0001690916358,0.008710222986,0.002037167782
3.85896873,3.82726955,0.9399922191,0.0001724726652,0.008710764938,0.002033917188
3.86957026,3.82726955,0.9399927748,0.0001758722941,0.008711301608,0.002030562192
3.88017178,3.82726955,0.9399935463,0.0001791687282,0.008711832365,0.002027102826
3.89077353,3.82726955,0.939994433,0.0001824778953,0.008712357768,0.002023544678
3.90137506,3.82726955,0.939995561,0.0001856858179,0.008712877293,0.002019886702
3.91197658,3.82726955,0.9399968343,0.0001889035766,0.008713389311,0.002016133172
3.9225781,3.82726955,0.9399983917,0.0001920172969,0.008713890718,0.002012282552
3.93317962,3.82726955,0.9400001395,0.0001951306345,0.0087143779,0.002008339103
3.94378114,3.82726955,0.9400022193,0.0001981297298,0.008714846918,0.002004301866
3.9543829,3.82726955,0.9400045313,0.0002011078267,0.008715295078,0.002000175678
